ms-ssim, psnr-y, psnr-u, psnr-v
0.992488, 39.319480, 41.821442, 40.925185
0.992127, 39.005973, 41.746130, 40.504643
0.992892, 39.473324, 42.375330, 41.656674
0.992723, 39.436698, 42.418569, 41.455127
0.993182, 39.836849, 42.512418, 41.773938
0.992600, 39.510739, 42.392472, 41.338956
0.992554, 39.419346, 42.458630, 41.452221
0.992615, 39.317489, 42.278027, 41.225851
0.993160, 39.733302, 42.389475, 41.590305
0.992380, 39.234028, 42.339891, 41.103967
0.992178, 39.089642, 42.423531, 41.280815
0.992313, 39.092517, 42.462347, 41.276293
0.992977, 39.492249, 42.429729, 41.371052
0.991865, 38.980522, 42.232826, 40.869468
0.992301, 39.171141, 42.335073, 41.010919
0.991975, 38.846143, 42.108633, 40.903779
0.992688, 39.253070, 42.340594, 41.296541
0.992073, 38.894546, 42.010498, 40.784560
0.992134, 38.815411, 41.982016, 40.729532
0.992761, 39.213192, 41.976564, 40.983794
0.992339, 39.002351, 42.102163, 40.865855
0.992190, 38.728113, 42.254974, 41.052414
0.992294, 38.729469, 42.219425, 41.114101
0.992787, 39.099231, 42.293845, 41.352254
0.992760, 38.816699, 42.235619, 41.064936
0.993051, 39.000815, 42.128767, 41.032936
0.992871, 38.781198, 41.965634, 40.530748
0.992231, 38.498576, 41.757443, 40.514624
0.992351, 38.479721, 41.884862, 40.515053
0.992872, 38.724350, 41.979105, 40.829288
0.992561, 38.509417, 41.612967, 40.125411
0.992235, 38.682288, 41.698095, 40.423446
0.992327, 38.429783, 41.516039, 39.893574
0.993031, 38.914629, 41.990625, 40.919100
0.992074, 38.289228, 41.689140, 39.644214
0.992622, 38.809099, 41.760034, 39.942239
0.992303, 38.696650, 41.901804, 40.254459
0.992674, 38.851992, 41.960524, 40.495900
0.992143, 38.784917, 42.067744, 40.339683
0.992070, 38.748438, 41.889295, 40.381378
0.992006, 38.648862, 41.818458, 39.938107
0.992700, 38.797207, 41.910710, 40.642907
0.991470, 38.197960, 41.680332, 39.915295
0.992132, 38.439839, 41.765265, 40.260209
0.991250, 37.966651, 41.712194, 40.247569
0.992416, 38.495680, 41.791028, 40.611196
0.991396, 38.053850, 41.681108, 40.269581
0.991386, 38.105023, 41.842300, 40.238245
0.991152, 37.857929, 41.686331, 40.328357
0.992381, 38.368380, 41.957673, 40.730433
0.991251, 38.213618, 41.471375, 39.627781
0.991798, 38.420951, 41.601897, 40.102646
0.991563, 38.191040, 41.602193, 40.059817
0.992149, 38.388955, 41.826123, 40.772854
0.991085, 38.179630, 41.766409, 40.361212
0.991774, 38.525366, 42.364461, 41.118799
0.991827, 38.607474, 42.405960, 41.064561
0.992878, 38.978709, 42.548930, 41.442777
0.991776, 38.836351, 42.648580, 41.120884
0.991526, 38.743072, 42.419081, 41.170000
0.991495, 38.536529, 42.404329, 41.278849
0.992934, 39.068848, 42.961972, 42.091292
0.992052, 38.967811, 42.974912, 41.805121
0.992286, 39.123881, 43.409529, 42.356944
0.992218, 39.008880, 43.358067, 42.319904
0.992900, 39.352160, 43.645842, 42.617963
0.992067, 38.978038, 43.590784, 42.250594
0.992374, 39.173859, 43.464924, 42.622354
0.992618, 39.218389, 43.474497, 42.480719
0.993235, 39.575672, 43.545419, 42.857162
0.992614, 39.385915, 43.630204, 42.890146
0.992220, 39.411587, 43.336793, 42.645239
0.991965, 39.099612, 43.100008, 42.331614
0.992696, 39.548143, 43.226721, 42.710963
0.992144, 39.381436, 43.202955, 42.428140
0.992098, 39.365593, 43.386596, 42.107538
0.992441, 39.426463, 43.229493, 42.196243
0.993228, 39.690790, 43.202342, 42.692464
0.992416, 39.538479, 43.183401, 42.258372
0.992080, 39.364770, 43.111387, 42.287591
0.992484, 39.497027, 43.309091, 42.231552
0.992643, 39.477335, 43.509846, 42.669167
0.992497, 39.701298, 43.575476, 42.667488
0.992279, 39.564117, 43.489387, 42.401884
0.992654, 39.677871, 43.553511, 42.383436
0.992872, 39.932400, 43.544889, 42.635608
0.992667, 39.869373, 43.705525, 42.584690
0.992667, 39.849464, 43.722403, 42.730694
0.992956, 39.965353, 43.579482, 42.477453
0.993440, 40.351196, 43.648692, 42.832910
0.992584, 39.886412, 43.537805, 42.402750
0.992672, 40.125253, 43.660584, 42.682293
0.992873, 40.213559, 43.632164, 42.846599
0.993558, 40.452331, 43.776929, 43.121173
0.992839, 39.971656, 43.717229, 42.790153
0.992821, 40.049760, 43.902444, 42.959539
0.992704, 39.940295, 43.850877, 42.782919
0.993378, 40.208546, 43.932260, 43.046333
0.992872, 40.005489, 43.657931, 42.844173
0.992728, 39.713012, 43.712475, 42.613790
0.993618, 39.924764, 43.517214, 42.924992
0.992945, 39.422403, 43.435749, 42.480563
0.993133, 39.335770, 43.385191, 42.300706
0.993241, 39.305633, 43.514779, 42.817135
0.993735, 39.610186, 43.616441, 42.927233
0.993521, 39.568816, 43.563082, 42.859651
0.993378, 39.540778, 43.622103, 42.760294
0.993294, 39.556817, 43.515700, 42.722736
0.994051, 40.004667, 43.651815, 42.935632
0.993426, 39.558980, 43.395294, 42.463122
0.993848, 39.643040, 43.557165, 42.786868
0.993605, 39.371412, 43.222167, 42.302846
0.994210, 39.879376, 43.447719, 42.748088
0.993621, 39.600316, 43.436782, 42.494952
0.993863, 39.732414, 43.588107, 42.706153
0.993296, 39.297459, 43.385829, 42.398117
0.994258, 39.921540, 43.691315, 42.802199
0.993259, 39.311229, 43.596614, 42.584690
0.993371, 39.541878, 43.579215, 42.633782
0.993422, 39.513881, 43.679065, 42.670521
0.993532, 39.519949, 43.683646, 42.772313
0.993526, 39.575712, 43.647267, 42.534572
0.993480, 39.533793, 43.711648, 42.592931
0.993316, 39.332077, 43.638592, 42.595060
0.993194, 39.303755, 43.671622, 42.621283
0.993175, 39.302713, 43.672373, 42.944683
0.993360, 39.329986, 43.800689, 43.227891
0.992431, 39.008857, 43.712268, 42.801305
0.992711, 39.159599, 43.753646, 42.875525
0.993058, 39.322192, 43.921335, 42.812878
0.993729, 39.738463, 43.716471, 42.774421
0.993254, 39.487951, 43.675922, 42.665052
0.993160, 39.294426, 43.666304, 42.554835
0.993834, 39.561164, 43.623654, 42.608980
0.993288, 39.383081, 43.160476, 42.151255
0.992800, 39.125234, 42.916154, 42.346774
0.992709, 39.192322, 43.108450, 42.085085
0.993415, 39.292944, 43.143769, 42.419387
0.992526, 38.826894, 42.924417, 41.834875
0.992379, 38.770729, 42.772812, 41.938634
0.992339, 38.767116, 42.944106, 42.055454
0.993353, 38.998162, 43.143407, 42.153707
0.993382, 39.255383, 43.017541, 42.450434
0.992457, 38.772042, 42.607538, 41.601812
0.992390, 38.847772, 42.983404, 41.730699
0.992283, 38.814703, 42.657051, 41.674728
0.993369, 39.178717, 43.148908, 42.122746
0.992317, 38.977262, 42.928497, 42.032286
0.993070, 39.322386, 42.944972, 42.005893
0.992374, 39.031585, 42.267497, 41.562931
0.993299, 39.192487, 42.887469, 42.197506
0.992053, 39.027333, 42.294442, 41.425253
0.992528, 39.131909, 43.003772, 42.092762
0.991377, 38.839080, 42.302050, 41.336883
0.992743, 39.072987, 42.675454, 41.838407
0.991535, 38.734861, 42.491259, 41.490944
0.991219, 38.636326, 42.544507, 41.497267
0.992245, 38.750124, 42.477453, 41.402860
0.991396, 38.450436, 42.576200, 41.440368
0.990644, 38.176631, 42.226071, 41.113799
0.988362, 37.366427, 42.012919, 40.895995
0.991208, 38.704317, 42.828132, 41.485580
0.995429, 41.593983, 44.982987, 43.476453
0.992870, 40.379795, 44.359275, 42.922292
0.989692, 38.766162, 43.744825, 41.575333
0.992610, 39.295148, 43.013846, 41.531350
0.990795, 38.358724, 43.003071, 41.025659
0.990774, 38.249807, 42.612079, 41.033345
0.989805, 37.812871, 42.361937, 40.509713
0.990270, 38.068452, 42.230084, 40.597661
0.988995, 37.978622, 42.139158, 40.320434
0.990939, 38.307833, 42.466842, 40.838019
0.990348, 38.494421, 42.418518, 40.735288
0.988126, 37.915551, 42.180146, 40.227180
0.990756, 38.384641, 42.308276, 40.642567
0.989835, 38.177950, 41.818681, 40.175571
0.990397, 38.307848, 42.015946, 40.203631
0.991114, 38.520008, 42.169368, 40.698251
0.990260, 38.220506, 42.165604, 40.595309
0.989619, 38.211527, 42.021215, 40.308215
0.990772, 38.507941, 42.176470, 40.712172
0.990524, 38.456515, 42.181308, 40.643824
0.990029, 38.344744, 42.283773, 40.396275
0.989983, 38.350766, 42.458579, 40.495276
0.990761, 38.587987, 42.377963, 40.636967
0.989518, 38.144893, 42.568043, 40.606814
0.989522, 38.124094, 42.252710, 40.099528
0.989832, 38.216230, 42.356793, 40.349958
0.990044, 38.111518, 42.075768, 40.445494
0.989837, 38.162587, 42.386988, 40.394126
0.988808, 38.179828, 42.117448, 39.618623
0.989416, 38.448269, 42.373812, 39.939464
0.988485, 38.222019, 42.238217, 39.840645
0.990629, 38.612834, 42.489076, 40.641718
0.988648, 37.732416, 42.201832, 39.868663
0.989288, 38.073717, 42.370473, 40.250330
0.989465, 38.503793, 42.322454, 40.235429
0.990600, 38.801373, 42.458114, 40.772119
0.989136, 38.666798, 42.823640, 40.449618
0.989388, 38.567186, 42.478075, 40.592051
0.990367, 38.679866, 42.596125, 40.656822
0.991573, 38.981773, 42.446522, 40.800838
0.990625, 38.632700, 42.476002, 40.350402
0.990158, 38.588442, 42.411112, 40.241278
0.989702, 38.571417, 42.408663, 40.147751
0.990838, 38.625186, 42.042917, 40.196883
0.990153, 38.362243, 42.391507, 40.139757
0.990128, 38.159293, 42.039261, 40.176120
0.990937, 38.412325, 42.118354, 40.194094
0.991510, 38.821838, 42.015620, 40.442379
0.990733, 38.407034, 42.020982, 40.092401
0.990721, 38.341389, 41.787269, 40.123723
0.990550, 38.238287, 41.653029, 40.035797
0.991217, 38.596328, 41.680979, 40.389990
0.990100, 38.136317, 41.654615, 40.126165
0.990099, 38.117500, 41.872672, 40.095544
0.990361, 38.180844, 42.016226, 40.367138
0.990781, 38.275111, 41.854765, 40.320466
0.990393, 38.067194, 42.037200, 40.228384
0.990249, 38.116854, 41.782143, 40.239390
0.990433, 38.025377, 41.945781, 40.163113
0.990552, 38.265154, 41.898537, 40.359589
0.990688, 38.072792, 41.626876, 40.234656
0.990706, 37.945637, 41.702775, 40.380611
0.990667, 38.029130, 41.727253, 40.397688
0.990486, 37.890383, 41.852790, 40.125472
0.990277, 37.775001, 41.531808, 40.153756
0.990552, 37.729497, 41.493794, 40.168805
0.990410, 37.521461, 41.601685, 39.983218
0.990514, 37.615978, 41.472444, 40.115623
0.990156, 37.487053, 41.372980, 39.662253
0.989529, 37.218999, 41.218554, 39.557955
0.988956, 37.212102, 41.126689, 39.780270
0.985882, 36.617992, 40.690895, 39.210566
0.986874, 37.470083, 41.577397, 40.144539
0.987231, 37.822810, 41.739872, 40.240721
0.988930, 38.344204, 42.447500, 40.909085
0.988266, 38.775620, 42.865087, 40.934584
0.987840, 38.723559, 43.108809, 41.112549
0.989310, 39.334024, 43.555304, 41.920636
0.990779, 39.576622, 43.339826, 42.229986
0.992712, 39.865800, 44.313559, 42.683054
0.992808, 39.484717, 43.709790, 41.918403
0.992415, 38.949678, 43.401828, 41.946148
0.992593, 39.038846, 43.172501, 41.675030
0.992851, 39.140643, 43.269048, 42.006776
0.992734, 38.999285, 43.240908, 41.959098
0.992205, 38.675357, 43.133812, 41.765441
0.991597, 38.388263, 42.941972, 41.387471
0.990733, 37.781728, 42.925509, 41.477833
