ms-ssim, psnr-y, psnr-u, psnr-v
0.983927, 33.117539, 45.545507, 46.553860
0.984590, 33.148958, 45.354542, 46.353347
0.983645, 32.962194, 45.713195, 46.610868
0.983073, 32.905016, 45.558999, 46.516968
0.982565, 32.829255, 45.591735, 46.571647
0.983516, 32.857879, 45.582636, 46.511317
0.983412, 33.077560, 45.709783, 46.679390
0.983200, 32.945621, 45.619535, 46.582983
0.983843, 33.005020, 45.724076, 46.649052
0.985011, 33.291647, 45.631509, 46.587142
0.983101, 32.806507, 45.623216, 46.599950
0.983533, 32.886217, 45.745540, 46.664733
0.983612, 32.909799, 45.716880, 46.652189
0.984288, 33.082788, 45.665856, 46.622267
0.983232, 32.662845, 45.678773, 46.709099
0.983653, 32.653686, 45.737505, 46.760173
0.984380, 33.101214, 45.782495, 46.785060
0.985319, 33.305195, 45.690353, 46.719505
0.984314, 33.025957, 45.747064, 46.797120
0.983641, 32.962892, 45.768949, 46.749120
0.983089, 32.710847, 45.725387, 46.700235
0.984975, 33.227587, 45.676620, 46.637663
0.984026, 32.938955, 45.651891, 46.607867
0.984014, 32.935911, 45.677841, 46.616331
0.984324, 33.043094, 45.725279, 46.642986
0.985264, 33.125956, 45.640604, 46.551487
0.984784, 33.072006, 45.616893, 46.563756
0.985051, 33.317165, 45.703613, 46.620190
0.984552, 33.116446, 45.657519, 46.590671
0.985235, 33.156109, 45.755630, 46.650312
0.984107, 32.934927, 45.769332, 46.511407
0.984394, 32.998539, 45.791670, 46.528500
0.984745, 33.058446, 45.676234, 46.434661
0.985170, 33.110566, 45.693148, 46.484874
0.984623, 33.097231, 45.753144, 46.568844
0.985018, 33.151343, 45.791538, 46.551933
0.984674, 32.993371, 45.717410, 46.502355
0.985587, 33.253879, 45.710312, 46.510174
0.985049, 33.089468, 45.698183, 46.528227
0.985182, 33.111106, 45.818493, 46.627251
0.984638, 32.767927, 45.761678, 46.568897
0.985084, 32.918013, 45.718849, 46.548632
0.985625, 33.274894, 45.802309, 46.608836
0.985604, 33.135151, 45.829575, 46.658389
0.984824, 32.942196, 45.880977, 46.710485
0.985325, 33.238451, 45.960696, 46.774950
0.985222, 33.179865, 45.839607, 46.662891
0.985538, 33.120152, 45.898833, 46.741475
0.984629, 32.950531, 46.115955, 46.877587
0.985019, 33.088011, 46.165952, 46.910665
0.985212, 33.124855, 46.026425, 46.849246
0.985503, 33.041045, 46.036701, 46.899805
0.984727, 32.951127, 46.092562, 46.948647
0.985309, 33.134798, 46.094248, 46.962049
0.984676, 32.811930, 45.973295, 46.874029
0.985482, 32.889779, 45.990073, 46.909797
0.984743, 32.921195, 46.086660, 46.989717
0.985064, 33.045584, 46.133199, 47.013611
0.985052, 33.041447, 46.028957, 46.960408
0.985310, 32.814017, 46.119477, 46.996288
0.984855, 32.908688, 46.141478, 47.038649
0.985337, 33.085964, 46.197118, 47.069571
0.984445, 32.709179, 46.054743, 46.959818
0.985471, 32.838277, 46.111418, 47.011805
0.984902, 32.861003, 46.224618, 47.131004
0.984623, 32.721346, 46.132854, 47.041552
0.985138, 32.927465, 46.274217, 47.131334
0.986188, 33.134507, 46.162464, 47.066929
0.985228, 33.076695, 46.212772, 47.137688
0.984667, 32.765188, 46.143803, 47.115997
0.984768, 32.756115, 46.097091, 47.125378
0.985193, 32.699768, 46.033699, 47.084878
0.984744, 32.768790, 46.174389, 47.154727
0.985111, 32.888883, 46.039029, 47.039954
0.984200, 32.437163, 46.052149, 47.043166
0.985170, 32.793254, 46.025728, 47.021751
0.984943, 32.888791, 46.054439, 47.058689
0.984808, 32.785145, 45.915767, 46.966185
0.985131, 32.983478, 46.045462, 47.078319
0.986066, 33.177267, 45.957495, 47.010042
0.985245, 33.033678, 46.196103, 47.161975
0.984805, 32.899499, 46.110092, 47.109705
0.985297, 33.209891, 46.082588, 47.100105
0.986140, 33.179957, 45.974614, 47.037037
0.985249, 33.056960, 46.189215, 47.126874
0.984933, 32.883518, 46.048075, 47.085737
0.985051, 32.896174, 46.103350, 47.119908
0.986223, 33.191183, 45.968033, 47.035792
0.985341, 33.139591, 46.105135, 47.088019
0.985234, 33.144609, 46.057408, 47.017869
0.985392, 33.079766, 45.933494, 46.820072
0.986237, 33.239032, 45.786855, 46.747571
0.985564, 33.178806, 46.039017, 46.939869
0.985456, 33.245410, 46.073189, 46.938637
0.985141, 33.174020, 46.096454, 46.930165
0.986257, 33.326243, 45.961405, 46.850888
0.985719, 33.316966, 46.111702, 46.979178
0.985362, 33.116291, 46.110968, 47.014384
0.985681, 33.240300, 46.097020, 47.010406
0.986214, 33.281444, 45.982641, 46.937821
0.985105, 32.952490, 46.036654, 47.059013
0.985053, 33.027764, 45.995822, 47.044355
0.984790, 32.965343, 46.014505, 47.078822
0.985926, 33.200521, 46.072649, 47.059646
0.985446, 33.156153, 46.052745, 47.099688
0.985117, 33.048889, 46.101661, 47.111582
0.985562, 33.091140, 46.144102, 47.117445
0.986085, 33.240341, 46.087189, 47.080983
0.984998, 33.023165, 46.176792, 47.121746
0.984881, 33.101251, 46.192434, 47.164781
0.984606, 32.900135, 46.264136, 47.206418
0.986017, 33.194939, 46.135247, 47.113208
0.984885, 32.981862, 46.278029, 47.210854
0.984756, 32.981620, 46.242263, 47.243369
0.984177, 32.732466, 46.278435, 47.265027
0.985768, 33.074282, 46.066258, 47.150679
0.984182, 32.832277, 46.101672, 47.195994
0.984277, 32.897705, 46.172972, 47.252444
0.983841, 32.645746, 45.957781, 47.129492
0.984578, 32.768291, 45.956593, 47.130555
0.983638, 32.708275, 45.856389, 47.101755
0.983673, 32.770441, 45.974373, 47.187445
0.983266, 32.744445, 46.023535, 47.120177
0.984514, 32.930213, 46.004928, 47.113193
0.983440, 32.825404, 45.862523, 47.035660
0.983539, 32.884122, 45.978436, 47.168495
0.982911, 32.667371, 45.877610, 47.070176
0.984635, 33.090580, 45.881190, 47.044458
0.983263, 32.905555, 45.878878, 47.082908
0.983207, 32.914699, 45.994923, 47.163121
0.983122, 32.938953, 46.018015, 47.196845
0.984409, 33.213415, 45.846842, 47.108706
0.983240, 33.099137, 45.904068, 47.173950
0.983318, 33.316150, 46.062908, 47.260459
0.982713, 32.997846, 45.920184, 47.180034
0.984672, 33.386512, 45.912938, 47.136563
0.983188, 33.214045, 46.122657, 47.283722
0.983468, 33.394044, 46.167187, 47.388469
0.982800, 32.999363, 45.992572, 47.269987
0.983885, 33.269161, 45.993759, 47.223500
0.983296, 33.376221, 46.085659, 47.394686
0.983183, 33.249220, 45.956364, 47.327884
0.983798, 33.494820, 46.136830, 47.402983
0.984667, 33.507652, 45.987448, 47.277492
0.984021, 33.596551, 46.151600, 47.390964
0.984851, 33.687035, 45.942630, 47.204362
0.982684, 33.334174, 46.008858, 47.229730
0.982530, 33.326989, 46.046453, 47.194186
0.983258, 33.510558, 46.031571, 47.191892
0.983308, 33.453712, 45.782242, 47.011309
0.979090, 32.976010, 45.191340, 45.763842
0.979876, 33.081395, 45.208618, 45.837105
0.979745, 33.089940, 45.197466, 45.767909
0.981317, 33.424553, 44.956963, 45.595602
0.978798, 33.330399, 45.117018, 45.774412
0.978861, 33.858918, 45.454738, 46.043526
0.976899, 33.820220, 45.473661, 46.019985
0.979341, 34.524530, 44.649091, 45.883190
0.976517, 34.312433, 44.916715, 45.864379
0.976400, 34.627699, 45.030078, 45.890802
0.975008, 34.686342, 45.113403, 45.887888
0.978263, 35.521176, 45.039106, 45.668047
0.974541, 35.287744, 45.237558, 45.710571
0.974377, 35.751681, 45.479185, 45.898540
0.972186, 35.693293, 45.405851, 45.717713
0.975348, 36.642654, 45.578749, 45.891668
0.970382, 36.358061, 45.732923, 45.861137
0.972206, 36.902821, 45.978344, 46.138022
0.971448, 36.961673, 45.876432, 46.036293
0.977270, 38.147563, 46.196260, 46.336218
0.973256, 37.771476, 46.122930, 46.217562
0.974228, 38.325458, 46.388693, 46.528813
0.973697, 38.252058, 46.080224, 46.229384
0.975314, 38.485384, 46.017702, 46.290819
0.972422, 38.456934, 46.549562, 46.585782
0.972526, 38.590928, 46.753950, 46.780513
0.971997, 38.453579, 46.375424, 46.434189
0.980082, 39.648878, 46.533743, 46.559304
0.981845, 40.182013, 46.599936, 46.567069
0.983305, 40.471758, 46.664558, 46.486862
0.985081, 40.450074, 46.739162, 46.604139
0.982221, 39.100661, 46.580028, 46.329938
0.983831, 39.488923, 46.838398, 46.626757
0.984533, 39.833486, 46.935644, 46.740804
0.985395, 40.010503, 46.895477, 46.718089
0.984547, 39.747175, 46.809881, 46.636153
0.984334, 39.772642, 46.910466, 46.779187
0.983983, 39.586278, 46.869501, 46.754142
0.990590, 40.772592, 49.189894, 49.213968
0.989585, 40.539378, 49.254089, 49.334166
0.988977, 40.334486, 48.972140, 49.131094
0.988867, 40.303596, 48.883010, 48.972049
0.988574, 40.066464, 48.707213, 48.920784
0.987471, 39.919880, 48.626432, 48.858736
0.988004, 39.989867, 48.525068, 48.794463
0.987645, 39.989064, 48.543332, 48.842051
0.988124, 40.035527, 48.260172, 48.630449
0.986663, 39.750723, 48.371840, 48.747826
0.986822, 39.692699, 48.316956, 48.730631
0.986608, 39.667473, 48.181845, 48.520014
0.986848, 39.713956, 48.084568, 48.467879
0.986453, 39.632956, 48.124776, 48.494503
0.986220, 39.495683, 48.161524, 48.501334
0.985883, 39.375790, 48.006716, 48.320105
0.986559, 39.536612, 47.882335, 48.222757
0.985809, 39.312317, 48.064955, 48.340334
0.985958, 39.304167, 48.106555, 48.344905
0.985855, 39.294163, 48.001260, 48.331303
0.986957, 39.602811, 47.938486, 48.243078
0.985857, 39.304068, 48.150376, 48.390611
0.985971, 39.240732, 48.050831, 48.177880
0.985888, 39.248486, 48.067741, 48.174661
0.986908, 39.525969, 47.940290, 48.063525
0.985377, 39.045781, 48.162834, 48.299696
0.985773, 39.130850, 48.047815, 48.211163
0.985674, 39.122774, 48.181102, 48.356922
0.986918, 39.430903, 47.984661, 48.160878
0.985694, 39.003270, 48.172148, 48.369331
0.985743, 38.930781, 48.103389, 48.250202
0.985335, 38.809812, 48.144132, 48.250202
0.986728, 39.284134, 48.037601, 48.143262
0.985517, 38.828950, 48.063544, 48.173138
0.985618, 38.832994, 47.978979, 48.123647
0.985190, 38.734399, 47.957137, 48.111019
0.986184, 38.997833, 47.937116, 48.063674
0.985249, 38.688837, 47.983313, 48.093865
0.985363, 38.676832, 47.949175, 48.148047
0.984717, 38.474350, 47.981218, 48.222526
0.985768, 38.779614, 47.857060, 48.118080
0.984132, 38.343704, 47.953552, 48.216543
0.984464, 38.416134, 47.885915, 48.071476
0.983669, 38.176061, 47.927986, 48.101554
0.984545, 38.440965, 47.780469, 47.903875
0.983218, 38.136557, 47.824160, 48.008621
0.983546, 38.240135, 47.804375, 47.987505
0.982610, 38.034811, 47.880698, 48.101273
0.982899, 37.994036, 47.690073, 47.939605
0.982052, 37.838527, 47.767742, 48.026232
