ms-ssim, psnr-y, psnr-u, psnr-v
0.987615, 36.022095, 45.317717, 44.795185
0.988899, 37.586807, 45.910043, 45.447121
0.986990, 36.552140, 45.604390, 45.215915
0.987089, 37.182023, 46.090605, 45.706761
0.987868, 38.064821, 47.028985, 46.656966
0.991259, 38.165704, 46.652163, 46.059970
0.988798, 37.586706, 47.452362, 46.783705
0.990696, 38.331488, 47.203357, 46.439345
0.991168, 38.361318, 47.258885, 46.585518
0.991851, 38.637134, 47.023460, 46.381001
0.990862, 38.248077, 46.942478, 46.308537
0.991048, 38.337204, 46.941532, 46.357092
0.990151, 37.876875, 47.024337, 46.525295
0.991231, 38.018773, 46.441772, 45.926749
0.990095, 37.517299, 46.869148, 46.534722
0.990111, 36.923798, 46.164406, 45.628934
0.988413, 37.003834, 46.540077, 45.896714
0.988378, 37.665631, 46.235715, 45.619874
0.988850, 36.703908, 45.952207, 45.470819
0.989246, 37.082821, 46.468106, 46.005402
0.991012, 37.476138, 46.142324, 45.520623
0.990651, 37.551035, 46.198374, 45.676137
0.988134, 36.929432, 46.178668, 45.789536
0.990456, 37.519320, 46.045380, 45.498749
0.989747, 37.229541, 45.959621, 45.514603
0.988594, 37.297807, 46.229567, 45.658564
0.987863, 37.062502, 45.784251, 45.279647
0.986472, 37.797573, 46.749971, 46.234570
0.989882, 37.757930, 45.936314, 45.412740
0.986781, 37.268528, 46.376292, 45.704346
0.989110, 37.721365, 46.276159, 45.660389
0.988221, 37.119864, 46.040310, 45.641316
0.991415, 39.323362, 46.977935, 46.405474
0.989368, 37.207594, 46.284518, 45.657039
0.990241, 37.589005, 46.600917, 45.866953
0.990200, 37.418841, 46.493011, 45.697311
0.992065, 38.049225, 46.767232, 45.972033
0.989694, 37.065361, 46.987442, 45.960662
0.991249, 37.788468, 46.822177, 45.910043
0.990957, 37.576593, 46.993633, 46.060941
0.991743, 38.140521, 47.058233, 46.339736
0.991112, 37.352527, 46.664558, 45.855574
0.989114, 36.986942, 47.227586, 46.314030
0.992113, 38.171159, 46.994706, 46.148804
0.991670, 37.690496, 47.000093, 46.157759
0.991692, 37.854167, 47.123808, 46.170031
0.991850, 37.812502, 47.157769, 46.208714
0.992308, 38.158502, 46.973211, 46.266749
0.991987, 37.837449, 47.048305, 46.132890
0.992163, 38.089270, 47.001764, 46.289178
0.992191, 38.075261, 47.207942, 46.521129
0.992031, 38.164918, 46.998728, 46.387734
0.991357, 37.907503, 47.098395, 46.421480
0.991415, 37.886496, 47.335144, 46.706260
0.991140, 38.066662, 46.972836, 46.184131
0.989886, 38.025296, 47.382071, 46.369677
0.988456, 37.950279, 47.119774, 45.884145
0.989158, 38.037328, 46.989196, 45.846542
0.985714, 38.180589, 47.194368, 45.846820
0.988976, 38.740190, 47.009853, 45.731349
0.987463, 39.293559, 47.411409, 46.102263
0.987668, 38.962837, 46.987964, 45.728616
0.987658, 39.551342, 47.148123, 45.787921
0.988278, 40.538264, 47.411025, 46.154337
0.988142, 40.292318, 47.354523, 45.906416
0.988513, 41.067657, 47.456265, 46.038983
0.993064, 42.970478, 49.227316, 47.916990
0.986384, 40.535821, 47.889783, 46.216179
0.986847, 40.930491, 47.794437, 46.026250
0.986215, 40.760754, 47.869874, 46.599698
0.990658, 42.003363, 48.245187, 47.023373
0.988164, 41.064525, 48.166614, 46.973890
0.988839, 41.221209, 48.257959, 46.922152
0.988115, 40.888144, 47.956267, 46.627944
0.990088, 41.522779, 48.037767, 46.699679
0.988836, 41.077011, 48.033875, 46.776068
0.989129, 41.219559, 47.785462, 46.601354
0.988885, 41.120839, 48.011408, 46.855046
0.988621, 40.984529, 47.713280, 46.448855
0.986532, 40.705958, 47.387183, 46.162584
