ms-ssim, psnr-y, psnr-u, psnr-v
0.995252, 36.926761, 40.971097, 43.607407
0.995209, 36.949396, 40.716593, 43.257328
0.995178, 36.918935, 40.687078, 43.247934
0.994537, 36.805339, 40.481346, 43.596567
0.994434, 36.592747, 41.150902, 43.852551
0.993677, 36.816097, 40.550023, 43.998291
0.994360, 36.948377, 40.902914, 43.766365
0.994749, 37.469204, 40.973581, 43.854454
0.993387, 36.865780, 40.584174, 43.529381
0.993318, 36.752048, 41.156832, 43.261590
0.993345, 37.046125, 40.770925, 43.300134
0.992951, 37.283042, 40.709357, 43.493836
0.993011, 37.311440, 40.707512, 43.509754
0.992631, 37.143737, 40.759425, 43.255946
0.990740, 36.768723, 40.401311, 43.016050
0.991937, 37.326383, 41.091737, 43.043979
0.991883, 37.617168, 41.095838, 43.096115
0.991791, 37.516514, 41.077347, 43.090948
0.989044, 37.101579, 40.356802, 42.944686
0.990877, 37.673244, 40.745256, 42.774634
0.988438, 37.229053, 39.922229, 42.565938
0.992255, 38.426678, 40.774202, 42.947724
0.992198, 38.430322, 40.779077, 42.956852
0.988422, 36.979479, 39.201914, 42.103328
0.986636, 36.516687, 39.096740, 41.649571
0.990566, 37.838014, 40.505321, 42.613756
0.990082, 37.798679, 40.041718, 42.590445
0.990263, 37.894194, 40.056517, 42.592771
0.989809, 37.762291, 40.003108, 41.959709
0.986911, 37.103137, 39.823692, 41.871129
0.987000, 36.792860, 39.944307, 42.096759
0.992207, 38.076644, 40.641769, 42.296102
0.992185, 38.120392, 40.656120, 42.267203
0.988143, 36.846686, 39.837061, 41.889500
0.988417, 36.763127, 39.963102, 41.913833
0.990988, 37.592590, 40.382494, 41.896450
0.989692, 37.198955, 40.211685, 42.012050
0.989575, 37.162176, 40.216984, 42.009476
0.985835, 35.014720, 39.631666, 40.915768
0.986422, 35.369027, 39.812666, 41.080396
0.987416, 35.557138, 39.759312, 40.954691
0.989593, 36.578257, 39.976985, 40.989796
0.989609, 36.607717, 39.958156, 40.970574
0.988544, 36.138451, 39.975452, 41.048444
0.987223, 35.659243, 39.961755, 41.112719
0.988609, 36.368671, 40.529164, 41.417749
0.988459, 36.876965, 40.614381, 41.960201
0.988324, 36.889059, 40.612996, 41.945985
0.987602, 36.272302, 40.445471, 41.881353
0.989120, 36.902993, 40.587045, 41.892772
0.988257, 37.023876, 41.065542, 42.172453
0.987747, 36.925763, 40.703393, 42.158213
0.988025, 37.004231, 40.699891, 42.168017
0.988905, 37.123011, 40.912962, 42.227876
0.986745, 36.802373, 40.690998, 42.091723
0.987814, 36.794612, 40.798127, 41.917773
0.990539, 37.520945, 40.972568, 41.987287
0.990524, 37.470995, 40.973025, 41.974958
0.987935, 37.062695, 41.245067, 42.113773
0.988245, 37.078118, 41.111707, 42.123051
0.988967, 37.169707, 41.232902, 42.281009
0.991835, 37.939653, 41.490022, 42.244186
0.991931, 38.048977, 41.528267, 42.323766
0.989013, 36.960578, 41.225481, 42.085003
0.988214, 36.888830, 41.216135, 42.091046
0.990840, 37.470130, 41.268834, 42.071846
0.990508, 37.494309, 41.304396, 42.087960
0.990312, 37.428838, 41.290973, 42.072646
0.988799, 36.780072, 41.114171, 41.832147
0.991393, 37.476611, 41.154786, 41.889460
0.989476, 37.010242, 41.328598, 41.997291
0.991989, 37.711439, 41.272370, 41.940589
0.991996, 37.793205, 41.306973, 41.972282
0.989666, 37.011725, 41.177207, 41.828762
0.989573, 37.039581, 41.308173, 41.934140
0.992005, 37.681345, 41.453388, 42.032322
0.991477, 37.511756, 41.525110, 42.150018
0.991528, 37.529066, 41.445654, 42.137432
0.990224, 37.025806, 41.241414, 41.873220
0.991903, 37.583731, 41.186262, 41.861652
0.991197, 37.327347, 41.272826, 41.867593
0.992655, 37.876795, 41.199571, 41.728525
0.992579, 37.904343, 41.227179, 41.740017
0.991378, 37.280907, 41.280434, 41.829200
0.991024, 36.955138, 41.278048, 41.914482
0.992221, 37.362211, 41.196300, 41.855999
0.993046, 37.651009, 41.154172, 41.834140
0.993163, 37.647963, 41.171419, 41.847874
0.992167, 37.098463, 41.068248, 41.792485
0.991831, 37.039984, 40.963751, 41.703620
0.992664, 37.309217, 41.068950, 41.794223
0.992814, 37.237662, 40.923033, 41.853156
0.992644, 37.189631, 40.880294, 41.850914
0.991611, 36.917261, 40.843107, 41.974546
0.992697, 37.154797, 40.993572, 42.100572
0.991739, 37.229325, 40.897352, 42.154607
0.992306, 37.283174, 40.844281, 42.413843
0.992423, 37.343695, 40.813006, 42.399426
0.992689, 37.295545, 40.781391, 42.261569
0.991942, 37.347719, 41.037580, 42.533835
0.992005, 37.443386, 40.937601, 42.410701
0.993565, 37.756808, 41.148042, 42.320778
0.993644, 37.868778, 41.148280, 42.380760
0.993170, 37.919865, 41.133770, 42.427805
0.991703, 37.147461, 40.995708, 42.328052
0.992272, 37.162495, 40.996003, 42.319708
0.993245, 37.781023, 41.034263, 42.253352
0.993092, 37.736127, 41.018608, 42.254098
0.992434, 37.445047, 40.851269, 42.330286
0.992252, 37.448248, 40.799321, 42.309378
0.992698, 37.501774, 40.814897, 42.206108
0.993574, 37.731909, 41.026081, 42.296855
0.993710, 37.790395, 41.098832, 42.311158
0.993473, 37.739709, 41.274227, 42.493514
0.993628, 37.813010, 41.477299, 42.647707
0.993081, 37.532277, 41.413948, 42.735802
0.993170, 37.745714, 41.374540, 42.743118
0.993229, 37.775093, 41.368699, 42.721891
0.993904, 37.922484, 41.527673, 42.680183
0.992783, 37.366982, 41.387900, 42.795474
0.993216, 37.551940, 41.525519, 42.769242
0.994107, 38.057259, 41.638278, 42.738648
0.994161, 38.091802, 41.697860, 42.796966
0.993115, 37.499930, 41.634850, 42.678972
0.992723, 37.239108, 41.747278, 42.638295
0.993740, 37.810113, 41.730743, 42.828927
0.993851, 37.833069, 41.694501, 42.700768
0.993893, 37.885807, 41.702228, 42.770280
0.993956, 37.631011, 41.666912, 42.752416
0.994029, 37.896914, 41.743295, 42.992045
0.994065, 37.863195, 41.946558, 43.127249
0.994445, 38.140802, 42.111478, 43.181923
0.994461, 38.145309, 42.129617, 43.188452
0.993107, 37.444725, 41.608772, 43.162286
0.993940, 37.793055, 42.136278, 43.127786
0.994434, 38.209783, 42.178404, 43.280180
0.994342, 38.088381, 42.279773, 43.382590
0.994298, 38.079976, 42.289368, 43.416371
0.994302, 38.089891, 41.933854, 43.280958
0.994684, 38.391489, 42.174177, 43.232066
0.994833, 38.011051, 42.362940, 43.365258
0.994836, 38.386183, 42.294905, 43.378208
0.994893, 38.365083, 42.311558, 43.365315
0.994506, 38.125489, 42.125779, 43.323494
0.994401, 37.802489, 42.607607, 43.724706
0.994800, 38.401220, 42.814915, 43.990884
0.994998, 38.420180, 42.984557, 44.112094
0.995071, 38.434725, 43.015108, 44.092941
0.994787, 38.173967, 43.044927, 44.161065
0.994687, 37.945038, 43.032145, 43.993505
0.995188, 38.459094, 42.972210, 44.082025
0.994646, 38.041442, 42.862135, 44.000457
0.994629, 38.020574, 42.826321, 43.995733
0.994613, 38.046185, 42.900181, 43.897063
0.994994, 38.221144, 42.982687, 43.954489
0.994956, 37.853444, 42.950610, 43.902129
0.995168, 38.189745, 42.947776, 43.895653
0.995195, 38.111312, 42.940673, 43.913503
0.994780, 37.812390, 42.874679, 43.849253
0.994813, 37.587969, 42.950507, 43.893475
0.994831, 37.953059, 42.760944, 43.814587
0.994624, 37.766831, 42.597948, 43.660437
0.994623, 37.758449, 42.591299, 43.655341
0.994528, 37.654452, 42.515143, 43.512628
0.994367, 37.639564, 42.508713, 43.428093
0.994056, 37.402009, 42.462907, 43.266687
0.993893, 37.342982, 42.683962, 43.312891
0.993871, 37.309829, 42.659887, 43.306900
0.992439, 36.449175, 42.687454, 43.464668
0.992929, 37.148925, 42.430182, 43.623748
0.994257, 37.432609, 42.670023, 43.664324
0.993729, 37.653874, 42.363300, 43.649343
0.993520, 37.531382, 42.336636, 43.632725
0.993218, 37.458420, 41.713185, 43.600397
0.994686, 37.932943, 42.295038, 43.875069
0.994065, 37.406019, 41.947662, 43.858519
0.995173, 38.164714, 42.375700, 43.920909
0.995222, 38.201775, 42.356056, 43.906624
0.993807, 37.546549, 42.251464, 43.750781
0.993798, 37.455896, 42.087664, 43.682283
0.994915, 38.110737, 42.258227, 43.640331
0.994543, 38.172453, 42.013421, 43.551523
0.994561, 38.203429, 41.997912, 43.561183
0.993336, 37.424258, 41.695891, 43.484266
0.994320, 37.748907, 41.988650, 43.541412
0.996675, 39.331082, 44.276615, 45.211330
0.993662, 37.307108, 43.093504, 44.498260
0.993512, 37.200099, 43.034877, 44.453512
0.993395, 37.146154, 42.652710, 43.895076
0.994257, 37.355579, 42.798808, 43.944627
0.993054, 36.555405, 42.556513, 43.776079
0.993028, 36.386893, 42.605369, 43.642084
0.993176, 36.525495, 42.611324, 43.660983
0.994273, 37.405900, 42.653962, 43.702401
0.993037, 36.793204, 42.353899, 43.678320
0.992752, 36.555357, 42.158471, 43.275178
0.994484, 37.632957, 42.431600, 43.598841
0.994450, 37.636185, 42.435535, 43.584740
0.992986, 36.857635, 42.006862, 43.458580
0.993552, 36.871017, 41.793907, 43.286023
0.993556, 37.015042, 41.532579, 43.200338
0.994915, 37.897901, 42.077028, 43.423780
0.994959, 37.986007, 42.062887, 43.460666
0.993818, 37.414371, 42.102607, 43.619176
0.993995, 37.182639, 42.439520, 43.940417
0.994976, 37.945539, 42.485912, 43.892450
0.994914, 37.828070, 42.464474, 43.840703
0.994868, 37.804144, 42.458809, 43.827625
0.994639, 37.522994, 42.464428, 43.741989
0.995038, 37.842670, 42.416623, 43.746631
0.994614, 37.591018, 42.283971, 43.720765
0.995202, 37.838042, 42.378772, 43.641298
0.995125, 37.840493, 42.322294, 43.641298
0.994498, 37.380148, 42.126120, 43.378322
0.994596, 37.278578, 42.001598, 43.201812
0.995296, 37.737947, 42.001556, 43.077924
0.995031, 37.464224, 42.014834, 43.020814
0.995021, 37.441875, 41.990096, 42.992045
0.995077, 37.354747, 42.098157, 42.923171
0.995255, 37.534187, 42.258447, 43.044242
0.995046, 37.248683, 42.081288, 42.955923
0.995324, 37.500113, 42.032990, 42.924400
0.995409, 37.564230, 42.016746, 42.960157
0.995062, 37.337540, 41.831231, 42.857440
0.995016, 37.242219, 41.913061, 42.851188
0.995074, 37.361218, 41.982335, 43.095102
0.994835, 37.290519, 41.929247, 42.953498
0.994847, 37.280956, 41.902561, 42.953549
0.994540, 36.986697, 41.798056, 42.821565
0.994429, 36.848928, 41.879056, 42.843839
0.994127, 36.554208, 41.744388, 42.768945
0.994213, 36.338655, 41.789446, 42.760648
0.993679, 37.071313, 41.749741, 42.634507
0.993208, 37.023257, 41.796080, 42.689638
0.993439, 37.129384, 41.597772, 42.567448
