ms-ssim, psnr-y, psnr-u, psnr-v
0.980582, 32.442425, 40.981913, 40.970408
0.976679, 31.880242, 40.999903, 41.216320
0.976068, 31.866655, 41.000524, 40.959041
0.975313, 31.814335, 41.103530, 41.107942
0.977633, 32.072821, 40.855518, 40.931545
0.975274, 31.708803, 40.894772, 41.072582
0.974541, 31.705113, 40.756027, 40.920459
0.970196, 31.226480, 40.709904, 40.908007
0.964857, 31.074836, 39.938879, 40.164320
0.959342, 30.440629, 39.534683, 39.580789
0.978258, 32.363278, 40.446054, 40.658662
0.951603, 29.701691, 39.862270, 39.896978
0.955432, 29.841322, 39.564002, 39.815288
0.954500, 29.969120, 39.498246, 39.458938
0.967928, 31.258383, 40.444288, 40.688112
0.959322, 30.387028, 40.275713, 40.445572
0.960023, 30.568911, 40.452548, 40.628506
0.956179, 30.228291, 40.545055, 40.572518
0.959896, 30.689345, 40.596762, 40.480045
0.953809, 30.267118, 40.622413, 40.485520
0.954845, 30.210120, 40.415165, 40.388771
0.953264, 29.997045, 39.732816, 39.599808
0.941807, 29.434749, 39.803691, 40.150373
0.952128, 30.259507, 39.670140, 39.956780
0.958143, 30.673898, 40.492463, 40.713080
0.966460, 31.432983, 40.539538, 40.659775
0.960942, 30.909112, 40.782812, 40.945614
0.961273, 31.020928, 40.727691, 40.819066
0.963101, 31.091134, 40.809205, 40.904436
0.965941, 31.451079, 40.559441, 40.670452
0.961865, 30.974754, 40.558485, 40.594202
0.961629, 31.094477, 40.626463, 40.603419
0.959074, 30.879850, 40.688485, 40.588223
0.962198, 31.274272, 40.829720, 40.465468
0.959608, 30.853828, 40.824810, 40.456346
0.960314, 30.944566, 40.927595, 40.647544
0.958043, 30.741273, 40.963599, 40.554728
0.963427, 31.264415, 40.779550, 40.417494
0.958078, 30.841381, 40.743383, 40.401026
0.959049, 30.872250, 40.750096, 40.412486
0.955402, 30.484923, 40.683563, 40.324887
0.962362, 30.966810, 40.563598, 40.254699
0.953016, 30.204210, 40.412486, 40.207343
0.957081, 30.440154, 40.365847, 40.182633
0.952756, 30.044139, 40.376678, 40.109037
0.958965, 30.341729, 40.106244, 39.782988
0.952534, 29.684160, 40.055007, 39.683703
0.957004, 29.851164, 40.162062, 39.916356
0.957097, 29.741790, 40.480952, 40.161491
0.962408, 30.208880, 40.415133, 40.164500
0.959303, 29.802947, 40.319205, 40.065648
0.961967, 30.030610, 40.368276, 40.007445
0.957767, 29.770534, 40.361561, 40.202481
0.960377, 30.118290, 40.484613, 40.313063
0.957752, 29.942007, 40.683325, 40.380378
0.961283, 30.245354, 40.330232, 40.218303
0.961958, 30.397011, 40.519627, 40.300184
0.957752, 29.992970, 40.720773, 40.462307
0.957922, 30.106218, 40.629310, 40.430438
0.956624, 30.037201, 40.598392, 40.424552
0.959374, 30.208955, 40.461533, 40.325449
0.951931, 29.667349, 40.110970, 40.116564
0.956454, 30.076314, 40.446279, 40.511173
0.953318, 29.850909, 40.090794, 40.311163
0.961746, 30.486119, 40.575529, 40.360206
0.960667, 30.444783, 40.319766, 40.397054
0.957083, 30.007754, 40.424680, 40.192894
0.958431, 30.232747, 40.325699, 39.994368
0.954298, 30.006094, 40.281029, 40.067679
0.959860, 30.236658, 39.875404, 40.045125
0.956302, 30.096209, 39.744799, 40.053627
0.960158, 30.387080, 40.040763, 40.242236
0.957460, 30.022776, 39.798679, 39.912576
0.965053, 30.695651, 39.938393, 40.017474
0.962295, 30.445983, 40.008577, 39.917067
0.960441, 30.588938, 40.049667, 40.007706
0.956319, 30.587444, 39.787265, 39.624384
0.962179, 31.156549, 39.961834, 40.000394
0.955865, 30.661894, 40.258635, 40.394799
0.959239, 30.742969, 40.423242, 40.464920
0.956990, 30.648745, 40.453385, 40.434954
0.966413, 31.331183, 40.311350, 40.271731
0.961816, 30.867624, 40.416090, 40.491587
0.962245, 30.882111, 39.975188, 40.049403
0.959037, 30.546723, 40.103630, 39.999061
0.966010, 31.008073, 39.924696, 40.104462
0.962313, 30.408871, 39.711335, 39.860978
0.962619, 30.498409, 39.731917, 39.740756
0.960964, 30.532382, 39.876475, 39.840252
0.966066, 31.186935, 39.912946, 40.029978
0.961621, 30.860314, 39.970031, 39.939565
0.964282, 30.909021, 39.962696, 40.166397
0.960267, 30.638177, 39.895110, 39.990230
0.966647, 31.220667, 39.760517, 40.064000
0.962912, 30.963444, 40.022833, 40.361309
0.962811, 31.196278, 40.096570, 40.246652
0.960088, 30.946028, 40.175111, 40.276177
0.963304, 31.115617, 39.835198, 39.999699
0.958284, 30.815975, 39.838799, 40.236753
0.959033, 30.963141, 39.954255, 40.015728
0.959337, 30.939790, 40.108205, 39.984132
0.961566, 30.988745, 40.002888, 39.905423
0.959567, 30.925464, 39.805576, 39.708813
0.963161, 31.412270, 39.868846, 39.806213
0.959690, 31.168559, 40.622212, 40.262359
0.965753, 31.890941, 40.588821, 40.073719
0.963395, 31.473136, 40.768153, 40.249507
0.964518, 31.602832, 40.595432, 40.356775
0.963141, 31.782405, 40.533043, 40.179248
0.970951, 32.736182, 40.807878, 40.540063
0.963038, 31.762010, 40.638703, 40.309699
0.967084, 31.992619, 40.597826, 40.342793
0.964425, 31.967912, 40.933665, 40.313717
0.968958, 32.324522, 40.825757, 40.507197
0.967446, 32.210392, 41.138428, 40.796755
0.966867, 32.023195, 40.887938, 40.573246
0.964493, 31.824126, 41.017565, 40.865661
0.966168, 31.850870, 40.813608, 40.690728
0.963408, 31.471946, 40.943020, 40.782465
0.964869, 31.290532, 40.670587, 40.575496
0.963383, 31.209935, 40.751544, 40.626865
0.967769, 31.463831, 40.810742, 40.684411
0.961892, 30.499316, 40.404302, 40.444641
0.965383, 30.673335, 40.662172, 40.662780
0.961985, 30.761591, 40.264300, 40.183026
0.967889, 31.532591, 40.542525, 40.126222
0.961287, 31.120464, 40.061735, 39.997033
0.964240, 31.567623, 40.455799, 40.354729
0.962881, 31.485620, 40.055330, 40.069652
0.969605, 31.907562, 40.249200, 40.129686
0.967658, 31.728720, 40.025369, 39.931710
0.968122, 31.797198, 40.389406, 40.109186
0.964363, 31.397366, 40.189319, 39.878278
0.973160, 32.261787, 40.444641, 40.073512
0.968764, 31.590629, 40.661564, 40.240796
0.966978, 31.277165, 40.457699, 40.197684
0.964365, 31.158007, 40.502768, 40.405511
0.970725, 31.681059, 40.438063, 40.166126
0.967127, 31.224944, 40.609485, 40.290565
0.969839, 31.425214, 40.483770, 40.373107
0.966274, 31.199230, 40.622380, 40.522928
0.966913, 31.099364, 40.329794, 40.137488
0.966443, 31.018547, 40.153465, 40.040587
0.970012, 31.319530, 40.174417, 40.200871
0.965643, 30.904605, 40.145754, 40.100396
0.967025, 31.108759, 40.023328, 40.116058
0.966104, 31.038970, 39.829675, 40.048582
0.970860, 31.702487, 39.906898, 40.179338
0.968163, 31.458657, 40.067738, 40.229443
0.967875, 31.504581, 40.122255, 40.298600
0.970991, 31.862933, 39.966981, 40.160257
0.967203, 31.410198, 39.887505, 39.874250
0.969473, 31.753839, 39.810374, 39.977379
0.968146, 31.608869, 39.510091, 39.813927
0.969854, 31.724995, 39.435889, 39.973372
0.967475, 31.576220, 39.879914, 40.128342
0.967643, 31.749951, 39.517425, 39.861006
0.965445, 31.459259, 39.258705, 39.696740
0.969622, 31.845608, 39.263498, 39.751830
0.966463, 31.622654, 39.512525, 39.798541
0.968743, 31.793906, 39.636871, 39.886545
0.968998, 31.680402, 39.390205, 39.606157
0.969035, 31.726073, 39.267635, 39.514158
0.967680, 32.045709, 39.617742, 39.780066
0.967928, 31.928952, 39.347266, 39.490609
0.970181, 32.344387, 39.187489, 39.313253
0.970577, 32.425519, 39.083958, 39.446467
0.969382, 32.266877, 38.856106, 39.291430
0.969907, 32.280459, 38.722825, 39.173807
0.966925, 31.980831, 38.560903, 38.927074
0.967780, 32.092726, 38.267597, 38.683386
0.967088, 32.113651, 38.237897, 38.343460
0.967486, 32.137850, 38.271781, 38.175880
0.964069, 31.852000, 38.509142, 38.089251
0.962696, 31.635632, 38.242498, 37.807366
0.958702, 31.514722, 38.273359, 37.615510
0.965369, 31.821156, 37.465733, 37.228918
0.962899, 31.643890, 37.580579, 36.984329
0.956424, 31.309840, 38.044728, 37.254816
0.960589, 31.611942, 38.042363, 37.201484
0.958823, 31.457033, 37.757940, 37.002462
0.961816, 31.516793, 37.439273, 36.629331
0.955867, 31.278667, 37.806473, 36.695059
0.961669, 31.706065, 37.766580, 36.760971
0.958972, 31.663321, 37.857644, 36.970483
0.964578, 32.065800, 38.055886, 37.118803
0.980738, 34.376779, 40.090321, 39.395877
0.963212, 32.307662, 39.175005, 37.982912
0.963896, 32.790193, 39.560359, 38.386950
0.961350, 32.796172, 39.824605, 38.937208
0.970056, 33.638056, 40.866298, 41.319687
0.961414, 32.932874, 40.828211, 40.953405
0.964592, 33.267363, 41.006440, 41.208081
0.970064, 33.849582, 41.153524, 41.641193
0.974609, 34.496688, 41.245609, 41.731117
0.968873, 33.893505, 40.964540, 41.717018
0.968766, 33.667527, 40.654514, 41.262556
0.962953, 32.733658, 39.836342, 40.399691
0.964297, 32.482975, 39.878758, 40.445091
0.979548, 34.781933, 42.239097, 42.289927
0.969031, 33.275735, 41.696534, 41.649534
0.970933, 33.194021, 41.245223, 41.430126
0.973186, 33.466356, 41.642377, 41.828194
0.971685, 33.285005, 41.653604, 41.681479
0.971759, 33.377516, 41.639670, 41.806433
0.972270, 33.452302, 41.524092, 41.522445
0.974796, 33.731324, 41.697562, 41.810169
0.971728, 33.405307, 41.599391, 41.551560
0.972369, 33.536462, 41.655302, 41.525245
0.973119, 33.526594, 41.587425, 41.563593
0.975459, 33.849002, 41.423201, 41.341346
0.973347, 33.560214, 41.470444, 41.202074
0.974996, 33.717133, 41.551228, 41.246459
0.974546, 33.661710, 41.497574, 41.254423
0.975473, 33.832349, 41.432181, 41.176914
0.972703, 33.260250, 41.310819, 41.109963
0.972799, 33.470017, 41.126463, 40.990025
0.974625, 33.747949, 41.626286, 41.546383
0.977950, 34.420873, 41.725161, 41.799320
0.978799, 34.595576, 41.820517, 41.871377
0.978850, 34.548348, 41.893063, 41.887732
0.978630, 34.464578, 41.796996, 41.818093
0.979034, 34.536509, 41.880262, 41.836194
0.979130, 34.552439, 41.923381, 41.824045
0.978849, 34.385514, 41.836371, 41.811401
0.977433, 34.080467, 41.401731, 41.442029
0.978688, 34.394575, 41.815494, 41.781153
0.979589, 34.622391, 41.732024, 41.855927
0.980318, 34.745221, 41.791387, 41.893735
0.980194, 34.724465, 41.816947, 41.912831
0.980229, 34.725439, 41.869504, 41.926226
0.980193, 34.695265, 41.862243, 41.933730
0.980093, 34.689174, 41.864380, 41.923065
0.980016, 34.675943, 41.863489, 41.975879
0.979910, 34.661947, 41.843279, 41.949732
0.973263, 33.558918, 40.554531, 40.517471
0.969454, 32.759449, 41.002897, 41.740281
0.979520, 34.220939, 41.875303, 42.364381
0.976813, 33.893885, 41.596417, 41.893018
0.977912, 34.063092, 41.570413, 41.915669
0.976304, 33.919165, 41.948234, 42.121056
0.980208, 34.389478, 41.991670, 42.236331
0.977146, 33.904888, 42.040829, 42.272917
0.979050, 34.179271, 42.086659, 42.444458
0.979404, 34.311513, 42.016272, 42.396779
0.980610, 34.481835, 42.156680, 42.479461
0.979506, 34.424671, 42.066505, 42.391245
0.979399, 34.269895, 42.023934, 42.555491
0.980873, 34.605315, 41.926858, 42.414483
0.981325, 34.667962, 41.993459, 42.557006
0.981723, 34.768648, 42.188903, 42.677754
0.981669, 34.768116, 42.201012, 42.683934
0.981598, 34.756746, 42.188039, 42.677593
0.981458, 34.713312, 42.206212, 42.696321
0.981465, 34.719688, 42.213107, 42.702852
0.980970, 34.671802, 42.237301, 42.763280
0.980866, 34.533216, 42.264462, 42.755181
0.976227, 33.783405, 41.722531, 41.983287
0.970173, 32.942888, 41.448053, 42.029111
