ms-ssim, psnr-y, psnr-u, psnr-v
0.954958, 26.046247, 42.338676, 42.522882
0.956306, 26.474356, 42.391235, 42.573993
0.950878, 25.765678, 42.035369, 42.155632
0.954671, 26.304007, 42.318018, 42.472587
0.952729, 25.932888, 42.175172, 42.207653
0.955489, 26.519076, 42.268033, 42.330855
0.953393, 25.997041, 42.210256, 42.459105
0.956170, 26.453026, 42.427300, 42.599472
0.952848, 25.986399, 42.178296, 42.426682
0.954521, 26.342395, 42.225502, 42.407640
0.950900, 25.792183, 41.877550, 42.167496
0.954204, 26.180130, 42.121207, 42.255248
0.949378, 25.797086, 41.865640, 41.996974
0.953771, 26.480931, 41.911989, 42.056817
0.949646, 26.007052, 41.666328, 41.755885
0.951831, 26.343377, 41.813821, 41.929407
0.948449, 26.015466, 41.578231, 41.770929
0.954304, 26.628891, 41.666115, 41.763823
0.949960, 26.157726, 41.686307, 41.672340
0.952914, 26.663864, 41.887419, 41.924790
0.949188, 26.303201, 41.725416, 41.720308
0.954985, 26.887966, 41.782009, 41.772647
0.950714, 26.415485, 41.694816, 41.949878
0.953131, 26.907850, 42.045460, 42.187343
0.950208, 26.531623, 41.990130, 42.066523
0.954031, 26.961225, 41.951081, 42.069688
0.947813, 26.475324, 41.539328, 41.903924
0.951724, 26.942326, 41.828322, 42.255238
0.948351, 26.561641, 41.381387, 41.833390
0.952183, 27.074563, 41.524401, 42.021122
0.948486, 26.669485, 41.461044, 41.742498
0.951118, 27.051100, 41.581246, 41.905682
0.973931, 29.246153, 42.607909, 43.195055
0.958964, 28.097647, 42.423763, 42.825016
0.952428, 27.415980, 42.206896, 42.438559
0.954975, 27.903403, 42.231647, 42.510902
0.949898, 27.523598, 42.012575, 42.400571
0.953398, 28.278334, 42.423454, 42.884747
0.955131, 28.041230, 41.960755, 42.454256
0.950768, 27.692620, 42.331113, 42.659769
0.950852, 28.065711, 42.520748, 42.860062
0.950111, 27.709473, 42.151287, 42.430830
0.956524, 28.241991, 42.024585, 42.356010
0.951690, 27.965002, 42.444407, 42.744190
0.951715, 28.569123, 42.485525, 42.888860
0.948877, 28.057657, 41.952717, 42.449760
0.955111, 28.699756, 42.018228, 42.361025
0.949130, 27.633754, 41.758170, 42.290354
0.949355, 27.749887, 41.761987, 42.220796
0.953020, 28.369982, 42.351515, 42.842562
0.957641, 28.512042, 41.646416, 42.245986
0.953958, 28.415494, 42.617744, 43.044858
0.952576, 27.912785, 41.896377, 42.439529
0.953865, 28.375977, 42.399135, 42.828245
0.953684, 28.090754, 41.710325, 42.148319
0.945279, 27.424802, 41.822827, 42.258602
0.943517, 27.229334, 41.559294, 42.004220
0.940776, 27.033964, 41.887848, 42.378715
0.952010, 28.032776, 41.968287, 42.491586
0.943507, 27.148744, 41.859453, 42.212803
0.944554, 27.402391, 42.282968, 42.797018
0.940231, 26.547400, 41.843514, 42.316051
0.953421, 27.314832, 41.934169, 42.482181
0.944719, 26.319462, 41.925910, 42.470682
0.948410, 26.787420, 42.353159, 42.808238
0.945863, 26.195047, 42.119233, 42.666025
0.950989, 26.901510, 42.134773, 42.710366
0.944775, 26.152795, 42.178167, 42.786659
0.948283, 26.487169, 42.454323, 42.934626
0.945360, 26.010297, 42.362173, 42.856563
0.948757, 26.496490, 42.315468, 42.802458
0.943178, 25.884215, 42.224142, 42.779511
0.946648, 26.321681, 42.542927, 42.957372
0.944161, 25.909848, 42.455654, 42.883243
0.947030, 26.299705, 42.377386, 42.757582
0.941925, 25.815418, 42.213623, 42.511548
0.944845, 26.188363, 42.597463, 42.752323
0.942066, 25.598155, 42.356314, 42.436064
0.946894, 26.234139, 42.409684, 42.510675
0.941344, 25.714421, 42.361180, 42.563937
0.944752, 26.101676, 42.739847, 42.870795
0.942015, 25.686069, 42.552271, 42.740478
0.946878, 26.243321, 42.474493, 42.668806
0.941690, 25.667004, 42.390199, 42.598423
0.945400, 26.119730, 42.661127, 42.832100
0.943752, 25.704898, 42.538478, 42.730079
0.945973, 26.138413, 42.454476, 42.723773
0.941474, 25.621293, 42.296631, 42.562828
0.945405, 26.114073, 42.685898, 42.803752
0.942726, 25.806312, 42.544530, 42.594907
0.945377, 26.285318, 42.432240, 42.626015
0.938730, 25.700607, 42.218447, 42.396265
0.940981, 26.179056, 42.547385, 42.511807
0.937698, 25.725776, 42.303942, 42.474682
0.942886, 26.380815, 42.408125, 42.562138
0.936563, 25.727306, 42.404845, 42.647352
0.937815, 26.116584, 42.540943, 42.737766
0.933221, 25.556788, 42.175813, 42.336933
0.941534, 26.266640, 42.332844, 42.520458
0.936546, 25.766117, 42.382150, 42.663771
0.940414, 26.241999, 42.463560, 42.775264
0.936987, 25.720312, 42.109935, 42.360606
0.942757, 26.395433, 42.135550, 42.417623
0.938306, 25.859508, 42.169765, 42.403766
0.941176, 26.356255, 42.316515, 42.586028
0.936327, 25.806250, 42.104985, 42.314929
0.940049, 26.304899, 42.061945, 42.389958
0.934121, 25.538025, 42.053662, 42.282556
0.936727, 26.060013, 42.167229, 42.498192
0.934572, 25.693075, 42.032646, 42.305100
0.936929, 26.015561, 42.096127, 42.543603
0.931505, 25.510690, 42.173498, 42.527305
0.935147, 25.977504, 42.303134, 42.654787
0.929135, 25.501559, 42.091118, 42.480057
0.925824, 25.386392, 41.686683, 42.026734
0.979644, 28.631965, 44.025265, 44.432021
0.975986, 28.117250, 44.022951, 44.484032
0.973657, 27.846574, 43.932242, 44.336395
0.973032, 27.831842, 44.123468, 44.575364
0.973559, 27.773508, 43.883206, 44.372644
0.970879, 27.543782, 44.068367, 44.449574
0.971418, 27.619195, 43.990781, 44.346162
0.970166, 27.569792, 44.067783, 44.275299
0.972249, 27.671403, 43.853044, 44.181235
0.969741, 27.497230, 44.181281, 44.376946
0.969445, 27.413006, 43.930508, 44.133819
0.969353, 27.519410, 44.079870, 44.323832
0.970816, 27.535010, 43.787742, 44.023763
0.969853, 27.460592, 44.061567, 44.302733
0.970303, 27.516663, 44.014139, 44.195516
0.969061, 27.379177, 44.085644, 44.311791
0.970775, 27.614009, 43.864096, 44.058075
0.969192, 27.426354, 44.123903, 44.359525
0.970383, 27.582975, 44.017333, 44.242345
0.969677, 27.519717, 44.030944, 44.278047
0.971391, 27.724398, 43.869060, 44.141410
0.970389, 27.522290, 44.089322, 44.378439
0.971004, 27.657296, 44.068552, 44.278924
0.971194, 27.748631, 44.179452, 44.342568
0.971533, 27.791258, 43.937988, 44.094736
0.969808, 27.541692, 44.133270, 44.309546
0.970687, 27.604111, 44.054601, 44.204094
0.970201, 27.524936, 44.047366, 44.381475
0.971923, 27.803644, 44.015746, 44.345082
0.970991, 27.605455, 44.151230, 44.318101
0.970479, 27.592676, 43.999429, 44.139605
0.968995, 27.382861, 44.056924, 44.273244
0.971989, 27.849843, 43.944461, 44.201606
0.969160, 27.365748, 44.016324, 44.283912
0.970139, 27.468805, 43.891628, 44.073778
0.970307, 27.450819, 43.982114, 44.255515
0.972045, 27.719518, 43.861718, 44.215243
0.970936, 27.539141, 44.057020, 44.295330
0.971413, 27.634627, 44.024979, 44.273197
0.971942, 27.698919, 44.176501, 44.483389
0.972927, 27.840612, 43.974927, 44.321848
0.971719, 27.589140, 44.198762, 44.484838
0.971522, 27.558232, 44.027997, 44.305662
0.972106, 27.708706, 44.179877, 44.423078
0.972745, 27.788794, 43.924872, 44.166827
0.970949, 27.522891, 44.204330, 44.519479
0.971058, 27.505319, 44.061508, 44.353305
0.971875, 27.601205, 44.169514, 44.532795
0.972435, 27.690617, 43.948150, 44.273570
0.972052, 27.657646, 44.189861, 44.547489
0.971714, 27.596270, 43.967570, 44.372818
0.971436, 27.519082, 44.019241, 44.372509
0.971866, 27.631224, 43.812923, 44.163643
0.970147, 27.352773, 43.976317, 44.395099
0.970908, 27.455558, 44.044297, 44.393361
0.969978, 27.362100, 44.038497, 44.474908
0.970805, 27.446548, 43.923777, 44.393313
0.968449, 27.118533, 44.026524, 44.450002
0.968662, 27.142919, 43.912287, 44.225937
0.966979, 26.930518, 43.972683, 44.291817
0.966030, 26.779265, 43.654608, 43.924700
0.964426, 26.578095, 43.588285, 43.906582
