ms-ssim, psnr-y, psnr-u, psnr-v
0.998995, 47.385618, 53.248578, 54.648333
0.998844, 46.457186, 52.959478, 54.431284
0.998871, 46.829468, 52.924066, 54.371492
0.998788, 46.582808, 52.877295, 54.373454
0.998996, 47.314525, 53.216749, 54.715949
0.998853, 47.190950, 52.911307, 54.521529
0.998838, 47.112913, 52.827397, 54.383993
0.998782, 46.806008, 52.765234, 54.486597
0.998937, 47.172379, 52.922661, 54.448494
0.998743, 46.898797, 52.724525, 54.343584
0.998815, 47.255596, 52.871484, 54.381311
0.998761, 47.091419, 52.602503, 54.286553
0.998893, 47.204547, 52.866942, 54.477086
0.998747, 47.043192, 52.561991, 54.085123
0.998785, 46.867335, 52.604995, 53.969643
0.998653, 46.565100, 52.450115, 53.694998
0.998854, 47.250463, 53.093843, 54.105036
0.998601, 46.778117, 52.642078, 53.831567
0.998652, 46.984994, 52.595863, 53.834875
0.998602, 46.877358, 52.574588, 53.893262
0.998780, 46.985498, 52.875399, 53.955199
0.998583, 46.642546, 52.771028, 53.907822
0.998660, 46.767616, 52.821902, 54.058660
0.998597, 46.893081, 52.659958, 54.009327
0.998764, 46.948681, 52.954071, 54.096156
0.998629, 46.862111, 52.954071, 54.171623
0.998617, 46.712828, 52.793289, 53.986420
0.998838, 47.106941, 53.070651, 53.946781
0.998594, 46.793851, 52.688428, 53.785981
0.998652, 46.714472, 52.605589, 53.688899
0.998590, 46.329572, 52.720378, 53.664584
0.998827, 46.988510, 53.023591, 53.971757
0.998604, 46.542170, 52.708080, 53.532355
0.998678, 46.869926, 52.642198, 53.686004
0.998629, 46.625934, 52.685283, 53.652478
0.998840, 47.411549, 53.152302, 54.449220
0.998616, 46.793827, 52.773496, 54.120493
0.998644, 47.003007, 52.715138, 54.291102
0.998575, 46.917722, 52.580959, 54.130435
0.998834, 47.195466, 52.965925, 54.499434
0.998662, 46.741301, 52.899728, 54.579321
0.998654, 46.983082, 52.686250, 54.325549
0.998617, 46.797045, 52.807945, 54.362051
0.998843, 47.151299, 52.959607, 54.464314
0.998655, 46.642425, 52.705771, 54.308995
0.998690, 46.849898, 52.659717, 54.400657
0.998617, 46.657953, 52.819656, 54.426947
0.998846, 47.169135, 52.990508, 54.569418
0.998646, 46.815107, 52.803469, 54.380060
0.998676, 47.028183, 52.739685, 54.275027
0.998647, 46.740824, 52.791182, 54.310929
0.998852, 47.107745, 52.900872, 54.499251
0.998632, 46.527145, 52.691092, 54.367214
0.998718, 46.904425, 52.565990, 54.220777
0.998653, 46.824218, 52.547203, 54.178270
0.998870, 47.200115, 52.908887, 54.415403
0.998577, 46.625260, 52.221049, 53.770581
0.998658, 46.815687, 52.315316, 53.943064
0.998635, 46.526442, 52.481506, 54.091305
0.998866, 47.249979, 52.780290, 54.338803
0.998705, 46.786117, 52.486818, 54.124703
0.998724, 46.915647, 52.555530, 54.283756
0.998729, 46.936625, 52.609747, 54.233715
0.998901, 47.337658, 52.797135, 54.357960
0.998702, 46.808008, 52.522902, 54.029718
0.998767, 47.170306, 52.599893, 54.262140
0.998716, 47.041444, 52.492252, 54.127568
0.998900, 47.517639, 52.848317, 54.369887
0.998758, 47.198004, 52.611768, 54.130772
0.998817, 47.392344, 52.568108, 54.266663
0.998810, 47.385949, 52.696545, 54.340573
0.998934, 47.651264, 52.751335, 54.406405
0.998763, 47.263190, 52.674290, 54.314271
0.998782, 47.260068, 52.675738, 54.428573
0.998747, 47.371737, 52.639205, 54.552095
0.998906, 47.710698, 52.863286, 54.643014
0.998710, 47.241709, 52.628329, 53.937896
0.998825, 47.383165, 52.725502, 53.860323
0.998822, 47.247445, 52.867068, 53.925327
0.998982, 47.781188, 53.162549, 54.082787
0.998876, 47.496073, 53.140198, 54.192963
0.998935, 47.642450, 53.062465, 54.299688
0.998877, 47.242806, 53.105951, 54.283931
0.999049, 47.840972, 53.435688, 54.529659
0.998898, 47.308182, 53.205828, 54.400477
0.998880, 47.335787, 53.157288, 54.459034
0.998827, 47.202775, 53.084154, 54.239939
0.999025, 47.718601, 53.489643, 54.540028
0.998919, 47.389261, 53.431377, 54.594687
0.998952, 47.551728, 53.578015, 54.700725
0.998894, 47.500030, 53.461352, 54.589059
0.999082, 47.806934, 53.815691, 54.976090
0.998913, 47.597325, 53.540594, 54.945047
0.999012, 47.780025, 53.526626, 54.917459
0.998955, 47.778315, 53.456294, 54.990667
0.999120, 47.848352, 53.670650, 55.037187
0.998996, 47.846029, 53.444322, 54.992107
0.999016, 47.764251, 53.347741, 54.821465
0.998973, 47.693094, 53.289112, 54.985323
0.999099, 47.694934, 53.515044, 55.081899
0.999018, 47.648362, 53.532796, 55.068270
0.998981, 47.619966, 53.179728, 54.679424
0.998948, 47.550143, 53.341406, 54.707270
0.999103, 47.653551, 53.477434, 54.833745
0.998981, 47.590032, 53.313083, 54.684404
0.999082, 47.634098, 53.436263, 54.704766
0.998921, 47.195697, 53.224274, 54.489711
0.998997, 47.490502, 53.298573, 54.681530
0.998946, 47.423983, 53.140735, 54.662039
0.999105, 47.752272, 53.455427, 54.809613
0.998943, 47.478360, 53.196294, 54.796221
0.998979, 47.544927, 53.295092, 54.801533
0.998876, 47.344283, 53.304567, 54.626909
0.999089, 47.787684, 53.520758, 54.997047
0.998906, 47.571755, 53.392346, 54.872397
0.998969, 47.708544, 53.519732, 54.890245
0.998918, 47.591146, 53.212787, 54.677319
0.999089, 47.875539, 53.602744, 54.961562
0.998957, 47.616275, 53.396903, 54.908772
0.999019, 47.804594, 53.522664, 54.914426
0.998934, 47.773365, 53.471052, 54.935087
0.999072, 47.938530, 53.708448, 55.172516
0.998870, 47.610012, 53.529416, 55.153045
0.998983, 47.880786, 53.660949, 55.071621
0.998899, 47.459030, 53.508168, 55.000549
0.999067, 47.864783, 53.790502, 55.313526
0.998914, 47.582574, 53.303590, 54.985734
0.998915, 47.765118, 53.195750, 54.992930
0.998868, 47.613726, 53.358461, 54.883619
0.999029, 47.941135, 53.577570, 54.991901
0.998906, 47.478497, 53.402891, 54.912204
0.998899, 47.700774, 53.114087, 54.706115
0.998843, 47.705959, 53.257675, 54.660514
0.999036, 47.930611, 53.531620, 54.805079
0.998857, 47.444496, 53.227424, 54.491544
0.998926, 47.709534, 53.310569, 54.410182
0.998797, 47.342003, 53.226054, 53.967205
0.998997, 47.882097, 53.912312, 54.851435
0.998872, 47.455909, 53.802844, 54.861404
0.998880, 47.807307, 53.641611, 54.792879
0.998806, 47.649661, 53.522664, 54.829978
0.998990, 48.072607, 53.901416, 55.057606
0.998865, 47.707400, 53.538975, 54.777775
0.998890, 47.757937, 53.520318, 54.842084
0.998823, 47.729116, 53.499990, 54.893462
0.999036, 48.099830, 53.878433, 55.231675
0.998780, 47.637142, 53.149340, 54.727934
0.998909, 47.250723, 53.443025, 54.915235
0.998824, 47.406085, 53.494012, 54.815140
0.999051, 47.993950, 53.776796, 55.080010
0.998875, 47.410678, 53.454416, 54.977935
0.998799, 47.174776, 53.247889, 54.616142
0.998781, 46.786366, 52.962571, 54.605966
0.999387, 48.776825, 55.963728, 57.040018
0.998944, 47.661846, 54.814153, 56.436797
0.998974, 47.775766, 54.311808, 55.918932
0.998874, 47.711919, 54.000805, 55.804085
0.999053, 48.110741, 54.072288, 55.564304
0.998833, 47.712622, 53.639351, 55.309762
0.998918, 47.604190, 53.581285, 55.312640
0.998772, 47.331017, 53.637242, 55.133023
0.999071, 48.042615, 53.780375, 55.299593
0.998888, 47.740693, 53.632877, 55.198541
0.998854, 47.619523, 53.620109, 55.095572
0.998852, 47.450380, 53.681286, 54.971174
0.999024, 47.882077, 53.706153, 55.150910
0.998875, 47.402536, 53.632577, 55.222120
0.998892, 47.566142, 53.422339, 54.988405
0.998823, 47.403002, 53.336767, 55.056979
0.999024, 47.724705, 53.626413, 55.062830
0.998815, 47.376873, 53.297459, 54.886630
0.998868, 47.446106, 53.516362, 54.848647
0.998815, 47.239879, 53.327362, 54.923124
0.999005, 47.708092, 53.527360, 54.944640
0.998832, 47.431805, 53.424059, 55.055935
0.998817, 47.548539, 53.501595, 55.110556
0.998787, 47.373570, 53.302475, 54.975475
0.998989, 47.799869, 53.802687, 55.083370
0.998836, 47.332533, 53.842289, 55.198326
0.998835, 47.525088, 53.596325, 55.042803
0.998776, 47.321870, 53.449943, 55.050928
0.998962, 47.725091, 53.824015, 55.194875
0.998703, 47.148518, 53.560078, 55.147071
0.998803, 47.550133, 53.451241, 55.044468
0.998711, 47.073135, 53.445042, 55.009009
0.998956, 47.576928, 53.629268, 55.219952
0.998748, 46.992960, 53.323158, 55.093887
0.998760, 47.307121, 53.318118, 54.985529
0.998712, 47.035817, 53.371190, 54.878205
0.998905, 47.386493, 53.490371, 54.946879
0.998743, 47.427874, 53.305264, 54.922112
0.998733, 47.272353, 52.959865, 54.667763
0.998667, 47.056301, 53.075015, 54.663755
0.998887, 47.408848, 53.342391, 54.875601
0.998697, 47.029959, 53.013796, 54.556186
0.998694, 47.112393, 52.771768, 54.391689
0.998596, 46.980032, 52.882481, 53.831252
0.998857, 47.324703, 53.170251, 54.325196
0.998611, 46.930440, 53.024637, 54.448131
0.998693, 47.120227, 53.049819, 54.466137
0.998613, 46.817229, 52.820903, 54.372027
0.998703, 46.582437, 52.923044, 54.428392
0.998610, 46.287011, 52.949313, 54.380596
