ms-ssim, psnr-y, psnr-u, psnr-v
0.998181, 46.627763, 49.896051, 50.383978
0.998090, 46.399785, 49.847594, 50.156264
0.997875, 45.990677, 49.768593, 50.194627
0.998164, 46.265914, 49.882296, 50.253229
0.998096, 45.899388, 49.443863, 49.960305
0.998102, 45.517197, 49.301169, 49.816172
0.998165, 45.608034, 49.307625, 49.731589
0.998189, 45.522110, 49.285624, 49.520866
0.998174, 45.327936, 49.226838, 49.659723
0.998009, 44.691754, 48.742491, 49.142162
0.997884, 44.308860, 48.765438, 49.287842
0.997352, 43.252297, 48.561653, 49.070060
0.997984, 44.775883, 48.915689, 49.425968
0.997730, 44.363485, 48.613561, 49.234937
0.997959, 44.847969, 48.540502, 49.217663
0.998017, 44.827611, 47.846218, 48.768979
0.997951, 44.357512, 48.226317, 48.930575
0.997766, 43.941372, 48.107588, 48.871738
0.998003, 44.474858, 48.571232, 49.076815
0.997968, 43.945129, 47.911473, 48.604455
0.997776, 43.816128, 48.122825, 48.717330
0.997934, 43.777653, 47.870154, 48.379399
0.997990, 43.767873, 48.126049, 48.496103
0.997876, 43.606178, 47.170684, 47.747725
0.997810, 43.444306, 47.279367, 47.922958
0.997705, 43.612687, 47.009576, 47.539812
0.997826, 43.193178, 47.357864, 47.662537
0.997880, 43.549866, 47.188017, 47.560324
0.997930, 43.517471, 47.205557, 47.731731
0.997737, 43.329958, 47.198560, 47.640323
0.997819, 43.131815, 47.191438, 47.775661
0.997802, 43.238464, 46.512205, 47.257773
0.997653, 42.983687, 46.841838, 47.351043
0.997817, 43.104972, 46.638444, 47.330504
0.997940, 43.252339, 46.966478, 47.480456
0.997752, 43.072857, 46.420708, 47.166600
0.997775, 42.946501, 46.929598, 47.651568
0.997726, 42.753290, 46.884093, 47.493202
0.997837, 43.200911, 47.112908, 47.682567
0.997829, 42.813666, 46.925605, 47.327678
0.997866, 42.904540, 46.973371, 47.673229
0.997819, 42.783032, 47.067580, 47.593078
0.997893, 43.082398, 47.406918, 47.858807
0.997799, 42.706904, 47.389836, 47.769715
0.997832, 42.950030, 47.319777, 48.008176
0.997790, 42.722747, 47.359855, 47.931226
0.997926, 43.076079, 47.550205, 48.103534
0.997764, 42.670965, 47.162383, 47.794018
0.997897, 42.891605, 47.322315, 47.979201
0.997734, 42.818864, 47.096407, 47.724916
0.997680, 42.929860, 47.341257, 48.050669
0.997488, 42.421925, 47.067713, 47.741506
0.997496, 42.538333, 47.255133, 47.808192
0.997307, 42.156442, 46.999743, 47.617768
0.997745, 42.937537, 47.316113, 47.939511
0.997569, 42.413775, 47.164695, 47.466290
0.997660, 42.685890, 47.268069, 47.781928
0.997584, 42.383168, 47.353458, 47.671547
0.997761, 42.900729, 47.576446, 47.811664
0.997548, 42.392712, 47.073836, 47.673076
0.997654, 42.550421, 47.293916, 47.821938
0.997561, 42.459062, 46.907363, 47.516002
0.997661, 42.784334, 47.373393, 47.788675
0.997577, 42.363390, 47.043836, 47.369541
0.997741, 42.696220, 47.406199, 47.722132
0.997531, 42.229720, 47.193217, 47.304017
0.997763, 42.991212, 47.766277, 47.961516
0.997762, 42.796556, 47.230068, 47.430425
0.997767, 42.917016, 47.577792, 47.795905
0.997782, 42.627958, 47.385398, 47.670171
0.997728, 43.052968, 47.693922, 48.003388
0.997663, 42.769872, 47.216281, 47.528260
0.997732, 42.833127, 47.595631, 47.707927
0.997642, 42.635238, 47.191575, 47.274760
0.997777, 43.348561, 47.809612, 48.089205
0.997670, 42.506165, 47.579139, 47.975265
0.997798, 43.112952, 47.783967, 48.070565
0.997693, 42.610847, 47.554964, 47.732661
0.997911, 43.456263, 47.892935, 48.293179
0.997850, 42.879468, 47.371966, 47.708235
0.997871, 42.994309, 47.475486, 47.748347
0.997850, 42.896438, 47.842241, 47.967894
0.997955, 43.423636, 47.956616, 48.071403
0.997876, 43.033681, 47.906791, 47.974281
0.997875, 43.114745, 47.717804, 47.801887
0.997853, 42.818926, 47.543372, 47.612035
0.997943, 43.352291, 47.947159, 48.085168
0.997824, 42.974931, 47.484554, 47.506131
0.997866, 43.460652, 48.034187, 48.199996
0.997808, 43.196654, 47.925712, 47.992347
0.997971, 43.714491, 48.527451, 48.590456
0.997921, 43.649661, 48.163892, 48.310322
0.997869, 43.434758, 48.418437, 48.532107
0.998062, 43.573273, 48.414264, 48.663406
0.998103, 44.335387, 48.805344, 49.082946
0.998164, 44.105650, 48.635071, 49.027241
0.998084, 43.875196, 48.572737, 48.934254
0.998064, 43.811679, 48.606730, 48.958239
0.998133, 44.254601, 48.628778, 49.011188
0.998120, 43.783207, 48.452886, 48.781988
0.998099, 43.736272, 48.380659, 48.659183
0.998098, 43.823196, 48.411906, 48.623256
0.998188, 44.270761, 48.632782, 48.912230
0.998153, 43.687365, 48.146975, 48.543677
0.998084, 43.660452, 48.185174, 48.594424
0.998165, 43.717658, 48.576878, 48.947358
0.998163, 44.080754, 48.565970, 49.092052
0.998087, 43.089963, 48.333226, 48.815278
0.998165, 43.586635, 48.346955, 48.875770
0.998032, 42.875147, 48.619261, 48.997060
0.998187, 44.100643, 48.874762, 49.090357
0.998165, 43.661591, 48.684008, 48.902883
0.998157, 43.818362, 48.418256, 48.746797
0.998054, 43.564432, 48.420071, 48.689608
0.998143, 43.955934, 48.684394, 49.058263
0.998074, 43.464204, 48.546107, 48.716358
0.998060, 43.695251, 48.311030, 48.663791
0.998077, 43.365485, 48.499616, 48.721416
0.998133, 43.810658, 48.428070, 48.716747
0.998067, 43.162341, 48.133523, 48.279618
0.998060, 43.581148, 48.203105, 48.347312
0.998039, 43.216666, 48.117063, 48.307667
0.998071, 43.576129, 48.353925, 48.690188
0.997938, 42.983999, 48.054675, 48.349098
0.997814, 43.206348, 48.170918, 48.501651
0.997763, 43.100862, 48.273293, 48.529685
0.997955, 43.378834, 48.054174, 48.506280
0.997866, 43.143493, 47.984290, 48.171775
0.997764, 43.000171, 47.834458, 48.044835
0.997802, 42.778286, 47.993170, 48.134203
0.997872, 43.169789, 48.026052, 48.062696
0.997727, 42.904859, 47.532255, 47.713634
0.997663, 43.026004, 47.706694, 47.837633
0.997791, 42.828401, 47.919882, 47.990702
0.997795, 43.046402, 47.847332, 48.028541
0.997765, 42.997017, 47.252218, 47.543075
0.997577, 42.740158, 47.863438, 48.093246
0.997602, 42.773211, 47.359286, 47.599538
0.997816, 42.924541, 47.842241, 48.203969
0.997696, 42.720082, 47.374963, 47.690390
0.997660, 42.497495, 47.550651, 47.901630
0.997701, 42.596083, 47.378819, 47.596682
0.997874, 42.822941, 47.746480, 47.961679
0.997675, 42.587019, 47.380820, 47.537884
0.997719, 42.424127, 47.577942, 47.613241
0.997545, 42.177066, 47.453333, 47.476362
0.997858, 42.831045, 47.722750, 47.721977
0.997633, 42.038439, 47.347779, 47.432161
0.997665, 42.121145, 47.417718, 47.544114
0.997633, 42.099406, 47.039604, 47.134332
0.997884, 42.555630, 47.277412, 47.500984
0.997718, 42.160608, 46.980666, 47.265980
0.997852, 42.080328, 47.145558, 47.426956
0.997651, 41.773949, 46.760028, 47.181322
0.997701, 41.974752, 46.956353, 47.332483
0.997620, 41.730471, 46.723378, 46.933594
0.997565, 41.576655, 46.766228, 46.917245
0.997426, 41.022979, 46.646525, 46.752351
0.997758, 41.934578, 46.917245, 47.030890
0.997471, 41.029946, 46.287867, 46.390784
0.997412, 41.142234, 46.014539, 46.207363
0.997523, 40.600909, 46.062925, 46.179519
0.997698, 41.581288, 46.736916, 46.841459
0.997283, 40.392693, 46.090878, 46.248915
0.997412, 41.002730, 46.116341, 46.166745
0.997440, 41.008296, 46.158106, 46.189288
0.997609, 41.350207, 46.432413, 46.506123
0.997160, 40.512173, 46.224966, 46.069896
0.997357, 40.927067, 46.149053, 46.137656
0.997262, 40.773828, 45.974540, 45.961219
0.997499, 40.981435, 45.914968, 46.039137
0.997380, 40.973884, 45.814337, 45.906407
0.997233, 40.781078, 45.736007, 45.958539
0.997251, 40.624740, 45.417042, 45.499131
0.997300, 40.413265, 45.398707, 45.459086
0.996998, 40.391292, 45.242324, 45.289410
0.996917, 39.991455, 45.084799, 45.200586
0.997008, 39.947991, 44.841810, 45.030456
0.996973, 40.652270, 45.582139, 45.623531
0.996904, 41.107633, 45.355178, 45.395900
0.996935, 40.863924, 45.310394, 45.462302
0.996466, 40.166230, 45.227496, 45.437008
0.996938, 41.035083, 45.167139, 45.408047
0.997154, 41.308509, 44.949419, 45.227148
0.996608, 40.633756, 44.967014, 45.135396
0.996536, 39.840529, 44.407995, 44.299621
0.997049, 40.616639, 44.435408, 44.568988
0.996748, 40.365576, 44.244070, 44.288804
0.996321, 39.784994, 44.331666, 44.448124
0.996472, 39.961043, 43.822077, 44.191826
0.996872, 39.934013, 44.357958, 44.426782
0.996506, 39.970207, 44.106911, 44.228683
0.996566, 39.742393, 43.832232, 43.979110
0.996327, 39.430240, 43.701665, 43.656675
0.996558, 39.543131, 43.640875, 43.619356
0.996065, 39.372738, 43.706938, 43.483217
0.996312, 39.135770, 43.349973, 43.142469
0.995253, 37.850823, 42.846958, 42.764004
0.997875, 41.157378, 46.004739, 46.138515
0.996519, 39.595563, 45.738455, 45.619431
0.996436, 39.220692, 44.989295, 44.959067
0.995893, 38.850384, 44.438456, 44.475060
0.995645, 38.836205, 43.874367, 43.997504
0.995851, 38.888016, 44.245875, 44.295263
0.995607, 38.792705, 43.710314, 43.928973
0.995376, 38.708680, 43.104866, 43.402278
0.995820, 38.920292, 43.520555, 43.756983
0.995337, 38.637433, 43.322202, 43.514271
0.995382, 38.540404, 43.063033, 43.104652
0.995704, 38.742613, 43.366336, 43.416257
0.995277, 38.681876, 43.110584, 43.220312
0.995292, 38.501170, 42.706124, 42.962379
0.995601, 38.692493, 43.068803, 43.252573
0.995256, 38.764249, 42.847814, 43.159581
0.995315, 38.662101, 43.020919, 43.214283
0.995021, 38.763870, 43.106522, 43.323606
0.995153, 39.103452, 43.087382, 43.295165
0.995186, 38.900043, 43.283852, 43.430626
0.995195, 39.186222, 42.665097, 43.016207
0.995465, 39.439267, 42.951796, 43.145056
0.995344, 39.238302, 42.692163, 42.962430
0.995752, 39.286849, 43.139130, 43.430971
0.995438, 39.293356, 42.581061, 42.885634
0.995624, 39.327192, 43.047931, 43.302649
0.995611, 39.552190, 42.662540, 42.945252
0.995791, 39.637966, 43.270070, 43.300414
0.995430, 39.588575, 43.104225, 43.166456
0.995844, 39.904696, 43.327315, 43.502958
0.995735, 39.822789, 43.079463, 43.347544
0.996139, 40.015468, 43.785877, 43.909387
0.995707, 40.039727, 43.394963, 43.577529
0.995683, 39.828745, 43.667180, 43.800020
0.995399, 39.329005, 43.350934, 43.353139
0.995903, 39.404784, 43.416257, 43.457885
0.995499, 39.361986, 43.191665, 43.420333
0.995320, 38.991205, 43.093184, 43.564209
0.995790, 39.342167, 43.149425, 43.534803
0.995251, 38.915308, 43.106682, 43.531384
0.995073, 38.883048, 42.984453, 43.463914
0.994847, 38.744531, 42.907678, 43.509930
0.995205, 38.998476, 43.029624, 43.419299
0.995028, 39.004825, 43.109943, 43.415798
0.994996, 38.798259, 43.021862, 43.376900
0.995001, 39.012155, 42.962482, 43.310650
0.994806, 39.063847, 42.877111, 43.251468
0.994787, 39.167904, 42.772357, 43.101502
0.994436, 38.686802, 42.993294, 43.245341
0.994339, 38.922606, 42.724239, 42.988871
0.993607, 38.124835, 42.490129, 42.873564
