ms-ssim, psnr-y, psnr-u, psnr-v
0.993587, 35.870544, 42.870729, 43.452211
0.993463, 35.762511, 42.786282, 43.531030
0.993366, 35.583900, 43.045559, 43.627602
0.994096, 36.126421, 42.999180, 43.630735
0.993484, 35.879089, 43.131815, 43.664263
0.993435, 35.765563, 43.190576, 43.733154
0.993540, 35.904425, 43.115400, 43.815970
0.994421, 36.494989, 43.350030, 43.795947
0.993572, 35.892522, 43.311714, 43.911573
0.993776, 35.947038, 43.404567, 43.960403
0.993651, 36.012416, 43.284297, 43.738095
0.994620, 36.448209, 43.598901, 44.024351
0.993502, 35.800497, 43.389029, 43.884517
0.993649, 35.560415, 43.498980, 44.015647
0.993706, 35.958341, 43.412242, 44.033866
0.994381, 36.362376, 43.560886, 44.079150
0.993684, 35.909328, 43.353083, 44.003149
0.993758, 35.831848, 43.586172, 44.120724
0.993878, 36.168675, 43.334742, 43.912345
0.994438, 36.423622, 43.502432, 44.085304
0.993845, 35.858696, 43.279123, 43.900141
0.993870, 36.024649, 43.482576, 44.087714
0.993836, 36.109204, 43.390055, 43.923423
0.994622, 36.480856, 43.427633, 43.970301
0.993947, 36.034547, 43.273956, 43.859090
0.994110, 36.097105, 43.325010, 43.884198
0.994141, 36.123546, 43.178879, 43.810186
0.994522, 36.441041, 43.329452, 43.966261
0.993880, 36.000451, 43.127034, 43.710498
0.993844, 36.024411, 43.255171, 43.798202
0.993610, 35.794513, 43.266466, 43.753261
0.994254, 36.239611, 43.471637, 43.949944
0.993764, 35.823344, 43.331983, 43.833432
0.993924, 35.936888, 43.373319, 43.843994
0.993563, 35.697150, 43.265357, 43.688510
0.994289, 36.327056, 43.466990, 43.944886
0.993302, 35.564759, 43.259597, 43.759404
0.993402, 35.730712, 43.310538, 43.645349
0.993009, 35.512216, 43.184152, 43.780133
0.994087, 36.257787, 43.330520, 43.784502
0.993150, 35.473915, 43.207660, 43.621281
0.993209, 35.685905, 43.278234, 43.708166
0.992894, 35.527248, 43.330914, 43.617192
0.993657, 36.062049, 43.361460, 43.570269
0.992609, 35.397774, 43.210396, 43.503778
0.993252, 35.772391, 43.128001, 43.626216
0.992957, 35.460133, 43.102249, 43.564922
0.993865, 36.040082, 43.244458, 43.679295
0.993221, 35.663831, 43.046402, 43.456089
0.993212, 35.674745, 43.116204, 43.524436
0.993002, 35.527831, 42.980403, 43.536100
0.993696, 35.801819, 43.030254, 43.582117
0.993099, 35.497066, 42.886141, 43.403136
0.993196, 35.513120, 42.842180, 43.389086
0.992871, 35.318529, 42.735704, 43.307571
0.993124, 35.450065, 42.726539, 43.318161
0.992640, 35.149233, 42.535990, 43.195809
0.992576, 35.161443, 42.497646, 43.146997
0.992058, 34.857960, 42.460973, 43.103637
0.991978, 34.697995, 42.460604, 43.113848
0.991593, 34.518899, 42.388317, 42.947673
0.990977, 34.135183, 42.311914, 42.955819
