ms-ssim, psnr-y, psnr-u, psnr-v
0.992880, 38.841803, 43.395649, 43.832843
0.993963, 39.315642, 43.522444, 43.949790
0.993455, 39.151825, 43.726918, 44.163048
0.993259, 38.816097, 43.369193, 43.884056
0.993336, 38.849559, 43.612676, 44.163915
0.994649, 39.452010, 43.354241, 43.893438
0.993403, 38.676768, 43.371587, 43.888202
0.993785, 38.716493, 43.636173, 44.115514
0.994073, 38.820924, 43.351420, 43.838738
0.995067, 39.351677, 43.793155, 44.173309
0.994465, 39.030487, 43.571959, 43.992544
0.994604, 39.030290, 43.950276, 44.361090
0.994356, 38.889483, 43.388988, 43.909233
0.994974, 39.246101, 43.906941, 44.307659
0.994589, 38.909457, 43.581433, 44.069841
0.994845, 39.083722, 43.793311, 44.216800
0.994901, 39.153046, 43.466779, 43.895148
0.995011, 39.314218, 43.887548, 44.362229
0.994844, 39.087708, 43.558924, 44.056835
0.994755, 39.034687, 43.862289, 44.257152
0.994530, 38.829104, 43.420791, 43.873835
0.994961, 39.293844, 43.951085, 44.403710
0.994418, 38.919693, 43.498240, 43.907358
0.994423, 38.820722, 43.760700, 44.232747
0.994134, 38.670410, 43.266349, 43.853433
0.994825, 39.246727, 43.752157, 44.296129
0.994039, 38.657319, 43.727379, 44.364062
0.994135, 38.711617, 43.529607, 44.098634
0.994453, 38.781676, 43.690499, 44.327244
0.995160, 39.404353, 43.752420, 44.315521
0.994429, 39.058977, 43.840363, 44.447278
0.994426, 38.979165, 43.562993, 44.253159
0.994538, 38.892648, 43.616721, 44.409894
0.995137, 39.462577, 43.782865, 44.385620
0.994233, 38.784177, 43.732056, 44.431935
0.994299, 38.728914, 43.795388, 44.494148
0.994230, 38.807964, 43.542229, 44.219296
0.995172, 39.607067, 44.174757, 44.621578
0.994526, 39.290726, 44.113665, 44.792761
0.994467, 38.951987, 43.572537, 44.442780
0.994697, 39.052917, 43.924957, 44.553192
0.995148, 39.547516, 44.155745, 44.680975
0.994526, 39.256801, 43.680206, 44.320206
0.994535, 39.331587, 44.000543, 44.599158
0.993847, 39.078104, 43.666585, 44.281572
0.994572, 39.297521, 44.003589, 44.577301
0.993083, 38.697944, 43.119003, 43.939979
0.993745, 38.754419, 43.583812, 44.171878
0.993292, 38.957970, 43.390780, 44.169477
0.994767, 39.383383, 44.006195, 44.564717
0.993649, 39.149425, 43.617110, 44.122176
0.993920, 39.086921, 43.784111, 44.436657
0.993097, 38.652276, 43.426511, 43.926743
0.994377, 38.981933, 43.637528, 44.274068
0.993200, 38.595986, 43.255220, 43.899880
0.993480, 38.706720, 43.393186, 43.952445
0.993078, 38.647060, 43.216408, 43.755699
0.993336, 38.287392, 43.243184, 43.929948
0.992582, 38.102654, 43.073639, 43.622840
0.997045, 42.183956, 46.418759, 46.195615
0.995037, 40.444465, 45.941579, 45.578479
0.995202, 40.997555, 45.863190, 45.346012
0.994866, 40.804669, 45.985084, 45.758640
0.995689, 41.485213, 46.400767, 45.971711
0.994808, 40.979675, 46.437457, 46.271620
0.994544, 40.752312, 46.796998, 46.297522
0.995729, 41.197561, 46.855400, 46.584217
0.994940, 38.688148, 46.693107, 46.210133
0.995112, 39.002004, 46.830606, 46.396558
0.994880, 38.800065, 46.967184, 46.550187
0.995896, 39.814459, 47.065079, 46.385174
0.995347, 39.141157, 47.157163, 46.677674
0.995440, 39.367033, 47.388681, 46.892619
0.995435, 39.308941, 47.037612, 46.649078
0.995912, 39.511976, 47.020448, 46.531116
0.995607, 39.497945, 47.177089, 46.543184
0.995651, 39.452046, 47.208435, 46.644321
0.995657, 39.401716, 47.361510, 46.851389
0.995882, 39.683459, 47.221236, 46.454910
0.995704, 39.748081, 47.151172, 46.430461
0.995564, 39.372486, 47.280934, 46.673218
0.995333, 39.252960, 46.984334, 46.247821
0.995204, 39.045012, 47.057426, 46.555462
0.994990, 39.073871, 46.856348, 46.201726
0.994336, 38.562588, 46.892746, 46.270184
0.993085, 38.529930, 44.905444, 44.537081
0.995033, 39.751624, 45.124192, 44.823067
0.993751, 38.559173, 44.475971, 44.329115
0.993677, 39.180075, 44.178491, 43.764808
0.993262, 39.499144, 44.202043, 43.994865
0.994597, 40.018988, 44.060568, 43.926180
0.994478, 39.445624, 43.767073, 43.886702
0.994044, 39.173275, 43.877828, 43.877669
0.992998, 38.909499, 43.634307, 43.643692
0.993912, 39.628171, 43.631689, 43.569067
0.992864, 39.387793, 43.616451, 43.459661
0.994080, 40.017382, 43.635165, 43.411117
0.992784, 39.677183, 43.390055, 43.249432
0.994249, 40.264909, 43.644748, 43.821893
0.993399, 39.843203, 43.534266, 43.838549
0.994867, 41.005221, 43.953190, 44.063923
0.993215, 40.173055, 43.833757, 43.866574
0.994195, 40.602964, 43.986436, 44.102655
0.993338, 39.010117, 43.827066, 43.815973
0.994845, 40.432662, 44.390471, 44.351654
0.994707, 40.168780, 44.757731, 44.505554
0.994955, 39.805031, 44.633060, 44.353518
0.994801, 39.611126, 44.623732, 44.196970
0.993636, 37.582338, 44.105304, 43.754848
0.994348, 38.240175, 44.151929, 43.910740
0.993765, 38.318999, 44.309504, 43.909073
0.994501, 38.754914, 44.097930, 43.817276
0.993653, 38.423859, 44.071455, 43.891059
0.993323, 38.238507, 44.314482, 44.070890
0.994522, 38.508775, 44.220984, 44.053204
0.993695, 38.548650, 44.315591, 44.086910
0.994093, 38.568271, 44.232678, 43.951215
0.993118, 38.083372, 44.261983, 44.034880
0.994894, 39.468593, 44.968984, 44.693133
0.994519, 38.893340, 45.254582, 44.941955
0.993662, 38.192689, 45.308125, 45.239725
0.994571, 38.844345, 45.255959, 45.134809
0.993973, 38.036113, 45.391895, 45.250410
0.995229, 39.758405, 45.618193, 45.628852
0.994991, 39.205838, 45.754936, 45.697809
0.994711, 38.859604, 45.791529, 45.834574
0.995251, 38.486520, 45.209839, 45.537678
0.994496, 37.190532, 45.335891, 45.596694
0.994602, 38.000299, 45.318181, 45.626780
0.994171, 37.580177, 45.353786, 45.527566
0.997343, 41.871671, 46.186370, 46.050632
0.996295, 40.583455, 46.655591, 46.541009
0.996113, 40.177041, 46.067201, 45.934852
0.995256, 39.478025, 45.473059, 45.200742
0.994807, 38.907214, 45.218196, 45.055288
0.993878, 38.297143, 44.930927, 44.793429
0.995489, 38.984720, 44.851534, 44.783575
0.994468, 38.656778, 44.887935, 44.594068
0.994341, 38.841104, 44.856496, 44.750623
0.994967, 39.490449, 44.824650, 44.582128
0.995700, 39.855439, 44.920533, 44.759427
0.995364, 39.606860, 44.966324, 44.797538
0.995133, 38.722120, 44.773000, 44.645122
0.996008, 39.577289, 44.975086, 44.746149
0.995526, 39.142333, 44.975967, 44.726289
0.995528, 39.214465, 44.889944, 44.832833
0.995511, 39.244289, 45.042574, 44.882255
0.995917, 39.436949, 44.956091, 44.835412
0.995314, 39.290691, 44.709082, 44.543515
0.994967, 39.012125, 44.793390, 44.629765
0.995176, 39.420449, 44.735238, 44.518946
0.995841, 39.663650, 45.058859, 44.700532
0.995382, 39.560574, 44.845882, 44.497543
0.995340, 39.646360, 44.939820, 44.607867
0.995308, 39.602997, 44.708041, 44.435788
0.995770, 39.693328, 44.965854, 44.697225
0.995255, 39.498315, 44.894829, 44.645825
0.995923, 39.699642, 45.048343, 44.705113
0.995134, 39.142343, 44.452489, 44.164646
0.995064, 38.683366, 44.582296, 44.259880
0.995363, 38.857520, 44.611710, 44.287585
0.995878, 39.297718, 44.786458, 44.577264
0.995409, 38.834619, 44.391618, 44.122378
0.995454, 38.837863, 44.831861, 44.451671
0.995327, 38.657120, 44.320929, 44.048798
0.995869, 39.381077, 44.791759, 44.521308
0.995584, 39.158178, 44.972628, 44.722266
0.995503, 39.055504, 44.779538, 44.516474
0.995758, 39.295864, 45.113623, 44.775837
0.995975, 39.513888, 45.005478, 44.638195
0.994475, 38.032047, 44.728476, 44.574777
0.995338, 39.109984, 44.777991, 44.681779
0.995409, 39.091106, 44.829721, 44.756503
0.995731, 39.254902, 45.184068, 44.934072
0.995485, 39.236432, 44.638119, 44.412738
0.995468, 39.157476, 44.927115, 44.797814
0.995397, 39.059322, 44.555721, 44.366555
0.995531, 39.147994, 44.945943, 44.860726
0.995199, 39.194478, 44.655180, 44.708292
0.994989, 39.287207, 44.588159, 44.514483
0.994910, 38.945456, 44.846081, 44.745411
0.994271, 38.981537, 44.581042, 44.498167
0.994280, 39.071989, 44.489125, 44.449365
0.994652, 38.845176, 44.597936, 44.496166
0.993990, 38.775364, 44.458525, 44.342840
0.994191, 38.640554, 44.697744, 44.340786
0.993213, 38.884404, 44.612351, 44.121553
0.994609, 39.968614, 45.111169, 44.612464
0.993361, 39.538702, 44.889220, 44.499379
0.993726, 40.059188, 45.424065, 44.749008
0.993045, 40.248571, 45.525612, 45.023572
0.994645, 41.705149, 46.461743, 45.766722
0.994020, 40.829941, 46.007820, 45.261209
0.994912, 41.293122, 46.305392, 45.754126
0.994304, 41.175259, 46.350722, 45.813967
0.995153, 42.305032, 46.946260, 46.472983
0.994352, 41.673786, 46.930963, 46.172633
0.994295, 41.200791, 46.854642, 46.277534
0.995165, 41.519750, 46.568337, 46.047536
0.994368, 40.723480, 46.274383, 45.761341
0.994469, 41.546003, 46.347348, 45.899418
0.994409, 41.842482, 46.642546, 46.017474
0.995186, 42.308471, 46.515867, 46.027828
0.994839, 41.885505, 46.435764, 45.926910
