ms-ssim, psnr-y, psnr-u, psnr-v
0.998978, 49.183062, 51.605218, 49.996193
0.998978, 49.182737, 51.604715, 49.994976
0.998979, 49.184701, 51.604085, 49.996453
0.998980, 49.189317, 51.609499, 49.999583
0.998981, 49.190471, 51.608617, 50.003149
0.998980, 49.189822, 51.608365, 50.003323
0.998981, 49.191879, 51.612524, 50.004020
0.998986, 49.216932, 51.568998, 49.998452
0.998992, 49.237641, 51.655853, 50.032665
0.998993, 49.242331, 51.653689, 50.032227
0.998996, 49.246423, 51.659165, 50.034242
0.999020, 49.353938, 51.774082, 50.136142
0.999022, 49.357386, 51.801251, 50.146383
0.999022, 49.357911, 51.799803, 50.146563
0.999022, 49.358587, 51.804149, 50.150883
0.999066, 49.530954, 52.053322, 50.340817
0.999066, 49.533043, 52.056253, 50.344958
0.999066, 49.533219, 52.056253, 50.343452
0.999067, 49.532887, 52.056393, 50.346276
0.999088, 49.627728, 52.174435, 50.409172
0.999090, 49.635498, 52.179172, 50.413092
0.999090, 49.635978, 52.178454, 50.412423
0.999091, 49.638858, 52.177880, 50.413762
0.999099, 49.671349, 52.213493, 50.429958
0.999100, 49.680187, 52.216244, 50.435050
0.999100, 49.678410, 52.213782, 50.434569
0.999101, 49.681237, 52.219143, 50.436492
0.999104, 49.687666, 52.252467, 50.453739
0.999105, 49.691472, 52.257144, 50.456829
0.999105, 49.691249, 52.255535, 50.455960
0.999106, 49.692343, 52.259484, 50.456346
0.999109, 49.708109, 52.274728, 50.464371
0.999110, 49.710325, 52.276637, 50.465339
0.999110, 49.710284, 52.275903, 50.464952
0.999111, 49.711688, 52.278106, 50.464952
0.999112, 49.717042, 52.279576, 50.471733
0.999112, 49.717409, 52.280752, 50.471539
0.999112, 49.717001, 52.279282, 50.470957
0.999114, 49.719140, 52.283399, 50.472799
0.999118, 49.750926, 52.343546, 50.511956
0.999120, 49.759907, 52.348322, 50.512249
0.999120, 49.758591, 52.346680, 50.512151
0.999121, 49.761574, 52.347725, 50.513130
0.999140, 49.861055, 52.515939, 50.616429
0.999141, 49.866913, 52.518268, 50.614926
0.999141, 49.866871, 52.519510, 50.614425
0.999142, 49.869191, 52.522307, 50.618735
0.999160, 49.969448, 52.615319, 50.685938
0.999161, 49.972083, 52.618655, 50.689912
0.999161, 49.972126, 52.616431, 50.688995
0.999162, 49.974136, 52.620563, 50.690422
0.999169, 50.012973, 52.648958, 50.713934
0.999170, 50.014521, 52.651999, 50.715164
0.999170, 50.014761, 52.651839, 50.714446
0.999170, 50.015372, 52.653922, 50.718241
0.999176, 50.036566, 52.685117, 50.725326
0.999177, 50.037706, 52.674640, 50.721628
0.999177, 50.039044, 52.686247, 50.724710
0.999177, 50.041436, 52.689800, 50.729131
0.999220, 50.256882, 52.951494, 50.917056
0.999220, 50.257204, 52.952696, 50.917486
0.999220, 50.257297, 52.954069, 50.918130
0.999221, 50.258243, 52.954069, 50.918453
0.999225, 50.280681, 52.963006, 50.928457
0.999226, 50.282259, 52.963522, 50.930611
0.999226, 50.282723, 52.963350, 50.931150
0.999226, 50.282561, 52.963866, 50.932982
0.999227, 50.300044, 52.970238, 50.929426
0.999228, 50.300603, 52.973169, 50.930827
0.999228, 50.301046, 52.973686, 50.930611
0.999229, 50.302328, 52.976619, 50.933306
0.999228, 50.304496, 52.979554, 50.934815
0.999229, 50.306735, 52.978173, 50.934923
0.999229, 50.305825, 52.975411, 50.935139
0.999229, 50.307295, 52.977309, 50.937404
0.999229, 50.308976, 52.978173, 50.935031
0.999230, 50.310937, 52.982145, 50.936757
0.999230, 50.311101, 52.982318, 50.936541
0.999231, 50.311358, 52.982837, 50.937512
0.999233, 50.324762, 52.990102, 50.947993
0.999233, 50.326121, 52.990967, 50.951564
0.999233, 50.325816, 52.991140, 50.951240
0.999233, 50.325254, 52.993739, 50.951564
0.999237, 50.352308, 53.019807, 50.974360
0.999238, 50.356601, 53.020156, 50.979043
0.999238, 50.356837, 53.018935, 50.978389
0.999238, 50.359198, 53.014233, 50.980786
0.999241, 50.381597, 53.038848, 50.997277
0.999242, 50.383259, 53.043228, 50.998480
0.999241, 50.382546, 53.042001, 50.998371
0.999242, 50.382760, 53.046208, 50.999246
0.999264, 50.483940, 53.142137, 51.065204
0.999264, 50.484402, 53.141957, 51.066760
0.999264, 50.483503, 53.141240, 51.065204
0.999264, 50.485326, 53.144289, 51.068317
0.999264, 50.484742, 53.144647, 51.066982
0.999298, 50.765801, 53.633650, 51.384632
0.999298, 50.765360, 53.633048, 51.384153
0.999298, 50.765671, 53.633248, 51.383316
0.999298, 50.765671, 53.633048, 51.383316
0.999298, 50.765646, 53.632245, 51.383316
0.999298, 50.764608, 53.628232, 51.382957
0.999298, 50.764842, 53.629034, 51.382120
0.999298, 50.763571, 53.626428, 51.381523
0.999298, 50.764064, 53.630639, 51.382718
0.999298, 50.763234, 53.628232, 51.380925
0.999298, 50.763805, 53.627831, 51.382120
0.999298, 50.764816, 53.627631, 51.381403
0.999298, 50.764997, 53.631041, 51.381881
0.999298, 50.765308, 53.629636, 51.381762
0.999298, 50.765049, 53.630037, 51.382360
0.999298, 50.764816, 53.629636, 51.382360
0.999298, 50.764660, 53.631643, 51.381762
0.999298, 50.764816, 53.630037, 51.382479
0.999298, 50.764790, 53.630037, 51.382120
0.999299, 50.765386, 53.630439, 51.381523
0.999298, 50.764816, 53.630037, 51.381762
0.999298, 50.764712, 53.629636, 51.382120
0.999298, 50.764919, 53.628834, 51.382479
0.999298, 50.763571, 53.628032, 51.379850
0.999298, 50.765101, 53.630840, 51.382479
0.999298, 50.763209, 53.630439, 51.381284
0.999299, 50.764608, 53.631442, 51.382838
0.999298, 50.764531, 53.628032, 51.383197
0.999299, 50.764816, 53.631442, 51.382957
0.999298, 50.764453, 53.631643, 51.383077
0.999298, 50.764971, 53.631041, 51.382240
0.999299, 50.765101, 53.630037, 51.382599
0.999298, 50.764919, 53.627631, 51.382240
0.999298, 50.764971, 53.628232, 51.382360
0.999299, 50.765282, 53.630037, 51.383077
0.999298, 50.764738, 53.630439, 51.383077
0.999298, 50.764686, 53.629034, 51.383077
0.999298, 50.764479, 53.627430, 51.382479
0.999297, 50.762949, 53.626829, 51.380567
0.999298, 50.763908, 53.628834, 51.380328
0.999298, 50.764090, 53.629235, 51.381642
0.999299, 50.764894, 53.629235, 51.381164
0.999299, 50.765127, 53.629436, 51.382001
0.999298, 50.764634, 53.630439, 51.381403
0.999298, 50.764971, 53.630037, 51.382001
0.999298, 50.765153, 53.630037, 51.381403
0.999299, 50.765386, 53.629436, 51.381642
0.999299, 50.765153, 53.629436, 51.380925
0.999299, 50.765205, 53.629837, 51.382240
0.999299, 50.765127, 53.626628, 51.381642
