ms-ssim, psnr-y, psnr-u, psnr-v
0.998416, 41.501351, 52.357540, 52.011926
0.998370, 41.521613, 52.319485, 52.108930
0.998367, 41.464339, 52.345864, 52.154607
0.998355, 41.469613, 52.334667, 52.079727
0.998373, 41.495733, 52.356641, 52.214236
0.998259, 41.533694, 52.309245, 52.069615
0.998276, 41.548711, 52.406378, 52.161049
0.998193, 41.512867, 52.372405, 52.151604
0.998268, 41.564051, 52.327069, 51.952124
0.998198, 41.526382, 52.281319, 52.078462
0.998210, 41.449073, 52.086059, 51.848914
0.998142, 41.441937, 52.051138, 51.761406
0.998276, 41.424682, 51.919480, 51.785779
0.998189, 41.371888, 51.701455, 51.436369
0.998239, 41.322774, 51.706484, 51.429827
0.998219, 41.273474, 51.757880, 51.191347
0.998441, 41.484796, 52.006116, 51.784202
0.998402, 41.461009, 51.975123, 51.751618
0.998352, 41.391526, 52.224691, 51.773969
0.998501, 41.527663, 52.109354, 51.748099
0.998470, 41.523060, 52.326176, 51.893136
0.998451, 41.440936, 52.161479, 52.017743
0.998395, 41.417369, 52.025651, 51.871370
0.998376, 41.389933, 51.950077, 51.844516
0.998401, 41.499422, 52.030236, 51.729770
0.998440, 41.448963, 52.016496, 51.656453
0.998455, 41.487325, 51.981716, 51.627470
0.998444, 41.517822, 51.851314, 51.478033
0.998405, 41.454119, 51.934547, 51.542035
0.998433, 41.482011, 51.924768, 51.426559
0.998413, 41.443203, 51.780657, 51.590380
0.998453, 41.485338, 51.882239, 51.632414
0.998497, 41.521297, 51.978006, 51.617599
0.998463, 41.504121, 51.937812, 51.586613
0.998476, 41.481845, 51.793275, 51.486120
0.998463, 41.402781, 51.906085, 51.658750
0.998440, 41.340572, 52.169653, 51.613050
0.998368, 41.357130, 52.042765, 51.542407
0.998429, 41.435478, 52.135766, 51.723937
0.998435, 41.490924, 52.135766, 51.943940
0.998514, 41.441191, 52.124244, 51.581720
0.998504, 41.354845, 52.066250, 51.750053
0.998499, 41.220537, 52.178274, 51.731327
0.998539, 41.364511, 52.147318, 51.901629
0.998497, 41.244945, 52.269405, 51.855719
0.998509, 41.355202, 52.050719, 51.780657
0.998514, 41.361123, 52.020655, 51.747708
0.998511, 41.303091, 52.151604, 51.777508
0.998511, 41.333915, 52.088171, 51.796040
0.998494, 41.287053, 51.989559, 51.619495
0.998483, 41.330151, 52.061627, 51.579088
0.998516, 41.325689, 52.168792, 51.720052
0.998471, 41.243570, 52.042765, 51.543898
0.998505, 41.272519, 52.017743, 51.428737
0.998441, 41.172857, 51.956222, 51.420394
0.998461, 41.157045, 51.855318, 51.387541
0.998473, 41.360667, 52.008605, 51.421119
0.998444, 41.382427, 52.024402, 51.631273
0.998418, 41.405191, 52.113603, 51.692957
0.998339, 41.396001, 52.266322, 51.672938
0.998338, 41.494176, 52.180864, 51.501970
0.998380, 41.586189, 52.243047, 51.748490
0.998372, 41.582256, 52.152462, 51.713844
0.998343, 41.637716, 52.186048, 51.879016
0.998347, 41.646612, 52.210757, 51.900010
0.998331, 41.516534, 52.367895, 51.816239
0.998356, 41.598896, 52.299472, 51.824583
0.998328, 41.499469, 52.348107, 51.666030
0.998321, 41.531584, 52.333325, 51.879419
0.998367, 41.543349, 52.408653, 51.906490
0.998312, 41.548636, 52.302580, 51.610021
0.998319, 41.549831, 52.295038, 51.510841
