ms-ssim, psnr-y, psnr-u, psnr-v
0.995410, 41.243505, 46.176279, 46.564287
0.995281, 40.993514, 45.779404, 46.279194
0.995943, 41.446286, 45.786166, 46.075958
0.995296, 40.940221, 45.695462, 46.054072
0.995506, 40.987700, 45.827062, 46.051708
0.995571, 41.097525, 45.972665, 46.168612
0.995892, 41.267675, 45.777308, 46.053626
0.995371, 40.863644, 45.793335, 46.058567
0.995138, 40.553406, 45.636147, 45.815633
0.995263, 40.622395, 45.883552, 45.962801
0.995770, 40.969220, 45.822726, 46.003975
0.995149, 40.422833, 45.641805, 46.014896
0.994956, 40.393731, 45.501604, 45.857211
0.994692, 40.317726, 45.840722, 46.052260
0.995505, 40.868616, 46.069072, 46.152002
0.995167, 40.707755, 46.303333, 46.254226
0.995134, 40.609758, 46.149584, 46.051052
0.994918, 40.415967, 46.402247, 46.188808
0.995559, 40.866318, 46.276041, 46.217464
0.995029, 40.535887, 46.302470, 46.298605
0.994871, 40.309672, 46.143251, 46.078335
0.995138, 40.583223, 46.474082, 46.334438
0.995455, 40.667810, 46.371473, 46.363088
0.994984, 40.415989, 46.596910, 46.358999
0.994891, 40.315261, 46.437944, 46.235779
0.994935, 40.324058, 46.498022, 46.349569
0.995161, 40.375718, 46.237176, 46.202460
0.994863, 40.110004, 46.366954, 46.145638
0.994702, 40.110576, 46.046146, 45.841973
0.994711, 39.909207, 46.168343, 46.021514
0.995223, 40.300516, 46.247025, 46.169745
0.994878, 39.893155, 46.341871, 46.085818
0.995034, 40.101984, 46.351031, 46.118890
0.994815, 39.961422, 46.296855, 46.169449
0.995055, 40.262928, 46.134143, 46.014531
0.994785, 40.154582, 46.125135, 46.039412
0.994837, 40.206248, 46.319500, 46.100849
0.994568, 40.022893, 46.212475, 46.076592
0.994960, 40.375658, 46.026680, 45.876157
0.994658, 40.243679, 46.054834, 45.902994
0.994712, 40.273408, 45.999718, 45.860476
0.994906, 40.411987, 46.125909, 46.020054
0.994946, 40.419146, 45.935056, 45.648907
0.994827, 40.312036, 46.119104, 45.852518
0.994504, 40.336827, 45.940965, 45.565219
0.994666, 40.494716, 46.043550, 45.734971
0.994921, 40.442206, 45.865152, 45.520660
0.994566, 40.424272, 46.021879, 45.624780
0.994531, 40.375241, 45.888758, 45.383557
0.994638, 40.392757, 46.135134, 45.663409
0.995038, 40.651346, 45.977179, 45.635598
0.994801, 40.642940, 46.129543, 45.699624
0.994518, 40.516135, 46.022583, 45.481317
0.994576, 40.480319, 46.130987, 45.709708
0.994961, 40.489065, 46.127272, 45.624685
0.994585, 40.328545, 46.255657, 45.494554
0.994533, 40.483778, 46.065225, 45.453043
0.994503, 40.462569, 46.301358, 45.590268
0.995049, 40.506899, 46.129570, 45.515969
0.994608, 40.095656, 46.057988, 45.477359
0.994378, 40.092814, 45.988965, 45.332308
0.994409, 40.014082, 46.233643, 45.666532
0.995410, 40.765311, 46.290803, 45.656835
0.994734, 40.087666, 46.491219, 45.795562
0.994953, 40.264069, 46.443774, 45.696502
0.994863, 39.990313, 46.349344, 45.723076
0.995274, 40.155117, 46.140865, 45.556215
0.994847, 39.891541, 46.360606, 45.792865
0.994863, 39.747274, 46.083278, 45.479062
0.994733, 39.587413, 46.276235, 45.624590
0.995111, 39.806484, 45.963676, 45.424770
0.995007, 39.737999, 46.228280, 45.663337
0.994763, 39.767513, 45.922575, 45.382859
0.994706, 39.878514, 46.036820, 45.488784
0.995170, 40.099486, 45.846028, 45.322307
0.994773, 39.978812, 45.901980, 45.483828
0.994691, 39.923982, 45.716192, 45.310426
0.994653, 40.001005, 46.035434, 45.447945
0.995053, 40.140056, 45.883931, 45.358260
0.994704, 40.097179, 45.919212, 45.240270
0.994617, 40.058047, 45.727094, 45.217676
0.994537, 40.067122, 45.812874, 45.263245
0.994849, 40.058465, 45.758346, 45.195759
0.994250, 39.838590, 45.778886, 45.052534
0.994279, 39.899419, 45.602373, 44.899519
0.994240, 39.836121, 45.683601, 45.081353
0.995001, 40.261961, 45.733312, 45.153856
0.994380, 39.880479, 45.633213, 44.946065
0.994458, 39.861714, 45.637770, 44.945393
0.994018, 39.492043, 45.467662, 44.683542
0.994229, 39.482195, 45.512327, 44.713093
0.993718, 39.113651, 45.412832, 44.411334
0.993177, 38.487006, 45.266575, 44.158410
