ms-ssim, psnr-y, psnr-u, psnr-v
0.997688, 36.937350, 44.989021, 44.498962
0.997642, 36.622846, 44.808559, 44.164966
0.997635, 36.823547, 44.964985, 44.405551
0.997801, 37.146443, 44.831637, 44.181668
0.997615, 36.888111, 44.672133, 44.107861
0.997606, 36.533592, 44.535874, 43.933540
0.997648, 36.820985, 44.670366, 44.076741
0.997737, 36.994640, 44.658690, 44.095815
0.997628, 36.893506, 44.648600, 44.118474
0.997556, 36.520060, 44.540325, 43.917993
0.997533, 36.632279, 44.561885, 43.964341
0.997671, 36.851957, 44.644983, 44.022621
0.997541, 36.606699, 44.640188, 43.993383
0.997455, 36.294290, 44.445643, 43.701272
0.997455, 36.459784, 44.602282, 43.874284
0.997519, 36.638419, 44.595461, 43.821105
0.997361, 36.463159, 44.489073, 43.769288
0.997125, 36.100654, 44.302350, 43.556874
0.997053, 36.224097, 44.203407, 43.534654
0.997050, 36.072413, 44.111924, 43.427168
0.996696, 35.684916, 43.979417, 43.340232
0.996453, 35.183381, 43.804089, 43.042164
0.996351, 35.254947, 43.981244, 43.140977
0.996433, 35.307010, 43.997777, 43.116193
0.996153, 35.210363, 43.755115, 42.809655
0.996172, 35.255961, 43.953838, 43.051870
0.995925, 35.265926, 43.591174, 42.636598
0.995967, 35.534900, 44.031971, 43.056204
0.995582, 35.496367, 44.108070, 43.199201
0.995945, 35.896091, 44.120660, 43.518800
0.996189, 36.052132, 44.242837, 43.741399
0.996048, 36.059490, 44.265226, 43.988965
0.996231, 36.404542, 44.556418, 44.160703
0.995764, 36.411594, 45.154908, 44.649311
0.996056, 37.076604, 45.591629, 44.991546
0.995409, 36.262424, 45.133983, 44.079914
0.995910, 36.498706, 45.246262, 44.073570
0.995580, 36.085416, 45.131223, 44.152308
0.996372, 36.829657, 45.145343, 44.198800
0.996018, 35.957354, 45.005071, 43.849259
0.996490, 36.761883, 45.107367, 44.183946
0.996700, 36.753714, 45.281564, 44.166116
0.997367, 37.735096, 45.679063, 44.920403
0.997251, 37.109632, 45.499829, 44.592422
0.997285, 37.491253, 45.396611, 44.592957
0.997119, 36.900414, 45.018417, 44.244840
0.997373, 37.775844, 45.512560, 44.843222
0.997080, 36.875790, 45.141136, 44.183339
0.997188, 37.397580, 45.002172, 44.144021
0.997022, 36.768245, 44.790981, 43.688349
0.997296, 37.605619, 45.273121, 44.475664
0.996980, 36.762540, 44.699488, 43.625212
0.997042, 36.991802, 44.739949, 43.765285
0.996949, 36.703555, 44.498210, 43.503497
0.997192, 37.367919, 44.940539, 44.133856
0.996836, 36.580814, 44.535413, 43.405652
0.996938, 36.891577, 44.555293, 43.562875
0.996767, 36.305405, 44.278155, 43.068103
0.997015, 37.037903, 44.712716, 43.713252
0.996722, 36.241378, 44.372866, 43.152704
0.996825, 36.667368, 44.209638, 43.083948
0.996664, 36.151306, 44.024437, 42.805516
0.996816, 36.579007, 44.340110, 43.294955
0.996599, 36.033029, 43.936668, 42.808238
0.996603, 36.246880, 43.784616, 42.649832
0.996514, 35.787887, 43.558268, 42.308828
0.996458, 35.987087, 43.905663, 42.773358
0.996253, 35.549715, 43.647364, 42.369310
0.995755, 35.143172, 43.467870, 42.251415
