ms-ssim, psnr-y, psnr-u, psnr-v
0.996630, 43.148061, 48.758154, 49.083882
0.996754, 43.377661, 48.811113, 49.162275
0.997188, 43.537904, 48.791973, 49.134687
0.997405, 43.909758, 48.775424, 49.178481
0.997135, 43.616683, 48.807248, 49.203364
0.997308, 43.807586, 48.911848, 49.326450
0.997395, 43.817747, 48.826058, 49.243587
0.997469, 43.990134, 48.715521, 49.145434
0.997474, 43.840726, 48.773163, 49.196697
0.997466, 43.919482, 48.919210, 49.408877
0.997304, 43.628340, 48.642535, 49.198322
0.997636, 44.073857, 49.027566, 49.430088
0.997428, 43.783554, 48.722120, 49.246380
0.997629, 44.048413, 48.922464, 49.396325
0.997559, 44.011641, 48.987738, 49.458185
0.997629, 44.158593, 48.919261, 49.365018
0.997698, 44.276876, 49.089956, 49.538837
0.997266, 43.635390, 48.883735, 49.298080
0.997489, 43.921708, 48.939992, 49.357423
0.997630, 44.086956, 48.984641, 49.394907
0.997587, 44.001410, 48.940043, 49.408706
0.997722, 44.177634, 48.961643, 49.429402
0.997595, 44.120972, 49.032153, 49.488320
0.997630, 44.117902, 49.049659, 49.445318
0.997602, 44.067833, 49.048874, 49.475016
0.997596, 44.090218, 49.042544, 49.438612
0.997558, 44.016655, 49.003459, 49.446523
0.997521, 43.940265, 48.932340, 49.405806
0.997524, 44.016733, 49.022151, 49.475709
0.997420, 43.875270, 48.982785, 49.418671
0.997410, 43.860395, 48.983868, 49.414568
0.997395, 43.829465, 48.962926, 49.384770
0.998757, 43.025474, 50.981754, 52.428287
0.998714, 43.745814, 51.500352, 52.723549
0.998673, 43.638202, 51.482161, 52.660319
0.998562, 43.518878, 51.424330, 52.562579
0.998404, 43.429557, 51.405373, 52.528381
0.998282, 43.363516, 51.335323, 52.427831
0.998282, 43.314338, 51.329919, 52.435132
0.998301, 43.313300, 51.275029, 52.386537
0.998345, 43.377178, 51.227131, 52.315427
0.998396, 43.440805, 51.169079, 52.283004
0.998395, 43.378065, 51.179755, 52.288189
0.998407, 43.325014, 51.190714, 52.307326
0.998386, 43.266903, 51.149842, 52.330894
0.998439, 43.483207, 51.151031, 52.356271
0.998428, 43.469168, 51.236911, 52.372334
0.998431, 43.414352, 51.200585, 52.348542
0.998496, 43.722009, 51.396824, 52.511615
0.998403, 43.556330, 51.179413, 52.436160
0.998465, 43.660026, 51.347482, 52.474012
0.998413, 43.410106, 51.309959, 52.492136
0.998467, 43.695792, 51.369403, 52.469061
0.998377, 43.486108, 51.105062, 52.289072
0.998342, 43.520406, 51.297464, 52.441760
0.998398, 43.376554, 51.235265, 52.469636
0.998418, 43.527378, 51.188315, 52.388683
0.998457, 43.596620, 51.058909, 52.297139
0.998378, 43.446847, 51.115582, 52.354029
0.998470, 43.625865, 51.090210, 52.344626
0.998454, 43.610187, 50.996403, 52.248633
0.998396, 43.592653, 50.988049, 52.184468
0.998382, 43.560200, 50.904018, 52.142745
0.998329, 43.316610, 50.744393, 52.046470
0.998384, 43.433244, 50.757099, 52.056505
0.998430, 43.491893, 50.797709, 52.061949
0.998456, 43.540396, 50.819063, 52.066877
0.998498, 43.655982, 50.859942, 52.041358
0.998511, 43.709765, 50.885119, 52.108403
0.998523, 43.704329, 50.859942, 52.081903
0.998542, 43.785587, 50.952358, 52.138157
0.998513, 43.714905, 50.905302, 52.091597
0.998434, 43.685863, 51.028328, 52.124636
0.998283, 43.392075, 50.881605, 52.067926
0.998392, 43.506320, 50.902574, 52.045948
0.998501, 43.609600, 50.988295, 52.220179
0.998538, 43.664975, 51.010362, 52.208785
0.998513, 43.588478, 51.064568, 52.224310
0.998495, 43.542170, 51.022304, 52.170372
0.998487, 43.573991, 51.061904, 52.232149
0.998582, 43.694399, 51.122244, 52.264522
0.998516, 43.432056, 51.107080, 52.248524
0.998556, 43.799173, 51.165241, 52.304888
0.998472, 43.651919, 51.098259, 52.212688
0.998487, 43.604067, 50.935754, 52.127720
0.998475, 43.511283, 51.111539, 52.304556
0.998524, 43.574374, 51.167117, 52.289955
0.998573, 43.828761, 51.180610, 52.304666
0.998453, 43.580244, 50.893277, 52.138690
0.998435, 43.649714, 51.092556, 52.301455
0.998469, 43.547323, 51.160812, 52.383829
0.998513, 43.619873, 51.169334, 52.365363
0.998524, 43.792195, 50.970656, 52.184252
0.998215, 43.525474, 51.000586, 52.121449
0.998348, 43.615424, 50.923725, 52.053680
0.998541, 43.766254, 50.982326, 52.137304
0.998562, 43.775148, 50.959180, 52.148727
0.998442, 43.804393, 51.026347, 52.152683
0.998405, 43.660461, 50.885839, 51.976359
0.998269, 43.460922, 50.735043, 51.853201
0.998522, 43.624867, 50.906908, 52.042192
0.998451, 43.679552, 50.686454, 51.805334
0.998480, 43.686842, 50.726560, 51.859196
0.998360, 43.490185, 50.755315, 51.835761
0.998444, 43.472792, 50.683249, 51.801977
0.998474, 43.546832, 50.763698, 51.839243
0.998333, 43.698472, 50.599696, 51.621055
0.998333, 43.697040, 50.548299, 51.597454
0.998213, 43.569074, 50.661337, 51.641550
0.998392, 43.530253, 50.692412, 51.754864
0.998417, 43.477797, 50.691877, 51.772275
0.998492, 43.736583, 50.661944, 51.713571
0.998512, 43.772382, 50.751671, 51.821264
0.998526, 43.741489, 50.719325, 51.733537
0.998483, 43.649000, 50.716941, 51.685522
0.998465, 43.750263, 50.705809, 51.712894
0.998524, 43.758087, 50.740682, 51.750180
0.998601, 43.931764, 50.751671, 51.760432
0.998564, 43.704241, 50.741996, 51.765224
0.998629, 43.909257, 50.840601, 51.821859
0.998573, 43.769967, 50.718940, 51.790348
0.998614, 43.895755, 50.714559, 51.748523
0.998597, 43.856366, 50.751904, 51.733051
0.998596, 43.800599, 50.728949, 51.745794
0.998595, 43.826311, 50.729026, 51.708449
0.998623, 43.905811, 50.827177, 51.777768
0.998393, 43.649793, 50.792700, 51.703912
0.998493, 43.770864, 50.876339, 51.776786
0.998499, 43.721491, 50.822763, 51.717150
0.998590, 43.931921, 50.870362, 51.749205
0.998518, 43.741767, 50.815208, 51.751838
0.998522, 43.715986, 50.768596, 51.756816
0.998546, 43.778643, 50.803195, 51.779240
0.998551, 43.783360, 50.780515, 51.752131
0.998526, 43.739997, 50.781607, 51.778749
0.998494, 43.663933, 50.791605, 51.812649
0.998546, 44.464483, 50.899767, 51.797243
0.998568, 44.531051, 50.918246, 51.786216
0.998126, 43.963701, 50.083078, 50.998207
0.998254, 44.217674, 50.278812, 51.191829
0.998252, 44.214671, 50.241791, 51.192858
0.998421, 44.323468, 50.351057, 51.289915
0.998352, 44.014498, 50.420359, 51.282903
0.998400, 44.387965, 50.565042, 51.382285
0.998290, 44.142585, 50.285975, 51.167032
0.998290, 44.225258, 50.240275, 51.079333
0.998284, 44.028598, 50.484004, 51.357627
0.998308, 44.314324, 50.475415, 51.282466
0.998366, 44.323600, 50.524040, 51.355489
0.998235, 44.168022, 50.243651, 51.112887
0.998273, 44.004515, 50.370816, 51.323197
0.998301, 44.026711, 50.382259, 51.258975
0.998362, 44.370163, 50.504964, 51.330008
0.998356, 44.364618, 50.346114, 51.168055
0.998231, 44.206719, 50.445561, 51.270312
0.998243, 44.076938, 50.506794, 51.337096
0.998229, 44.130241, 50.353602, 51.191915
0.998274, 44.009171, 50.106391, 50.980610
0.998294, 44.191025, 50.387101, 51.274942
0.998302, 44.077684, 50.501963, 51.387844
0.998272, 44.143765, 50.435895, 51.285969
0.998380, 44.276309, 50.320218, 51.236911
0.998355, 44.240760, 50.539509, 51.362619
0.998331, 43.966710, 50.423447, 51.304059
0.998396, 44.267299, 50.528527, 51.405914
0.998415, 44.312648, 50.267568, 51.142884
0.998283, 44.073873, 50.336455, 51.202132
0.998352, 44.006137, 50.546894, 51.371011
0.998340, 43.918035, 50.455320, 51.275117
0.998424, 44.227267, 50.455393, 51.248885
0.998414, 44.171687, 50.516032, 51.389818
0.998428, 44.160541, 50.512951, 51.360033
0.998440, 43.854858, 50.630106, 51.476664
0.998519, 44.079230, 50.580137, 51.493912
0.998480, 43.845973, 50.571654, 51.467334
0.998529, 44.022459, 50.690883, 51.542817
0.998464, 43.859574, 50.564820, 51.461034
0.998593, 44.180560, 50.598873, 51.477579
0.998515, 43.938175, 50.558070, 51.429218
0.998565, 44.052674, 50.627921, 51.495935
0.998528, 43.948148, 50.570241, 51.447643
0.998583, 44.086847, 50.646336, 51.435925
0.998553, 44.027679, 50.612360, 51.436742
0.998576, 44.113299, 50.602765, 51.466603
0.998542, 44.039359, 50.545860, 51.368956
0.998530, 44.001234, 50.578945, 51.409518
0.998471, 43.960557, 50.545786, 51.410420
0.998498, 43.984123, 50.530663, 51.383809
0.998474, 43.920072, 50.529337, 51.427317
0.998453, 43.850478, 50.444911, 51.357003
0.998449, 43.792773, 50.498234, 51.380404
0.998500, 44.012027, 50.542978, 51.434293
0.998502, 44.035962, 50.597901, 51.543561
0.998500, 43.976126, 50.639006, 51.544491
0.998562, 44.250245, 50.794656, 51.667593
0.998403, 43.933731, 50.560294, 51.512429
0.998473, 44.093780, 50.758806, 51.615190
0.998434, 43.826487, 50.657241, 51.565935
0.998473, 43.946333, 50.690654, 51.669986
0.998553, 44.144950, 50.710489, 51.738688
0.998476, 44.214418, 50.681647, 51.687444
0.998509, 44.264840, 50.755159, 51.698801
0.998461, 44.166963, 50.747798, 51.710188
0.998503, 44.053022, 50.740914, 51.661665
0.998520, 44.241033, 50.803195, 51.709222
0.998397, 43.952259, 50.483202, 51.462859
0.998431, 44.140691, 50.653375, 51.564627
0.998523, 44.137897, 50.633272, 51.567899
0.998482, 44.012991, 50.720325, 51.645547
0.998459, 43.990403, 50.788322, 51.655458
0.998263, 43.957464, 50.599996, 51.471630
0.998252, 44.079826, 50.433085, 51.393050
0.998394, 44.105249, 50.585503, 51.414480
0.998383, 43.878815, 50.656103, 51.470990
0.998374, 44.049510, 50.650498, 51.484087
0.998404, 44.102919, 50.438634, 51.223242
0.998280, 43.943860, 50.519777, 51.279927
0.998320, 43.753146, 50.592893, 51.385153
0.998289, 43.932542, 50.413615, 51.275903
0.998305, 43.937465, 50.244410, 51.155451
0.998472, 44.122311, 50.526688, 51.310928
0.998388, 43.769253, 50.422082, 51.284743
0.998417, 43.792441, 50.425028, 51.338869
0.998510, 44.016494, 50.451703, 51.298607
0.998475, 43.799908, 50.500866, 51.308549
0.998460, 43.754945, 50.485461, 51.344639
0.998515, 43.932977, 50.397659, 51.318515
0.998556, 44.032480, 50.353319, 51.259324
0.998525, 43.976130, 50.326467, 51.233619
0.998463, 43.709803, 50.303133, 51.201100
0.998493, 43.839488, 50.372023, 51.252275
0.998541, 43.963003, 50.349220, 51.208325
0.998530, 43.882402, 50.303902, 51.192086
0.998475, 43.776159, 50.269024, 51.204539
0.998496, 43.872845, 50.303762, 51.264814
0.998536, 43.911217, 50.280132, 51.254536
0.998517, 43.887153, 50.254626, 51.192001
0.998522, 43.889889, 50.245513, 51.125790
0.998506, 43.864391, 50.186606, 51.125452
0.998478, 43.854015, 50.139444, 51.065068
0.998435, 43.779110, 50.131980, 51.099938
0.998411, 43.729040, 50.121847, 51.049024
0.998399, 43.658266, 50.134399, 51.057828
0.998397, 43.730932, 50.179672, 51.063236
0.998360, 43.700939, 50.210005, 51.069151
0.998355, 43.621317, 50.236557, 51.095155
0.998420, 43.937707, 50.283957, 51.136614
0.998324, 43.765684, 50.190077, 51.047115
0.998296, 43.704317, 50.211715, 51.061405
0.998232, 43.533604, 50.217947, 51.106828
0.998273, 43.653774, 50.134937, 51.066734
0.998257, 43.597672, 50.168886, 51.033948
0.998231, 43.751635, 50.198528, 51.036595
0.998024, 43.358567, 50.106258, 50.964548
0.997802, 42.789280, 50.098851, 50.994108
