ms-ssim, psnr-y, psnr-u, psnr-v
0.942191, 28.442591, 39.120400, 34.016110
0.947230, 28.573696, 39.344200, 34.302547
0.947166, 28.867279, 39.698090, 34.409910
0.957491, 29.605714, 39.769044, 35.810742
0.957537, 29.515225, 39.700286, 35.665100
0.950342, 29.356642, 39.675533, 34.652288
0.948781, 29.335006, 39.292112, 34.953128
0.947364, 29.336097, 39.397641, 34.476143
0.960301, 30.570154, 39.484990, 36.321788
0.950504, 29.612138, 39.241266, 34.953909
0.949949, 29.462960, 38.725535, 35.123077
0.955607, 29.932847, 39.353074, 35.464230
0.964679, 30.664274, 39.263910, 36.937417
0.961064, 30.429372, 39.660427, 35.969474
0.964483, 31.095335, 39.076342, 36.436610
0.962371, 30.747037, 38.942311, 35.980802
0.951903, 29.727190, 38.861600, 35.272111
0.955480, 29.929802, 38.374096, 35.231438
0.956045, 29.915677, 39.040537, 35.726848
0.967694, 31.051136, 38.992598, 36.504837
0.957985, 30.047167, 39.205443, 35.537414
0.953869, 29.571407, 38.704107, 35.349316
0.956233, 29.730183, 39.052545, 35.367262
0.964128, 30.540853, 39.099178, 36.123311
0.958796, 30.002337, 39.157693, 35.454384
0.955493, 29.774460, 38.726570, 35.256025
0.951681, 29.433562, 38.825520, 35.284108
0.949582, 29.464568, 38.765608, 35.520783
0.943505, 30.043316, 38.561846, 35.176113
0.937387, 30.389535, 38.372263, 35.006444
0.947093, 30.656848, 39.437003, 36.492000
0.970051, 31.847409, 39.723938, 36.573068
0.947993, 28.502028, 37.678166, 33.602776
0.948010, 28.849449, 37.689644, 34.026260
0.948966, 28.867666, 37.972087, 33.678200
0.961635, 29.824063, 38.240779, 34.973381
0.960722, 29.600237, 38.333953, 34.567285
0.949571, 28.367902, 38.194175, 33.620676
0.948533, 28.152334, 38.018367, 33.819276
0.948310, 27.988332, 38.160272, 34.127215
0.953314, 28.222469, 38.159290, 34.386835
0.944244, 27.418896, 38.269785, 34.390298
0.945840, 27.508812, 38.184064, 34.410182
0.940249, 26.948022, 38.035646, 34.267511
0.936649, 26.709792, 37.820679, 33.776992
0.971629, 31.353630, 40.489486, 38.946108
0.961956, 29.859933, 40.831863, 38.763990
0.961161, 30.483428, 40.358504, 38.561299
0.959159, 30.658670, 40.682303, 38.773606
0.965379, 31.760885, 40.317174, 38.548948
0.957644, 31.569647, 40.288482, 38.283902
0.960792, 32.404187, 40.073290, 38.014953
0.957926, 32.320779, 39.904110, 37.906509
0.971129, 33.486751, 40.144130, 38.427889
0.965542, 32.526411, 40.289812, 38.042073
0.964825, 32.651483, 40.107253, 37.999684
0.963487, 32.792228, 40.062804, 37.842423
0.970544, 33.301405, 40.223652, 38.655820
0.961451, 32.486767, 40.179421, 38.519243
0.958793, 32.387401, 40.159369, 38.262584
0.971678, 33.719328, 40.604488, 38.838345
0.957684, 32.095719, 40.280501, 38.280005
0.962359, 31.897649, 39.916815, 38.026224
0.960561, 30.605728, 40.020154, 38.287437
0.969375, 31.587623, 40.241942, 38.685760
0.958133, 30.482757, 40.390423, 38.573815
0.962901, 31.192403, 39.878780, 38.334588
0.961910, 31.044231, 40.181303, 38.577299
0.970023, 32.165813, 40.195030, 38.587620
0.960887, 31.489375, 40.133545, 38.193749
0.964630, 32.301905, 40.104795, 38.338400
0.964486, 32.173500, 40.221998, 38.435561
0.973616, 33.378533, 40.370852, 38.665942
0.964990, 31.943166, 40.053055, 38.102052
0.965386, 31.427128, 39.850334, 37.951072
0.963946, 31.102152, 40.058885, 37.947056
0.970306, 32.150467, 40.076121, 38.189468
0.965211, 31.765199, 40.092648, 38.328964
0.964101, 31.825956, 40.299221, 38.599727
0.971355, 32.596249, 40.469166, 39.074556
0.960288, 31.176331, 40.237645, 38.607855
0.971044, 31.940950, 40.366786, 39.113592
0.957845, 29.625944, 40.382622, 39.044714
0.958220, 28.892746, 40.079631, 38.633453
0.958712, 28.683665, 40.313460, 38.982625
0.965399, 29.776453, 40.210100, 38.839737
0.979140, 31.811107, 41.064119, 40.159308
0.964129, 30.216487, 40.731147, 39.127905
0.966857, 30.646833, 40.681304, 38.684224
0.961315, 30.468695, 40.626385, 38.633243
0.972521, 31.654438, 40.489646, 38.692835
0.965114, 30.921919, 40.387415, 38.380505
0.965683, 31.283398, 40.417258, 38.170395
0.965425, 30.999134, 40.393269, 38.019193
0.974485, 32.063607, 40.469115, 38.193813
0.967306, 31.093986, 40.390273, 38.045433
0.967499, 30.765094, 40.135650, 38.174554
0.965969, 30.395542, 40.317735, 38.454504
0.970402, 30.989120, 40.283268, 38.415062
0.966516, 30.513668, 40.243148, 38.207620
0.966371, 30.641202, 40.257543, 38.157457
0.963683, 30.230725, 40.255241, 38.221757
0.971939, 31.193781, 40.246968, 38.359563
0.965061, 30.416516, 40.158112, 38.137195
0.966789, 30.841821, 40.031476, 38.216087
0.964685, 30.380966, 40.105503, 38.430036
0.973340, 31.271905, 40.169062, 38.787860
0.962805, 29.921692, 40.329377, 38.815055
0.965157, 29.990613, 40.370099, 39.035340
0.964373, 29.964623, 40.757378, 39.378982
0.973155, 31.190636, 40.368673, 39.224503
0.967137, 30.042817, 40.510326, 39.312442
0.968551, 30.190919, 40.465226, 39.223941
0.969202, 29.856921, 40.651202, 39.495706
0.974341, 30.371568, 40.581664, 39.640169
0.969792, 29.998809, 41.063511, 39.925788
0.969984, 29.914408, 40.887837, 39.587204
0.967459, 29.804618, 41.090738, 39.858313
0.973739, 30.681313, 41.018594, 39.868999
0.968083, 30.096451, 41.184375, 39.981597
0.969305, 30.055638, 41.120210, 39.824295
0.966388, 29.790120, 40.922524, 39.658631
0.970104, 29.938669, 40.545305, 39.450593
0.963729, 29.431089, 40.672545, 39.376864
0.964894, 29.694485, 40.622916, 39.346936
0.980975, 32.010756, 41.246922, 40.105763
0.968415, 30.208686, 40.750052, 39.386915
0.966520, 30.107794, 40.663007, 39.304739
0.962930, 30.053335, 40.510582, 39.175283
0.968605, 30.573180, 40.413558, 39.015366
0.961762, 29.775424, 40.271556, 38.838410
0.962232, 30.556024, 40.407863, 38.981140
0.960890, 30.582733, 40.512049, 38.965257
0.971678, 31.661591, 40.876267, 39.493299
0.961803, 30.513181, 40.893269, 39.314228
0.962214, 30.012468, 40.771600, 39.332845
0.959237, 29.033826, 40.847155, 39.516198
0.964699, 29.992989, 40.810493, 39.428905
0.958246, 29.726149, 40.548573, 39.154635
0.958841, 30.608891, 40.907752, 39.272192
0.971392, 31.805472, 40.851133, 39.388341
0.964795, 30.497367, 40.783628, 39.290800
0.965244, 30.168876, 40.594619, 38.942495
0.965818, 30.058497, 40.751702, 39.149954
0.971910, 30.643945, 40.704291, 39.148368
0.966877, 30.139113, 40.951068, 39.205991
0.966089, 29.881622, 40.405980, 38.094266
0.965259, 29.816512, 40.680420, 38.319858
0.967911, 30.162207, 40.424870, 38.267392
0.962318, 30.787941, 40.788087, 38.440437
0.965576, 31.385948, 40.447771, 38.441374
0.965479, 31.231780, 40.678164, 38.677577
0.972642, 31.639889, 40.546414, 38.674228
0.969819, 31.106090, 40.602615, 38.508435
0.961514, 29.067651, 40.643062, 38.294807
0.962838, 28.915945, 40.541937, 38.526005
0.961984, 28.875885, 40.472580, 38.504664
0.966416, 29.701804, 40.451385, 38.415500
0.979770, 31.164046, 40.011075, 36.960832
0.966832, 29.116032, 39.346420, 35.747086
0.965342, 28.979141, 38.962552, 35.393497
0.961305, 28.753731, 38.929278, 35.188831
0.965531, 29.033867, 38.766918, 35.387431
0.959540, 28.614615, 38.743485, 34.954763
0.959231, 28.817992, 38.751393, 34.650833
0.952006, 28.610021, 38.827739, 34.358323
0.965196, 31.089102, 39.776175, 36.314814
0.953112, 28.307578, 39.163699, 35.464755
0.960256, 28.998767, 39.035554, 35.486722
0.952724, 28.358393, 38.975108, 35.195063
0.965985, 29.208727, 39.073908, 36.662848
0.959122, 28.410403, 39.064125, 36.234637
0.958621, 28.464503, 38.934282, 35.901067
0.954335, 27.916918, 38.625624, 35.364379
0.955442, 28.099910, 38.609113, 35.357530
0.946482, 28.474433, 38.643723, 34.611448
0.949431, 29.008892, 38.665108, 35.199305
0.957411, 28.402437, 39.281831, 36.234481
0.967008, 29.402291, 39.412069, 36.793576
0.958324, 28.255241, 39.231901, 36.373950
0.957904, 28.548914, 39.177958, 36.203632
0.955244, 28.087555, 39.062266, 36.223609
0.960529, 28.743351, 39.025404, 36.411913
0.953644, 28.021598, 38.811975, 35.918517
0.946410, 28.452689, 39.263013, 35.730887
0.963641, 31.204750, 39.872276, 37.715340
0.947447, 28.295720, 39.676132, 36.840296
0.958085, 28.343495, 39.660138, 37.237872
0.960217, 28.520015, 39.911665, 37.360463
0.967187, 29.334064, 39.810728, 37.800476
0.959986, 28.484450, 39.881671, 37.617561
0.959207, 28.587854, 39.882293, 37.350587
0.949445, 27.774926, 39.787021, 37.458968
0.957349, 28.336293, 39.624044, 37.537855
0.949745, 27.547031, 39.234338, 36.125455
0.966384, 32.316866, 40.579548, 38.172851
0.947829, 29.352249, 39.897447, 37.290105
0.957222, 28.599731, 40.209088, 37.123138
0.957939, 28.759264, 40.223597, 37.418208
0.966831, 29.623002, 40.239400, 37.922189
0.960748, 28.491718, 40.375830, 37.621950
0.958471, 27.967235, 40.124696, 37.304975
0.973585, 30.814258, 40.924410, 38.827221
0.962274, 29.539403, 40.542306, 38.060352
0.963019, 29.483211, 40.416699, 38.022945
0.961022, 29.261671, 40.420682, 38.061724
0.961550, 29.130568, 40.311310, 37.726758
0.952843, 28.667943, 40.358355, 37.362351
0.959225, 29.754022, 39.629199, 36.442320
0.960921, 29.944677, 39.781973, 36.590716
0.972229, 31.320775, 39.859203, 37.442806
0.958637, 29.495269, 39.615475, 36.575126
0.958390, 28.664564, 39.146333, 36.163984
0.959372, 28.551645, 39.412302, 36.746806
0.968828, 29.399198, 39.340335, 36.884650
0.960013, 28.153344, 39.479402, 36.944193
0.959177, 27.948110, 39.399882, 36.980730
0.959897, 28.125968, 39.538093, 37.192443
0.964554, 28.495715, 39.242700, 36.900334
0.959048, 27.934422, 39.424142, 37.098329
0.961669, 28.059996, 39.488389, 37.104455
0.958733, 27.777655, 39.372897, 36.955141
0.960911, 27.905322, 39.500299, 36.848089
0.956289, 27.445832, 39.526857, 36.533777
0.956388, 27.555298, 39.441872, 36.414561
0.951777, 27.838687, 39.647752, 36.505968
0.969422, 31.016447, 39.954735, 37.651143
0.955419, 29.673324, 39.722422, 37.109071
0.954932, 27.648571, 39.098802, 36.329758
0.959069, 27.576050, 39.272919, 36.816590
0.964834, 28.330208, 39.153433, 36.689666
0.959749, 28.050481, 39.502280, 36.936438
0.958410, 27.848288, 39.242859, 36.480424
0.958599, 27.900992, 39.228719, 36.485441
0.965250, 28.347890, 39.123243, 36.530668
0.959756, 27.904357, 39.520841, 36.929944
0.958347, 27.737019, 39.252570, 36.877613
0.959396, 27.905339, 39.664817, 37.363431
0.966057, 28.324503, 39.485256, 37.112955
0.959766, 27.548124, 39.575350, 37.033683
0.960855, 27.601601, 39.417052, 36.746196
0.961274, 27.581702, 39.698765, 36.989776
0.963265, 27.754413, 39.184240, 36.464791
0.959511, 27.715709, 39.457783, 36.609186
0.961447, 27.839970, 39.458467, 36.490524
0.958361, 27.583641, 39.357209, 36.436166
0.957889, 27.375027, 39.125688, 35.987593
