ms-ssim, psnr-y, psnr-u, psnr-v
0.997244, 44.098724, 48.431298, 46.873431
0.997415, 44.526767, 48.598779, 47.346454
0.997500, 44.665712, 48.705212, 47.418293
0.997557, 44.707239, 48.738732, 47.723187
0.997438, 44.172769, 48.444245, 47.092133
0.997438, 44.560769, 48.582239, 47.504897
0.997443, 44.632207, 48.693638, 47.550482
0.997432, 44.553076, 48.581570, 47.598863
0.997430, 44.202145, 48.469278, 47.238705
0.997514, 44.643080, 48.717047, 47.733817
0.997461, 44.650292, 48.710264, 47.489518
0.997496, 44.618159, 48.736767, 47.649408
0.997382, 44.146520, 48.378827, 47.059725
0.997399, 44.347634, 48.431729, 47.198371
0.997510, 44.652288, 48.885139, 47.538712
0.997329, 44.237317, 48.069909, 46.622529
0.997306, 44.052598, 48.398349, 46.843431
0.997370, 44.249022, 48.419463, 46.982177
0.997335, 44.374591, 48.693180, 47.320766
0.997482, 44.495815, 48.527373, 47.121995
0.997287, 44.034466, 48.428713, 46.948738
0.997335, 44.204333, 48.397387, 46.957477
0.997374, 44.326723, 48.696156, 47.172252
0.997330, 44.055813, 48.193891, 46.503418
0.997206, 43.831655, 48.151361, 46.471535
0.997257, 44.058646, 48.291055, 46.587649
0.997015, 43.662303, 48.112045, 46.276602
0.996765, 43.333973, 48.060798, 45.914488
