ms-ssim, psnr-y, psnr-u, psnr-v
0.974240, 32.953103, 39.035977, 39.969818
0.979717, 33.755249, 39.413352, 40.130391
0.973691, 32.980080, 39.295914, 40.002389
0.974727, 33.408713, 39.763553, 40.006173
0.974360, 32.864820, 39.737682, 40.189144
0.980846, 34.143086, 40.247659, 40.218101
0.973722, 32.947822, 39.738861, 39.996117
0.977337, 33.977997, 40.252191, 40.270108
0.974276, 33.025672, 39.669205, 40.081864
0.979424, 33.753090, 40.244076, 40.544970
0.972081, 32.891843, 39.917170, 40.553615
0.973870, 33.556112, 39.866861, 40.599763
0.970240, 32.729854, 39.433761, 40.456861
0.978204, 33.280049, 39.789799, 40.680476
0.975957, 32.570692, 39.057866, 40.580688
0.985313, 35.165575, 40.286117, 41.986372
0.969552, 32.239241, 38.932317, 40.514553
0.971535, 32.189006, 39.227845, 40.345234
0.967897, 31.784757, 38.958503, 40.273564
0.975448, 33.177523, 39.702762, 40.610693
0.969563, 31.796666, 38.734987, 39.674505
0.974311, 32.514534, 39.022865, 39.647105
0.971441, 32.003618, 38.530640, 39.565654
0.977095, 33.075893, 39.085263, 39.741777
0.971615, 31.945532, 38.335438, 38.940977
0.973812, 32.153383, 38.295551, 39.024374
0.972670, 32.237842, 38.105326, 38.691352
0.978975, 33.799056, 39.312709, 39.775329
0.970813, 31.939600, 38.453326, 38.868487
0.975813, 32.848580, 38.886377, 38.734077
0.973721, 32.444140, 38.841949, 38.890597
0.979885, 33.789477, 39.953429, 39.615853
0.975952, 32.572682, 39.201215, 38.898624
0.979146, 33.344842, 40.032378, 39.595395
0.975565, 32.784197, 39.758559, 39.554725
0.982203, 34.649235, 40.920717, 40.678524
0.974325, 33.122055, 40.737347, 40.097869
0.977414, 33.981876, 40.587161, 39.895043
0.974500, 33.398680, 40.643877, 40.025468
0.980304, 34.717657, 41.191703, 40.848097
0.973776, 33.208165, 40.513769, 40.107331
0.977549, 33.729095, 40.187436, 40.019419
0.975075, 33.241277, 40.033979, 39.977367
0.980564, 34.167534, 40.481522, 40.739491
0.974506, 32.854637, 39.439974, 39.953693
0.976764, 33.269043, 39.506249, 40.056416
0.972416, 32.925609, 39.861590, 40.002935
0.981090, 34.613454, 40.407357, 40.928019
0.971835, 32.686802, 39.281729, 40.186528
0.975473, 33.283480, 39.225934, 40.083117
0.971750, 32.862783, 38.964738, 40.105608
0.977376, 33.918193, 39.584107, 40.502312
0.970131, 32.685140, 38.740398, 40.161834
0.974104, 33.201930, 38.745068, 39.955666
0.971545, 32.920775, 38.583773, 39.615322
0.979402, 34.236097, 39.739145, 40.443113
0.973125, 32.828438, 39.120025, 39.490310
0.972570, 32.204056, 38.702166, 39.274875
0.978374, 33.281220, 39.153483, 39.851818
0.984969, 35.200574, 40.357945, 40.758159
0.973686, 32.285055, 38.397512, 39.253615
0.975581, 32.588247, 38.415581, 39.638508
0.971262, 32.119217, 38.370378, 39.386136
0.979462, 33.610346, 39.420591, 40.139134
0.971183, 32.050087, 38.376494, 39.401101
0.975723, 32.818108, 38.466453, 39.444645
0.972009, 32.204600, 38.347976, 39.583021
0.977453, 33.501710, 39.310086, 40.306563
0.973180, 32.493308, 38.544393, 39.658956
0.976325, 32.877605, 38.605452, 39.695070
0.971760, 32.597526, 38.511256, 39.877805
0.980124, 34.016010, 39.433283, 40.353276
0.972619, 32.540709, 38.619841, 39.950447
0.974846, 32.751695, 38.791118, 40.236221
0.973703, 32.711722, 38.783663, 40.556632
0.979131, 33.844456, 39.325397, 40.893511
0.972605, 32.729207, 38.913063, 40.809534
0.972148, 32.838577, 38.490148, 40.385697
0.964677, 32.575718, 38.393898, 40.159403
0.973991, 33.981471, 39.346364, 40.793831
0.966764, 32.985539, 38.209735, 39.455679
0.970539, 32.777851, 38.213468, 38.926798
0.968701, 32.585661, 37.991910, 38.487855
0.980602, 34.691500, 39.323382, 39.980656
0.970912, 32.818527, 38.498781, 38.889106
0.975212, 33.112576, 38.371366, 38.860880
0.975274, 33.330946, 38.589811, 39.124743
0.981062, 34.302083, 38.606697, 39.267591
0.976644, 33.635775, 38.815987, 39.488588
0.977038, 33.493144, 38.452457, 39.104128
0.974517, 33.283153, 38.662700, 39.311729
0.979756, 33.753296, 38.354687, 39.300689
0.975525, 33.061429, 38.358896, 39.336420
0.974218, 32.809970, 38.285429, 39.324047
0.974172, 33.398110, 39.044883, 39.473761
0.990289, 37.316579, 41.638148, 41.872983
0.980908, 33.828833, 40.472864, 40.451660
0.979043, 33.848034, 39.929074, 40.381378
0.978674, 33.305545, 39.596431, 39.927420
0.983675, 34.918147, 40.391518, 40.199293
0.979947, 33.398865, 39.753451, 40.026565
0.981114, 33.930681, 39.704841, 40.029412
0.980772, 33.495493, 39.923613, 40.029844
0.984950, 34.744643, 40.040049, 40.025188
0.980431, 33.876414, 40.616676, 40.624849
0.985706, 35.054325, 40.369861, 40.424482
0.982655, 34.502938, 40.732774, 40.776256
0.982646, 34.275552, 40.478051, 40.571896
0.983293, 34.547210, 40.721026, 40.779210
0.985524, 34.875039, 40.298569, 40.592726
0.981585, 34.384525, 40.714624, 40.636460
0.981633, 34.104772, 40.367450, 40.425812
0.981297, 34.283700, 40.789170, 40.515480
0.985389, 34.817882, 40.598432, 40.569040
0.981337, 34.060814, 40.674526, 40.432596
0.983090, 34.274002, 40.436671, 40.169374
0.981482, 34.081536, 40.620286, 40.445373
0.984841, 34.815107, 40.530822, 40.525780
0.981359, 34.325612, 40.614485, 40.529158
0.982487, 34.424545, 40.306401, 40.275763
0.981419, 34.337410, 40.548205, 40.445951
0.983135, 34.393385, 40.346013, 40.033150
0.977305, 34.204452, 40.352207, 39.604807
0.989082, 37.110390, 41.658621, 40.917207
0.987818, 36.484882, 41.381220, 40.793274
0.984621, 35.580786, 41.268911, 40.727300
0.985152, 35.713222, 41.118228, 40.465862
0.983517, 35.603118, 41.090655, 40.513404
0.987367, 36.069106, 40.746508, 40.172631
0.985039, 35.581541, 40.744209, 40.203447
0.985328, 35.693888, 40.782097, 40.204881
0.984513, 35.346568, 40.786139, 40.170062
0.985083, 35.349056, 40.446363, 39.813205
0.983171, 34.676228, 40.317826, 39.714743
