ms-ssim, psnr-y, psnr-u, psnr-v
0.996512, 42.760228, 48.808321, 49.037487
0.996797, 43.044005, 48.782383, 49.047548
0.996739, 43.121455, 49.057422, 49.155049
0.996701, 42.884770, 48.885867, 49.090357
0.996571, 42.831973, 48.838814, 49.043353
0.996886, 42.964821, 49.017018, 49.139375
0.996753, 43.108726, 48.958239, 49.148386
0.996669, 42.906798, 48.830821, 49.164524
0.996730, 43.058130, 49.066264, 49.282079
0.996696, 43.107590, 48.948588, 49.217008
0.996573, 43.151219, 48.855445, 49.175316
0.996625, 43.156297, 48.919559, 49.213083
0.996567, 43.136412, 48.895177, 49.161291
0.996710, 43.162719, 48.839814, 49.084004
0.996559, 42.954568, 48.972241, 49.285403
0.996655, 43.149640, 48.742296, 49.133378
0.996477, 42.841350, 48.727455, 49.008483
0.996793, 43.115052, 48.694055, 49.028494
0.996567, 42.973687, 48.794244, 49.031629
0.996434, 42.856708, 48.777450, 48.876577
0.996455, 42.849564, 48.936094, 49.092688
0.996656, 43.189636, 48.844217, 49.134448
0.996349, 43.032959, 48.793452, 49.054478
0.996550, 43.295988, 48.991671, 49.346790
0.996276, 43.172080, 48.907351, 49.075125
0.996626, 43.307501, 48.885059, 49.190904
0.996324, 43.181039, 48.813289, 49.174668
0.996469, 43.266355, 49.094597, 49.391079
0.996594, 43.339010, 49.017227, 49.151824
0.996648, 43.316717, 49.178991, 49.258885
0.996722, 43.376544, 48.952487, 49.027867
0.996656, 43.181447, 48.983392, 49.011188
0.996757, 43.341998, 48.903898, 48.881624
0.996522, 43.280374, 48.934049, 48.966882
0.996399, 43.251993, 48.784555, 48.925063
0.996352, 42.995767, 48.980498, 48.939163
0.996700, 43.215734, 48.831620, 48.903289
0.996690, 43.282307, 48.845419, 49.017435
0.996551, 43.260289, 48.992707, 49.019936
0.996722, 43.355176, 48.669173, 48.976161
0.996723, 43.260067, 48.566158, 48.846621
0.996666, 43.397291, 48.905929, 49.120341
0.996540, 43.303012, 48.859864, 49.079351
0.996467, 43.200665, 48.835215, 49.075547
0.996726, 43.309208, 48.853037, 49.099904
0.996432, 42.970708, 48.861271, 48.955979
0.996433, 43.262822, 48.814880, 48.890520
0.996460, 43.132016, 48.894367, 48.996231
0.996686, 43.350256, 48.728235, 48.901869
0.996400, 43.204489, 48.871335, 48.958445
0.996601, 43.238712, 48.980912, 49.020979
0.996389, 43.100155, 48.815477, 48.929350
0.996619, 43.233400, 48.751107, 48.814482
0.996525, 43.137004, 48.982358, 49.061209
0.996444, 43.411067, 48.940186, 49.010563
0.996375, 43.236523, 48.947768, 49.002249
0.996648, 43.253665, 48.919762, 49.074491
0.996393, 43.140530, 48.890722, 49.042305
0.996564, 43.171687, 49.055319, 49.147097
0.996397, 43.107925, 48.917929, 48.980912
0.996779, 43.392665, 48.960707, 48.947358
0.996563, 43.191992, 48.938344, 49.051537
0.996434, 43.233331, 48.823840, 48.906132
0.996516, 43.201007, 48.878191, 48.992085
0.996768, 43.443353, 48.910603, 48.963588
0.996552, 43.317558, 48.862076, 48.860668
0.996830, 43.587306, 49.035185, 48.936299
0.996771, 43.428597, 49.131880, 49.080831
0.996935, 43.634173, 49.024526, 49.080831
0.996806, 43.578288, 49.046499, 49.005157
0.996606, 43.457885, 48.987115, 49.162153
0.996558, 43.353337, 48.912637, 49.160861
0.997030, 43.644306, 49.020771, 49.184185
0.996700, 43.618124, 49.137018, 49.174452
0.996625, 43.307599, 48.831221, 49.002872
0.996727, 43.375251, 49.114583, 49.060999
0.996935, 43.508728, 48.992499, 49.163015
0.996725, 43.510458, 48.973272, 49.023274
0.996780, 43.390141, 49.099691, 49.049437
0.996913, 43.462246, 49.150319, 49.125252
0.997062, 43.649797, 49.258224, 49.180938
0.996975, 43.466903, 49.315430, 49.229026
0.996864, 43.452659, 49.083792, 49.324143
0.996788, 43.443700, 48.920985, 49.225308
0.997122, 43.811726, 49.103303, 49.355567
0.996699, 43.138861, 49.045450, 49.180938
0.996810, 43.581684, 48.979878, 49.259546
0.996951, 43.635455, 49.242613, 49.456295
0.997138, 43.795932, 49.171860, 49.442254
0.996873, 43.496641, 49.049227, 49.400628
0.997110, 43.766520, 49.240857, 49.487067
0.997042, 43.761749, 49.129099, 49.450535
0.997166, 43.755788, 49.051957, 49.465065
0.997152, 43.844643, 49.100753, 49.414307
0.997047, 43.768045, 49.136803, 49.417733
0.996951, 43.784362, 48.965646, 49.215700
0.997221, 43.956226, 49.176397, 49.443633
0.997035, 43.717258, 49.126320, 49.263293
0.996994, 43.650009, 49.128458, 49.153543
0.997058, 43.604021, 49.217227, 49.383364
0.997167, 43.830354, 49.178342, 49.558942
0.996966, 43.712755, 49.159138, 49.369104
0.996997, 43.677131, 49.177478, 49.470844
0.997050, 43.704976, 49.252061, 49.356018
0.997254, 43.888706, 49.146024, 49.485442
0.997173, 43.909034, 49.239980, 49.497296
0.997069, 43.786705, 49.346116, 49.534930
0.996974, 43.602014, 49.183752, 49.503118
0.997291, 43.954976, 49.262411, 49.624351
0.997130, 43.764328, 49.206330, 49.626988
0.996990, 43.470547, 49.069638, 49.337583
0.997041, 43.758178, 49.120555, 49.241076
0.997192, 43.796041, 49.162153, 49.379964
0.997048, 43.872327, 49.065211, 49.228369
0.997041, 43.814917, 49.112879, 49.144736
0.996698, 43.237211, 49.216790, 49.358497
0.997092, 43.753261, 49.336910, 49.545507
0.996924, 43.521614, 49.437660, 49.710760
0.996981, 43.712709, 49.350614, 49.535634
0.996995, 43.658374, 49.271019, 49.503118
0.997179, 43.856692, 49.310077, 49.666735
0.996993, 43.850775, 49.256682, 49.558706
0.997063, 43.771375, 49.249422, 49.580715
0.997075, 43.702814, 49.274113, 49.636350
0.997235, 43.914806, 49.292280, 49.618364
0.997112, 43.745068, 49.367071, 49.631546
0.996936, 43.657070, 49.219191, 49.651034
0.996824, 43.391995, 49.233842, 49.507315
0.997182, 43.875132, 49.281858, 49.679338
0.996724, 43.319648, 49.187218, 49.581901
0.996561, 43.206457, 49.144092, 49.535399
0.996862, 43.554750, 49.312306, 49.609040
0.997247, 43.739918, 49.528361, 49.787711
0.997079, 43.705696, 49.468069, 49.720550
0.997062, 43.628294, 49.353765, 49.703676
0.997141, 43.727571, 49.377473, 49.842047
0.997363, 43.933010, 49.376794, 49.883314
0.997170, 43.934950, 49.369104, 49.759436
0.997091, 43.934432, 49.236252, 49.718345
0.996991, 43.682253, 49.242832, 49.654170
0.997292, 43.881355, 49.409515, 49.681523
0.997091, 43.789283, 49.283187, 49.527189
0.996996, 43.442155, 49.207636, 49.648382
0.997033, 43.605309, 49.315430, 49.669640
0.997197, 43.898249, 49.456295, 49.705629
0.996888, 43.716720, 49.312753, 49.589740
0.996707, 43.290717, 49.372947, 49.673274
0.996846, 43.524672, 49.239980, 49.740195
0.997110, 43.824377, 49.256022, 49.682008
0.996887, 43.556365, 49.319226, 49.686382
0.996854, 43.338700, 49.524378, 49.720550
0.996905, 43.364380, 49.359173, 49.818677
0.997095, 43.638474, 49.390171, 49.869599
0.996993, 43.840117, 49.420248, 49.853148
0.996833, 43.400162, 49.297389, 49.731344
0.996445, 42.707525, 49.266161, 49.786965
0.997180, 44.214644, 49.481034, 49.824947
0.996883, 43.771811, 49.497528, 49.727661
0.996805, 43.544336, 49.446622, 49.558234
0.996635, 43.181855, 49.240418, 49.353765
0.997181, 43.812150, 49.319226, 49.651516
0.996700, 43.413618, 49.327723, 49.611907
0.996705, 43.360596, 49.263293, 49.593070
0.996765, 43.543553, 49.503118, 49.720550
0.997143, 44.005843, 49.531175, 49.875689
0.996843, 43.682314, 49.436512, 49.693437
0.996980, 43.788470, 49.576209, 49.942475
0.996978, 43.776141, 49.410883, 49.831729
0.997147, 43.902097, 49.347465, 49.746846
0.996996, 43.703366, 49.491249, 49.731098
0.996867, 43.633841, 49.409743, 49.694655
0.996768, 43.316170, 49.353315, 49.623153
0.997106, 43.708058, 49.413850, 49.717610
0.996690, 43.387589, 49.288729, 49.648864
0.996737, 43.546065, 49.310968, 49.554931
0.996785, 43.742206, 49.356018, 49.671336
0.997035, 43.671149, 49.220719, 49.577157
0.996312, 42.691167, 49.156555, 49.496830
0.998220, 45.239485, 50.723162, 51.060969
0.997237, 44.253853, 50.364610, 50.757558
0.997138, 43.853899, 50.200643, 50.602327
0.997001, 43.943509, 49.881533, 50.416930
0.997183, 44.231694, 49.856433, 50.270436
0.996900, 43.681597, 49.799672, 50.255445
0.996790, 43.727109, 49.676426, 50.207490
0.996706, 43.470663, 49.588076, 50.124418
0.997065, 44.000769, 49.619800, 50.103227
0.996717, 43.684312, 49.514085, 49.967042
0.996605, 43.506487, 49.335340, 49.839528
0.996716, 43.762324, 49.544566, 49.901667
0.996795, 43.836181, 49.432612, 49.776280
0.996541, 43.594220, 49.326381, 49.696604
0.996662, 43.589590, 49.584513, 49.909338
0.996733, 43.698618, 49.588314, 49.941960
0.996816, 43.702983, 49.441105, 49.868585
0.996543, 43.402521, 49.312530, 49.723246
0.996413, 43.555180, 49.370234, 49.639475
0.996266, 43.294105, 49.143878, 49.485442
0.996941, 43.940109, 49.282965, 49.779259
0.996563, 43.693034, 49.327947, 49.679095
0.996419, 43.498483, 49.202197, 49.518293
0.996446, 43.502885, 49.365264, 49.640678
0.996794, 43.843060, 49.245906, 49.635389
0.996376, 43.577499, 49.211775, 49.522505
0.996614, 43.583056, 49.321461, 49.693194
0.996372, 43.460116, 49.001003, 49.619800
0.996718, 43.799440, 49.182670, 49.588551
0.996593, 43.685976, 49.293168, 49.568632
0.996521, 43.632499, 49.266603, 49.731098
0.996441, 43.511074, 49.141304, 49.504983
0.996730, 43.679341, 49.312306, 49.727416
0.996256, 43.052137, 49.106706, 49.483586
0.996294, 43.251386, 49.092901, 49.389716
0.996167, 43.022465, 49.406095, 49.769832
0.996514, 43.534861, 49.293390, 49.570288
0.996348, 43.763676, 49.264617, 49.461139
0.996141, 43.377028, 49.208943, 49.469919
0.996361, 43.808349, 49.347015, 49.518059
0.996563, 43.828619, 49.167974, 49.424594
0.996075, 43.362070, 49.247004, 49.492411
0.995793, 43.082424, 48.804748, 49.091416
0.995967, 43.374910, 48.953103, 49.180073
0.996169, 43.341942, 49.009939, 49.305621
0.995780, 43.158067, 48.917929, 49.098630
0.995961, 43.267838, 49.107982, 49.281636
0.995820, 43.204913, 49.040210, 49.107557
0.995607, 42.860796, 48.892747, 49.092264
0.995347, 42.488935, 48.884250, 48.987322
