ms-ssim, psnr-y, psnr-u, psnr-v
0.997010, 44.766630, 49.628480, 50.303229
0.996789, 44.299235, 49.434540, 50.192136
0.998965, 51.253349, 55.021456, 55.033356
0.998743, 50.198906, 54.493085, 54.546762
0.998700, 50.207837, 54.119402, 54.064219
0.998630, 49.795629, 54.150800, 54.088526
0.998709, 50.200962, 53.932766, 53.966811
0.998561, 49.500507, 53.846938, 53.852706
0.998525, 49.179173, 53.648801, 53.772576
0.998533, 49.162049, 53.591160, 53.608093
0.998573, 49.366164, 53.544097, 53.678452
0.998497, 49.132702, 53.319252, 53.336030
0.998548, 49.266257, 53.216092, 53.272074
0.998452, 49.010684, 53.198075, 53.245309
0.998607, 50.083570, 53.476123, 53.543638
0.998551, 49.653728, 53.565193, 53.602707
0.998538, 49.635198, 53.396694, 53.459118
0.998502, 49.545048, 53.455519, 53.472446
0.998601, 49.599048, 53.294856, 53.380186
0.998563, 49.539719, 53.298015, 53.283358
0.998500, 49.553926, 53.404940, 53.415302
0.998431, 49.669502, 53.296033, 53.467483
0.998529, 49.870935, 53.340595, 53.461497
0.998479, 49.143541, 53.235772, 53.236138
0.998477, 49.715345, 52.917992, 53.124423
0.998491, 49.599563, 53.246166, 53.272628
0.998609, 50.254821, 53.507149, 53.494232
0.998536, 49.972875, 53.475220, 53.350678
0.998574, 50.214555, 53.360282, 53.227841
0.998581, 50.256720, 53.502016, 53.387768
0.998634, 50.499360, 53.601644, 53.562690
0.998535, 50.172682, 53.407989, 53.326916
0.998591, 50.049594, 53.149793, 53.189064
0.998562, 50.134377, 53.388337, 53.407354
0.998637, 50.584159, 53.372617, 53.484974
0.998619, 50.407405, 53.310608, 53.467032
0.998624, 50.330897, 53.090510, 53.203588
0.998638, 50.381328, 53.128294, 53.424986
0.998727, 50.725772, 53.326230, 53.542655
0.998638, 50.016325, 53.307565, 53.525192
0.998639, 49.916882, 53.198196, 53.428879
0.998692, 50.017504, 53.364809, 53.653034
0.998711, 50.107343, 53.262356, 53.594674
0.998680, 49.969247, 53.236688, 53.520430
0.998629, 50.253208, 53.073300, 53.245798
0.998619, 50.423865, 53.043461, 53.196380
0.998758, 50.882918, 53.251433, 53.505264
0.998640, 50.415564, 52.814684, 53.291948
0.998689, 50.406100, 52.883958, 53.271890
0.998609, 50.300759, 53.106307, 53.219680
0.998730, 50.895324, 53.352685, 53.506564
0.998624, 50.410455, 53.270535, 53.350866
0.998673, 50.491213, 53.190031, 53.229914
0.998643, 50.274223, 53.290278, 53.481936
0.998741, 50.898523, 53.382522, 53.619685
0.998628, 50.204546, 53.201164, 53.420970
0.998632, 50.109074, 53.136522, 53.242005
0.998622, 50.071906, 53.126268, 53.296157
0.998738, 50.357593, 53.287002, 53.455391
0.998585, 49.815240, 53.121210, 53.307068
0.998645, 50.158197, 53.026028, 53.119367
0.998624, 50.026069, 53.324235, 53.388527
0.998702, 50.271453, 53.193416, 53.335655
0.998626, 49.986046, 53.216275, 53.410404
0.998625, 49.811748, 52.896083, 53.111230
0.998513, 49.494981, 52.952925, 53.062666
0.998699, 50.653301, 53.178505, 53.317945
0.998597, 49.895146, 52.965989, 53.104648
0.998627, 49.634052, 53.089565, 53.236260
0.998601, 49.683305, 53.056567, 53.081896
0.998686, 49.687370, 53.031851, 53.080600
0.998650, 49.655829, 53.156444, 53.249656
0.998568, 49.608256, 52.998419, 53.074594
0.998582, 49.998793, 53.116455, 53.244758
0.998655, 49.958825, 53.198983, 53.385429
0.998610, 49.959917, 53.428049, 53.688810
0.998650, 50.147223, 53.242005, 53.483746
0.998612, 49.853187, 53.283419, 53.444485
0.998694, 50.267050, 53.366131, 53.524474
0.998606, 50.062632, 53.274415, 53.465680
0.998657, 50.244681, 53.389539, 53.462977
0.998584, 50.034147, 53.127460, 53.340845
0.998722, 50.324317, 53.511116, 53.604036
0.998604, 50.151333, 53.251617, 53.290278
0.998632, 50.352717, 53.291268, 53.451346
0.998607, 50.096859, 53.380186, 53.523887
0.998682, 50.330952, 53.326542, 53.519452
0.998558, 50.119349, 53.208258, 53.404179
0.998572, 50.187177, 53.292814, 53.416066
0.998527, 49.823659, 53.128889, 53.212446
0.998846, 48.400387, 52.468803, 53.378608
0.998468, 47.556178, 52.200194, 52.780347
0.998210, 46.941202, 51.532211, 51.903834
0.998343, 47.222988, 51.705368, 52.116570
0.998366, 47.131832, 51.541089, 52.099567
0.998240, 46.976743, 51.496797, 51.963287
0.998041, 46.571779, 51.218584, 51.718999
0.998229, 46.863957, 51.367480, 51.872760
0.998168, 46.648798, 51.203604, 51.784824
0.998158, 46.788843, 51.262867, 51.769069
0.997898, 46.303188, 50.944425, 51.486784
0.998044, 46.524481, 51.108092, 51.662352
0.997999, 46.409283, 50.942191, 51.595161
0.997932, 46.367871, 51.129959, 51.671969
0.997682, 46.016315, 50.765213, 51.370539
0.997657, 46.043958, 50.846702, 51.434520
0.997811, 46.109906, 50.714378, 51.375669
0.997729, 46.117327, 50.771060, 51.394771
0.997675, 46.075029, 50.615360, 51.238663
0.997849, 46.340298, 50.941291, 51.420788
0.997836, 46.188648, 50.760583, 51.342254
0.997634, 46.045572, 50.780938, 51.309486
0.997601, 46.020487, 50.685056, 51.271871
0.997695, 46.334108, 50.914694, 51.605008
0.997915, 46.519396, 50.704139, 51.376465
0.997610, 46.198549, 50.671636, 51.341188
0.997668, 46.205525, 50.617565, 51.295284
0.997743, 46.385123, 50.845293, 51.502283
0.998025, 46.598502, 50.765801, 51.458707
0.997641, 46.107033, 50.607784, 51.378097
0.997545, 45.777961, 50.296924, 50.920316
0.997798, 46.258624, 50.551567, 51.180565
0.997943, 46.292331, 50.383164, 51.088941
0.997692, 46.032391, 50.488828, 51.180983
0.997639, 45.917179, 50.458021, 51.034564
0.997614, 45.870603, 50.475321, 51.091065
0.997858, 46.128888, 50.373802, 51.087526
0.997608, 45.904395, 50.343389, 51.016942
0.997584, 45.806967, 50.204212, 50.918095
0.997572, 45.753206, 50.344424, 51.028756
0.997810, 45.984892, 50.351114, 50.995162
0.997501, 45.627146, 50.226113, 50.883353
0.997489, 45.630325, 50.160829, 50.890393
0.997443, 45.631652, 50.116564, 50.819066
0.997663, 45.799330, 50.185566, 50.899405
0.997493, 45.635243, 50.369255, 51.024716
0.997560, 45.632959, 50.336242, 50.959005
0.997626, 45.688792, 50.210871, 50.918811
0.997790, 45.816927, 50.294069, 50.990535
0.997766, 45.848464, 50.481859, 51.086036
0.997673, 45.715507, 50.265717, 50.825266
0.997835, 46.011409, 50.483479, 51.065204
0.997871, 45.913317, 50.336116, 50.917522
0.997818, 45.951902, 50.423050, 51.014086
0.997672, 45.728354, 50.275405, 50.881683
0.997821, 45.926709, 50.416760, 51.022148
0.997830, 45.808836, 50.246407, 50.887511
0.997767, 45.872869, 50.401884, 50.949760
0.997624, 45.658500, 50.265471, 50.879695
0.997749, 45.885743, 50.339250, 50.904579
0.997627, 45.589883, 50.219004, 50.813329
0.997758, 45.898988, 50.450554, 50.990680
0.997656, 45.613239, 50.218547, 50.909830
0.997364, 45.378020, 50.230329, 50.876040
0.997246, 45.243146, 50.106273, 50.828562
0.997292, 45.296334, 50.169682, 50.905471
0.997365, 45.247730, 50.023999, 50.757993
0.997325, 45.391539, 50.131358, 50.869732
0.997173, 45.123558, 49.962466, 50.691000
0.997088, 45.017690, 49.992140, 50.648755
0.997009, 44.766172, 49.830233, 50.504819
0.996814, 44.753506, 49.752076, 50.370454
0.996536, 44.258103, 49.590407, 50.262267
