ms-ssim, psnr-y, psnr-u, psnr-v
0.994571, 38.492584, 43.384811, 42.916415
0.994976, 38.715012, 43.582355, 42.994908
0.994726, 38.608053, 43.410178, 42.833741
0.994590, 38.722000, 43.558336, 42.921276
0.994592, 38.670654, 43.564566, 42.989859
0.994836, 38.744443, 43.473729, 42.989755
0.994571, 38.434935, 43.194336, 42.629334
0.994648, 38.610367, 43.212311, 42.911967
0.994298, 38.468826, 43.317207, 42.645112
0.994880, 38.836699, 43.580746, 43.233386
0.994583, 38.573631, 43.592562, 43.096328
0.994548, 38.756868, 43.875387, 43.372637
0.994339, 38.669827, 43.833875, 43.449492
0.994745, 38.923029, 43.842665, 43.500032
0.994302, 38.798076, 43.862841, 43.543007
0.994260, 38.838174, 43.791066, 43.462348
0.994210, 38.823416, 43.803155, 43.452789
0.994858, 38.978649, 43.899627, 43.533564
0.994291, 38.899160, 43.751773, 43.446891
0.994555, 38.999866, 43.945664, 43.564506
0.994352, 38.904304, 43.778074, 43.491033
0.994815, 39.066112, 43.990622, 43.686739
0.994541, 38.931520, 43.909901, 43.575266
0.994439, 38.833547, 43.797012, 43.505828
0.994275, 38.882467, 43.824787, 43.554661
0.994861, 39.100695, 43.984470, 43.814335
0.994489, 39.028661, 43.957607, 43.791378
0.994233, 38.855591, 43.841462, 43.695542
0.994254, 38.728849, 43.705405, 43.449608
0.994712, 38.963212, 43.782879, 43.730192
0.994467, 38.961612, 43.800647, 43.824094
0.994498, 39.060010, 43.815153, 43.790440
0.994527, 38.953401, 43.966456, 43.744402
0.994865, 38.960913, 43.871499, 43.825481
0.994474, 38.711714, 43.744774, 43.553654
0.994442, 38.720317, 43.661226, 43.334855
0.994439, 38.769565, 43.636829, 43.414249
0.994752, 38.965132, 43.768356, 43.581997
0.994238, 38.764135, 43.556735, 43.536985
0.994330, 38.811386, 43.708902, 43.597704
0.994037, 38.642080, 43.671255, 43.420562
0.994914, 38.955547, 43.825859, 43.635682
0.994254, 38.694848, 43.538932, 43.277289
0.994448, 38.808803, 43.655584, 43.494771
0.994001, 38.567487, 43.460782, 43.350256
0.994731, 38.867241, 43.644502, 43.438520
0.994079, 38.519950, 43.530794, 43.153744
0.994279, 38.777583, 43.752207, 43.446949
0.993996, 38.509811, 43.659527, 43.406799
0.994649, 38.844142, 43.751773, 43.434600
0.993751, 38.521475, 43.537929, 43.277678
0.993493, 38.438668, 43.547145, 43.130633
0.993848, 38.563126, 43.631157, 43.302034
0.994276, 38.814343, 43.591367, 43.437424
0.992062, 38.310800, 43.740258, 43.484500
0.994108, 38.878580, 43.601175, 43.365939
0.993349, 38.552656, 43.625855, 43.316142
0.994821, 39.047322, 43.838742, 43.556202
0.993663, 38.747335, 43.883878, 43.636466
0.993634, 38.900611, 44.092874, 43.786877
0.994291, 38.916244, 43.949620, 43.704178
0.994929, 39.082295, 43.871371, 43.764126
0.993746, 38.722059, 43.787501, 43.591785
0.994215, 38.928967, 43.797451, 43.361234
0.994296, 38.955773, 43.854708, 43.584263
0.994868, 39.097425, 43.795384, 43.560767
0.993952, 38.678718, 43.515093, 43.343084
0.994019, 38.486397, 43.348448, 43.152555
0.993637, 38.331735, 43.107751, 43.186329
0.994839, 38.823561, 43.535274, 43.289755
0.994195, 38.600629, 43.574969, 43.290647
0.994099, 38.776410, 43.678198, 43.430107
0.993810, 38.686247, 43.592621, 43.248652
0.994401, 38.882063, 43.603272, 43.322595
0.993764, 38.679745, 43.746012, 43.353479
0.994766, 39.076873, 43.697194, 43.493135
0.994409, 38.950650, 43.751773, 43.571161
0.993666, 38.837829, 43.902964, 43.685823
0.993733, 38.666327, 43.723597, 43.310258
0.994761, 38.990392, 43.686739, 43.258767
0.993623, 38.653075, 43.574612, 43.153420
0.994004, 38.880124, 43.707122, 43.310986
0.993963, 38.840684, 43.682466, 43.256277
0.994701, 39.027831, 43.712525, 43.369173
0.993767, 38.573231, 43.518205, 43.117382
0.993836, 38.703660, 43.434888, 43.195209
0.993917, 38.735333, 43.557862, 43.345116
0.994447, 38.946271, 43.477860, 43.141068
0.994419, 38.908159, 43.618575, 43.292878
0.993777, 38.672930, 43.593817, 43.282182
0.993858, 38.718736, 43.519439, 43.174915
0.993800, 38.705008, 43.506003, 43.219105
0.994452, 38.892002, 43.555965, 43.248155
0.993837, 38.528535, 43.379573, 43.083022
0.993908, 38.564069, 43.271180, 43.012284
0.993377, 38.220888, 42.907321, 42.809872
0.994314, 38.608119, 43.154014, 42.896616
0.996482, 40.025076, 45.333620, 45.024219
0.993550, 38.838744, 44.746847, 44.406121
0.993843, 38.812852, 44.313497, 44.024219
0.993774, 38.909917, 44.594353, 43.961639
0.994561, 39.088079, 44.300605, 43.846528
0.992463, 38.385625, 43.899884, 43.360554
0.992970, 38.697979, 43.979371, 43.569140
0.992591, 38.585406, 44.204880, 43.645894
0.993762, 38.968103, 44.035851, 43.670890
0.992246, 38.408835, 44.064336, 43.508816
0.992203, 38.305141, 43.709148, 43.050514
0.992398, 38.364473, 43.940741, 43.242087
0.993465, 38.819542, 43.913053, 43.342182
0.992182, 38.385494, 43.604230, 43.232396
0.992909, 38.598524, 43.668153, 43.120007
0.992336, 38.301711, 43.623387, 43.084564
0.993555, 38.493950, 43.202031, 43.096968
0.992309, 37.980629, 43.432353, 42.912836
0.992930, 38.422538, 43.544366, 42.998919
0.992507, 38.111007, 43.436502, 42.891833
0.993200, 38.484567, 43.527084, 43.080525
0.992016, 37.985379, 43.181977, 42.978120
0.992195, 38.129733, 43.276733, 42.900946
0.992437, 37.996929, 43.285355, 42.791447
0.993278, 38.339363, 43.277400, 42.873058
0.992422, 38.038485, 43.111012, 42.785289
0.992180, 37.891536, 43.028155, 42.471670
0.991968, 37.612532, 42.423328, 42.168878
0.993085, 38.004923, 42.541709, 42.175082
0.991765, 37.621442, 42.389358, 42.425383
0.992479, 38.150537, 42.721793, 42.621490
0.991712, 37.616610, 42.256953, 42.435398
0.993214, 37.853895, 42.511228, 42.041469
0.992687, 37.730162, 42.539927, 42.124670
0.992611, 37.771858, 42.589497, 42.233073
0.993087, 38.060656, 42.797812, 42.227134
0.993064, 37.952978, 42.745625, 42.361814
0.992703, 37.608994, 42.597425, 42.066250
0.992580, 37.701731, 42.454347, 42.248174
0.992416, 37.690739, 42.361544, 42.182030
0.992763, 37.924189, 42.534116, 42.207932
0.992181, 37.785642, 42.548987, 42.147403
0.992305, 37.922476, 42.637000, 42.214323
0.991572, 37.539441, 42.109524, 41.895884
0.991385, 37.657762, 42.483828, 42.019698
0.991213, 37.617138, 42.607940, 42.143806
0.990066, 37.302192, 42.510296, 42.108675
0.988764, 37.259702, 42.464797, 42.089989
0.988258, 37.232865, 42.257085, 41.959873
0.986115, 36.662596, 42.100572, 41.675858
