ms-ssim, psnr-y, psnr-u, psnr-v
0.980953, 37.231352, 44.132561, 44.144070
0.976009, 35.980582, 43.350165, 43.450289
0.978787, 36.912585, 43.861274, 43.945132
0.978287, 36.603074, 43.846696, 43.883562
0.981667, 37.743946, 44.295989, 44.269432
0.977919, 36.769386, 44.113413, 44.136056
0.978466, 37.047900, 43.953627, 44.062461
0.979758, 37.266660, 44.229709, 44.448984
0.981393, 37.615544, 43.974620, 44.130637
0.974513, 35.918633, 43.027868, 43.355948
0.979642, 36.988906, 43.360891, 43.878003
0.976692, 36.131888, 42.604354, 43.108257
0.982783, 37.644955, 43.455283, 43.921129
0.980210, 37.140176, 43.148869, 43.677408
0.975256, 36.022261, 42.705358, 43.204069
0.974262, 35.724995, 42.526667, 43.222823
0.980161, 36.597571, 42.779350, 43.458013
0.977435, 36.071217, 42.599988, 43.345657
0.978684, 36.384380, 42.819755, 43.315656
0.978523, 36.238517, 42.882570, 43.110791
0.984030, 37.273451, 43.256958, 43.662660
0.984509, 36.421190, 42.688440, 42.873492
0.985461, 36.969787, 43.164588, 43.343869
0.984978, 36.741918, 42.806701, 42.837468
0.987329, 37.766265, 43.553914, 43.824769
0.986312, 37.008458, 43.209565, 43.567185
0.984935, 36.848017, 43.149205, 43.417196
0.985891, 36.739338, 43.128395, 43.430343
0.985811, 36.981374, 43.315684, 43.557357
0.984486, 36.436641, 43.015831, 43.449957
0.985548, 36.786988, 43.059656, 43.455240
0.985468, 36.916490, 43.313377, 43.459386
0.985893, 37.134524, 43.378533, 43.522957
0.985372, 36.874053, 43.251195, 43.534825
0.984731, 36.580279, 43.284402, 43.588173
0.984844, 36.139565, 42.687073, 43.188981
0.986009, 36.703449, 43.296025, 43.696632
0.985937, 36.741696, 43.309326, 43.660434
0.985654, 36.816048, 43.210370, 43.517622
0.986167, 37.164746, 43.388263, 43.658361
0.986878, 37.257885, 43.496533, 43.690697
0.986540, 37.134375, 43.470182, 43.823197
0.987565, 37.440746, 43.786074, 44.077117
0.987795, 37.338602, 43.684466, 43.934009
0.986969, 37.024064, 43.577867, 43.758578
0.987400, 37.309860, 43.809028, 43.972505
0.987193, 37.199340, 43.624912, 43.921370
0.987973, 37.482775, 43.876348, 44.052757
0.987319, 37.365354, 43.751430, 44.108945
0.987707, 37.506675, 43.854177, 43.929867
0.987308, 37.351287, 43.723384, 43.730886
0.988215, 37.694523, 44.062445, 44.057183
0.987727, 37.550378, 43.806255, 43.807790
0.988274, 37.379618, 43.458938, 43.413948
0.988224, 37.326193, 43.600624, 43.426798
0.988956, 37.639065, 44.035277, 43.943080
0.987831, 37.246274, 43.630727, 43.553352
0.988358, 37.590954, 43.772382, 43.694007
0.987912, 37.504026, 43.818971, 43.411617
0.988358, 37.665711, 43.869067, 43.595221
0.988034, 37.690013, 44.083755, 43.551137
0.988410, 37.812199, 43.838943, 43.582831
0.988161, 37.805376, 44.119399, 43.726119
0.988949, 38.272386, 44.685554, 44.099873
0.988599, 38.181181, 44.650272, 44.194863
0.987921, 37.897137, 44.446425, 44.022719
0.988479, 38.162023, 44.821346, 44.472064
0.987650, 37.922793, 44.680152, 44.354975
0.987056, 37.699248, 44.776346, 44.415619
0.985399, 36.986243, 44.467887, 44.136444
0.987073, 37.688897, 44.898713, 44.526719
0.986819, 37.486595, 44.892275, 44.399221
0.986284, 37.349577, 44.825046, 44.373668
0.986435, 37.314952, 44.930379, 44.337334
0.986786, 37.619022, 44.860127, 44.419927
0.985880, 37.254575, 44.837516, 44.286536
0.986433, 37.448825, 44.784085, 44.383849
0.986445, 37.457836, 44.842084, 44.443251
0.986432, 37.489577, 44.584693, 44.236221
0.986309, 37.565735, 44.785164, 44.404572
0.985260, 37.179065, 44.410038, 44.030773
0.979171, 36.861546, 45.015498, 44.446207
0.979778, 36.812568, 44.734152, 44.151776
0.978784, 36.443938, 44.553712, 44.282114
0.978646, 36.371273, 44.442816, 44.012216
0.975669, 36.556024, 44.886148, 44.198032
0.977725, 36.642434, 44.824987, 44.289544
0.979857, 36.800545, 44.700513, 44.331641
0.982027, 37.444507, 45.055017, 44.559425
0.981974, 37.428859, 45.202038, 44.693114
0.979395, 36.661071, 44.617953, 44.093629
0.978669, 36.677182, 44.855579, 44.123372
0.981241, 37.196795, 45.068039, 44.256926
0.978695, 36.910329, 45.037665, 44.144408
0.980387, 36.948480, 44.803936, 44.114186
0.982074, 37.483683, 45.297429, 44.588797
0.984207, 37.750142, 45.311732, 44.545909
0.982195, 37.508319, 45.431252, 44.640851
0.981564, 37.052511, 44.744167, 44.146575
0.980539, 37.178853, 45.217134, 44.531342
0.983846, 37.777474, 45.112586, 44.469510
0.979757, 36.574387, 44.770458, 43.956463
0.983478, 37.793201, 44.979596, 44.223224
0.982908, 37.608461, 44.857214, 44.393069
0.984178, 37.887753, 44.887975, 44.515184
0.981183, 36.866584, 44.413314, 44.036630
0.981048, 37.297667, 44.692883, 44.475843
0.977209, 36.192089, 44.354868, 44.180761
0.981493, 37.102400, 44.582352, 44.392281
0.979568, 37.006365, 44.406315, 44.077967
0.980588, 37.230341, 44.455851, 44.300478
0.980920, 37.257787, 44.492204, 44.010952
0.981551, 37.428134, 44.572181, 44.345782
0.979935, 37.683654, 44.415205, 44.146203
0.985823, 37.893885, 45.852493, 45.307262
0.981102, 37.299981, 45.527915, 45.313704
0.978820, 37.043169, 44.794373, 44.370333
0.980014, 37.370999, 45.067725, 44.555591
0.980035, 36.927174, 44.893663, 44.414628
0.980219, 37.380635, 45.020962, 44.557173
0.980771, 37.509563, 45.025665, 44.556912
0.980070, 37.028043, 44.967470, 44.668374
0.981737, 37.938286, 45.150484, 44.524650
0.981170, 37.676737, 44.939251, 44.409714
0.980895, 37.605135, 44.780439, 44.201975
0.981070, 36.987910, 44.733978, 43.969692
0.983222, 37.928583, 44.898613, 44.234233
0.980632, 36.763371, 44.366217, 43.610296
0.980121, 37.186560, 44.480522, 43.720435
0.981021, 37.283935, 44.713556, 44.113850
0.983085, 37.597723, 44.586379, 44.133202
0.980109, 37.181769, 44.734773, 44.151166
0.981853, 37.760050, 44.750467, 44.250643
0.980758, 37.502378, 44.833924, 44.237344
0.986591, 38.429674, 44.851494, 44.624413
0.984748, 37.783757, 44.764168, 44.229933
0.986460, 38.224668, 44.969823, 44.320964
0.984485, 37.386720, 44.427435, 43.999528
0.983383, 37.324311, 44.343248, 43.800920
0.984178, 37.450164, 44.504102, 44.144798
0.984816, 37.812283, 44.387284, 44.122850
0.984378, 37.585752, 44.297567, 44.081235
0.984620, 37.748289, 44.385245, 44.163915
0.983008, 37.146350, 44.129422, 43.801311
0.980662, 36.756479, 43.870401, 43.854240
0.975628, 35.846994, 43.555332, 43.330111
0.977301, 36.164608, 43.824817, 43.563896
0.978054, 36.816315, 44.274312, 43.891586
0.982579, 37.667831, 44.764812, 44.417205
0.980358, 36.549064, 44.003507, 43.853322
0.979911, 36.821404, 44.409570, 44.025270
0.980722, 36.883866, 44.422867, 44.002835
0.983243, 37.343700, 44.291452, 43.907518
0.979318, 36.401324, 44.226707, 43.651345
0.981533, 36.552348, 43.971253, 43.548436
0.980914, 36.467307, 44.380113, 43.936057
0.984679, 37.369746, 43.886942, 43.676405
0.980538, 36.288612, 43.982684, 43.416839
0.983634, 36.998287, 44.160380, 43.689584
0.982617, 36.681727, 44.263444, 44.009721
0.987480, 37.961119, 44.575338, 44.227931
0.986971, 37.772448, 44.398485, 44.124787
0.985619, 37.396320, 44.336326, 43.906669
0.984257, 37.052756, 44.145407, 43.989897
0.985455, 37.518880, 44.368479, 44.281066
0.985791, 37.563283, 44.317528, 44.063857
0.986036, 37.710178, 44.312582, 44.222896
0.986980, 37.950217, 44.342557, 44.268352
0.985165, 37.231399, 44.083421, 43.894413
0.984843, 37.126899, 44.094181, 43.727979
0.984852, 37.114055, 44.156916, 43.872292
0.986254, 37.829934, 44.353483, 44.443269
0.985595, 37.566261, 44.165836, 44.238918
0.985781, 37.803813, 44.138066, 43.979620
0.985557, 37.740024, 44.215820, 44.117952
0.986122, 37.989778, 44.308661, 44.211967
0.986095, 37.962282, 44.427435, 44.237655
0.985529, 37.590514, 44.207518, 44.123102
0.983756, 37.211043, 44.333179, 44.030542
0.984055, 37.489289, 44.192176, 44.259689
0.984230, 37.513980, 44.091639, 44.097914
0.984296, 37.667289, 44.236203, 44.152794
0.983396, 37.408067, 44.028548, 44.033626
0.983247, 37.455374, 43.852325, 43.934476
0.982746, 37.296010, 43.838549, 43.771823
0.981314, 36.845453, 43.499275, 43.404489
