ms-ssim, psnr-y, psnr-u, psnr-v
0.998199, 47.787453, 50.199313, 48.893280
0.998208, 47.801555, 50.259784, 48.927323
0.998290, 48.012930, 50.395318, 49.071783
0.998290, 48.015873, 50.427867, 49.094221
0.998295, 48.026625, 50.462167, 49.115640
0.998302, 48.042129, 50.514196, 49.142111
0.998392, 48.251681, 50.719050, 49.331672
0.998398, 48.264751, 50.739303, 49.344349
0.998398, 48.263047, 50.740220, 49.343917
0.998402, 48.269523, 50.756015, 49.352300
0.998423, 48.322449, 50.760433, 49.391196
0.998428, 48.338053, 50.778614, 49.398930
0.998432, 48.340063, 50.817304, 49.408870
0.998435, 48.352953, 50.844683, 49.426785
0.998448, 48.387057, 50.874078, 49.445488
0.998451, 48.392766, 50.876301, 49.449709
0.998454, 48.399077, 50.884679, 49.456047
0.998457, 48.402113, 50.890939, 49.463180
0.998455, 48.397701, 50.852813, 49.444876
0.998457, 48.402581, 50.900059, 49.468101
0.998456, 48.402353, 50.897112, 49.465674
0.998459, 48.407272, 50.901248, 49.469503
0.998459, 48.407567, 50.899346, 49.471454
0.998459, 48.406509, 50.893217, 49.471419
0.998460, 48.408645, 50.905150, 49.476042
0.998462, 48.411781, 50.906102, 49.476830
0.998466, 48.419900, 50.891650, 49.468477
0.998466, 48.421082, 50.898347, 49.476213
0.998469, 48.421592, 50.898157, 49.464410
0.998469, 48.427609, 50.927775, 49.491520
0.998489, 48.494018, 50.992623, 49.563242
0.998492, 48.506633, 51.023236, 49.580719
0.998492, 48.503593, 51.030335, 49.582474
0.998494, 48.506681, 51.050226, 49.591893
0.998533, 48.651308, 51.210724, 49.744171
0.998537, 48.662677, 51.254668, 49.763417
0.998537, 48.662741, 51.255442, 49.761953
0.998540, 48.668299, 51.259314, 49.765687
0.998605, 48.862556, 51.467585, 49.920842
0.998611, 48.880112, 51.502351, 49.951196
0.998611, 48.882614, 51.515426, 49.951578
0.998613, 48.886007, 51.520635, 49.955785
0.998649, 48.993991, 51.559592, 49.995951
0.998651, 48.997641, 51.638007, 50.033570
0.998652, 49.001110, 51.633895, 50.031467
0.998655, 49.001954, 51.637162, 50.035791
0.998674, 49.059324, 51.676786, 50.074505
0.998676, 49.062515, 51.730454, 50.098201
0.998676, 49.065210, 51.730512, 50.097647
0.998677, 49.065865, 51.732009, 50.097410
0.998681, 49.075273, 51.738810, 50.106986
0.998682, 49.079015, 51.742099, 50.109523
0.998682, 49.079211, 51.742677, 50.108690
0.998685, 49.084451, 51.743601, 50.110633
0.998686, 49.087872, 51.746373, 50.110395
0.998687, 49.089627, 51.748801, 50.112377
0.998687, 49.090011, 51.748512, 50.111188
0.998689, 49.093594, 51.750189, 50.112258
0.998691, 49.099605, 51.741465, 50.108809
0.998692, 49.103227, 51.755918, 50.116147
0.998691, 49.104123, 51.753313, 50.114242
0.998692, 49.105177, 51.756902, 50.116227
0.998700, 49.130659, 51.721368, 50.122782
0.998701, 49.144499, 51.791504, 50.154186
0.998701, 49.147444, 51.786019, 50.151543
0.998702, 49.148270, 51.787827, 50.151463
0.998735, 49.277687, 51.931227, 50.270424
0.998736, 49.279930, 51.960873, 50.288231
0.998736, 49.281125, 51.958992, 50.286455
0.998737, 49.281141, 51.963120, 50.289181
0.998777, 49.438818, 52.162415, 50.426290
0.998778, 49.440627, 52.165660, 50.427953
0.998778, 49.440814, 52.164515, 50.426844
0.998780, 49.445446, 52.168015, 50.429105
0.998816, 49.574757, 52.343496, 50.559199
0.998817, 49.577921, 52.347344, 50.561486
0.998817, 49.577027, 52.343563, 50.560210
0.998818, 49.578912, 52.348804, 50.562585
0.998831, 49.618379, 52.413675, 50.593493
0.998832, 49.626618, 52.414551, 50.594158
0.998831, 49.624517, 52.411789, 50.592341
0.998832, 49.625767, 52.417382, 50.596019
0.998841, 49.654790, 52.460417, 50.616239
0.998841, 49.658638, 52.464506, 50.617041
0.998841, 49.658727, 52.460622, 50.615260
0.998842, 49.659317, 52.465051, 50.616774
0.998844, 49.667006, 52.476452, 50.622926
0.998845, 49.667955, 52.480419, 50.624131
0.998845, 49.667185, 52.477273, 50.621900
0.998845, 49.670624, 52.482609, 50.625559
0.998846, 49.674970, 52.483705, 50.625648
0.998847, 49.676279, 52.485485, 50.628417
0.998847, 49.675660, 52.482815, 50.626854
0.998848, 49.677885, 52.486170, 50.628506
0.998850, 49.689069, 52.501407, 50.640673
0.998851, 49.692192, 52.498589, 50.638210
0.998851, 49.691724, 52.498108, 50.638255
0.998851, 49.693245, 52.503539, 50.640942
0.998864, 49.753208, 52.587370, 50.695715
0.998865, 49.757291, 52.593757, 50.698029
0.998865, 49.757272, 52.591089, 50.695760
0.998865, 49.757455, 52.594740, 50.699482
0.998888, 49.856900, 52.788823, 50.827767
0.998889, 49.859677, 52.795072, 50.830480
0.998889, 49.859930, 52.793012, 50.828890
0.998890, 49.861212, 52.796102, 50.833149
0.998910, 49.956885, 52.924846, 50.914396
0.998911, 49.956876, 52.925983, 50.914539
0.998911, 49.958952, 52.928714, 50.914205
0.998912, 49.961863, 52.935547, 50.918739
0.998970, 50.233938, 53.277682, 51.161610
0.998970, 50.233938, 53.281876, 51.162671
0.998970, 50.235039, 53.287970, 51.163984
0.998971, 50.235764, 53.288877, 51.166309
0.998974, 50.249271, 53.294980, 51.169647
0.998975, 50.250285, 53.295145, 51.169597
0.998975, 50.250274, 53.294237, 51.169647
0.998976, 50.250315, 53.295723, 51.171216
0.998976, 50.253356, 53.292175, 51.167826
0.998977, 50.254463, 53.292505, 51.170811
0.998977, 50.255744, 53.291927, 51.169749
0.998978, 50.258850, 53.295971, 51.170406
0.998978, 50.258214, 53.294567, 51.169546
0.998978, 50.258666, 53.293577, 51.170558
0.998978, 50.257353, 53.292670, 51.169496
0.998978, 50.257199, 53.294815, 51.169647
0.998977, 50.256051, 53.292917, 51.168686
0.998978, 50.259209, 53.295393, 51.170052
0.998978, 50.258963, 53.291268, 51.169394
0.998979, 50.259363, 53.295145, 51.170508
0.998978, 50.259404, 53.290608, 51.170255
0.998978, 50.261333, 53.292422, 51.169243
0.998978, 50.261302, 53.290938, 51.171064
0.998979, 50.260861, 53.295806, 51.170356
0.998982, 50.278515, 53.301671, 51.173140
0.998982, 50.279051, 53.303738, 51.174609
0.998982, 50.279339, 53.303077, 51.173900
0.998983, 50.279185, 53.304813, 51.174609
0.998988, 50.308216, 53.321058, 51.190849
0.998988, 50.310779, 53.325544, 51.192120
0.998988, 50.310032, 53.321722, 51.191561
0.998989, 50.310218, 53.327623, 51.194257
0.999018, 50.434398, 53.428751, 51.271521
0.999018, 50.434590, 53.429603, 51.274734
0.999018, 50.433373, 53.428326, 51.271314
0.999018, 50.433982, 53.432583, 51.275822
0.999018, 50.433256, 53.431646, 51.273023
0.999071, 50.762506, 53.977012, 51.588358
0.999071, 50.762172, 53.974116, 51.587578
0.999071, 50.762402, 53.974791, 51.587133
0.999071, 50.762379, 53.974791, 51.587133
0.999071, 50.762379, 53.974019, 51.587244
0.999070, 50.760836, 53.969486, 51.585295
0.999071, 50.761159, 53.969293, 51.585295
0.999070, 50.760226, 53.968618, 51.584237
0.999070, 50.759766, 53.972283, 51.584349
0.999070, 50.758592, 53.968329, 51.581010
0.999070, 50.759915, 53.969582, 51.583068
0.999070, 50.759720, 53.967173, 51.582401
0.999071, 50.761562, 53.972861, 51.584627
0.999071, 50.761113, 53.971029, 51.583347
0.999070, 50.760433, 53.971222, 51.584571
0.999071, 50.760848, 53.971222, 51.584850
0.999071, 50.761297, 53.973440, 51.585963
0.999071, 50.761377, 53.969100, 51.586019
0.999071, 50.761412, 53.971607, 51.586687
0.999071, 50.761354, 53.966884, 51.585017
0.999071, 50.761354, 53.970161, 51.585907
0.999070, 50.760882, 53.967462, 51.584961
0.999070, 50.761009, 53.969775, 51.585072
0.999070, 50.759823, 53.968040, 51.584070
0.999071, 50.761136, 53.974212, 51.586242
0.999070, 50.759351, 53.971125, 51.584460
0.999070, 50.760514, 53.972186, 51.586854
0.999070, 50.760767, 53.969293, 51.585239
0.999071, 50.761078, 53.973923, 51.586631
0.999071, 50.760491, 53.970836, 51.585462
0.999071, 50.761228, 53.971704, 51.587021
0.999071, 50.760330, 53.968136, 51.584850
0.999070, 50.760399, 53.968233, 51.586854
0.999070, 50.760134, 53.967655, 51.585295
0.999071, 50.761032, 53.969679, 51.587077
0.999070, 50.760180, 53.969197, 51.585740
0.999071, 50.761147, 53.972668, 51.587356
0.999070, 50.760871, 53.971029, 51.585907
0.999070, 50.759075, 53.968136, 51.583736
0.999070, 50.759259, 53.969100, 51.582401
0.999071, 50.760594, 53.972861, 51.585406
0.999071, 50.761020, 53.968618, 51.582512
0.999071, 50.761124, 53.972186, 51.585796
0.999070, 50.760825, 53.967847, 51.583291
0.999070, 50.760560, 53.969968, 51.586130
0.999071, 50.760986, 53.967944, 51.583347
0.999071, 50.761055, 53.971800, 51.585462
0.999071, 50.761055, 53.969100, 51.583013
0.999071, 50.760997, 53.973054, 51.585740
0.999071, 50.761032, 53.963031, 51.583959
