ms-ssim, psnr-y, psnr-u, psnr-v
0.894439, 25.213192, 34.558048, 33.426408
0.897612, 24.694279, 34.532953, 33.649713
0.909452, 25.758575, 34.880697, 34.033033
0.886377, 25.057911, 34.684368, 33.731821
0.893268, 24.968332, 34.849465, 34.240010
0.919934, 25.147969, 34.648403, 34.137303
0.881240, 25.190821, 34.862215, 34.052295
0.890074, 25.288309, 34.966260, 34.219671
0.883449, 24.767341, 34.640119, 33.966860
0.898350, 25.271332, 34.590877, 34.122891
0.883176, 24.723388, 34.451276, 33.538909
0.888125, 24.252398, 34.413926, 33.548203
0.903689, 24.813966, 34.521156, 33.911271
0.885361, 24.024829, 34.225488, 33.107970
0.901785, 24.487516, 33.765581, 33.027509
0.877629, 24.268597, 33.715444, 32.893542
0.911876, 25.074426, 33.784359, 33.461345
0.908506, 24.348546, 33.484360, 33.234096
0.906159, 24.352016, 33.569158, 33.126299
0.901891, 24.460947, 33.409726, 33.247090
0.913614, 25.366120, 33.801920, 33.305059
0.907357, 24.435042, 33.785489, 33.401249
0.887991, 24.402857, 34.069355, 33.233914
0.908185, 24.604414, 34.066995, 33.566133
0.878593, 24.189300, 33.636340, 32.921153
0.865853, 24.967807, 33.913986, 33.147779
0.889764, 25.941694, 34.636387, 33.741284
0.877512, 25.828819, 34.761855, 33.747324
0.878623, 26.088065, 34.874271, 33.925932
0.882450, 26.503176, 35.769458, 34.730507
0.910974, 26.944923, 36.036776, 35.045084
0.892502, 26.435310, 36.354547, 35.129501
0.900278, 26.800847, 36.527283, 35.209717
0.899593, 26.886181, 36.676653, 35.147544
0.911474, 27.492931, 36.622579, 35.186176
0.901502, 27.216644, 36.530562, 35.104807
0.900317, 27.136859, 36.419940, 35.069323
0.900286, 26.806855, 36.240804, 35.052856
0.910458, 27.284055, 36.165016, 34.986609
0.905850, 26.777800, 36.318744, 35.219762
0.907162, 27.106758, 36.141620, 35.188635
0.903994, 27.060535, 36.084393, 35.383282
0.907838, 27.288440, 36.098203, 35.298650
0.887502, 26.848827, 36.268956, 35.414087
0.892575, 27.153961, 36.415611, 35.282085
0.896623, 27.153645, 36.571661, 35.239939
0.911854, 27.804746, 36.474063, 35.355581
0.890879, 27.139065, 36.615261, 35.331221
0.896979, 27.274661, 36.527941, 35.206137
0.889135, 27.209974, 36.421269, 35.148955
0.902448, 27.351821, 36.295220, 35.289975
0.889060, 26.830690, 36.097257, 34.849521
0.882604, 26.985926, 36.158505, 34.715870
0.881058, 27.011003, 36.258146, 35.057777
0.910948, 27.771253, 36.208192, 34.908845
0.884480, 26.638301, 35.690347, 34.464214
0.901457, 27.351075, 36.009626, 34.443920
0.889652, 27.167749, 36.135874, 34.354075
0.913343, 27.832193, 36.457468, 34.811527
0.893717, 27.152036, 36.398371, 34.210174
0.902950, 27.524772, 36.499652, 34.333444
0.896262, 27.497069, 36.784235, 34.279365
0.908909, 28.261926, 36.889797, 34.610202
0.888556, 27.519071, 36.913764, 34.288068
0.898666, 28.118117, 37.161323, 34.341716
0.896209, 28.050972, 37.374920, 34.672060
0.911312, 28.536107, 37.179902, 35.212172
0.892694, 28.053120, 37.285376, 34.647260
0.898121, 28.060489, 36.761019, 34.645036
0.889343, 28.131924, 37.386528, 34.540603
0.914188, 29.029632, 37.757318, 35.559024
0.905811, 28.593013, 37.816213, 35.194879
0.903943, 28.209364, 36.877697, 34.949313
0.894553, 28.023494, 36.986563, 34.934026
0.911261, 28.640658, 37.600876, 35.655672
0.889389, 27.517032, 36.863929, 35.132763
0.899895, 27.889030, 37.031537, 35.294978
0.903718, 27.922782, 37.126033, 35.259702
0.919737, 28.549633, 37.226506, 35.620222
0.907174, 27.703759, 37.030257, 35.081321
0.912021, 27.982638, 37.212992, 35.286002
0.908190, 27.767828, 37.246933, 35.278921
0.918909, 28.323580, 37.145490, 35.754155
0.901281, 27.641584, 37.562113, 35.640275
0.911431, 27.502265, 36.874947, 35.312862
0.903199, 27.303041, 36.718772, 35.334307
0.924211, 27.963596, 36.792018, 35.582451
0.911538, 27.223466, 36.489207, 35.405324
0.917108, 27.309555, 36.129300, 35.208763
0.916434, 26.975056, 36.316394, 34.883552
0.928698, 27.602456, 36.446225, 35.149639
0.910220, 26.804865, 36.313933, 34.883753
0.915980, 27.128786, 36.124619, 34.439894
0.905690, 26.954013, 35.994867, 34.395942
0.926453, 27.782746, 36.173810, 34.738973
0.909039, 27.127782, 36.221768, 34.747502
0.905643, 27.311502, 36.112752, 34.329038
0.902859, 27.417261, 36.436725, 34.558399
0.921011, 27.834187, 36.678161, 34.932626
0.908098, 27.473120, 36.505246, 34.618337
0.911882, 28.024592, 36.947998, 34.681479
0.900299, 27.829071, 37.006742, 34.663976
0.924259, 28.764641, 37.267860, 35.108143
0.907690, 28.116234, 37.464803, 34.470266
0.912499, 28.190705, 37.120240, 34.227604
0.908626, 28.015273, 37.095189, 34.448291
0.930993, 28.914649, 37.047343, 35.244247
0.912534, 28.118805, 37.169908, 34.461075
0.923383, 28.269039, 36.944959, 34.706901
0.917069, 28.238655, 37.153908, 34.748663
0.926696, 28.681187, 37.181403, 35.180168
0.911343, 28.205854, 37.281784, 34.930390
0.917143, 28.228130, 37.271804, 35.082634
0.916402, 27.877979, 36.894114, 34.980509
0.924661, 28.229159, 36.783973, 34.835910
0.920736, 27.671688, 36.803643, 35.326969
0.954730, 29.405914, 38.015781, 37.018010
0.907277, 27.371362, 37.684744, 35.886742
0.913011, 27.671990, 37.126087, 35.964953
0.903863, 27.090594, 37.275067, 35.691064
0.926207, 26.947756, 36.691070, 35.992780
0.919766, 26.877488, 36.800040, 35.516127
0.919867, 26.965820, 36.586578, 35.553295
0.913022, 26.758671, 36.494205, 35.413760
0.923376, 28.205556, 36.840058, 36.171623
0.914066, 26.683580, 36.439268, 35.403012
0.918943, 27.415962, 36.380223, 35.167337
0.914169, 27.170630, 36.519949, 35.116190
0.923651, 27.494436, 36.387257, 35.269784
0.904998, 26.095411, 35.918243, 35.154072
0.917947, 26.570364, 35.861942, 34.880360
0.911759, 26.249373, 36.028967, 34.997339
0.929250, 27.016597, 36.015072, 35.028609
0.904600, 26.560725, 35.724598, 35.407075
0.912991, 27.202552, 35.852500, 35.184080
0.909038, 26.860783, 35.968793, 35.039844
0.930112, 27.390574, 35.904921, 35.264275
0.922647, 26.963544, 35.685777, 35.061170
0.914032, 26.643304, 35.375906, 35.228062
0.934499, 27.605474, 35.749969, 35.436213
0.926387, 27.106072, 35.540427, 35.230118
0.921408, 26.807532, 35.176862, 35.015852
0.923285, 26.889562, 35.272537, 35.131443
0.935432, 27.456874, 35.350060, 35.197187
0.930369, 27.123775, 35.504650, 34.953880
0.926597, 27.116468, 35.537153, 35.036918
0.921734, 26.600996, 35.473115, 34.937999
0.941934, 26.870766, 35.191734, 34.634031
0.930106, 26.526332, 34.840734, 34.483195
0.925805, 26.515226, 34.647968, 34.451713
0.925752, 26.455409, 34.681303, 34.443091
0.929702, 27.344348, 35.118686, 34.583191
0.918088, 26.118118, 34.904632, 34.430368
0.925613, 26.053927, 34.406553, 34.132875
0.927544, 26.181154, 34.540938, 34.106568
0.935356, 26.521042, 34.499961, 33.995845
0.925058, 25.990245, 34.401237, 34.043873
0.925347, 26.098528, 34.090501, 33.658726
0.914830, 26.009583, 34.361701, 33.809030
0.931004, 26.280254, 34.717039, 33.894717
0.919353, 25.713992, 34.496023, 33.668974
0.917075, 25.756358, 34.419402, 33.579667
0.925660, 25.730052, 34.103347, 33.618448
0.933496, 26.224990, 34.373438, 33.644315
0.922878, 25.876691, 34.245174, 33.538909
0.931713, 26.094556, 34.338139, 33.599523
0.935397, 26.211792, 34.326256, 33.743821
0.941042, 26.881524, 34.639017, 34.092559
0.932842, 26.110426, 34.457915, 33.787195
0.932002, 26.345048, 34.274839, 33.581962
0.921250, 25.822379, 34.270226, 33.446198
0.923795, 26.133005, 34.389282, 33.481103
0.919739, 26.115623, 34.355749, 33.251082
0.905309, 25.691831, 34.519772, 33.174497
0.911667, 26.145943, 34.640865, 33.245837
0.914828, 26.422221, 34.918452, 33.388384
0.927837, 27.151856, 35.290435, 34.041666
0.916458, 27.080550, 34.945884, 34.462089
0.928584, 27.873100, 34.541369, 34.986394
0.935696, 28.259518, 35.138799, 35.491916
0.941931, 28.655008, 35.678903, 35.405497
0.933921, 28.362438, 35.092136, 35.276173
0.932871, 28.249235, 34.392938, 34.795590
0.930156, 28.267295, 34.553110, 34.593962
0.942377, 28.711573, 34.822666, 34.833102
0.938859, 28.614449, 34.639633, 34.818012
0.940031, 28.406518, 34.294904, 34.594767
0.930522, 28.070266, 34.207977, 34.422258
0.934004, 28.474540, 34.853698, 34.271197
0.917134, 27.734273, 34.270520, 34.302083
0.925546, 27.981131, 34.327750, 34.221701
0.917448, 27.777931, 34.423525, 34.218180
0.930520, 28.285003, 34.885395, 34.527992
0.916794, 27.275431, 34.375019, 34.246445
0.920737, 27.383158, 34.376300, 34.118835
0.928565, 27.232728, 34.618459, 34.200499
0.945533, 28.146066, 34.866908, 34.576515
0.939594, 27.598621, 34.575653, 34.578546
0.938516, 27.774144, 34.602579, 34.488113
0.937912, 27.858347, 34.881300, 34.704592
0.941263, 28.278977, 35.222788, 34.628513
0.934686, 27.954175, 34.824777, 34.512558
0.934589, 27.943673, 34.841794, 34.344799
0.935366, 27.836280, 34.832140, 34.443971
0.939904, 28.075911, 34.984739, 34.616249
0.932608, 27.872534, 34.705959, 34.523850
0.927815, 27.204378, 34.124958, 34.150527
0.927327, 27.054165, 33.864291, 34.084835
0.942272, 27.947348, 34.560609, 34.343769
0.926301, 27.304853, 34.112014, 34.268082
0.935604, 27.336964, 34.198403, 34.183616
0.933609, 27.166718, 33.999715, 34.109307
0.946103, 27.803320, 34.317202, 34.152362
0.937241, 27.139898, 33.652105, 34.019048
0.934439, 27.087268, 33.717516, 33.766682
0.927992, 26.823810, 33.723110, 33.508963
0.935394, 27.270891, 34.083624, 33.794551
0.919419, 26.722349, 33.922959, 33.553009
0.926556, 27.310206, 34.275063, 33.791779
0.920881, 27.048631, 33.944562, 33.637167
0.936425, 27.703643, 34.510623, 33.765183
0.922988, 27.306693, 34.600529, 33.908481
0.925632, 27.388590, 34.490074, 33.760615
0.923503, 27.136347, 34.364263, 33.780401
0.936076, 27.392935, 34.324078, 33.657834
0.923603, 26.809963, 34.199434, 33.293675
0.918921, 26.639222, 34.326037, 33.444857
0.924458, 26.738750, 34.367298, 33.517136
