ms-ssim, psnr-y, psnr-u, psnr-v
0.997179, 41.057243, 48.081471, 48.408826
0.997008, 41.007513, 48.146293, 48.391832
0.997295, 41.122014, 48.009332, 48.213137
0.996960, 40.704022, 47.991525, 48.106067
0.997089, 40.937188, 48.145100, 48.112492
0.996930, 40.983377, 48.240409, 48.082479
0.997223, 41.332378, 48.248607, 47.867274
0.997104, 41.425652, 48.308728, 48.025057
0.997323, 41.550484, 48.268730, 47.977888
0.997365, 41.597725, 48.393817, 48.253673
0.997096, 41.135907, 48.353210, 48.313511
0.997279, 41.418619, 48.343385, 48.354283
0.997083, 41.450705, 48.548912, 48.403938
0.997304, 41.588759, 48.407920, 48.402129
0.997420, 41.642758, 48.555465, 48.474165
0.997288, 41.381449, 48.598396, 48.382099
0.997354, 41.330949, 48.549661, 48.209156
0.997370, 41.288872, 48.591211, 48.344991
0.997639, 41.571165, 48.540688, 48.367541
0.997310, 41.261334, 48.480053, 48.320427
0.997426, 41.110053, 48.396887, 48.281729
0.997407, 41.215358, 48.481527, 48.388405
0.997526, 41.295337, 48.397971, 48.344634
0.997460, 41.276225, 48.550409, 48.477844
0.997446, 41.326053, 48.542930, 48.407558
0.997430, 41.687077, 48.661678, 48.546668
0.997621, 41.778600, 48.691541, 48.387503
0.997307, 41.737044, 48.810904, 48.589889
0.997585, 41.892358, 48.726481, 48.619261
0.997651, 41.854787, 48.822046, 48.856248
0.997607, 41.764259, 48.846821, 48.749735
0.997317, 41.487206, 48.847021, 48.817069
0.997515, 41.590333, 48.767995, 48.715969
0.997362, 41.582764, 48.844217, 48.637935
0.997451, 41.806841, 48.885665, 48.791078
0.997768, 42.027474, 48.852034, 48.769766
0.997560, 41.750904, 48.880210, 48.780212
0.997903, 41.959965, 48.877788, 48.718303
0.997753, 41.783572, 48.963793, 48.847623
0.997648, 41.544159, 48.919151, 48.753067
0.997589, 41.544104, 48.846420, 48.814085
0.997685, 41.909947, 48.880008, 48.868515
0.997460, 41.674379, 48.964205, 48.996853
0.997623, 41.678069, 48.912230, 48.768389
0.997478, 41.647519, 48.925472, 48.902883
0.997607, 41.831659, 48.851231, 48.986081
0.997776, 41.879973, 48.798007, 48.945922
0.997561, 41.526883, 48.741318, 48.873753
0.997649, 41.680271, 48.755617, 48.746014
0.997539, 41.743656, 48.727455, 48.947563
0.997524, 41.795655, 48.777056, 48.786530
0.997668, 41.934751, 48.818263, 48.900245
0.997402, 41.554024, 48.856449, 48.877384
0.997536, 41.780805, 48.725117, 48.731941
0.997479, 41.843547, 48.808719, 48.800187
0.997717, 41.941335, 48.757383, 48.758757
0.997513, 41.496969, 48.673406, 48.736627
0.997631, 41.667056, 48.674561, 48.678607
0.997556, 41.705845, 48.782580, 48.803558
0.997535, 41.790295, 48.732136, 48.871939
0.997502, 41.741207, 48.864087, 48.855646
0.997600, 41.835445, 48.838214, 48.617550
0.997383, 41.393560, 48.694829, 48.584982
0.997644, 38.761168, 48.157904, 49.647418
0.997276, 38.211964, 48.234140, 49.692220
0.996881, 38.203088, 48.506651, 50.221216
0.996621, 37.814605, 48.252449, 50.162228
0.996876, 38.292531, 48.253498, 49.951252
0.996206, 37.671623, 47.757692, 49.325933
0.996346, 38.034440, 47.313297, 49.098417
0.996055, 37.640266, 46.674259, 48.314929
0.996604, 38.222532, 47.489829, 49.314537
0.995996, 37.761151, 46.588484, 48.411544
0.995994, 37.697777, 46.677784, 48.685359
0.995817, 37.674024, 46.764119, 48.566534
0.996446, 38.244362, 47.074103, 49.230995
0.995977, 37.885209, 46.482925, 48.919559
0.996470, 38.371063, 46.255530, 48.828426
0.995841, 37.236677, 46.281980, 48.819258
0.996517, 38.221287, 46.535089, 49.046289
0.995979, 37.514590, 46.144534, 48.889103
0.996574, 38.183880, 46.173452, 48.720443
0.996202, 37.553621, 45.645430, 48.450325
0.996518, 37.917685, 45.726620, 48.513697
0.995968, 37.045536, 45.839828, 48.710917
0.996634, 38.189904, 46.079421, 48.809315
0.996009, 37.324185, 45.456791, 48.201205
0.996351, 37.856941, 45.439933, 48.088364
0.995599, 36.802764, 45.592166, 48.455448
0.996488, 38.064624, 45.762913, 48.525962
0.996183, 37.705989, 45.454955, 48.420071
0.996670, 38.521670, 45.376572, 48.354641
0.995978, 37.384682, 45.454864, 48.398513
0.996224, 37.647777, 45.489039, 48.295825
0.995813, 37.249842, 45.279441, 48.224233
0.996060, 37.771326, 45.139490, 48.087859
0.996130, 37.825730, 45.181934, 48.265925
0.996292, 37.864916, 45.279617, 48.327533
0.995688, 37.061619, 44.976209, 48.133013
0.996118, 37.860767, 45.140002, 48.167146
0.995914, 37.571588, 44.896814, 47.540405
0.996234, 37.886598, 45.303565, 48.202241
0.995787, 37.159159, 44.735092, 47.741662
0.996096, 37.780815, 44.973498, 47.815297
0.995788, 37.348286, 44.886981, 47.432016
0.996283, 37.993372, 45.143246, 48.176924
0.995894, 37.615474, 45.026380, 47.814191
0.996125, 37.767198, 44.956939, 48.022405
0.996323, 38.115788, 45.071843, 48.014126
0.996375, 38.013585, 45.086232, 47.956943
0.996222, 37.861889, 44.883761, 47.818300
0.995958, 37.518144, 44.739603, 47.564051
0.995832, 37.250840, 44.755820, 47.487191
0.996175, 37.854835, 44.870508, 47.856893
0.995726, 37.326563, 44.751526, 47.502601
0.995755, 37.527679, 44.839261, 47.605255
0.995590, 37.371926, 44.642029, 47.418295
0.996184, 37.966720, 45.016499, 47.794490
0.995650, 37.555838, 44.636782, 47.558239
0.996117, 38.207539, 44.496273, 47.137440
0.995610, 37.505480, 44.551962, 47.186103
0.996145, 38.172140, 44.864256, 47.911150
0.995440, 37.517462, 44.559347, 47.630924
0.995901, 37.911009, 44.583604, 47.570468
0.995152, 36.943653, 44.761214, 47.628804
0.996050, 37.867802, 45.147433, 47.776287
0.995893, 37.667532, 44.768180, 47.441719
0.995798, 37.658672, 44.783561, 47.608116
0.995335, 37.076701, 44.693929, 47.405336
0.996161, 38.056875, 45.034202, 47.836362
0.995404, 37.008116, 44.642638, 47.158714
0.995598, 37.371281, 44.809186, 47.493055
0.995405, 36.854490, 44.829001, 47.512463
0.996242, 37.876839, 45.187194, 47.566587
0.995890, 37.373732, 44.840376, 47.234074
0.996036, 37.568359, 44.779553, 47.230344
0.995493, 37.064459, 44.821223, 47.390123
0.996146, 37.863993, 44.926773, 47.424789
0.995301, 37.229215, 44.217559, 46.671466
0.995596, 37.279828, 44.511531, 46.868819
0.995100, 36.830251, 44.125316, 46.450955
0.995839, 37.856905, 44.884244, 47.537143
0.995452, 37.250317, 44.414561, 47.132307
0.995760, 37.714364, 44.681395, 47.876399
0.995808, 37.608165, 44.326002, 47.253051
0.996046, 38.057297, 44.822571, 47.844627
0.995763, 37.978282, 44.496714, 47.456532
0.995933, 37.749432, 44.595783, 47.742283
0.995792, 37.149304, 44.549503, 47.329797
0.996289, 38.004849, 44.701868, 47.514969
0.995778, 37.167746, 44.511605, 47.409508
0.995716, 37.395499, 44.480701, 47.482944
0.995569, 36.998267, 44.313497, 47.160616
0.996229, 38.033867, 44.670658, 47.551245
0.995995, 37.820858, 44.531143, 47.448538
0.995711, 37.443952, 44.431201, 47.308233
0.995700, 37.235719, 44.272071, 47.061732
0.996125, 37.855581, 44.638682, 47.038547
0.995596, 37.401973, 44.344934, 47.177636
0.995481, 37.253585, 44.231728, 46.945864
0.995581, 37.185027, 44.058078, 46.970898
0.996013, 37.784916, 44.459783, 47.153691
0.995369, 37.220688, 44.308279, 46.841206
0.995620, 37.477718, 44.308631, 46.682529
0.995937, 37.818750, 44.298988, 46.829984
0.996071, 37.934461, 44.574079, 47.191438
0.995579, 37.452228, 44.198417, 46.931144
0.995592, 37.316807, 44.150520, 46.667946
0.995601, 37.401417, 44.058744, 46.532972
0.995944, 37.718874, 44.533146, 47.135683
0.995602, 37.358486, 44.043933, 46.548642
0.995680, 37.592804, 44.297722, 46.833007
0.995415, 36.962545, 44.090662, 46.755692
0.995969, 37.837569, 44.501942, 47.170003
0.995530, 37.215517, 44.270394, 46.989018
0.995709, 37.749829, 44.113644, 46.482925
0.995112, 37.070305, 44.081490, 46.600412
0.995850, 37.788844, 44.232629, 46.556321
0.995265, 36.950733, 43.885093, 46.562829
0.995612, 37.575919, 43.889186, 46.590509
0.995631, 37.569109, 43.950918, 46.636516
0.995789, 37.665368, 44.159363, 46.689595
0.995467, 37.286023, 43.823716, 46.283978
0.995397, 37.168110, 43.644623, 46.263702
0.995323, 36.968970, 43.607707, 46.226500
0.995648, 37.393147, 43.804410, 46.308256
0.995224, 36.820395, 43.446544, 46.250348
0.995136, 36.749547, 43.322932, 46.017149
0.995019, 36.881620, 43.363784, 45.972472
0.995038, 36.935226, 43.572351, 46.120617
0.994688, 36.433453, 43.413102, 46.126718
0.994328, 36.351822, 43.360781, 45.907731
0.998112, 42.045819, 50.347592, 50.089868
0.997395, 41.487693, 50.083737, 49.830472
0.997343, 41.515395, 50.103227, 49.575261
0.997046, 41.470896, 49.934746, 49.776032
0.997418, 41.595678, 49.845072, 49.722020
0.997093, 41.442110, 49.872136, 49.730853
0.997288, 41.485182, 49.664800, 49.695386
0.997016, 41.163394, 49.428487, 49.172723
0.997192, 41.116122, 49.494271, 49.044611
0.997255, 41.092837, 49.278537, 48.845018
0.997039, 40.812518, 49.250741, 48.642711
0.997276, 40.816213, 49.111388, 48.511656
0.996984, 40.784333, 49.113731, 48.347312
0.996970, 41.013474, 49.050277, 48.370413
0.996573, 40.770238, 49.039372, 48.347848
0.996702, 40.837772, 49.084004, 48.149364
