ms-ssim, psnr-y, psnr-u, psnr-v
0.993977, 39.843824, 47.511792, 46.766866
0.993765, 39.654481, 47.242737, 46.400710
0.994432, 40.147989, 47.740248, 47.004168
0.993789, 39.700412, 47.337367, 46.683227
0.994000, 39.796110, 47.183967, 46.578670
0.993927, 39.648495, 46.924955, 46.397638
0.994215, 39.846064, 47.094589, 46.725336
0.993659, 39.516893, 46.886791, 46.557143
0.993061, 39.287290, 46.512421, 46.072052
0.997187, 43.326135, 49.030953, 48.450095
0.997597, 43.501238, 48.621608, 48.359549
0.997379, 43.191582, 47.975991, 48.171251
0.997519, 43.651628, 48.538844, 48.449959
0.997436, 43.617451, 48.549844, 48.504161
0.997486, 43.528656, 48.231119, 48.373554
0.997228, 43.337111, 48.106757, 48.336960
0.997369, 43.527654, 48.472732, 48.557739
0.997864, 44.006314, 48.791480, 48.918042
0.997630, 43.430573, 46.908421, 45.651373
0.997451, 43.152470, 47.820623, 46.928199
0.993750, 39.369863, 46.432896, 45.471175
0.996718, 41.683892, 48.734277, 47.626857
0.994860, 40.052725, 47.871704, 46.466854
0.994833, 40.182577, 47.875299, 46.534255
0.994709, 39.981574, 48.009160, 46.787594
0.995003, 40.279220, 48.095057, 47.010744
0.994594, 40.049951, 48.132499, 46.911844
0.994684, 40.018671, 47.939908, 46.641132
0.994706, 40.148965, 47.780484, 46.702613
0.995027, 40.325127, 47.977381, 46.728127
0.994475, 40.268851, 48.299439, 46.909061
0.994686, 40.360194, 48.072628, 46.816461
0.994602, 40.183874, 48.084897, 46.660391
0.995080, 40.746988, 48.318159, 46.996263
0.994328, 40.140566, 48.293187, 46.964170
0.994492, 40.271122, 48.368895, 47.017921
0.994235, 40.047611, 48.388368, 47.047805
0.994604, 40.464609, 48.394308, 47.423254
0.993940, 40.046402, 48.221718, 46.872399
0.994151, 40.219639, 48.459776, 47.252419
0.993968, 39.986259, 48.319575, 47.260527
0.994792, 40.629752, 48.549891, 47.560276
0.994374, 40.259712, 48.707770, 47.548919
0.994558, 40.417370, 48.587343, 47.527327
0.994261, 40.109406, 48.089092, 47.000148
0.994715, 40.488831, 48.367866, 47.392361
0.994134, 40.250535, 48.434297, 47.288258
0.994222, 40.274972, 48.420549, 47.318240
0.994083, 40.237577, 48.392327, 47.145461
0.994522, 40.514587, 48.393047, 47.181889
0.993920, 40.036259, 47.896086, 46.600930
0.994178, 40.232215, 47.818572, 46.688666
0.994087, 40.149629, 47.464861, 46.097106
0.994541, 40.440335, 47.691332, 46.589415
0.994229, 40.387402, 48.192476, 46.704871
0.994242, 40.730626, 48.741538, 47.359523
0.994347, 40.642382, 47.785178, 46.942939
0.994798, 41.021908, 47.872343, 47.354451
0.994336, 40.713642, 47.257511, 46.254364
0.994425, 40.809042, 47.781501, 46.677401
0.994659, 40.833505, 48.367553, 47.319541
0.995112, 41.124299, 48.541079, 47.822834
0.994824, 40.814456, 48.004753, 47.206893
0.994810, 40.837229, 47.782557, 46.833089
0.994779, 40.926378, 48.099514, 47.347121
0.995041, 41.199466, 48.414482, 47.664338
0.994665, 41.003886, 48.646160, 48.003600
0.994444, 40.938550, 48.620754, 47.968432
0.994380, 40.754731, 48.237629, 47.551255
0.995028, 41.052986, 48.424537, 48.016583
0.994575, 40.608366, 48.051896, 47.872024
0.994447, 40.527324, 48.114265, 47.589845
0.994382, 40.606297, 48.365226, 47.678635
0.995137, 41.062895, 48.740709, 48.213849
0.994460, 40.612549, 48.253119, 47.683411
0.994603, 40.723459, 48.079114, 47.482419
0.994267, 40.347536, 47.798819, 47.193690
0.994936, 40.569303, 47.737963, 47.375377
0.994567, 40.465855, 47.791523, 47.086351
0.994527, 40.524179, 47.849523, 47.287420
0.994230, 40.274491, 47.641826, 46.976530
0.994787, 40.592719, 47.859544, 47.515247
0.994412, 40.433523, 48.308303, 47.812503
0.994458, 40.446285, 47.785178, 47.519700
0.994272, 40.262328, 47.556004, 47.338779
0.994365, 40.311294, 47.713642, 47.618864
0.993779, 39.893110, 47.484500, 47.170595
0.993792, 39.976500, 47.643416, 47.399804
0.993971, 39.975300, 47.897211, 47.530759
0.994548, 40.206907, 47.291855, 47.122553
0.993810, 39.931008, 47.488080, 47.013496
0.993861, 40.017522, 47.636755, 47.014643
0.993632, 39.970175, 47.382220, 46.758515
0.994553, 40.383256, 47.631992, 47.342312
0.993972, 40.056931, 47.382434, 47.175898
0.993844, 39.914326, 47.096525, 46.760401
0.993532, 39.523451, 46.783552, 46.171742
0.994458, 39.933361, 46.861533, 46.570792
0.993942, 39.687552, 46.972504, 46.469859
0.993954, 39.680223, 46.973153, 46.507256
0.993820, 39.562913, 47.039689, 46.590336
0.993204, 39.031579, 46.908677, 46.440643
0.997157, 43.533108, 49.207978, 48.960771
0.997468, 44.033948, 49.264279, 49.523976
0.997308, 44.239766, 48.997143, 49.187444
0.997408, 44.347099, 48.987170, 49.294644
0.997390, 44.334451, 48.978301, 49.368623
0.997564, 44.497052, 48.892715, 49.229374
0.997113, 44.426423, 48.552599, 47.705680
0.997494, 44.621234, 48.370955, 47.233593
0.997162, 44.376180, 48.494013, 47.523420
0.997066, 43.730721, 48.460873, 48.173818
0.995965, 41.216383, 48.421138, 47.168965
0.993344, 39.434243, 47.166520, 45.951780
0.994119, 40.002785, 47.531423, 46.495608
0.994205, 40.068295, 47.436597, 46.539128
0.995010, 40.521625, 47.791092, 46.814364
0.994327, 40.159324, 47.731812, 46.774023
0.994366, 40.098134, 47.651113, 46.738325
0.994129, 39.999226, 47.448894, 46.298383
0.994781, 40.454504, 47.777045, 46.575144
0.994348, 40.283562, 47.792738, 46.495928
0.994525, 40.345001, 47.703721, 46.606804
0.994540, 40.220291, 47.955998, 46.839474
0.994899, 40.340462, 47.643265, 46.675248
0.994346, 40.130965, 47.738040, 46.428427
0.994455, 40.289053, 47.743464, 46.648687
0.994322, 40.128456, 47.532789, 46.372632
0.994645, 40.298617, 47.490859, 46.367801
0.993998, 40.035716, 47.623613, 46.253098
0.994097, 40.125560, 47.604161, 46.259759
0.993725, 39.771359, 47.271501, 46.090081
0.994151, 40.009787, 47.601872, 46.549422
0.993470, 39.749697, 47.313744, 46.196212
0.993234, 39.519979, 46.791702, 45.919569
0.992663, 39.265134, 47.084652, 46.012319
0.993843, 39.863484, 47.339592, 46.553693
0.992461, 39.269975, 47.472939, 46.400796
0.992510, 39.300171, 47.264275, 46.625402
0.993195, 39.518924, 47.487897, 46.802331
0.992414, 39.249296, 47.354558, 46.575203
0.993005, 39.555837, 47.396153, 46.859224
0.993037, 39.476934, 47.232903, 46.535253
0.994326, 40.375139, 47.438042, 46.881734
0.993408, 40.076664, 48.191660, 47.369220
0.993716, 40.175899, 48.176772, 47.651454
0.993976, 40.312789, 48.277773, 47.692098
0.994533, 40.589618, 48.244541, 47.928365
0.994146, 40.308321, 47.665937, 47.478551
0.994228, 40.350425, 47.652593, 47.424514
0.994283, 40.319625, 47.585881, 47.377478
0.994821, 40.608068, 47.826388, 47.910604
0.994320, 40.263574, 47.362398, 47.324782
0.994322, 40.275012, 47.208743, 47.369896
0.994165, 40.154715, 47.254600, 46.995251
0.994604, 40.556201, 47.627008, 47.248301
0.994288, 40.345985, 47.807976, 47.151917
0.994086, 40.285065, 48.074468, 47.688116
0.994049, 40.208967, 48.042708, 47.932979
0.994318, 40.394428, 48.120518, 47.987005
0.993409, 40.097464, 48.089134, 47.530094
0.993659, 40.457574, 48.420368, 47.916288
0.993191, 40.224705, 48.039097, 47.568571
0.994419, 40.627196, 48.125340, 47.360516
0.993278, 40.108962, 48.026212, 47.260388
0.993623, 40.315012, 48.015882, 47.263650
0.993536, 40.106319, 47.629423, 47.082155
0.994290, 40.494086, 47.415124, 46.929838
0.993772, 40.324151, 47.549401, 46.883642
0.993987, 40.605216, 47.899862, 47.190514
0.993858, 40.517456, 48.398497, 47.635696
0.994509, 40.693520, 48.313295, 47.839921
0.993855, 40.184681, 47.555039, 46.997862
0.993950, 40.137615, 47.764135, 47.042129
0.993631, 39.918430, 47.392397, 46.715902
0.994177, 40.279335, 48.205520, 47.528618
0.993586, 40.049104, 47.875579, 46.855431
0.993679, 39.929068, 47.315289, 46.407089
0.993767, 39.874721, 47.478004, 47.000932
0.993845, 39.784405, 47.773492, 47.153270
0.993364, 39.654819, 47.955388, 47.100201
0.992866, 39.402795, 48.010602, 47.359026
0.996912, 42.756318, 48.675174, 47.986841
0.997306, 42.706126, 48.310820, 46.738448
0.997502, 43.265530, 48.577891, 47.246503
0.997675, 43.439618, 48.530612, 47.122150
0.997439, 43.093424, 48.367687, 47.063388
0.997638, 43.269057, 48.306008, 46.839568
0.997449, 42.744728, 47.325099, 45.286959
0.997146, 42.413152, 46.817965, 44.748541
0.993654, 39.046236, 46.301163, 44.887915
0.995793, 40.948102, 48.094468, 47.291470
0.993073, 39.229670, 47.494225, 46.485934
0.993849, 39.506274, 47.708486, 46.906375
0.993949, 39.623222, 47.882217, 47.147927
0.994767, 40.209483, 47.928932, 47.087084
0.994221, 39.897788, 47.529799, 46.917289
0.994368, 40.071551, 47.708717, 47.078428
0.994287, 40.045393, 47.374807, 46.787625
0.994682, 40.207398, 47.355054, 46.924474
0.994153, 39.819820, 47.094422, 46.671188
0.994049, 39.776777, 46.782589, 46.190868
0.993584, 39.267117, 46.027358, 45.424588
0.994181, 39.787068, 46.788745, 46.199579
0.993712, 39.513770, 46.976628, 46.357562
0.993770, 39.497932, 47.236110, 46.671128
0.993322, 39.207081, 46.845995, 46.327970
0.993272, 39.073179, 47.039128, 46.360662
0.992785, 38.728297, 47.254635, 46.394484
