ms-ssim, psnr-y, psnr-u, psnr-v
0.992800, 41.722958, 45.551811, 44.886764
0.993484, 41.626071, 45.610537, 44.864921
0.994604, 42.331098, 45.693664, 45.046160
0.993467, 41.854585, 45.347079, 44.541909
0.993768, 42.011691, 45.540417, 44.636713
0.993792, 41.286741, 45.515862, 44.782463
0.994628, 42.517512, 45.568162, 44.808313
0.993972, 41.405440, 45.741635, 44.840676
0.994053, 42.012156, 45.792253, 45.040309
0.993525, 42.008016, 45.698872, 45.003126
0.994701, 42.634875, 46.127800, 45.143069
0.993940, 41.214276, 46.125804, 44.910083
0.993661, 41.983378, 46.116121, 45.083715
0.993388, 40.964301, 46.070467, 44.690874
0.994445, 42.655968, 46.350932, 45.313607
0.993644, 42.101391, 46.148816, 45.166018
0.994064, 42.033146, 46.346880, 45.131828
0.994042, 42.213271, 46.546917, 45.308880
0.994025, 42.682816, 46.450916, 45.425997
0.993376, 42.513337, 46.616637, 45.287554
0.992355, 42.010442, 46.138605, 45.110337
0.993368, 42.157771, 46.213354, 45.106916
0.994558, 42.856558, 46.739559, 45.099668
0.993449, 42.308133, 46.618127, 44.883372
0.993148, 42.246910, 46.587843, 44.836366
0.993499, 42.106511, 46.793197, 45.131790
0.994576, 43.061997, 47.047115, 45.548148
0.993903, 42.486198, 47.034385, 45.437945
0.994178, 42.713939, 47.109958, 45.473538
0.994430, 43.012092, 47.261832, 45.756754
0.995056, 43.304753, 47.233899, 45.632453
0.994497, 43.063986, 47.132128, 45.883774
0.994264, 42.932507, 47.186020, 45.749515
0.994023, 42.657496, 46.946652, 45.658660
0.995347, 43.601604, 47.138003, 45.981078
0.994325, 42.778132, 46.246793, 45.909557
0.994823, 43.192412, 46.234692, 46.057396
0.994511, 43.138887, 45.952173, 45.749427
0.995695, 43.996736, 46.624731, 46.009714
0.994496, 43.368409, 46.485933, 45.809007
0.993798, 43.055366, 46.211900, 45.559770
0.994725, 43.064667, 46.220390, 45.778238
0.995661, 43.902907, 46.328668, 46.028538
0.994560, 43.106544, 46.033141, 45.652051
0.994852, 43.317883, 46.432774, 45.798021
0.994917, 43.112654, 46.572542, 45.895925
0.995422, 43.804534, 46.494511, 45.940728
0.995216, 43.424597, 46.731740, 45.909377
0.994940, 43.247708, 46.651841, 45.805342
0.994482, 42.907997, 46.482269, 45.566282
0.995376, 43.685984, 46.532856, 45.737070
0.994819, 43.290222, 46.592602, 45.667203
0.994971, 43.308527, 46.832104, 45.883100
0.994375, 42.808232, 46.749203, 45.610410
0.995192, 43.599240, 46.912459, 45.972446
0.994850, 43.089229, 47.122852, 45.783373
0.994504, 42.934836, 47.003160, 45.618817
0.994878, 43.210868, 47.153869, 45.756143
0.995249, 43.655442, 47.107277, 45.898270
0.994696, 43.281537, 47.167800, 45.776834
0.995230, 43.453400, 47.271162, 45.906981
0.995263, 43.508956, 47.232795, 45.905626
0.995374, 43.713484, 47.138123, 45.814842
0.995238, 43.463569, 47.282187, 45.747206
0.994952, 43.301882, 47.300334, 45.808875
0.994488, 43.008248, 47.091698, 45.572427
0.995305, 43.650037, 47.316493, 45.955324
0.995084, 43.083034, 47.351324, 45.839018
0.994965, 43.223509, 47.253199, 45.674692
0.994727, 42.695960, 47.289263, 45.596969
0.995691, 43.766789, 47.350631, 46.217235
0.995089, 42.587116, 47.393938, 46.008003
0.994747, 42.873356, 47.431388, 45.906665
0.994923, 42.361205, 47.518583, 45.913266
0.995762, 43.903818, 47.709686, 46.237080
0.994959, 42.505965, 47.262449, 45.769299
0.995098, 43.078191, 47.478431, 45.959118
0.995060, 42.911294, 47.521597, 45.981262
0.995813, 43.938871, 47.650150, 46.241372
0.994882, 42.984871, 47.628000, 45.825871
0.995327, 43.203085, 47.757715, 46.020693
0.995408, 43.333637, 47.741761, 46.220439
0.995706, 43.995259, 47.664687, 46.111382
0.995415, 43.614978, 47.812863, 46.374870
0.994751, 43.132668, 47.634048, 46.087060
0.994602, 42.927174, 47.429783, 45.918382
0.995402, 43.681015, 47.668413, 46.242885
0.995129, 43.128329, 47.708044, 46.137938
0.995067, 43.172067, 47.722501, 46.180845
0.994707, 42.848373, 47.548877, 45.905039
0.995586, 43.686940, 47.754464, 46.416078
0.994863, 42.885423, 47.562615, 46.059034
0.995202, 42.864629, 47.815246, 46.137843
0.995199, 42.730324, 47.825706, 46.250361
0.995415, 43.274156, 47.802295, 46.146619
0.995276, 42.238276, 47.652986, 46.080989
0.995075, 42.713316, 47.787569, 45.993551
0.994714, 42.319926, 47.539128, 46.010084
0.995563, 43.402287, 47.965911, 46.464509
0.994478, 42.145264, 47.483365, 45.908337
0.994951, 42.286053, 47.665161, 46.105514
0.995215, 42.894744, 47.892137, 46.427932
0.995519, 43.485796, 47.832318, 46.508864
0.995507, 43.144839, 47.893208, 46.543620
0.995185, 43.089058, 47.954674, 46.422790
0.994884, 42.963603, 47.831262, 46.325682
0.995624, 43.648351, 47.842889, 46.455374
0.994988, 43.170082, 47.692339, 46.294695
0.995255, 43.338162, 47.868579, 46.430989
0.994973, 43.109829, 47.611176, 46.217672
0.995735, 43.539556, 47.708044, 46.424011
0.995272, 42.684262, 47.836825, 46.265645
0.994932, 42.868488, 47.711054, 46.204055
0.995056, 42.637806, 47.903857, 46.252856
0.995569, 43.688905, 47.926097, 46.361505
0.994694, 42.514966, 47.747624, 46.161015
0.995275, 43.078892, 47.886004, 46.359147
0.995133, 42.663910, 47.947440, 46.353435
0.995489, 43.526380, 47.923149, 46.401522
0.995323, 42.914169, 48.035498, 46.378092
0.995422, 43.056579, 47.907150, 46.253687
0.995132, 43.056491, 47.807681, 46.418060
0.995875, 43.753154, 47.924947, 46.647927
0.995075, 43.049904, 47.834219, 46.442986
0.995279, 43.088538, 47.931567, 46.593131
0.994850, 42.768179, 47.779982, 46.392064
0.995810, 43.544648, 48.009611, 46.579553
0.994912, 42.549601, 47.748867, 46.178969
0.995369, 43.076224, 47.876749, 46.262799
0.995079, 42.432433, 47.715026, 46.154553
0.995572, 43.616764, 47.793635, 46.245669
0.995406, 43.447503, 47.779634, 46.228314
0.995047, 42.914458, 47.859432, 46.161063
0.994756, 42.875901, 47.641923, 45.745638
0.995617, 43.475065, 47.858511, 46.158190
0.995141, 42.373264, 47.695339, 45.740895
0.994977, 42.743154, 47.584633, 45.915801
0.995119, 42.376585, 47.481546, 45.673792
0.995921, 43.449562, 47.676080, 46.129417
0.995070, 42.518713, 47.536958, 45.647962
0.995268, 42.879534, 47.640441, 45.887641
0.995082, 42.386306, 47.513806, 45.735680
0.995824, 43.335193, 47.603891, 46.151540
0.995201, 42.219868, 47.526908, 45.858813
0.994949, 42.816791, 47.549207, 46.083435
0.994525, 42.267285, 47.490646, 46.020136
0.995434, 43.595902, 47.687571, 46.259270
0.994625, 42.485309, 47.719071, 46.094413
0.994331, 42.614366, 47.550922, 46.095451
0.994889, 42.998362, 47.703463, 46.306766
0.995442, 43.538404, 47.633174, 46.366273
0.994906, 43.299774, 47.593618, 46.253051
0.994010, 42.633966, 47.297594, 45.926862
0.994575, 42.906939, 47.443406, 45.958890
0.995315, 43.400891, 47.328386, 45.899036
0.994764, 42.657063, 47.419978, 45.704173
0.994496, 42.190117, 47.378757, 46.010408
0.994123, 42.333404, 47.283552, 45.856936
0.995296, 43.241773, 47.363502, 46.127895
0.994612, 42.886442, 47.320057, 45.959759
0.994311, 42.822067, 47.063655, 45.862299
0.994584, 42.837005, 47.474734, 46.189661
0.995005, 43.217436, 47.334721, 45.938361
0.994872, 42.808387, 47.503874, 45.997379
0.994518, 42.602211, 47.267453, 45.728953
0.994746, 42.410528, 47.538602, 45.974006
0.994922, 43.114435, 47.441733, 46.137081
0.994483, 42.525687, 47.462564, 46.230942
0.994698, 42.887676, 47.729851, 46.272521
0.994377, 42.870593, 47.537615, 46.225882
0.995373, 43.514884, 47.721883, 46.377085
0.994576, 42.899467, 47.520155, 46.029979
0.994477, 42.867467, 47.570030, 46.056274
0.994422, 42.706386, 47.593418, 45.866237
0.994958, 43.411517, 47.566652, 46.217769
0.994134, 42.483491, 47.732189, 45.902871
0.994663, 42.973008, 47.795868, 45.948568
0.994464, 42.453491, 47.690635, 45.879102
0.995347, 43.327141, 47.620887, 46.176949
0.995045, 42.897303, 47.790078, 46.058940
0.994796, 42.813808, 47.807751, 45.963144
0.994622, 42.737782, 47.464827, 45.915710
0.995735, 43.567789, 47.616397, 46.162069
0.994745, 41.872751, 47.435818, 45.496703
0.997489, 45.338806, 49.185566, 47.726071
0.995847, 43.456765, 48.910780, 47.079666
0.995373, 43.216877, 48.749760, 46.703206
0.994942, 42.883750, 48.529962, 46.765910
0.995624, 43.748815, 48.580762, 46.998219
0.994885, 43.056854, 48.364693, 46.644499
0.995071, 43.075077, 48.499897, 46.703314
0.995156, 43.133969, 48.459291, 46.700981
0.995289, 43.263529, 48.313278, 46.725570
0.995217, 42.878994, 48.542130, 46.866738
0.994663, 42.680601, 48.230793, 46.448561
0.994764, 42.550044, 48.232414, 46.332255
0.995341, 42.929757, 48.277802, 46.331906
0.994891, 42.185315, 48.174756, 46.040590
0.994545, 42.226319, 47.989421, 45.890610
0.994927, 42.037843, 48.039261, 45.884583
0.995306, 42.631224, 48.110569, 46.083388
0.994553, 41.892834, 48.028202, 45.890475
0.994592, 42.154504, 48.034834, 45.854748
0.994757, 42.136835, 48.090428, 45.985585
0.994832, 42.545546, 47.900066, 46.010408
0.993946, 41.813997, 47.522121, 45.590411
0.994648, 41.976212, 47.670854, 45.538093
0.994428, 41.538068, 47.863188, 45.639712
0.994909, 42.634014, 47.560433, 45.694137
0.994485, 41.804715, 47.769632, 45.562608
0.994866, 42.426241, 47.806841, 45.527605
0.994216, 42.037259, 47.577259, 45.591503
0.995436, 42.799088, 47.602021, 45.908518
0.994546, 42.442153, 47.662182, 45.661819
0.995023, 42.595160, 47.768383, 45.829775
0.994953, 42.549095, 47.851718, 45.739156
0.995241, 42.966994, 47.663603, 45.757147
0.994686, 42.482654, 47.685937, 45.463776
0.995025, 42.455659, 47.675061, 45.408680
0.994932, 42.085553, 47.541432, 45.473620
0.995171, 42.558275, 47.452362, 45.539795
0.994805, 41.783670, 47.408088, 45.303175
0.994899, 41.940641, 47.427218, 45.287123
0.994485, 41.648597, 47.216638, 45.204129
0.995006, 42.198554, 47.102038, 45.230651
0.994365, 41.729765, 47.027596, 45.117225
0.994739, 41.733060, 47.053112, 45.157455
0.994395, 40.861859, 46.993168, 45.072850
0.994844, 41.632733, 46.823335, 45.023244
0.994668, 41.572190, 46.889907, 45.150009
0.994179, 41.513285, 46.694693, 44.845840
0.994276, 41.483495, 46.783124, 44.994218
0.994083, 41.018067, 46.398739, 44.589719
0.993772, 40.464107, 46.365922, 44.506941
