ms-ssim, psnr-y, psnr-u, psnr-v
0.997032, 35.688151, 41.150765, 42.166812
0.997261, 35.720461, 41.201156, 42.061921
0.997234, 35.666212, 41.193376, 42.109269
0.997343, 35.753936, 41.118462, 42.096759
0.997256, 35.584632, 41.091804, 42.074162
0.997088, 35.451284, 40.913542, 41.933324
0.997183, 35.664589, 40.908676, 41.988980
0.997208, 35.651030, 40.969823, 42.018076
0.997231, 35.778479, 41.062571, 42.101377
0.997177, 35.734275, 41.192619, 42.040215
0.997156, 35.640110, 41.132243, 42.078209
0.997070, 35.526982, 40.865183, 42.087072
0.997056, 35.488745, 40.961598, 42.052521
0.996854, 35.440050, 40.742589, 42.001473
0.996975, 35.461902, 40.806740, 42.083651
0.997335, 35.781631, 40.899666, 42.144491
0.997320, 35.696740, 40.870959, 42.093542
0.997094, 35.377688, 40.844028, 41.773379
0.997187, 35.538142, 40.841743, 41.734754
0.996941, 35.501528, 41.079323, 41.640794
0.997142, 35.802614, 41.067279, 42.180778
0.997190, 35.898161, 41.206086, 42.136919
0.997064, 35.640888, 41.110019, 42.121858
0.996802, 35.208949, 40.858109, 41.835256
0.997137, 37.479403, 42.723212, 44.588486
0.996326, 35.452820, 41.377015, 43.722058
0.996851, 36.120580, 41.669368, 43.725014
0.996672, 35.761352, 41.623253, 43.587426
0.995981, 34.985674, 40.646466, 42.895598
0.995980, 35.131426, 40.498223, 43.027473
0.996209, 35.591494, 40.886410, 43.096435
0.996071, 35.579381, 41.213612, 43.016468
0.996031, 35.496159, 41.170290, 42.999024
0.995587, 35.166493, 40.450337, 42.936458
0.996102, 35.524629, 40.763566, 42.635034
0.995542, 35.267914, 40.754386, 42.818314
0.996123, 36.099023, 41.322499, 42.719936
0.996106, 36.104515, 41.402926, 42.784446
0.995628, 35.299639, 40.489879, 42.422872
0.995930, 35.211961, 40.317830, 42.424013
0.995672, 35.184878, 40.549044, 42.420134
0.996465, 36.049762, 40.732215, 42.755224
0.996429, 36.013874, 40.814046, 42.741595
0.995511, 34.870891, 40.308590, 42.576803
0.995871, 34.788800, 40.080488, 42.325998
0.995897, 34.874413, 40.398217, 42.074921
0.996375, 35.684343, 40.523824, 42.311336
0.996356, 35.492020, 40.540720, 42.318059
0.995708, 35.184962, 40.435291, 42.221421
0.995652, 35.186555, 40.220034, 42.002468
0.996041, 35.444796, 40.485026, 42.174134
0.996152, 35.364754, 40.460901, 42.145005
0.996146, 35.299517, 40.449961, 42.194875
0.995811, 34.873687, 40.289080, 42.323409
0.996002, 35.532585, 40.658370, 42.334757
0.995724, 35.498012, 40.659860, 42.544666
0.996211, 35.819573, 40.805985, 42.579973
0.996015, 35.489053, 40.784646, 42.470147
0.995434, 34.830866, 40.196649, 42.080739
0.995548, 34.704664, 40.166624, 42.658056
0.996245, 35.496369, 40.585938, 42.539224
0.996188, 35.226651, 40.496905, 42.466226
0.996159, 35.163869, 40.493771, 42.442408
0.995661, 34.605981, 40.435407, 42.404742
0.996184, 35.374390, 40.545072, 42.430228
0.995641, 34.828991, 40.064254, 42.408243
0.996216, 35.471934, 40.426058, 42.693474
0.996251, 35.533655, 40.455790, 42.695661
0.996317, 35.558279, 40.599176, 42.697654
0.996009, 35.057719, 40.137722, 42.300582
0.995745, 35.074141, 40.170726, 42.378726
0.996204, 35.256664, 40.422629, 42.278757
0.996261, 35.348290, 40.436620, 42.388770
0.996060, 35.007877, 40.264906, 42.430868
0.996189, 35.532237, 40.643496, 42.547954
0.995600, 34.834573, 40.056967, 42.389902
0.995845, 35.309943, 40.128938, 42.193100
0.995829, 35.296564, 40.224214, 42.259370
0.996327, 35.576986, 40.553642, 42.604417
0.996012, 35.100092, 40.315525, 42.279331
0.995881, 35.336271, 40.340126, 42.378184
0.996099, 35.520347, 40.539388, 42.444472
0.996183, 35.634395, 40.510726, 42.375158
0.995659, 35.008992, 40.397558, 42.289678
0.996043, 35.050185, 40.059112, 42.052940
0.995955, 35.198361, 40.218110, 42.161694
0.996189, 35.754900, 40.561426, 42.491752
0.996159, 35.588477, 40.584623, 42.577512
0.995622, 35.215514, 40.310583, 42.443463
0.995366, 35.095157, 39.833288, 41.987080
0.995882, 35.496918, 40.241914, 42.125139
0.996080, 35.341283, 40.208148, 42.347165
0.996082, 35.305027, 40.220583, 42.363930
0.995811, 34.880167, 40.220693, 42.236570
0.996179, 35.295907, 40.419491, 42.503873
0.995803, 34.770103, 40.361656, 42.482254
0.996120, 35.218328, 40.387319, 42.682120
0.996167, 35.290916, 40.347762, 42.670410
0.996236, 35.305395, 40.346036, 42.396431
0.995655, 34.676460, 40.148551, 42.477074
0.995673, 34.916956, 40.250902, 42.505315
0.996191, 35.218521, 40.342839, 42.476566
0.996251, 35.333810, 40.416039, 42.615998
0.995551, 34.672008, 40.005776, 42.196348
0.995721, 35.036595, 40.239815, 42.338426
0.995575, 34.898785, 40.387976, 42.317836
0.996440, 35.807791, 40.792322, 42.584377
0.996377, 35.626329, 40.782517, 42.562496
0.996211, 35.264139, 40.425654, 42.418309
0.995991, 35.349031, 40.345753, 42.482810
0.996180, 35.690892, 40.429345, 42.392530
0.996228, 35.304086, 40.412848, 42.273373
0.996276, 35.332625, 40.490054, 42.380399
0.995931, 35.115537, 40.118426, 42.299961
0.996457, 35.625685, 40.690875, 42.516495
0.996084, 35.278846, 40.304664, 42.422324
0.996462, 35.893844, 40.790629, 42.882283
0.996435, 35.672622, 40.656819, 42.729870
0.996021, 35.102177, 40.460901, 42.529248
0.995947, 35.293466, 40.401111, 42.338695
0.996513, 35.773643, 40.676683, 42.822416
0.996413, 35.701957, 40.707296, 42.753401
0.996394, 35.637076, 40.734721, 42.756900
0.996199, 35.237270, 40.552010, 42.579310
0.996382, 35.515553, 40.689405, 42.743806
0.996090, 34.971513, 40.590756, 42.684447
0.996395, 35.389090, 40.253339, 42.560799
0.996419, 35.457987, 40.246724, 42.545981
0.996281, 35.408410, 40.752148, 42.645208
0.995691, 34.983000, 40.226195, 42.590588
0.995835, 35.182999, 40.633598, 42.343936
0.996268, 35.482390, 40.449816, 42.234996
0.996295, 35.553755, 40.511137, 42.232155
0.995894, 35.167034, 40.532973, 42.321090
0.996031, 35.313828, 40.507259, 42.336233
0.995884, 35.048580, 40.338882, 42.272667
0.996270, 35.642821, 40.681266, 42.355382
0.996228, 35.436876, 40.647467, 42.283705
0.995686, 35.082148, 40.699339, 42.320421
0.996079, 35.639536, 40.818681, 42.235783
0.995834, 35.148480, 40.463895, 42.264869
0.996271, 35.614410, 40.851047, 42.415802
0.996244, 35.553459, 40.770113, 42.405651
0.996269, 35.572624, 40.727671, 42.298363
0.995779, 35.109399, 40.509021, 42.168921
0.995841, 35.114898, 40.526950, 42.046364
0.996222, 35.699853, 40.748794, 42.124756
0.996241, 35.640359, 40.782643, 42.272358
0.995846, 35.038473, 40.532028, 42.196608
0.996107, 35.386246, 40.523824, 42.486838
0.996079, 35.392046, 40.610229, 42.273726
0.996397, 35.867412, 40.636259, 42.338874
0.996393, 35.794094, 40.671800, 42.339904
0.995846, 35.191904, 40.556404, 42.186437
0.995843, 35.165085, 40.322077, 42.290696
0.996419, 35.782949, 40.663177, 42.437275
0.996307, 35.914465, 41.087237, 42.493143
0.996285, 35.817820, 41.048144, 42.574108
0.995862, 35.629124, 41.116637, 42.701644
0.995751, 35.317077, 40.557117, 42.334980
0.996120, 35.692772, 40.558662, 42.312937
0.996245, 35.284184, 40.340832, 42.259986
0.996213, 35.206564, 40.367567, 42.312448
0.995562, 35.269782, 40.408195, 42.160061
0.996226, 35.638181, 40.781110, 42.422735
0.995851, 35.108001, 40.330359, 42.263329
0.996111, 35.529348, 40.293467, 42.534725
0.996121, 35.516627, 40.308843, 42.430548
0.995938, 35.447557, 40.580828, 42.303645
0.995580, 34.597903, 39.951536, 42.046992
0.995715, 35.100369, 40.168525, 42.090116
0.995950, 35.558167, 40.424559, 41.905558
0.995997, 35.554332, 40.529843, 42.061837
0.995728, 34.895583, 40.202121, 42.378049
0.995628, 34.757463, 40.229665, 42.351204
0.995996, 35.680362, 40.682489, 42.429633
0.996031, 35.461195, 40.127458, 42.197388
0.995953, 35.350885, 40.065793, 42.147917
0.995979, 35.181181, 40.248910, 42.122071
0.996373, 35.663063, 40.581037, 42.317212
0.995865, 35.301273, 40.009153, 42.364471
0.996287, 35.675839, 40.295145, 42.571698
0.996261, 35.703249, 40.285814, 42.549551
0.996383, 35.537546, 40.429864, 42.393981
0.995958, 35.353235, 40.139880, 42.385510
0.995941, 35.497175, 40.207764, 42.539739
0.996260, 36.002321, 40.829137, 42.666111
0.996203, 35.860916, 40.822975, 42.592961
0.995964, 35.674265, 40.600556, 42.477722
0.995636, 35.100390, 39.997986, 42.150446
0.995852, 35.024789, 39.978389, 42.198689
0.995728, 35.175537, 40.243268, 42.339769
0.995797, 35.264040, 40.364695, 42.424561
0.995611, 35.120302, 40.201409, 42.377281
0.996072, 35.380413, 40.472859, 42.443142
0.995921, 35.159696, 40.229362, 42.463276
0.995907, 35.064458, 40.328104, 42.461479
0.995857, 34.943730, 40.272077, 42.420271
