ms-ssim, psnr-y, psnr-u, psnr-v
0.998540, 42.506874, 48.409188, 47.040530
0.998564, 42.478693, 48.378860, 47.036962
0.998553, 42.469408, 48.374724, 47.112371
0.998527, 42.390298, 48.411544, 47.154234
0.998578, 42.568085, 48.436265, 47.185283
0.998576, 42.474233, 48.434078, 47.170684
0.998649, 42.693583, 48.554154, 47.250830
0.998612, 42.492262, 48.550035, 47.201440
0.998656, 42.731131, 48.588756, 47.209541
0.998668, 42.591359, 48.570480, 47.227583
0.998710, 42.800886, 48.691928, 47.335736
0.998674, 42.548189, 48.637935, 47.333190
0.998707, 42.910690, 48.696184, 47.416565
0.998708, 42.603703, 48.693668, 47.341541
0.998766, 42.914203, 48.862679, 47.538329
0.998740, 42.686520, 48.868313, 47.503925
0.998777, 42.861945, 48.900245, 47.521314
0.998758, 42.653661, 48.917929, 47.438530
0.998774, 42.808450, 49.013477, 47.516444
0.998739, 42.691738, 49.015352, 47.539070
0.998789, 42.780392, 48.988357, 47.536254
0.998797, 42.693535, 48.973478, 47.589776
0.998796, 42.821165, 49.120555, 47.551394
0.998769, 42.644428, 49.199588, 47.584529
0.998806, 42.895293, 49.168190, 47.561219
0.998803, 42.706258, 49.195678, 47.584679
0.998818, 42.844858, 49.264617, 47.633650
0.998830, 42.866228, 49.300947, 47.643055
0.998791, 42.699235, 49.263293, 47.621696
0.998821, 42.750446, 49.328395, 47.642448
0.998837, 42.759883, 49.303617, 47.719967
0.998830, 42.688121, 49.318109, 47.738090
0.998804, 42.754657, 49.312083, 47.624719
0.998808, 42.631692, 49.319003, 47.594730
0.998816, 42.648573, 49.285624, 47.702843
0.998820, 42.596653, 49.278537, 47.695459
0.998819, 42.577867, 49.202414, 47.644271
0.998821, 42.582068, 49.267927, 47.641385
0.998842, 42.676491, 49.131666, 47.719967
0.998849, 42.639626, 49.219409, 47.671241
0.998855, 42.598328, 49.209161, 47.724762
0.998858, 42.637600, 49.333771, 47.656440
0.998862, 42.610704, 49.469225, 47.740419
0.998866, 42.520112, 49.365039, 47.636682
0.998897, 42.667596, 49.505449, 47.694998
0.998877, 42.361668, 49.482890, 47.753484
0.998833, 42.242160, 49.614536, 47.788047
0.998542, 42.706149, 49.685410, 47.630772
0.998719, 43.115146, 49.759436, 47.715487
0.998741, 43.153109, 49.873912, 47.674758
0.998681, 42.951319, 49.638754, 47.457842
0.998637, 43.210067, 49.844568, 47.721822
0.998604, 43.398519, 49.974049, 47.845899
0.998655, 43.674025, 49.745614, 47.873836
0.998694, 43.621266, 49.687841, 47.969203
0.998669, 43.823605, 49.901412, 47.963477
0.998658, 43.745764, 50.086135, 48.016443
0.998569, 43.658252, 49.952802, 47.946670
0.998522, 43.469937, 50.018957, 48.076098
0.998491, 43.123291, 49.953578, 48.063365
0.998960, 43.379388, 50.068314, 48.191028
0.998940, 43.185948, 50.066456, 48.054007
0.998952, 43.320279, 49.684681, 48.013465
0.998957, 43.419744, 49.779259, 48.052838
0.998941, 43.391011, 49.668672, 48.052338
0.998980, 43.468732, 50.092003, 48.264348
0.998980, 43.455597, 49.993835, 48.217641
0.998990, 43.474529, 50.057444, 48.297944
0.998995, 43.596702, 49.980808, 48.363416
0.999004, 43.522495, 50.177988, 48.350707
0.999017, 43.741572, 50.124418, 48.410638
0.998997, 43.466583, 50.121461, 48.435354
0.999028, 43.767920, 50.043169, 48.387143
0.999017, 43.479315, 50.128722, 48.331802
0.999034, 43.593070, 49.930373, 48.349277
0.999025, 43.350864, 49.938094, 48.234836
0.999036, 43.569036, 50.024209, 48.345170
0.999046, 43.533785, 50.270992, 48.379759
0.999071, 43.789987, 50.267934, 48.434989
0.999059, 43.572931, 50.224792, 48.455082
0.999082, 43.780133, 50.159787, 48.423342
0.999069, 43.495939, 50.239401, 48.414264
0.999089, 43.756688, 50.172547, 48.452520
0.999083, 43.749557, 50.131146, 48.436265
0.999090, 43.804598, 50.076018, 48.426433
0.999089, 43.556054, 50.169557, 48.444111
0.999103, 43.792254, 50.001147, 48.373825
0.999114, 43.862030, 49.983410, 48.376162
0.999110, 43.824724, 50.125225, 48.457097
0.999108, 43.517867, 50.400566, 48.488901
0.999131, 43.559374, 50.419232, 48.503317
0.999126, 43.645425, 50.396556, 48.541809
0.999115, 43.590784, 50.328668, 48.527451
0.999115, 43.604036, 50.287154, 48.522427
0.999132, 43.586530, 50.545961, 48.603508
0.999130, 43.637976, 50.413767, 48.590833
0.999123, 43.536130, 50.422111, 48.581776
0.999129, 43.619973, 50.424991, 48.557527
0.999135, 43.545637, 50.650016, 48.631256
0.999144, 43.798516, 50.394267, 48.645580
0.999132, 43.618665, 50.478924, 48.722195
0.999131, 43.682298, 50.542703, 48.795432
0.999138, 43.503266, 50.727177, 48.766225
0.999147, 43.838030, 50.587344, 48.780606
0.999129, 43.594041, 50.553672, 48.809911
0.999137, 43.770098, 50.525859, 48.776661
0.999140, 43.525363, 50.729031, 48.765635
0.999112, 43.773181, 50.370013, 48.719859
0.999119, 43.676903, 50.377132, 48.693862
0.999122, 43.663595, 50.412905, 48.639463
0.999137, 43.491398, 50.711758, 48.709752
0.999136, 43.667849, 50.446368, 48.633736
0.999128, 43.540895, 50.511137, 48.683236
0.999130, 43.606223, 50.490903, 48.624969
0.999145, 43.514667, 50.729340, 48.722000
0.999113, 43.577603, 50.528809, 48.785147
0.999123, 43.639002, 50.552485, 48.850229
0.999142, 43.812543, 50.418369, 48.777253
0.999137, 43.589530, 50.674363, 48.793056
0.999147, 43.934998, 50.449845, 48.746601
0.999143, 43.890626, 50.466978, 48.770357
0.999151, 44.099619, 50.446658, 48.799988
0.999156, 43.933446, 50.824965, 48.835415
0.999178, 44.179256, 50.563776, 48.798601
0.999192, 44.149484, 50.692407, 48.932618
0.999188, 44.089640, 50.752894, 48.922412
0.999204, 44.104574, 50.906293, 48.984219
0.999224, 44.274535, 50.830972, 48.991463
0.999227, 44.332374, 50.815811, 48.987529
0.999212, 44.217283, 50.697927, 48.958445
0.999223, 44.133904, 50.889584, 48.994157
0.999213, 44.157729, 50.747614, 48.880412
0.999203, 44.119054, 50.741101, 48.884048
0.999208, 44.235798, 50.693327, 48.869925
0.999213, 44.072304, 50.918221, 48.933027
0.999190, 44.115885, 50.593032, 48.767405
0.999207, 44.163723, 50.728104, 48.944283
0.999201, 44.146309, 50.860498, 48.993121
0.999223, 44.078214, 51.119071, 49.051747
0.999220, 44.225899, 50.927916, 49.039372
0.999210, 44.090377, 50.892792, 48.997890
0.999213, 44.059842, 50.801960, 48.950845
0.999228, 44.065802, 51.069652, 48.979259
0.999224, 44.152355, 50.815496, 48.900854
0.999223, 44.200203, 50.760981, 48.910196
0.999220, 44.194005, 50.735835, 48.873350
0.999238, 44.091684, 51.033368, 49.015143
0.999240, 44.355321, 50.765654, 48.862277
0.999247, 44.366466, 50.806677, 48.951461
0.999237, 44.297388, 50.892471, 48.948588
0.999241, 44.045475, 51.095804, 48.998097
0.999259, 44.355393, 50.873578, 49.070060
0.999248, 44.348435, 50.855086, 49.044401
0.999249, 44.318350, 50.736764, 48.999965
0.999256, 44.026893, 51.016824, 49.001833
0.999264, 44.261288, 50.845551, 48.975955
0.999249, 44.228268, 50.812659, 48.957828
0.999231, 44.166126, 50.729958, 48.925880
0.999228, 43.926229, 51.021781, 48.960913
0.999232, 44.090964, 50.735526, 48.874963
0.999227, 43.965658, 50.870065, 48.985046
0.999228, 44.059176, 50.954854, 49.013477
0.999229, 43.849570, 51.140764, 49.049857
0.999232, 43.944481, 51.020128, 49.035394
0.999225, 43.743845, 50.971816, 49.029330
0.999221, 43.762355, 50.909191, 48.988771
0.999233, 43.616862, 51.120085, 49.041676
0.999172, 43.527909, 50.772516, 48.806931
0.999187, 43.465350, 50.756003, 48.845018
0.999200, 43.231296, 50.804790, 48.862679
0.999232, 43.276636, 51.115691, 48.974716
0.999228, 43.354596, 50.755070, 48.909586
0.999224, 43.371487, 50.817073, 48.984840
0.999223, 43.307487, 50.850316, 48.974097
0.999241, 43.279151, 51.023103, 49.080619
0.999233, 43.249287, 50.839523, 49.048178
0.999229, 43.287248, 50.772829, 49.035185
0.999225, 43.321781, 50.737693, 48.986702
0.999241, 43.312849, 50.965937, 49.058684
0.999151, 43.253444, 50.745752, 48.969148
0.999163, 43.487984, 50.708680, 48.957417
0.999192, 43.494464, 50.710219, 48.929350
0.999197, 43.363968, 51.041331, 48.989599
0.999187, 43.592965, 50.780640, 48.895582
0.999175, 43.584845, 50.835404, 48.948793
0.999172, 43.572128, 50.895360, 48.975748
0.999168, 43.459565, 51.028729, 49.000795
0.999155, 43.326725, 50.987860, 49.004326
0.999159, 43.326710, 50.978685, 48.962764
0.999158, 43.464175, 50.815811, 48.925676
0.999149, 43.461492, 50.788780, 48.919355
0.999162, 42.944146, 50.714837, 48.868112
0.999171, 42.901455, 50.857632, 48.884048
0.999176, 42.990822, 50.819597, 48.869119
0.999175, 42.971032, 50.785961, 48.794442
0.999160, 42.926591, 50.728413, 48.790682
0.999163, 43.016913, 50.535899, 48.786333
0.999102, 42.877719, 50.654874, 48.782580
