ms-ssim, psnr-y, psnr-u, psnr-v
0.993244, 36.393221, 44.194743, 45.151913
0.992905, 36.230159, 44.195531, 45.012666
0.993245, 36.373050, 43.991302, 44.795179
0.992478, 35.984574, 44.040115, 44.914022
0.992958, 36.328089, 43.979946, 44.904314
0.992275, 35.980129, 43.960127, 44.769305
0.992415, 36.063215, 43.764529, 44.531768
0.991885, 35.729068, 43.692344, 44.656570
0.991960, 35.796636, 43.346136, 44.479480
0.991471, 35.515681, 43.208624, 44.381347
0.991346, 35.327886, 42.958435, 44.101431
0.990724, 34.912909, 42.987914, 44.061714
0.993728, 37.159353, 43.886782, 44.468215
0.990019, 35.415263, 43.385661, 44.053602
0.989266, 34.959047, 42.978419, 43.572982
0.988341, 34.683084, 42.996403, 43.553264
0.987214, 34.307040, 42.284360, 42.778448
0.993772, 36.427917, 43.076338, 44.149844
0.992162, 35.368379, 43.045927, 44.094031
0.990892, 34.402638, 42.721268, 43.892608
