ms-ssim, psnr-y, psnr-u, psnr-v
0.997354, 41.300810, 46.807573, 46.811077
0.997471, 41.440663, 46.830986, 46.833894
0.997470, 41.415548, 47.013815, 46.970887
0.997447, 41.417343, 47.004905, 46.949983
0.997535, 41.516309, 46.941030, 46.960509
0.997408, 41.402364, 46.949696, 46.879664
0.997362, 41.378567, 46.928550, 46.899379
0.997369, 41.434040, 46.940514, 46.951764
0.997385, 41.427459, 46.935587, 46.892797
0.997431, 41.458979, 46.955501, 46.978282
0.997426, 41.456351, 46.968752, 46.893308
0.997386, 41.458666, 47.006534, 46.928093
0.997426, 41.466034, 46.972215, 46.869783
0.997453, 41.485661, 47.028005, 46.925921
0.997446, 41.466542, 46.980711, 46.871306
0.997358, 41.447693, 46.987544, 46.877573
0.997371, 41.414259, 46.983721, 46.852953
0.997346, 41.424400, 46.956019, 46.876838
0.997429, 41.449065, 46.948317, 46.867922
0.997405, 41.439589, 46.988935, 46.894442
0.997407, 41.404931, 47.003044, 46.861106
0.997407, 41.425917, 46.966560, 46.941718
0.997501, 41.521770, 47.002346, 46.966041
0.997424, 41.449999, 47.095261, 46.968348
0.997474, 41.507395, 47.134285, 46.970714
0.997405, 41.511293, 47.114073, 47.007349
0.997685, 41.623695, 47.196769, 47.109898
0.997748, 41.701682, 47.356115, 47.220121
0.997744, 41.697245, 47.364197, 47.208887
0.997704, 41.701725, 47.356304, 47.190268
0.997700, 41.648610, 47.294857, 47.076766
0.997691, 41.689732, 47.334972, 47.224831
0.997782, 41.737452, 47.400688, 47.206692
0.997734, 41.721463, 47.457783, 47.330329
0.997714, 41.725291, 47.363123, 47.246674
0.997789, 41.785856, 47.455007, 47.294919
0.997812, 41.816441, 47.501851, 47.388342
0.997776, 41.792246, 47.502961, 47.328824
0.997752, 41.786355, 47.572814, 47.417354
0.997728, 41.764197, 47.488955, 47.319932
0.997790, 41.812712, 47.573875, 47.401517
0.997724, 41.778275, 47.439096, 47.217188
0.997774, 41.795308, 47.461336, 47.250120
0.997792, 41.826097, 47.539128, 47.342071
0.997765, 41.800413, 47.470587, 47.286282
0.997725, 41.779546, 47.423244, 47.203463
0.997725, 41.793704, 47.390503, 47.237150
0.997748, 41.824049, 47.490581, 47.331771
0.997703, 41.796948, 47.409748, 47.245075
0.997689, 41.810530, 47.396484, 47.225872
0.997688, 41.799281, 47.433314, 47.262449
0.997677, 41.785086, 47.390821, 47.212425
0.997713, 41.778388, 47.400561, 47.228689
0.997683, 41.773323, 47.417226, 47.183230
0.997678, 41.789347, 47.417866, 47.238255
0.997645, 41.785073, 47.398968, 47.240036
0.997541, 41.712380, 47.372547, 47.145748
0.997671, 41.785961, 47.470393, 47.296910
0.997739, 41.828830, 47.402346, 47.296225
0.997724, 41.791580, 47.461530, 47.342888
0.997683, 41.741602, 47.469486, 47.339180
0.997771, 41.856692, 47.506812, 47.350505
0.997779, 41.832325, 47.498656, 47.370964
0.997805, 41.879949, 47.508902, 47.422155
0.997764, 41.841542, 47.515899, 47.387516
0.997733, 41.817590, 47.460366, 47.367421
0.997817, 41.899244, 47.535774, 47.440125
0.997746, 41.824093, 47.570030, 47.434983
0.997693, 41.787431, 47.528023, 47.343392
0.997760, 41.859804, 47.529993, 47.397885
0.997699, 41.838978, 47.557062, 47.342323
0.997672, 41.802726, 47.456233, 47.310059
0.997783, 41.886993, 47.513348, 47.396357
0.997808, 41.925607, 47.585697, 47.426833
0.997777, 41.896749, 47.486874, 47.422155
0.997779, 41.888444, 47.520876, 47.435754
0.997807, 41.922199, 47.550526, 47.380025
0.997749, 41.899217, 47.521072, 47.392284
0.997772, 41.920556, 47.536695, 47.396548
0.997788, 41.915110, 47.596618, 47.440897
0.997780, 41.915678, 47.528483, 47.367484
0.997746, 41.888511, 47.462241, 47.328887
0.997752, 41.884586, 47.471559, 47.330454
0.997746, 41.889125, 47.483105, 47.327445
0.997738, 41.894942, 47.433891, 47.258192
0.997698, 41.688239, 47.174570, 47.123868
0.997695, 41.733566, 47.075524, 46.869162
0.997705, 41.864451, 46.995026, 46.854245
0.997632, 42.059806, 47.277539, 46.953086
0.997694, 42.258124, 47.410003, 47.245997
0.997591, 42.307521, 47.587294, 47.353467
0.997725, 42.456414, 47.888856, 47.474021
0.997779, 42.492945, 47.849456, 47.510798
0.997763, 42.478964, 47.857378, 47.491752
0.997768, 42.500125, 47.892708, 47.462628
0.997797, 42.490897, 47.909657, 47.463922
0.997837, 42.487503, 47.851223, 47.388596
0.997767, 42.440989, 47.859574, 47.338865
0.997793, 42.426768, 47.800198, 47.322435
0.997757, 42.387672, 47.752459, 47.223607
0.997798, 42.396099, 47.721403, 47.224892
0.997517, 42.185722, 47.578853, 46.914168
0.997641, 42.264862, 47.514918, 46.845375
0.997609, 42.186710, 47.521728, 46.515564
0.997816, 42.328917, 47.667261, 46.505232
0.997693, 42.179766, 47.418122, 46.410697
0.997761, 42.188317, 47.555014, 46.450046
0.997596, 41.871091, 47.205900, 46.183589
0.997620, 41.904396, 47.144066, 46.443650
0.997651, 41.688132, 47.073869, 46.314104
0.997745, 41.723678, 47.037608, 46.391105
0.997695, 41.431274, 46.859699, 45.961360
0.997632, 41.381359, 46.713585, 46.348130
0.997616, 41.304023, 46.736386, 46.383534
0.997768, 41.592960, 46.909954, 46.552365
0.997662, 41.356928, 46.823781, 46.372254
0.997644, 41.374003, 46.750135, 46.239323
0.997626, 41.275664, 46.842292, 46.220148
0.997763, 41.435984, 46.847619, 46.308649
0.997669, 41.321982, 46.896541, 46.374417
0.997696, 41.457324, 46.893024, 46.394642
0.997616, 41.319683, 46.860262, 46.253736
0.997804, 41.566648, 47.028005, 46.534369
0.997650, 41.282167, 46.739285, 46.172335
0.997726, 41.361765, 46.840387, 46.174593
0.997656, 41.275244, 46.756339, 46.019301
0.997780, 41.536825, 46.963101, 46.538025
0.997695, 41.456059, 46.962064, 46.446207
0.997680, 41.482573, 47.061945, 46.610045
0.997750, 41.656677, 47.128834, 46.764148
0.997613, 41.521359, 47.127517, 46.669039
0.997682, 41.600933, 47.159231, 46.745419
0.997670, 41.612334, 47.115505, 46.768995
0.997813, 41.794717, 47.238194, 47.043768
0.997733, 41.688803, 47.319181, 47.112283
0.997721, 41.694178, 47.296288, 47.012358
0.997746, 41.689868, 47.281195, 47.101324
0.997855, 41.823180, 47.357314, 47.126380
0.997856, 41.812994, 47.275742, 47.178444
0.997887, 41.839062, 47.371851, 47.165445
0.997813, 41.721182, 47.383198, 47.142144
0.997796, 41.762030, 47.325566, 47.074874
0.997788, 41.711542, 47.324626, 47.069910
0.997853, 41.842756, 47.357692, 47.111627
0.997732, 41.616152, 47.192818, 46.737206
0.997744, 41.618621, 47.150799, 46.860600
0.997728, 41.598532, 47.219938, 46.803405
0.997789, 41.713963, 47.286220, 46.847282
0.997761, 41.658808, 47.312307, 46.913598
0.997795, 41.660546, 47.293613, 46.485158
0.997774, 41.627922, 47.280637, 46.567332
0.997820, 41.735065, 47.292183, 46.366625
0.997759, 41.656647, 47.346034, 46.410798
0.997846, 41.713485, 47.277910, 46.538339
0.997768, 41.568295, 47.230036, 46.342832
0.997760, 41.584293, 47.170338, 46.269376
0.997721, 41.594873, 47.155194, 46.487017
0.997820, 41.667392, 47.118430, 46.499894
0.997762, 41.556211, 47.037257, 46.549536
0.997683, 41.467278, 47.057467, 46.534787
0.997795, 41.638787, 47.089265, 46.502485
0.997590, 41.468818, 47.063242, 46.349131
0.997649, 41.493827, 46.999614, 46.332105
0.997573, 41.352347, 47.046175, 46.288869
0.997716, 41.567297, 47.151040, 46.546132
0.997654, 41.474094, 47.092588, 46.463173
0.997690, 41.525698, 47.031165, 46.440328
0.997636, 41.399254, 47.035909, 46.394591
0.997789, 41.635296, 47.190268, 46.582825
0.997722, 41.461730, 47.016673, 46.378948
0.997730, 41.539928, 47.147251, 46.530717
0.997701, 41.520338, 47.197073, 46.487275
0.997749, 41.714010, 47.234696, 46.695072
0.997718, 41.725355, 47.318556, 46.776330
0.997781, 41.768455, 47.283242, 46.842740
0.997715, 41.765659, 47.429078, 47.011892
0.997775, 41.829545, 47.331771, 46.962294
0.997786, 41.806393, 47.454426, 46.965061
0.997820, 41.889850, 47.471300, 47.037374
0.997704, 41.806178, 47.466121, 47.041655
0.997696, 41.796742, 47.484859, 47.031048
0.997713, 41.794296, 47.519697, 47.180564
0.997779, 41.858603, 47.470717, 47.122553
0.997732, 41.787571, 47.508772, 47.132607
0.997679, 41.788896, 47.491687, 47.159111
0.997673, 41.800492, 47.485964, 47.075347
0.998327, 42.533119, 48.920807, 48.675793
0.997599, 41.915106, 48.515110, 48.042585
0.997179, 41.765433, 47.710986, 47.329075
0.997192, 41.791979, 47.670651, 47.317618
0.996903, 41.616067, 47.311183, 46.827857
0.997312, 41.844489, 47.808451, 47.406492
0.997153, 41.636530, 47.763808, 47.151221
0.997386, 41.794366, 47.823317, 47.324376
0.997252, 41.595237, 47.747486, 47.090274
0.997291, 41.546098, 47.648801, 47.125124
0.997238, 41.417191, 47.544198, 46.967252
0.997317, 41.555821, 47.626456, 46.943955
0.997273, 41.402848, 47.580048, 46.710974
0.997359, 41.532198, 47.570428, 46.773074
0.997256, 41.320536, 47.635595, 46.572806
0.997388, 41.568898, 47.615192, 47.024965
0.997261, 41.353008, 47.563409, 46.833446
0.997355, 41.467347, 47.554420, 46.696535
0.997246, 41.236879, 47.620150, 46.773295
0.997355, 41.550412, 47.621155, 46.956479
0.997249, 41.373971, 47.594018, 46.898925
0.997344, 41.612019, 47.660219, 46.980249
0.997270, 41.381224, 47.608234, 46.863471
0.997292, 41.432568, 47.587227, 46.680146
0.997242, 41.402684, 47.510863, 46.733816
0.997329, 41.590347, 47.468968, 46.834956
0.997248, 41.424669, 47.435754, 46.614562
0.997291, 41.573360, 47.550790, 46.870629
0.997240, 41.532194, 47.533080, 46.790262
0.997310, 41.699504, 47.647856, 46.938336
0.997222, 41.449797, 47.600420, 46.409428
0.997272, 41.515709, 47.556930, 46.488928
0.997144, 41.353202, 47.521400, 46.258535
0.997293, 41.590936, 47.591820, 46.346230
0.997172, 41.341528, 47.523956, 46.376984
0.997067, 41.289300, 47.361670, 46.154505
0.997006, 41.312799, 47.308562, 46.323095
0.997058, 41.488139, 47.486874, 46.489703
0.997089, 41.272178, 47.187294, 46.224618
0.997053, 41.307813, 47.327947, 46.372304
0.997119, 41.439423, 47.299711, 46.342033
0.997106, 41.357253, 47.261523, 46.475928
0.996977, 41.135016, 47.189236, 46.376028
0.997024, 41.241008, 47.097400, 46.265154
0.996929, 41.044924, 47.020934, 46.102440
0.996816, 41.071235, 47.043298, 46.293510
0.996951, 41.326579, 47.251721, 46.579342
0.996851, 41.164495, 47.245690, 46.545346
0.996727, 41.056233, 46.988819, 46.171135
0.996680, 40.961934, 47.071919, 46.149342
