ms-ssim, psnr-y, psnr-u, psnr-v
0.998309, 47.471284, 50.791395, 50.104491
0.998192, 47.320182, 50.935822, 50.275281
0.998656, 47.932540, 51.278831, 50.646231
0.998174, 46.905587, 50.881648, 50.259250
0.998196, 46.734978, 50.795014, 50.174055
0.997895, 44.913398, 50.586630, 49.985461
0.998359, 45.835383, 50.945037, 50.461179
0.997863, 44.984845, 50.481988, 49.998539
0.997997, 45.479789, 50.535305, 50.023766
0.997972, 45.492851, 50.553971, 49.865107
0.998267, 46.328432, 50.837552, 50.069946
0.997950, 46.061667, 50.748202, 49.964939
0.997855, 46.145008, 50.477068, 49.897941
0.998074, 46.834005, 50.597527, 50.201296
0.998334, 46.857941, 50.816231, 50.472153
0.997875, 45.935825, 50.194621, 49.838548
0.998005, 45.916073, 50.409268, 50.215042
0.997984, 45.748240, 50.373233, 50.078557
0.998263, 46.210604, 50.424584, 50.194500
0.997961, 45.695278, 50.215530, 49.781610
0.997948, 45.721586, 50.260112, 49.908033
0.997830, 45.264237, 49.940737, 49.546288
0.997897, 45.066321, 50.165133, 49.814816
0.997617, 44.637598, 50.035908, 49.625873
0.999322, 52.843600, 54.752746, 54.686744
0.999007, 51.819106, 53.908029, 53.675410
0.998830, 51.534068, 53.593746, 53.249411
0.998770, 51.152541, 53.015219, 52.906316
0.998906, 51.497206, 53.367893, 53.245982
0.998799, 51.239280, 53.090156, 52.984681
0.998832, 51.303651, 53.137895, 52.946350
0.998805, 51.197145, 53.030569, 52.808924
0.998919, 51.382599, 53.323550, 53.120021
0.998796, 51.188752, 52.955271, 52.799414
0.998806, 51.248004, 52.993219, 52.839362
0.998765, 51.150463, 52.822450, 52.753924
0.998837, 50.986458, 52.971789, 52.927652
0.998761, 50.776360, 52.794998, 52.777818
0.999086, 47.663502, 53.047143, 52.737341
0.998565, 45.806954, 52.520080, 52.304292
0.998561, 46.334523, 52.185497, 52.004069
0.998421, 45.578508, 51.880575, 51.652629
0.998675, 46.738902, 51.784037, 51.454329
0.998340, 45.980377, 51.571953, 51.209498
0.998426, 45.670101, 51.451736, 51.014196
0.998342, 45.862870, 51.521457, 51.041817
0.998660, 46.689252, 51.643478, 51.418818
0.998409, 45.993724, 51.351662, 51.072285
0.998468, 46.214445, 51.201081, 51.029013
0.998441, 46.324898, 51.507653, 51.385669
0.998719, 47.062107, 51.717922, 51.556162
0.998440, 46.211621, 51.511100, 51.315251
0.998490, 46.606235, 51.364185, 51.174710
0.998429, 46.491835, 51.459843, 51.256784
0.998589, 46.970569, 51.710867, 51.469916
0.998402, 46.587103, 51.308820, 51.070801
0.998408, 46.436741, 51.222385, 50.969031
0.998266, 46.319964, 50.939275, 50.529276
0.998596, 46.973615, 51.583959, 51.336493
0.998389, 46.442704, 50.996511, 50.484321
0.998351, 46.345955, 51.197565, 50.844448
0.998404, 46.475916, 50.989515, 50.783889
0.998614, 46.761906, 51.262518, 51.053919
0.998407, 45.940945, 50.810358, 50.499775
0.998397, 46.345593, 51.130861, 50.761032
0.998418, 45.912090, 50.765594, 50.430854
0.998560, 46.579751, 51.093115, 50.803237
0.998242, 45.683191, 50.727177, 50.524825
0.998348, 46.003808, 50.569410, 50.269478
0.998199, 45.599242, 50.503289, 50.246714
0.998399, 46.075995, 50.945181, 50.697258
0.998255, 45.843112, 50.462855, 50.250152
0.997842, 45.183281, 50.267752, 49.792319
0.998227, 45.961508, 50.721149, 50.285547
0.997981, 45.905705, 50.518810, 50.147103
0.998067, 46.241287, 50.609785, 50.134646
0.997922, 46.094696, 50.629444, 50.150103
0.997843, 45.586999, 50.527836, 50.048084
0.998725, 47.783026, 54.221943, 53.921453
0.997710, 46.330685, 52.127391, 52.096089
0.997700, 46.302161, 51.442513, 51.161660
0.998076, 46.487869, 51.611095, 51.576284
0.997441, 45.999859, 50.734037, 50.688010
0.997765, 46.393631, 51.251831, 51.463739
0.997883, 46.434432, 51.299113, 51.050374
0.998002, 46.586390, 51.769200, 51.694735
0.997800, 46.554633, 51.604379, 50.899013
0.997500, 45.970210, 52.147497, 50.957451
0.997688, 46.376884, 51.539271, 50.864777
0.998407, 46.800171, 52.228672, 51.897234
0.998061, 46.546799, 52.141038, 51.649407
0.998022, 46.395653, 52.176109, 51.627593
0.997973, 46.293510, 52.296808, 51.803665
0.998211, 46.507930, 52.191447, 51.725334
0.997915, 46.470909, 52.147497, 51.714651
0.997935, 46.489315, 52.104176, 51.672352
0.997950, 46.438081, 51.984431, 51.582623
0.998198, 46.719914, 52.173240, 51.917923
0.997960, 46.588583, 52.083145, 51.699191
0.997997, 46.584527, 51.911435, 51.585462
0.998001, 46.494679, 52.037862, 51.637726
0.998271, 46.959918, 52.389888, 52.249449
0.997973, 46.615068, 51.957960, 51.604043
0.998033, 46.781798, 52.133640, 51.916480
0.998121, 46.751713, 52.269738, 52.031008
0.998340, 46.965277, 52.344889, 52.122095
0.998091, 46.433156, 52.217838, 51.876822
0.998060, 46.706246, 52.276000, 52.181663
0.998025, 46.490633, 52.046583, 51.813513
0.998329, 46.887938, 52.331777, 52.161207
0.998075, 46.609115, 52.093460, 51.777048
0.998043, 46.510382, 51.938710, 51.605554
0.998016, 46.598691, 52.026013, 51.739849
0.998214, 46.877954, 52.323256, 52.236428
0.998075, 46.833768, 51.969259, 51.854905
0.998156, 46.922680, 52.226736, 52.208766
0.998145, 47.073869, 52.473719, 52.331381
0.998385, 47.157468, 52.512422, 52.261338
0.998182, 46.889185, 52.363432, 51.999656
0.998046, 46.889199, 52.676143, 52.230997
0.998106, 46.801392, 52.266806, 51.937080
0.998363, 47.092781, 52.704364, 52.338130
0.998088, 46.964599, 52.445731, 52.156061
0.998116, 46.668016, 52.283841, 52.021763
0.998036, 46.655302, 52.286981, 51.950504
0.998265, 47.068183, 52.537308, 52.241087
0.998014, 46.688509, 52.224219, 51.907116
0.998011, 46.873761, 52.342900, 52.088768
0.997860, 46.678985, 52.463688, 52.227898
0.998082, 46.791106, 52.373634, 52.101730
0.997873, 46.794112, 52.522566, 52.104552
0.997845, 46.694883, 52.475974, 52.035267
0.997878, 47.096434, 53.047845, 52.649171
0.998508, 48.100037, 53.832552, 53.438978
0.998201, 47.750991, 53.412439, 53.375706
0.998285, 47.594718, 53.675951, 53.577331
0.998242, 47.854370, 53.401767, 53.181338
0.998610, 47.995117, 53.950439, 53.773820
0.998172, 47.607967, 53.411930, 53.034532
0.998297, 47.655283, 53.718600, 53.323799
0.998170, 47.596234, 53.245982, 52.820896
0.998523, 47.789747, 53.792106, 53.342284
0.998159, 47.600937, 53.167611, 52.757642
0.998320, 47.521040, 53.165928, 52.837579
0.998142, 47.103585, 53.135030, 52.603952
0.998421, 47.773484, 53.619818, 53.225220
0.998054, 47.544445, 53.096775, 52.674211
0.998224, 47.607265, 53.483746, 52.991140
0.998253, 47.772547, 53.563875, 52.848736
0.998628, 48.208034, 54.071616, 53.689488
0.998247, 47.799377, 53.452822, 53.080011
0.998416, 47.699024, 53.662995, 53.433350
0.998344, 47.647316, 53.228389, 53.190756
0.998701, 47.900674, 53.650884, 53.541541
0.998375, 47.326224, 53.133837, 53.043870
0.998496, 47.588358, 53.426964, 53.306634
0.998392, 47.252768, 53.068714, 52.864629
0.998688, 47.804969, 53.517497, 53.521408
0.998512, 47.746813, 53.509424, 53.420587
0.998506, 47.477442, 53.372680, 53.333032
0.998427, 47.617201, 53.437698, 53.382270
0.998600, 47.625482, 53.584207, 53.417785
0.998329, 47.323014, 53.321307, 53.214755
0.998482, 47.311511, 53.446151, 53.243290
0.998446, 47.636890, 53.778522, 53.543638
0.998598, 47.818052, 53.938075, 53.758640
0.998457, 47.762163, 53.959952, 53.691929
0.998482, 47.740675, 53.769398, 53.462591
0.998549, 47.793809, 54.091797, 53.789885
0.998791, 47.944550, 54.248077, 54.038284
0.998516, 47.795868, 54.173476, 54.023910
0.998607, 47.619898, 54.037990, 53.887830
0.998534, 47.814685, 53.965439, 53.717781
0.998810, 48.179805, 54.415315, 54.081398
0.998597, 47.684355, 53.992976, 53.567565
0.998690, 47.643119, 54.437163, 54.071912
0.998612, 47.876127, 54.060378, 53.584472
0.998837, 48.113985, 54.765233, 54.130343
0.998663, 48.072722, 54.212757, 53.614218
0.998729, 47.806701, 54.625766, 54.119252
0.998651, 47.532078, 54.312073, 53.837880
0.998865, 48.180492, 54.961713, 54.389114
0.998710, 47.711927, 54.362754, 53.740494
0.998829, 48.003584, 54.755171, 54.279957
0.998763, 48.003365, 54.531922, 54.040047
0.999019, 48.372917, 55.080352, 54.666663
0.999033, 48.877477, 55.031325, 54.777757
0.998877, 48.192979, 54.714467, 54.464305
0.998979, 48.609857, 54.793113, 54.597266
0.998890, 48.296150, 54.790667, 54.636544
0.999028, 48.460368, 54.958443, 54.513853
0.998951, 48.121389, 54.897495, 54.423014
