ms-ssim, psnr-y, psnr-u, psnr-v
0.995750, 39.078951, 44.033297, 44.609619
0.995740, 39.103608, 44.030707, 44.601263
0.995833, 39.215641, 44.168541, 44.708292
0.995824, 39.206219, 44.163694, 44.700917
0.995845, 39.216249, 44.150353, 44.672347
0.995839, 39.202324, 44.129169, 44.640604
0.995868, 39.241973, 44.183731, 44.702572
0.995861, 39.243591, 44.182809, 44.703072
0.995856, 39.245925, 44.193220, 44.707540
0.995637, 39.178001, 44.335742, 44.815713
0.995613, 39.206025, 44.378452, 44.866018
0.994370, 38.486072, 44.129861, 44.622750
0.995831, 39.135320, 44.168831, 44.646604
0.995821, 39.128838, 44.164884, 44.638726
0.995884, 39.191532, 44.212449, 44.704978
0.996099, 39.355030, 44.255763, 44.775152
0.996119, 39.319606, 44.232661, 44.768836
0.996103, 39.341364, 44.231383, 44.765632
0.995004, 38.613022, 43.874153, 44.290437
0.995036, 38.435948, 43.960306, 44.345481
0.996611, 39.473365, 44.334734, 44.863401
0.996642, 39.519286, 44.360432, 44.905907
0.996649, 39.520445, 44.368550, 44.907521
0.996643, 39.520286, 44.362051, 44.905686
0.996644, 39.515855, 44.362264, 44.900828
0.996648, 39.529789, 44.378434, 44.920250
0.996687, 39.535729, 44.380792, 44.900022
0.996501, 39.330839, 44.207415, 44.685707
0.996502, 39.328977, 44.205475, 44.682584
0.996498, 39.327813, 44.201512, 44.673666
0.996493, 39.324352, 44.197569, 44.669959
0.996506, 39.349162, 44.218280, 44.701148
0.996554, 39.244768, 43.915956, 44.518706
0.996557, 39.245806, 43.913837, 44.515129
0.996563, 39.245154, 43.914045, 44.525297
0.996603, 39.260881, 43.866843, 44.482369
0.996634, 39.307483, 43.901240, 44.509621
0.996568, 39.268783, 43.902409, 44.511923
0.996548, 39.266773, 43.892001, 44.499912
0.996525, 39.260947, 43.880136, 44.490646
0.996275, 38.979013, 43.545929, 44.100895
0.996262, 38.968509, 43.537562, 44.092709
0.994787, 38.086172, 42.811492, 43.162536
0.997152, 39.823370, 44.485004, 45.116374
0.997190, 39.854535, 44.522286, 45.158962
0.997186, 39.843343, 44.504947, 45.147988
0.997143, 39.818862, 44.576030, 45.195306
0.997136, 39.807402, 44.561679, 45.188328
0.997126, 39.801097, 44.571266, 45.195350
0.997130, 39.784008, 44.527810, 45.141873
0.997274, 39.736614, 44.730219, 45.357835
0.997264, 39.718601, 44.707251, 45.323639
0.997268, 39.742586, 44.749105, 45.359939
0.997274, 39.743056, 44.739623, 45.358394
0.997271, 39.741907, 44.736887, 45.351416
0.997260, 39.732158, 44.736848, 45.342599
0.997302, 39.772789, 44.752413, 45.385719
0.997105, 39.591126, 44.499012, 45.158920
0.997192, 39.676076, 44.524668, 45.158471
0.997265, 39.746699, 44.589772, 45.205926
0.997296, 39.799117, 44.615425, 45.210596
0.997323, 39.818364, 44.627173, 45.216831
0.997348, 39.852932, 44.616387, 45.208541
0.997377, 39.894333, 44.616557, 45.238158
0.997362, 39.874970, 44.566600, 45.184025
0.997378, 39.914623, 44.623751, 45.241425
0.997389, 40.097091, 44.696975, 45.324883
0.997410, 40.108429, 44.693325, 45.290637
0.997413, 39.997750, 44.608865, 45.234980
0.997443, 40.028161, 44.569884, 45.241294
0.997505, 40.104001, 44.617179, 45.327749
0.997534, 40.125966, 44.626474, 45.342153
0.997566, 40.105952, 44.594537, 45.225332
0.997564, 40.104058, 44.590934, 45.220776
0.997613, 40.134552, 44.645578, 45.290901
0.997608, 40.123763, 44.616462, 45.245544
0.997652, 40.211960, 44.684155, 45.325327
0.997647, 40.225364, 44.704131, 45.321930
0.997659, 40.231832, 44.723658, 45.354680
0.997644, 40.331558, 44.864220, 45.478049
0.997632, 40.325705, 44.846896, 45.462936
0.997628, 40.306674, 44.831108, 45.477198
0.997641, 40.315622, 44.838568, 45.476715
0.997593, 40.275925, 44.794255, 45.439180
0.997598, 40.274089, 44.782222, 45.416981
0.997562, 40.251236, 44.800254, 45.446003
0.997583, 40.283614, 44.778931, 45.385269
0.997586, 40.277474, 44.751635, 45.407124
0.997583, 40.268882, 44.785732, 45.440845
0.997573, 40.265248, 44.772003, 45.417344
0.997555, 40.234625, 44.805985, 45.413421
0.997535, 40.234025, 44.804527, 45.392752
0.997398, 40.068193, 44.487696, 45.146112
0.997398, 40.064520, 44.487495, 45.142384
0.997427, 40.084824, 44.518485, 45.175776
0.997398, 40.071069, 44.488264, 45.160609
0.997394, 40.076509, 44.507523, 45.159818
0.997379, 40.066581, 44.459853, 45.125528
0.997381, 40.148672, 44.464806, 45.179512
0.997376, 40.139285, 44.435300, 45.147626
0.996836, 39.352256, 44.147625, 44.804803
0.996432, 39.286316, 43.968180, 44.380614
0.995896, 39.046343, 43.485075, 43.986518
0.996069, 39.178702, 43.473763, 44.033857
0.996221, 39.205954, 43.261347, 43.753224
0.996211, 39.199269, 43.263240, 43.761708
0.995234, 38.558595, 42.613386, 43.032150
0.996402, 39.330526, 43.347755, 43.875584
0.994972, 38.318912, 42.527471, 43.052490
0.995603, 38.706377, 43.204928, 43.628637
0.996810, 39.612726, 43.894524, 44.517027
0.996828, 39.623105, 43.897529, 44.511702
0.996833, 39.628804, 43.900584, 44.514060
0.996825, 39.625299, 43.896250, 44.505370
0.996826, 39.626175, 43.891857, 44.494313
0.996145, 39.112859, 43.248399, 43.740899
0.996141, 39.116452, 43.251925, 43.743630
0.994003, 38.334428, 42.435555, 42.984427
0.995675, 39.244738, 43.327390, 43.882605
0.995678, 39.238450, 43.326198, 43.878576
0.996484, 40.110873, 44.501455, 44.998138
0.996494, 40.114596, 44.505205, 44.992292
0.996498, 40.112122, 44.498736, 44.986823
0.996525, 40.128080, 44.508995, 44.999807
0.996528, 40.127192, 44.508700, 44.993856
0.996524, 40.127840, 44.506345, 44.993321
0.996524, 40.123821, 44.495286, 44.981094
0.996530, 40.126798, 44.498002, 44.986186
0.996528, 40.124965, 44.497268, 44.985631
0.996529, 40.126251, 44.497341, 44.986350
0.996525, 40.124026, 44.494387, 44.982325
0.996529, 40.126674, 44.495047, 44.988446
0.996474, 40.117248, 44.475588, 44.972034
0.996955, 40.717629, 45.068940, 45.794572
0.992899, 38.503239, 43.420161, 44.018853
0.992849, 38.531167, 43.617980, 44.088798
0.996776, 40.657631, 45.318269, 45.887064
0.996771, 40.675443, 45.327371, 45.917786
0.996800, 40.674180, 45.325194, 45.914096
0.996784, 40.676473, 45.322685, 45.924691
0.996801, 40.669988, 45.311445, 45.880471
0.996803, 40.677334, 45.317516, 45.905659
0.996805, 40.679336, 45.320754, 45.909952
0.996804, 40.678427, 45.312352, 45.903578
0.996812, 40.675068, 45.310913, 45.899723
0.996803, 40.675902, 45.315720, 45.907919
0.996813, 40.680176, 45.317848, 45.906193
0.996612, 40.638130, 45.232697, 45.780908
0.996605, 40.628744, 45.218889, 45.762888
0.996600, 40.629023, 45.221643, 45.765395
0.996598, 40.630102, 45.219475, 45.761881
0.996593, 40.628840, 45.209147, 45.754985
0.996592, 40.626916, 45.204608, 45.749789
0.990906, 38.843364, 44.209544, 44.972239
0.992554, 39.496656, 44.994926, 45.683336
0.995893, 40.959321, 46.198520, 46.750366
0.995962, 40.966449, 46.195941, 46.735281
0.996107, 41.239234, 46.578285, 46.975458
0.996152, 41.246511, 46.563756, 46.956661
0.996153, 41.244477, 46.554371, 46.935337
0.996157, 41.243189, 46.549127, 46.934082
0.996198, 41.269238, 46.558500, 46.968384
0.996016, 41.227898, 46.455544, 46.859129
0.995965, 41.213032, 46.421789, 46.832020
0.995987, 41.212792, 46.400284, 46.814740
0.995960, 41.208654, 46.402076, 46.817651
0.995964, 41.211324, 46.408143, 46.821412
0.995955, 41.207787, 46.397695, 46.812487
0.995952, 41.205360, 46.397468, 46.808390
0.995166, 40.679574, 46.136311, 46.675612
0.995136, 40.667722, 46.123346, 46.670371
0.994644, 40.544842, 46.008158, 46.677340
0.994649, 40.542437, 46.013230, 46.691099
0.993563, 40.447327, 46.100158, 46.861913
0.996784, 41.620568, 46.781160, 47.454331
0.996777, 41.660330, 46.829695, 47.480375
0.996775, 41.656262, 46.799149, 47.455383
0.996568, 41.371198, 46.463157, 47.122217
0.996524, 41.357429, 46.425908, 47.095490
0.996543, 41.363756, 46.438289, 47.093821
0.996529, 41.357493, 46.414618, 47.073010
0.996527, 41.355405, 46.413505, 47.074804
0.996521, 41.353435, 46.415246, 47.069159
0.992981, 40.022929, 44.901231, 45.491945
0.995223, 40.668741, 45.522031, 46.035486
0.995213, 40.667069, 45.501303, 46.003949
0.993430, 40.093485, 45.128669, 45.607798
