ms-ssim, psnr-y, psnr-u, psnr-v
0.997505, 46.321839, 49.985011, 49.417588
0.997509, 46.355203, 49.999780, 49.358210
0.997634, 46.577418, 50.045310, 49.466650
0.997585, 46.377773, 49.934774, 49.379626
0.997564, 46.334887, 49.977225, 49.451747
0.997552, 46.340285, 50.004931, 49.449967
0.997483, 46.130760, 49.934902, 49.447097
0.997528, 46.281194, 49.955754, 49.466189
0.997550, 46.260510, 49.989950, 49.490000
0.997639, 46.505099, 50.113543, 49.554690
0.997653, 46.489781, 50.183342, 49.693952
0.997658, 46.469592, 50.052824, 49.618686
0.997651, 46.390827, 50.176820, 49.779085
0.997686, 46.573686, 50.147729, 49.671658
0.997638, 46.345851, 50.169631, 49.722654
0.997395, 45.898696, 50.071865, 49.781750
0.997685, 46.465879, 50.165025, 49.835569
0.997917, 46.903379, 50.424238, 50.052890
0.997750, 46.514260, 50.363511, 49.858660
0.997847, 46.667148, 50.495749, 50.035246
0.997851, 46.659040, 50.533241, 50.081949
0.997933, 46.968140, 50.520732, 50.089859
0.997978, 46.954762, 50.604937, 50.211168
0.997946, 46.881678, 50.435102, 50.082214
0.997991, 46.968359, 50.578498, 50.219386
0.998023, 47.103770, 50.544308, 50.160018
0.998021, 46.988975, 50.578126, 50.239173
0.997981, 46.884119, 50.644219, 50.290642
0.998017, 46.942834, 50.591772, 50.274852
0.998071, 47.107192, 50.600519, 50.252622
0.998079, 47.003032, 50.656937, 50.310827
0.998061, 46.978423, 50.674029, 50.256699
0.998029, 46.898007, 50.645807, 50.250895
0.998090, 47.180390, 50.712331, 50.295104
0.998087, 47.037135, 50.795517, 50.450691
0.998063, 46.924032, 50.747798, 50.425747
0.998096, 47.004699, 50.850023, 50.374296
0.998152, 47.223050, 50.838783, 50.419928
0.998110, 47.072828, 50.890956, 50.590055
0.998092, 47.056160, 50.868372, 50.559182
0.998089, 47.042632, 50.793013, 50.494946
0.998129, 47.241260, 50.814894, 50.471708
0.998124, 47.076857, 50.854464, 50.578052
0.998118, 47.053059, 50.809394, 50.496261
0.998129, 47.132316, 50.877695, 50.525952
0.998192, 47.297308, 50.796770, 50.522863
0.998178, 47.151409, 50.826782, 50.591175
0.998148, 47.096684, 50.822448, 50.646714
0.998171, 47.136696, 50.594537, 50.455899
0.998205, 47.244205, 50.880248, 50.577828
0.998188, 47.177778, 50.828754, 50.620773
0.998148, 47.121142, 50.906507, 50.624759
0.998186, 47.172532, 50.823394, 50.524113
0.998201, 47.260822, 50.887038, 50.555996
0.998228, 47.293252, 50.962596, 50.703433
0.998228, 47.326481, 50.917119, 50.716326
0.998240, 47.319286, 50.778643, 50.570093
0.998260, 47.403996, 51.059741, 50.720171
0.998224, 47.288467, 50.871716, 50.643614
0.998210, 47.292571, 50.865905, 50.550518
0.998273, 47.338885, 51.071152, 50.746018
0.998275, 47.439668, 51.053507, 50.683402
0.998231, 47.262071, 51.088451, 50.744393
0.998167, 47.165935, 51.067901, 50.691495
0.998217, 47.237032, 50.839020, 50.491514
0.998280, 47.396734, 51.168055, 50.782933
0.998244, 47.276667, 50.891677, 50.572323
0.998234, 47.339856, 51.029319, 50.689432
0.998274, 47.409862, 51.124354, 50.785275
0.998291, 47.492624, 51.120050, 50.782387
0.998216, 47.256523, 51.074490, 50.850974
0.998135, 47.152585, 50.948303, 50.588935
0.998198, 47.225793, 51.018017, 50.684012
0.998294, 47.489844, 51.103550, 50.862883
0.998284, 47.385735, 51.040402, 50.839652
0.998307, 47.488683, 51.126803, 50.861611
0.998292, 47.467670, 51.147380, 50.878333
0.998302, 47.490155, 51.103213, 50.804057
0.998313, 47.485084, 51.119375, 50.800608
0.998245, 47.388189, 50.978732, 50.672964
0.998201, 47.201620, 51.020737, 50.735197
0.998316, 47.557499, 51.253492, 50.862247
0.998133, 47.116040, 50.933572, 50.606436
0.998195, 47.331608, 51.029732, 50.712869
0.998223, 47.336493, 51.068484, 50.819614
0.998214, 47.383147, 51.029154, 50.763387
0.998251, 47.396206, 51.048775, 50.809629
0.998160, 47.288092, 50.959668, 50.673192
0.998134, 47.196876, 50.897122, 50.686454
0.998040, 46.983797, 51.021809, 50.781997
0.997827, 46.990783, 50.634554, 50.322323
0.997911, 47.057674, 50.850974, 50.546451
0.997895, 46.872248, 50.908113, 50.646033
0.998286, 47.415186, 51.209875, 50.831910
0.998048, 47.025710, 51.137206, 50.689890
0.997980, 46.995479, 50.626415, 50.268608
0.997810, 46.899874, 50.251448, 49.968546
0.998117, 47.115403, 50.485461, 50.234218
0.997867, 46.836697, 50.160424, 49.963244
0.998023, 47.296302, 50.497941, 50.210073
0.997957, 47.166690, 50.807902, 50.449390
0.998330, 47.887783, 51.262722, 50.863757
0.997963, 46.952200, 50.716019, 50.263065
0.998098, 47.161610, 50.979875, 50.549778
0.998275, 47.389154, 51.234572, 50.851371
0.998457, 47.887002, 51.110866, 50.753919
0.998344, 47.480028, 51.189172, 50.865507
0.998200, 47.241778, 51.128409, 50.676618
0.998257, 47.318038, 51.110445, 50.692947
0.998331, 47.516213, 51.143732, 50.744393
0.998256, 47.359523, 51.074406, 50.756866
0.998248, 47.337420, 50.981999, 50.581180
0.998234, 47.310058, 50.952277, 50.564894
0.998238, 47.351157, 51.010362, 50.580807
0.998235, 47.268963, 50.952358, 50.555329
0.998176, 47.213990, 51.008306, 50.531620
0.998153, 47.202878, 50.970575, 50.511044
0.998116, 47.213913, 50.857004, 50.522569
0.998091, 47.151917, 50.774980, 50.488815
0.998058, 47.093337, 50.737668, 50.319517
0.998005, 46.949956, 50.786369, 50.475052
0.997923, 46.835234, 50.752369, 50.357563
0.997529, 46.313221, 50.707650, 50.333639
0.997792, 46.572583, 50.696771, 50.261127
0.997790, 46.558338, 50.790511, 50.376854
0.998079, 47.073691, 50.887837, 50.534051
0.997863, 46.674028, 50.769685, 50.370887
0.997901, 46.798440, 50.823788, 50.505037
0.997957, 46.785876, 50.623254, 50.175463
0.998159, 47.153151, 50.874106, 50.502768
0.997939, 46.656655, 50.585578, 50.163942
0.997912, 46.695497, 50.762688, 50.440509
0.998055, 46.875842, 50.831515, 50.512364
0.998186, 47.192443, 50.807902, 50.521467
0.998172, 47.225449, 50.946033, 50.509578
0.998120, 47.084844, 50.742537, 50.366134
0.998097, 47.063090, 50.790354, 50.378560
0.998053, 46.858228, 50.670377, 50.366276
0.998032, 46.975808, 50.544456, 50.108529
0.998022, 46.902484, 50.624759, 50.205834
0.997964, 46.876874, 50.363795, 50.080089
0.997890, 46.626436, 50.532799, 50.254211
0.997820, 46.651904, 50.317343, 50.053946
0.997794, 46.596620, 50.017280, 49.805490
0.997576, 46.105571, 50.193279, 49.851852
