ms-ssim, psnr-y, psnr-u, psnr-v
0.996716, 39.569935, 46.899323, 46.428186
0.996739, 39.599007, 46.879268, 46.381921
0.996949, 40.182566, 47.114550, 46.550269
0.996676, 39.408317, 46.701035, 46.002918
0.996756, 39.724630, 47.056937, 46.261574
0.996773, 39.462520, 46.880794, 46.341933
0.997085, 40.252062, 47.237518, 46.237129
0.997140, 40.258533, 47.289573, 46.276750
0.996930, 40.181106, 47.235616, 46.272766
0.996927, 40.283201, 47.427089, 46.491047
0.997194, 40.825311, 47.500938, 46.639896
0.997063, 40.313265, 47.489085, 46.649803
0.997264, 40.793754, 47.499113, 46.699300
0.997306, 40.838132, 47.523104, 46.723225
0.997112, 40.125990, 47.474929, 46.850257
0.997070, 40.070212, 47.510601, 46.772854
0.997351, 41.040571, 47.557260, 46.960797
0.997265, 40.615062, 47.397949, 46.624945
0.997203, 40.508200, 47.504788, 46.693935
0.997212, 40.473520, 47.514067, 46.677393
0.997279, 40.828047, 47.624778, 46.691552
0.997196, 40.825276, 47.580845, 46.714836
0.997135, 40.557321, 47.598818, 46.750794
0.997181, 40.669863, 47.490451, 46.547283
0.997280, 40.920434, 47.580978, 46.705214
0.997262, 40.904343, 47.514067, 46.622653
0.997059, 40.608318, 47.536563, 46.803016
0.996919, 40.248064, 47.331583, 46.473817
0.997225, 40.864087, 47.632972, 46.904379
0.996928, 40.082963, 47.419530, 46.375524
0.997132, 40.784996, 47.369382, 46.548645
0.997136, 40.793858, 47.350190, 46.530925
0.997155, 40.714460, 47.468839, 46.670601
0.997051, 40.201992, 47.330580, 46.488515
0.997002, 40.665002, 47.367674, 46.433437
0.997030, 39.953460, 47.580779, 46.873789
0.997448, 41.012651, 47.717357, 47.257945
0.997516, 41.052146, 47.779217, 47.283304
0.997260, 40.730303, 47.334532, 46.349731
0.997384, 40.797591, 47.421451, 46.420551
0.997491, 41.144072, 47.558449, 46.840555
0.997604, 41.575930, 47.669973, 47.035850
0.997482, 40.980292, 47.524022, 46.936675
0.997526, 41.032795, 47.572947, 46.932096
0.997445, 40.725947, 47.626523, 46.979959
0.997289, 39.831549, 47.628134, 46.966098
0.997509, 40.833006, 47.606830, 46.973601
0.997531, 40.878329, 47.631762, 46.969213
0.997555, 40.912165, 47.644552, 47.043768
0.997566, 40.942631, 47.628671, 47.022920
0.997466, 40.975442, 47.485834, 46.803239
0.997331, 40.593221, 47.801246, 46.972908
0.997650, 41.418866, 48.010198, 47.516554
0.997714, 42.006525, 48.006020, 47.481741
0.997633, 41.641269, 47.959600, 47.383642
0.997692, 41.673746, 48.010858, 47.470717
0.997698, 41.476545, 48.004848, 47.484729
0.997662, 41.296850, 48.006313, 47.419146
0.997636, 41.246992, 47.927464, 47.283118
0.997581, 40.903615, 47.958078, 47.392157
0.997650, 41.311897, 47.924731, 47.379898
0.997654, 41.320237, 47.925090, 47.370838
0.997655, 41.048026, 47.984825, 47.484469
0.997602, 40.743614, 47.954819, 47.441798
0.997707, 41.382786, 47.981036, 47.447527
0.997750, 41.344589, 48.079386, 47.577326
0.997686, 41.251247, 47.967871, 47.388469
0.997734, 41.351813, 47.993948, 47.483884
0.997664, 41.037265, 47.963008, 47.506681
0.997700, 41.402704, 47.968162, 47.495007
0.997752, 41.250532, 48.037859, 47.617938
0.997757, 41.301976, 48.095286, 47.696430
0.997742, 41.495582, 48.070826, 47.588491
0.997757, 41.491391, 48.060353, 47.565725
0.997549, 40.539213, 48.069636, 47.387008
0.997600, 40.626945, 47.986940, 47.404769
0.997839, 41.521853, 48.119283, 47.701687
0.997469, 40.717061, 47.807401, 47.215172
0.997425, 40.528418, 47.847760, 47.184200
0.997414, 40.530894, 47.830206, 47.134165
0.997744, 41.182460, 48.082666, 47.601688
0.997278, 40.088542, 47.890710, 47.197195
0.997392, 40.436383, 47.799709, 47.073041
0.997191, 39.731658, 47.822053, 46.931066
0.997834, 41.900178, 48.262698, 47.828448
0.997882, 41.908497, 48.244626, 47.791542
0.997583, 40.186770, 48.197437, 47.590954
0.997619, 40.341074, 48.145758, 47.483754
0.997911, 41.570005, 48.271567, 47.789033
0.997781, 40.686498, 48.149846, 47.633712
0.997694, 40.407392, 47.833022, 47.248520
0.997672, 40.412996, 47.855255, 47.248827
0.997851, 41.325521, 48.150224, 47.730195
0.997810, 40.959450, 48.123948, 47.526842
0.997789, 41.149156, 47.875043, 47.165203
0.997689, 40.596759, 48.074843, 47.425807
0.997830, 41.353123, 48.085948, 47.569169
0.997878, 41.375104, 48.176128, 47.599752
0.997697, 40.883186, 47.900781, 47.269060
0.997680, 40.764287, 48.017390, 47.402920
0.997670, 41.316397, 48.111394, 47.636537
0.997593, 41.224291, 48.260367, 47.695339
0.997663, 41.146320, 48.416402, 48.147045
0.997695, 41.160604, 48.472893, 48.230716
0.997354, 41.329708, 48.008072, 47.515965
0.997358, 41.023197, 48.056645, 47.365967
0.997600, 41.041724, 48.287250, 47.817491
0.997476, 40.869215, 48.232800, 47.747486
0.997513, 41.169174, 48.177423, 47.758130
0.997519, 41.130361, 48.208322, 47.795240
0.997633, 41.116394, 48.260367, 47.775742
0.997619, 41.335322, 48.241995, 47.621960
0.997558, 40.764446, 48.178338, 47.529073
0.997459, 40.410858, 48.282875, 47.541564
0.997631, 41.241568, 48.458315, 47.753565
0.997634, 41.240252, 48.458965, 47.783670
0.997403, 40.609332, 48.201496, 47.439932
0.997099, 39.894010, 48.195676, 47.425294
0.997504, 41.321876, 48.309191, 47.733703
0.997167, 40.858827, 47.854052, 46.737316
0.997331, 40.830390, 47.824652, 46.883905
0.997340, 40.842315, 47.840984, 46.870911
0.997450, 41.154644, 47.820648, 47.283118
0.996984, 40.356696, 47.652851, 46.817034
0.997282, 40.912175, 47.985700, 47.390249
0.997434, 41.213751, 48.051164, 47.440383
0.997661, 41.355067, 48.183906, 47.689137
0.997696, 41.366845, 48.246871, 47.723050
0.997522, 40.947665, 48.221467, 47.586761
0.997606, 41.208280, 48.255165, 47.627597
0.997796, 41.419280, 48.396719, 47.870141
0.997569, 40.381106, 48.220159, 47.579782
0.997650, 41.328444, 48.205560, 47.490841
0.997662, 41.371140, 48.177728, 47.507139
0.997753, 41.347304, 48.313042, 47.674315
0.997665, 41.131903, 48.223316, 47.623033
0.997743, 41.331267, 48.285999, 47.625650
0.997693, 40.823075, 48.253769, 47.698887
0.997778, 41.440821, 47.926817, 47.803763
0.997794, 41.482047, 47.918982, 47.821561
0.997562, 40.425617, 47.933512, 47.685733
0.997498, 40.235486, 47.855750, 47.671193
0.997755, 41.447640, 47.985336, 47.880164
0.997544, 40.945289, 47.928903, 47.603490
0.997710, 41.447919, 48.000602, 47.773102
0.997714, 41.415845, 47.988691, 47.780330
0.997709, 41.189038, 48.044432, 47.894136
0.997614, 40.911131, 48.002651, 47.818683
0.997609, 40.649943, 47.973467, 47.740727
0.997674, 40.815787, 48.046207, 47.891923
0.997789, 41.439112, 48.091772, 47.823809
0.997829, 41.425068, 48.089905, 47.926385
0.997842, 41.423362, 48.076555, 47.916613
0.997872, 41.512065, 48.115750, 47.973103
0.997838, 41.379822, 48.039704, 47.883012
0.997858, 41.367286, 48.086620, 47.942456
0.997850, 41.247540, 48.161752, 47.948308
0.997862, 41.415957, 48.138123, 47.976886
0.997739, 41.352624, 47.943105, 47.719345
0.997763, 41.080698, 48.078417, 47.933944
0.997722, 40.828892, 48.108843, 47.897922
0.997849, 41.365149, 48.184974, 47.985044
0.997822, 41.524079, 48.122292, 47.871774
0.997784, 41.177956, 48.234112, 47.995410
0.997796, 41.168211, 48.199198, 47.937909
0.997847, 41.417082, 48.282719, 48.003017
0.997873, 41.415331, 48.265808, 47.974121
0.997899, 41.491272, 48.314772, 48.061540
0.997752, 40.668537, 48.193151, 47.983805
0.997872, 41.433044, 48.172320, 48.002139
0.997884, 41.439254, 48.244316, 48.042733
0.997854, 41.142468, 48.273982, 48.162587
0.997763, 40.996981, 48.226012, 48.032622
0.997862, 41.738620, 48.292490, 48.053311
0.997867, 41.339400, 48.339701, 48.127487
0.997918, 41.526592, 48.354441, 48.111845
0.997942, 41.584259, 48.331007, 48.086694
0.997865, 41.466709, 48.240835, 47.945922
0.997857, 41.250686, 48.274839, 48.023639
0.997914, 41.276497, 48.346272, 48.102471
0.997664, 40.454295, 48.247645, 47.964169
0.998545, 42.080097, 49.795747, 49.470701
0.998499, 42.050890, 49.738927, 49.402364
0.998278, 41.478488, 49.719643, 49.353432
0.998246, 41.468826, 49.575318, 49.256897
0.998272, 41.670018, 49.550886, 49.210824
0.998215, 41.623695, 49.605919, 49.299416
0.998204, 41.823277, 49.512474, 49.160550
0.998141, 41.794874, 49.411265, 48.989632
0.998107, 41.708061, 49.435838, 49.018302
0.998009, 41.109772, 49.495716, 49.123719
0.998120, 41.772442, 49.520046, 49.121635
0.998163, 41.849461, 49.561460, 49.148143
0.998131, 41.836070, 49.521500, 49.113591
0.998161, 41.858795, 49.515273, 49.088045
0.998078, 41.093745, 49.525032, 49.156824
0.998136, 41.654075, 49.537627, 49.145666
0.998139, 41.699251, 49.586794, 49.210438
0.998085, 41.489234, 49.559993, 49.256311
0.998128, 41.940360, 49.487568, 49.213629
0.998144, 41.918739, 49.483036, 49.176252
0.998014, 41.410118, 49.485610, 49.099621
0.998025, 41.455958, 49.492414, 49.146809
0.998030, 41.228666, 49.453490, 49.067509
0.998055, 41.101441, 49.496542, 49.109433
0.998009, 41.118066, 49.439098, 49.038513
0.998017, 41.133984, 49.415216, 48.991746
0.997975, 41.040612, 49.254064, 48.890166
0.998047, 41.550768, 49.350835, 49.020615
0.997979, 41.187388, 49.362133, 48.938388
0.997990, 41.371756, 49.416939, 49.047071
0.997956, 41.379810, 49.256506, 48.839898
0.997973, 41.406754, 49.213145, 48.820854
0.997866, 40.947636, 49.049306, 48.663501
0.997740, 40.480272, 48.853679, 48.545862
0.997792, 40.895780, 48.970836, 48.609710
0.997704, 40.606351, 48.659582, 48.247878
0.997708, 40.768887, 48.745589, 48.409885
0.997632, 40.752592, 48.578421, 48.257571
0.998337, 43.195013, 47.855892, 47.133326
0.998340, 43.170142, 47.833092, 47.118370
0.997028, 41.387312, 47.228199, 46.199751
0.996735, 41.061330, 47.054936, 46.164849
0.997044, 41.863556, 47.062829, 46.216167
0.996753, 40.875374, 47.140463, 46.234205
0.997119, 41.583137, 46.922837, 46.030351
0.997294, 41.346481, 46.596784, 45.691686
0.997310, 41.406690, 46.601341, 45.710819
0.995721, 40.713876, 46.943037, 46.977820
0.995592, 40.833670, 47.307439, 47.005603
0.995911, 40.763858, 47.209375, 47.076411
