ms-ssim, psnr-y, psnr-u, psnr-v
0.997822, 42.010895, 49.256254, 48.708544
0.997876, 42.055589, 49.260429, 48.725860
0.997764, 41.754429, 49.154919, 48.479523
0.997640, 41.350196, 49.232868, 48.525225
0.997902, 42.180409, 49.259330, 48.712758
0.997775, 41.780241, 49.377028, 48.803585
0.997811, 42.201427, 49.294200, 48.745589
0.997824, 42.235525, 49.304350, 48.744808
0.997860, 41.956625, 49.516098, 48.879151
0.997805, 41.736646, 49.494406, 48.867686
0.997726, 41.584770, 49.375447, 48.785957
0.997536, 40.890214, 49.443024, 48.831980
0.997798, 41.847311, 49.424946, 48.899842
0.997823, 41.856990, 49.445605, 48.859359
0.997685, 41.703620, 49.327008, 48.788126
0.997608, 41.490595, 49.356355, 48.824963
0.997788, 42.121098, 49.514641, 48.878849
0.997679, 41.824266, 49.380982, 48.663804
0.997746, 41.682470, 49.329688, 48.632439
0.997745, 41.683841, 49.296472, 48.575824
0.997796, 42.041725, 49.535380, 48.955644
0.997695, 41.742958, 49.091436, 48.236717
0.997741, 41.787890, 49.494406, 48.583390
0.997704, 41.538403, 49.434491, 48.618477
0.997843, 41.845429, 49.462445, 48.740270
0.997914, 41.861107, 49.518606, 48.741002
0.997708, 41.874026, 49.353041, 48.356781
0.997750, 41.620653, 49.679339, 48.735786
0.997922, 42.436009, 49.689824, 48.869093
0.997846, 41.988992, 49.728344, 48.904550
0.998015, 42.465558, 49.786028, 48.925058
0.998040, 42.473580, 49.809418, 48.916213
0.997893, 42.205088, 49.817347, 48.909820
0.997834, 41.873239, 49.814036, 48.888172
0.997984, 42.544703, 49.739378, 48.971713
0.997902, 42.128784, 49.711358, 48.669893
0.997865, 42.258258, 49.578223, 48.659111
0.997874, 42.325149, 49.587222, 48.647592
0.997971, 42.333932, 49.725651, 48.823621
0.997921, 42.312324, 49.643650, 48.754973
0.997868, 42.014956, 49.654591, 48.718140
0.997966, 42.485885, 49.640289, 48.878597
0.997946, 42.291783, 49.515632, 48.728291
0.997915, 42.230980, 49.449393, 48.673973
0.997866, 42.438113, 49.498063, 48.838459
0.997936, 42.393894, 49.626752, 48.927246
0.997807, 41.766785, 49.730120, 49.042805
0.997799, 42.011918, 49.666102, 48.676712
0.997984, 42.474038, 49.699057, 48.949141
0.998004, 42.503839, 49.675104, 48.874119
0.997770, 42.228056, 49.382169, 48.620516
0.997747, 41.880066, 49.536318, 48.725812
0.998004, 42.507263, 49.777166, 49.192149
0.997855, 41.892334, 49.705873, 48.960925
0.997974, 42.566296, 49.748963, 49.136236
0.998051, 42.580859, 49.881684, 49.280760
0.998061, 42.499877, 49.865099, 49.228010
0.997941, 41.825370, 49.682185, 48.624598
0.997994, 42.137861, 49.743001, 49.045629
0.998131, 42.598135, 49.909233, 49.197618
0.998079, 42.437251, 49.780139, 49.013158
0.998137, 42.455489, 49.792982, 49.005428
0.998047, 42.161701, 49.855255, 49.107008
0.997928, 41.582628, 49.889555, 49.098844
0.998125, 42.436286, 49.849774, 49.109131
0.998107, 42.160565, 49.891589, 49.127484
0.998084, 42.423271, 49.812850, 49.094345
0.998088, 42.444347, 49.793355, 49.091542
0.998093, 42.376143, 49.753271, 49.084252
0.998041, 41.999935, 49.960659, 49.243696
0.998170, 42.351996, 50.180012, 49.594695
0.998216, 43.152770, 50.141800, 49.492087
0.998177, 42.859737, 50.110400, 49.424832
0.998230, 42.873956, 50.088928, 49.444974
0.998196, 42.660120, 50.096384, 49.383922
0.998185, 42.974261, 50.057180, 49.361641
0.998167, 42.888903, 50.061806, 49.455195
0.998183, 42.768148, 50.113343, 49.479928
0.998197, 42.892485, 50.061144, 49.469764
0.998203, 42.895791, 50.024222, 49.461926
0.998155, 42.744522, 50.109197, 49.466593
0.998138, 42.374020, 50.121579, 49.490348
0.998186, 42.817554, 50.148943, 49.546697
0.998235, 42.641573, 50.186470, 49.627709
0.998209, 42.894281, 50.136214, 49.516273
0.998275, 42.832448, 50.152924, 49.534853
0.998190, 42.701933, 50.042216, 49.448072
0.998174, 42.651429, 49.980467, 49.371498
0.998184, 42.579720, 50.099851, 49.509108
0.998227, 42.756219, 50.152789, 49.636391
0.998198, 42.880435, 50.157585, 49.595111
0.998216, 42.885168, 50.099051, 49.522224
0.998054, 42.168557, 50.065972, 49.472187
0.998090, 42.517616, 50.103453, 49.425346
0.998184, 42.757830, 50.134802, 49.624241
0.997915, 42.265293, 49.790435, 49.270335
0.997923, 42.536750, 49.715629, 49.210640
0.997905, 42.526293, 49.702829, 49.178697
0.998068, 42.784959, 49.983063, 49.401319
0.997806, 41.789459, 49.654892, 48.960976
0.997847, 42.463825, 49.757768, 49.138213
0.997784, 41.965421, 49.840152, 49.019550
0.998266, 43.538191, 50.241308, 49.678855
0.998278, 43.544208, 50.174038, 49.577454
0.998000, 41.831563, 50.080222, 49.523567
0.998060, 42.185184, 50.149213, 49.403647
0.998224, 42.848841, 50.233943, 49.626513
0.998181, 42.304921, 50.292175, 49.633455
0.998164, 42.850600, 49.904130, 49.255320
0.998179, 42.872463, 49.887396, 49.228173
0.998171, 42.508853, 50.167192, 49.493652
0.998141, 42.259267, 50.269024, 49.597783
0.998162, 42.617712, 49.890572, 49.160556
0.998126, 42.188996, 50.100184, 49.362597
0.998162, 42.743830, 50.053616, 49.412348
0.998220, 42.747944, 50.111871, 49.441534
0.997988, 41.779260, 49.891462, 49.197347
0.998008, 42.211579, 49.877184, 49.208739
0.998031, 42.729358, 49.970617, 49.347037
0.997954, 42.441645, 50.150630, 49.525144
0.998041, 42.523243, 50.240068, 49.727426
0.998091, 42.555098, 50.241928, 49.667973
0.997833, 42.466311, 49.734287, 49.065029
0.997718, 42.005793, 49.551044, 48.833026
0.997986, 42.421057, 49.960724, 49.391733
0.997909, 42.230885, 49.896932, 49.273421
0.997978, 42.675636, 49.781874, 49.179128
0.998002, 42.671969, 49.828171, 49.229974
0.998041, 42.569836, 49.928935, 49.346532
0.997991, 42.556395, 49.921504, 49.254991
0.997977, 42.377596, 49.847319, 49.271767
0.997909, 41.952728, 49.922208, 49.384374
0.997978, 42.545704, 49.946281, 49.349392
0.998002, 42.550374, 49.981116, 49.396155
0.997819, 42.153296, 49.684124, 48.965802
0.997696, 41.711514, 49.833624, 49.114762
0.997938, 42.786537, 49.984167, 49.335109
0.997660, 42.046395, 49.690795, 48.887264
0.997818, 42.668549, 49.613138, 48.853899
0.997845, 42.692400, 49.628666, 48.830237
0.997914, 42.692709, 49.644370, 49.052016
0.997581, 41.957991, 49.523334, 48.693515
0.997834, 42.582740, 49.830238, 49.181233
0.997847, 42.226726, 49.860427, 49.255375
0.998103, 42.720969, 49.981441, 49.399445
0.998147, 42.708828, 50.045903, 49.402284
0.997978, 42.082687, 49.984037, 49.285235
0.998026, 42.299197, 49.942806, 49.135809
0.998174, 42.867244, 50.155355, 49.502129
0.998087, 42.174152, 50.012114, 49.402852
0.998033, 42.563261, 49.895596, 49.249285
0.998048, 42.570652, 49.901262, 49.217384
0.998191, 42.817280, 50.082945, 49.406887
0.998100, 42.491393, 50.063392, 49.256638
0.998100, 42.510212, 50.121981, 49.338242
0.998093, 42.103140, 50.124797, 49.326283
0.998147, 42.764560, 49.757645, 49.333711
0.998168, 42.760632, 49.726018, 49.336787
0.998053, 42.220801, 49.760235, 49.339249
0.998059, 42.398304, 49.677765, 49.266315
0.998156, 42.838668, 49.731284, 49.385619
0.997915, 42.179220, 49.584259, 49.070234
0.998050, 42.279929, 49.671900, 49.293536
0.998072, 42.335480, 49.664714, 49.312464
0.998118, 42.677872, 49.728711, 49.360178
0.998006, 41.987795, 49.885364, 49.398197
0.998009, 42.200683, 49.811789, 49.364961
0.998021, 41.845479, 49.751363, 49.441935
0.998140, 42.523219, 49.901835, 49.449680
0.998167, 42.487329, 49.876297, 49.490464
0.998186, 42.516222, 49.860111, 49.464461
0.998203, 42.617533, 49.899988, 49.523334
0.998180, 42.702716, 49.855570, 49.396949
0.998216, 42.695997, 49.843609, 49.415252
0.998176, 42.460235, 49.889619, 49.386977
0.998189, 42.705750, 49.826480, 49.386468
0.998104, 42.709582, 49.722288, 49.354726
0.998053, 41.818569, 49.882318, 49.595645
0.998081, 42.301502, 49.818972, 49.454620
0.998121, 42.714696, 49.840404, 49.415993
0.998189, 42.783094, 49.820785, 49.474728
0.998119, 42.411982, 49.884920, 49.472996
0.998104, 42.431440, 49.866869, 49.415138
0.998194, 42.562370, 49.901517, 49.546521
0.998183, 42.577133, 49.913128, 49.575444
0.998211, 42.753132, 49.920992, 49.577277
0.998128, 42.360321, 49.876613, 49.545406
0.998216, 42.873113, 49.858786, 49.567355
0.998245, 42.874003, 49.860490, 49.562049
0.998211, 42.693242, 49.852860, 49.605454
0.998138, 42.464730, 49.871422, 49.534561
0.998162, 42.883209, 49.826292, 49.583549
0.998191, 42.672225, 49.937407, 49.608073
0.998163, 42.578870, 49.907510, 49.590898
0.998192, 42.604621, 49.873447, 49.506722
0.998164, 42.712268, 49.851159, 49.473861
0.998144, 42.332722, 49.915045, 49.560694
0.998192, 42.447570, 49.961887, 49.591847
0.998017, 42.022703, 49.782369, 49.419982
0.998704, 43.230608, 50.959018, 50.701824
0.998669, 43.194879, 50.841234, 50.551998
0.998449, 42.511882, 50.869406, 50.484514
0.998412, 42.716724, 50.749425, 50.278673
0.998430, 43.022617, 50.610184, 50.206586
0.998331, 42.351974, 50.784338, 50.242204
0.998341, 42.841385, 50.674029, 50.166582
0.998237, 42.776990, 50.435606, 49.960659
0.998207, 42.537288, 50.543495, 50.084207
0.998195, 42.466217, 50.628976, 50.205834
0.998244, 42.711763, 50.671442, 50.216508
0.998292, 42.606497, 50.721479, 50.217193
0.998257, 42.537346, 50.644446, 50.121177
0.998290, 42.555183, 50.637572, 50.092055
0.998250, 42.523939, 50.660654, 50.157044
0.998249, 42.629111, 50.676009, 50.183750
0.998227, 42.597504, 50.694553, 50.196414
0.998246, 42.655409, 50.646714, 50.231605
0.998220, 42.898185, 50.601567, 50.194437
0.998255, 42.818112, 50.588189, 50.166176
0.998117, 42.084574, 50.467206, 50.026778
0.998163, 42.470977, 50.549630, 50.116957
0.998184, 42.335344, 50.641725, 50.170783
0.998202, 42.304035, 50.595359, 50.111671
0.998201, 42.299465, 50.514932, 50.084074
0.998223, 42.304334, 50.485680, 50.042479
0.998162, 42.422651, 50.374011, 49.939720
0.998149, 42.522404, 50.497576, 50.137089
0.998076, 42.132342, 50.497064, 50.058634
0.998157, 42.508261, 50.539804, 50.167124
0.998090, 42.468273, 50.384751, 50.048670
0.998131, 42.480759, 50.349432, 49.969064
0.998041, 42.234958, 50.321972, 49.838582
0.997932, 41.708946, 50.159951, 49.831994
0.997964, 42.090012, 50.230093, 49.878197
0.997872, 41.621408, 50.132584, 49.843106
0.997873, 41.874623, 50.150765, 49.759433
0.997761, 41.841302, 49.978651, 49.563227
0.998563, 43.700794, 49.434090, 48.748959
0.998563, 43.687249, 49.419184, 48.731113
0.997516, 42.376852, 48.729896, 47.850437
0.997413, 42.177912, 48.690766, 47.951930
0.997639, 42.545385, 48.401518, 47.666280
0.997412, 42.394833, 48.707915, 48.173861
0.997576, 42.544744, 48.570616, 47.741100
0.997872, 42.397311, 48.198197, 47.460972
0.997887, 42.442140, 48.198886, 47.456036
0.996839, 42.279260, 48.701917, 48.939533
0.996733, 42.475259, 48.862116, 48.862919
0.997142, 42.246252, 48.880510, 48.912051
