ms-ssim, psnr-y, psnr-u, psnr-v
0.995648, 39.901276, 47.196183, 48.223146
0.995617, 39.841604, 47.499645, 48.432661
0.996307, 40.306646, 47.434069, 48.368134
0.995894, 40.030793, 47.522683, 48.494750
0.995686, 39.805609, 47.353459, 48.374316
0.995723, 39.780335, 47.511645, 48.482785
0.996171, 40.057255, 47.411387, 48.318823
0.995707, 39.522045, 47.511681, 48.376064
0.995590, 39.602048, 47.339980, 48.291076
0.995620, 39.710843, 47.513813, 48.524668
0.995994, 39.921096, 47.447120, 48.391517
0.995581, 39.742402, 47.375412, 48.501068
0.995613, 39.716786, 47.224227, 48.375347
0.995723, 39.776610, 47.304800, 48.556243
0.996173, 40.120713, 47.385431, 48.486647
0.995647, 39.679130, 47.292414, 48.610424
0.995636, 39.590712, 47.204632, 48.411995
0.995614, 39.616982, 47.279540, 48.440209
0.995942, 39.763503, 47.206996, 48.251289
0.995717, 39.742046, 47.269589, 48.432979
0.995674, 39.802914, 47.154996, 48.312234
0.995793, 40.042330, 47.365665, 48.458222
0.996156, 40.245018, 47.447989, 48.464167
0.995456, 39.610439, 47.444876, 48.509244
0.995539, 39.468814, 47.290073, 48.271115
0.995503, 39.536988, 47.420662, 48.388727
0.996006, 39.908403, 47.457886, 48.374585
0.995658, 39.821292, 47.435008, 48.470578
0.995709, 39.849302, 47.283409, 48.370283
0.995651, 39.822255, 47.260215, 48.520170
0.996089, 40.019862, 47.347723, 48.563166
0.995035, 39.366165, 47.036986, 48.228864
0.995311, 39.559679, 47.216530, 48.254035
0.995178, 39.561000, 47.198781, 48.309937
0.995894, 39.962888, 47.438584, 48.318557
0.995150, 39.510888, 47.440138, 48.486371
0.995365, 39.483867, 47.233076, 48.358701
0.995387, 39.530888, 47.511314, 48.454339
0.995864, 39.672762, 47.419295, 48.354817
0.995334, 39.505828, 47.519332, 48.418737
0.995362, 39.474692, 47.294441, 48.259575
0.995338, 39.591688, 47.510065, 48.397776
0.995765, 39.759123, 47.538406, 48.244236
0.995001, 39.324557, 47.645765, 48.336383
0.994877, 39.162803, 47.312971, 48.083262
0.994234, 38.655189, 47.410597, 48.137759
0.995223, 39.173901, 47.542068, 48.259750
0.994171, 38.477781, 47.264032, 48.178229
0.994736, 38.848968, 47.333415, 48.229038
0.994733, 38.843128, 47.324536, 48.237890
0.995508, 39.108780, 47.325803, 48.223320
0.994741, 38.828305, 47.372422, 48.407973
0.994937, 38.868447, 47.368082, 48.369074
0.994906, 38.943387, 47.415591, 48.423676
0.995394, 39.121926, 47.385003, 48.336605
0.995063, 39.044257, 47.412285, 48.487337
0.995580, 39.267683, 47.396332, 48.341673
0.995105, 39.018125, 47.489359, 48.441802
0.995042, 38.991186, 47.340227, 48.192175
0.994979, 38.727065, 47.456761, 48.218603
0.995514, 39.071467, 47.281143, 48.104608
0.995026, 38.799039, 47.459266, 48.259357
0.995162, 39.106621, 47.376160, 48.151065
0.994955, 39.096596, 47.350555, 48.260055
0.995389, 39.209443, 47.490859, 48.345991
0.994976, 39.014172, 47.308620, 48.370507
0.995004, 38.982533, 47.326226, 48.422814
0.995106, 39.265463, 47.444080, 48.496086
0.995534, 39.414738, 47.377870, 48.388053
0.995005, 39.161916, 47.351050, 48.568131
0.994986, 39.104468, 47.289305, 48.526061
0.994925, 39.057758, 47.246711, 48.513916
0.995445, 39.306871, 47.298182, 48.425036
0.994732, 39.083224, 47.133150, 48.505962
0.994838, 39.109832, 47.066505, 48.403187
0.994703, 39.053390, 47.120974, 48.459593
0.995411, 39.366482, 47.237248, 48.293011
0.994922, 39.152225, 47.344115, 48.344432
0.994932, 39.070566, 47.286339, 48.227997
0.994818, 38.893847, 47.342418, 48.259881
0.995320, 39.196936, 47.286269, 48.198154
0.994594, 38.819023, 47.303678, 48.237151
0.994465, 38.630652, 47.126183, 48.142516
0.994412, 38.747155, 47.199123, 48.228301
0.995039, 38.881579, 47.089484, 48.176944
0.993638, 37.829304, 47.043778, 48.029150
0.994107, 38.205706, 47.058552, 48.185518
0.994027, 38.444418, 47.136890, 48.190113
0.995070, 39.003499, 47.365523, 48.265079
0.993964, 38.291847, 47.242184, 48.228864
0.994421, 38.456054, 47.093821, 48.128939
0.994398, 38.525956, 47.251173, 48.350669
0.995151, 39.002777, 47.273831, 48.184617
0.994223, 38.559389, 47.230354, 48.260623
0.994393, 38.648780, 47.284978, 48.320903
0.994318, 38.480130, 47.270493, 48.281545
0.995156, 38.828123, 47.406363, 48.311969
0.994257, 38.277452, 47.363996, 48.335005
0.994163, 38.208737, 47.170493, 48.102839
0.993844, 37.994345, 47.184239, 48.198498
0.994488, 38.393998, 47.117651, 48.061144
0.993851, 38.190261, 47.128134, 48.121025
0.993997, 38.363798, 47.199465, 48.136486
0.993941, 38.498422, 47.327177, 48.267090
0.994895, 38.951133, 47.345671, 48.171422
0.994423, 38.757457, 47.254150, 48.281984
0.994670, 38.850813, 47.028857, 48.187751
0.994465, 38.555154, 47.198576, 48.180757
0.994994, 39.003418, 47.139351, 48.165608
0.994380, 38.743182, 47.384896, 48.366479
0.994296, 38.768400, 47.201757, 48.226611
0.994392, 38.824451, 47.372991, 48.364197
0.995006, 39.078033, 47.368651, 48.222540
0.994560, 38.705557, 47.304800, 48.278782
0.994587, 38.649823, 47.161907, 48.137080
0.994493, 38.479717, 47.254566, 48.225788
0.994972, 38.809212, 47.262088, 48.063272
0.994631, 38.838854, 47.395401, 48.136444
0.994631, 38.741803, 47.191265, 47.946321
0.994563, 38.859888, 47.285257, 48.003394
0.995064, 38.998963, 47.214470, 47.990368
0.994494, 38.856790, 47.113793, 48.080915
0.994397, 38.698474, 46.965952, 48.030434
0.994615, 38.961440, 47.222061, 48.195701
0.995065, 38.910035, 47.212446, 48.115996
0.993866, 38.315393, 47.222921, 48.111564
0.994162, 38.379368, 47.081223, 48.115067
0.993913, 38.289847, 47.217148, 48.154942
0.994856, 38.723382, 47.109604, 48.118109
0.993550, 37.922712, 47.039128, 48.068365
0.993764, 38.046167, 46.898518, 47.978118
0.993605, 37.992066, 47.095156, 48.120011
0.994397, 38.461711, 47.059280, 48.060102
0.992974, 37.881540, 47.067334, 48.040051
0.993426, 37.966792, 46.895232, 47.798780
0.993387, 37.886281, 47.051076, 47.922989
0.994255, 38.455931, 46.926400, 47.868472
0.993355, 38.032323, 47.138340, 48.016625
0.993937, 38.291645, 46.990979, 47.946687
0.993622, 38.223235, 47.101705, 48.047071
0.994524, 38.650284, 47.041898, 47.976808
0.993793, 38.382262, 46.981016, 48.020878
0.994048, 38.443127, 46.898837, 47.951848
0.993730, 38.241999, 47.099165, 48.061728
0.994817, 38.860819, 47.096626, 47.952662
0.993738, 38.063288, 47.221649, 48.043331
0.993611, 37.973678, 46.912933, 47.830301
0.994295, 38.489544, 47.359452, 48.355040
0.994864, 38.819602, 47.212377, 48.078988
0.994381, 38.676741, 47.340793, 48.260405
0.994380, 38.660108, 47.201928, 48.163473
0.994518, 38.821165, 47.236696, 48.250635
0.994928, 38.914859, 47.174028, 48.105324
0.993751, 38.362090, 47.209703, 48.000638
0.993411, 38.088810, 47.122654, 48.025095
0.992979, 37.684114, 46.905831, 47.761137
0.996927, 40.194969, 49.093657, 49.543411
0.995797, 39.317743, 48.888980, 49.260429
0.995485, 39.145736, 48.708012, 49.225610
0.994979, 38.811208, 48.562230, 49.150629
0.995184, 38.834092, 48.519196, 49.091172
0.994454, 38.665976, 48.335227, 49.265654
0.994530, 38.791269, 48.199488, 49.134046
0.994286, 38.857086, 48.218517, 49.161308
0.995198, 39.377168, 48.303053, 48.975984
0.994441, 38.901016, 48.143918, 49.086364
0.994490, 38.823878, 48.018937, 49.004081
0.994474, 38.865178, 48.106336, 48.997712
0.995142, 39.226155, 47.988522, 48.848447
0.994328, 38.771254, 48.153876, 48.956156
0.994255, 38.579088, 47.917135, 48.853799
0.994132, 38.477482, 48.016996, 48.916975
0.994709, 38.879677, 47.877817, 48.825212
0.994046, 38.542048, 48.022697, 48.897718
0.994168, 38.510962, 48.020217, 48.791282
0.994362, 38.757677, 47.996239, 48.947913
0.994792, 39.017895, 48.015263, 48.912254
0.994157, 38.817370, 48.049483, 49.006569
0.994113, 38.670738, 47.798309, 48.766437
0.994122, 38.610904, 47.771463, 48.713048
0.994630, 38.808620, 47.815655, 48.562979
0.993994, 38.339510, 47.792189, 48.641201
0.993709, 38.123212, 47.663729, 48.528846
0.993798, 38.267594, 47.808488, 48.683300
0.994130, 38.467672, 47.691371, 48.576904
0.993474, 38.115834, 47.770332, 48.666248
0.993695, 38.157602, 47.633352, 48.624266
0.993613, 37.969155, 47.602435, 48.621703
0.994348, 38.323811, 47.610736, 48.552972
0.993699, 38.025686, 47.735022, 48.602433
0.993487, 37.964963, 47.552071, 48.471036
0.993369, 37.940657, 47.338356, 48.311836
0.993779, 37.988276, 47.369362, 48.275801
0.993152, 38.014925, 47.465261, 48.334028
0.993362, 38.043280, 47.361475, 48.297677
0.993272, 37.897191, 47.290667, 48.228778
0.993790, 38.028243, 47.124603, 48.043456
0.993232, 37.907781, 47.222886, 48.076435
0.993455, 38.025443, 47.126553, 48.176344
0.993405, 38.119322, 47.365488, 48.306405
0.993692, 38.152243, 47.312550, 48.324491
0.993109, 38.066746, 47.207886, 48.282861
0.993091, 37.877177, 46.958472, 48.157755
0.992742, 37.788145, 47.108733, 48.129278
0.992827, 37.726302, 47.015528, 48.025757
0.992018, 37.300349, 47.004102, 48.060394
