ms-ssim, psnr-y, psnr-u, psnr-v
0.993155, 40.974476, 46.780477, 47.393541
0.991897, 40.095187, 46.842529, 47.395580
0.992374, 40.576794, 46.475964, 47.194612
0.992259, 40.438594, 46.491654, 47.338709
0.993101, 41.322488, 46.582793, 47.218075
0.992489, 41.057022, 46.677279, 47.199636
0.992439, 41.130048, 46.786661, 47.296433
0.992146, 40.950289, 46.590247, 47.049952
0.990753, 40.565994, 46.456235, 47.034121
0.997566, 47.551923, 50.116421, 50.699220
0.995757, 44.677525, 49.025482, 49.296195
0.995321, 44.380676, 48.667207, 48.791875
0.995058, 44.362331, 48.384907, 48.452285
0.995822, 45.131016, 48.610613, 48.656145
0.994590, 44.062187, 48.334783, 48.333229
0.994424, 43.806909, 48.023110, 48.038267
0.994170, 43.554165, 47.692213, 47.962842
0.995388, 44.449138, 47.582780, 47.942424
0.994007, 43.356484, 47.274945, 47.667308
0.994162, 43.463269, 47.367087, 47.677528
0.993810, 43.057982, 47.299792, 47.724666
0.995098, 43.735535, 47.396904, 47.903400
0.993908, 42.204086, 47.105954, 47.545400
0.994957, 42.905829, 47.291959, 47.866836
0.995136, 42.645223, 47.329466, 48.116377
0.994598, 42.410352, 47.595236, 48.140816
0.994535, 42.824308, 48.113674, 48.457765
0.995582, 43.563841, 47.857634, 48.358790
0.995755, 42.285287, 47.360374, 48.302436
0.993579, 41.313966, 47.361617, 48.149916
0.993868, 41.568923, 47.306271, 47.873262
0.993499, 41.526629, 47.348501, 47.788741
0.994091, 41.658014, 47.353282, 47.862571
0.993582, 41.605938, 47.184239, 47.662664
0.993665, 41.601533, 47.274109, 47.752854
0.992989, 41.152627, 47.191880, 47.548697
0.993361, 41.059017, 46.961482, 47.543141
0.992358, 40.683855, 46.895966, 47.393541
0.992270, 40.661737, 46.695604, 47.160110
0.991620, 40.078782, 46.417788, 47.034121
0.997166, 45.548982, 48.684359, 49.347149
0.994961, 43.260405, 48.340784, 48.856152
0.994392, 42.629207, 47.869868, 48.478054
0.994334, 42.567964, 47.564923, 48.328170
0.995312, 43.128633, 47.675658, 48.333185
0.995406, 43.087148, 47.687198, 48.253424
0.994157, 42.067435, 47.387502, 48.234546
0.994423, 42.215021, 47.591791, 48.333140
0.994413, 42.161610, 47.721888, 48.437798
0.994687, 42.341175, 47.546585, 48.198068
0.994116, 42.040664, 47.317783, 48.168429
0.993975, 41.791497, 47.522941, 48.113843
0.996913, 44.721957, 48.494519, 49.222067
0.995311, 42.980952, 48.052395, 48.757322
0.995782, 43.531958, 47.978895, 48.630062
0.994384, 42.272169, 47.677032, 48.293495
0.994705, 42.799403, 47.827297, 48.368940
0.994253, 42.411806, 47.791444, 48.384278
0.994785, 42.849774, 47.615852, 48.194110
0.993839, 42.392130, 47.857156, 48.489454
0.994436, 42.690965, 47.688002, 48.376602
0.992973, 41.810342, 47.640614, 48.154260
0.993451, 42.419817, 47.735796, 48.212381
0.993591, 42.246138, 47.463298, 48.112155
0.996582, 40.208524, 46.497877, 47.898014
0.994612, 38.517784, 46.235560, 47.378476
0.994327, 38.131512, 45.985291, 47.258863
0.993899, 37.912781, 45.495755, 46.937623
0.994588, 38.159927, 45.395280, 46.954075
0.993678, 37.686682, 45.541272, 47.116912
0.993944, 37.587303, 45.132620, 46.793944
0.993999, 38.207895, 45.243320, 47.161839
0.993118, 37.958114, 45.204284, 46.969811
0.993245, 37.816672, 45.108612, 46.815961
0.992317, 37.360337, 44.910044, 46.737372
0.991495, 36.726307, 44.698648, 46.484745
0.996657, 43.611680, 48.398587, 49.090379
0.995253, 42.395808, 48.172706, 48.884743
0.994813, 41.935307, 47.660572, 48.431889
0.994291, 41.489649, 47.480229, 48.354460
0.994494, 41.310860, 47.296853, 48.307156
0.993931, 41.173986, 46.944002, 48.021085
0.993553, 41.099848, 47.026556, 47.843649
0.992680, 40.847082, 46.688484, 47.498179
0.991647, 40.128907, 46.793383, 47.305360
0.997570, 48.816395, 51.099350, 51.661760
0.995609, 46.386982, 50.026582, 50.476942
0.995414, 45.886205, 49.202008, 50.047286
0.996184, 46.922789, 49.462963, 50.144427
0.995337, 45.913441, 49.320315, 49.784354
0.995216, 45.497679, 48.880661, 49.439013
0.995943, 46.206043, 48.958002, 49.551750
0.995971, 46.281221, 49.338242, 49.839273
0.995345, 45.553908, 49.325613, 49.746258
0.995113, 45.178975, 49.003666, 49.640709
0.996330, 46.270653, 49.393830, 50.112206
0.995419, 45.074345, 49.298357, 50.027893
0.995731, 45.300553, 49.053955, 49.804431
0.995350, 44.806434, 48.987170, 49.949823
0.996181, 45.440354, 48.923582, 50.076174
0.995382, 44.687232, 48.705447, 49.794101
0.995179, 44.536452, 49.005014, 49.795655
0.995077, 44.132763, 48.657437, 49.655674
0.996032, 45.126181, 48.811113, 49.747364
0.995543, 44.726497, 49.063663, 50.059691
0.995326, 44.609011, 48.796466, 49.943900
0.995266, 44.601963, 49.002630, 50.033998
0.995847, 45.028201, 48.738125, 49.833122
0.995781, 45.058096, 48.800321, 49.909871
0.995538, 44.834236, 48.582120, 49.809855
0.995492, 44.854817, 48.823671, 49.887586
0.995303, 44.495891, 48.919769, 49.957883
0.995461, 44.543482, 48.932391, 50.015710
0.994987, 44.185730, 48.975881, 50.007738
0.994916, 44.008101, 48.964005, 49.949243
0.994584, 43.585278, 48.893978, 49.954141
0.996995, 46.803775, 49.199623, 49.864594
0.995925, 45.586397, 49.029911, 49.581773
