ms-ssim, psnr-y, psnr-u, psnr-v
0.992279, 38.196470, 43.350929, 44.705480
0.992110, 38.266747, 43.417810, 44.757979
0.991741, 37.777583, 43.236615, 44.661741
0.992645, 38.637319, 43.599824, 44.841383
0.991796, 37.871138, 43.326542, 44.596129
0.991938, 38.098243, 43.267483, 44.755795
0.991384, 37.623152, 42.807861, 44.401811
0.991802, 38.196795, 43.321531, 44.712579
0.990916, 37.884743, 42.993196, 44.289878
0.992337, 38.464824, 43.100869, 44.552249
0.992231, 38.411149, 43.115029, 44.409902
0.992563, 38.835716, 43.397860, 44.878199
0.992992, 38.621690, 43.472536, 44.735806
0.992365, 38.616050, 43.498642, 44.673290
0.991921, 38.030352, 43.080011, 44.295767
0.992686, 38.669515, 43.386971, 44.674446
0.991477, 37.622062, 42.803702, 44.163121
0.991207, 37.712080, 42.932797, 44.508807
0.990992, 37.494625, 42.687517, 44.304724
0.992117, 38.138628, 42.925104, 44.475404
0.990899, 37.326820, 42.581014, 44.306693
0.990801, 37.418104, 42.590857, 44.306505
0.990413, 37.096899, 42.561186, 44.315235
0.991292, 37.692066, 42.658143, 44.287543
0.990428, 36.895192, 42.614229, 44.304912
0.990252, 36.939048, 42.358060, 44.012094
0.989911, 36.615248, 42.284665, 43.873775
0.991218, 37.495266, 42.379467, 44.058990
0.990312, 36.638428, 42.268956, 44.079825
0.990645, 36.825287, 42.195424, 43.917793
0.989857, 36.431087, 42.248495, 44.018086
0.990931, 37.171093, 42.255974, 43.939568
0.989652, 36.448871, 41.941466, 43.620165
0.990235, 36.701210, 42.045098, 43.867442
0.989980, 36.554610, 41.958288, 43.741811
0.991109, 37.141815, 42.227549, 44.044106
0.989846, 36.365189, 42.076406, 43.629195
0.990112, 36.580119, 42.008927, 43.695512
0.989796, 36.528949, 41.997525, 43.727754
0.991202, 37.205944, 42.286353, 43.967317
0.989801, 36.345627, 41.689137, 43.501913
0.990160, 36.541599, 41.824177, 43.640334
0.989937, 36.418922, 41.813742, 43.481367
0.991228, 37.236969, 42.166417, 43.803281
0.990389, 36.523488, 41.998223, 43.862727
0.990489, 36.553921, 41.936011, 43.825188
0.990231, 36.504375, 42.012078, 43.776585
0.991234, 37.270417, 42.071808, 43.832076
0.990084, 36.696164, 41.997690, 43.886184
0.990501, 36.728313, 42.063539, 43.857143
0.990172, 36.575785, 41.948706, 43.805230
0.991309, 37.188386, 42.088731, 43.735805
0.990186, 36.556426, 42.094004, 43.819959
0.990556, 36.785752, 42.174693, 43.844451
0.990134, 36.720056, 42.169913, 43.871823
0.990910, 37.226775, 41.995413, 43.659708
0.989699, 36.556378, 41.924167, 43.506174
0.989936, 36.734062, 41.966778, 43.638029
0.989524, 36.674097, 42.047196, 43.702306
0.990340, 37.107991, 42.096484, 43.617978
0.989345, 36.767619, 41.922542, 43.625533
0.989560, 36.852638, 41.974207, 43.730792
0.988999, 36.648567, 41.824142, 43.581429
0.989976, 37.038857, 42.024923, 43.779380
0.989052, 36.519101, 41.919690, 43.724965
0.989059, 36.624210, 41.915092, 43.801305
0.988598, 36.401638, 41.801049, 43.661728
0.988665, 36.549832, 41.767649, 43.573132
0.988177, 36.403045, 41.630749, 43.501237
0.987009, 35.694250, 41.491064, 43.176324
0.996018, 40.903915, 46.929865, 47.864606
0.994996, 39.196726, 46.740654, 47.974994
0.995342, 39.926166, 46.646320, 47.683828
0.994512, 39.619131, 46.696264, 47.645495
0.995133, 39.907979, 46.487275, 47.419402
0.993633, 38.417163, 46.039891, 47.292121
0.994031, 38.977935, 46.409225, 47.251351
0.993440, 38.479383, 46.669200, 47.559771
0.994160, 39.640314, 46.574175, 47.293240
0.993389, 38.734309, 46.111714, 47.030872
0.993194, 38.678784, 45.969649, 46.911548
0.993029, 38.619845, 45.887596, 46.898301
0.993758, 39.510140, 46.098000, 46.912801
0.993488, 39.357168, 46.070373, 46.894045
0.993390, 38.806698, 45.987517, 46.863921
0.992532, 38.332679, 45.676962, 46.610576
0.993109, 39.054663, 45.707495, 46.583089
0.992629, 38.428215, 45.326909, 46.407958
0.992817, 38.929931, 45.480618, 46.578551
0.992905, 39.121595, 45.425511, 46.621215
0.993283, 39.476651, 45.454361, 46.574386
0.992573, 38.862783, 45.089288, 46.475207
0.993055, 38.756260, 44.956809, 46.334049
0.992360, 38.327364, 45.159318, 46.408211
0.993444, 39.477864, 45.331775, 46.494821
0.993224, 39.266303, 44.844566, 46.195886
0.992398, 38.283935, 44.680097, 46.254862
0.993420, 39.703495, 45.367143, 46.616105
0.992643, 38.700502, 44.807787, 46.150393
0.992980, 38.822018, 44.821525, 46.286748
0.992904, 38.969759, 44.838591, 46.048005
0.993441, 39.713536, 45.248203, 46.485416
0.992535, 38.473682, 44.998908, 46.105372
0.992652, 38.706460, 44.848884, 46.108400
0.992559, 38.776964, 44.942601, 46.198881
0.993385, 39.486741, 45.330667, 46.447896
0.992442, 38.228930, 44.874030, 46.027005
0.992964, 39.146492, 44.935586, 46.187009
0.992730, 38.673584, 44.567955, 45.804018
0.993334, 39.508835, 45.198790, 46.408617
0.993063, 38.953461, 44.759159, 45.926227
0.993471, 39.561206, 44.933203, 46.062170
0.993013, 39.138191, 44.572106, 45.779686
0.993577, 39.620023, 44.866449, 46.056742
0.993480, 39.366064, 44.829450, 46.087672
0.993622, 39.728836, 44.817093, 46.010362
0.993472, 39.463747, 44.691626, 45.837328
0.992947, 38.974440, 44.612867, 45.801548
0.993477, 39.532267, 45.073969, 46.175651
0.992858, 38.993001, 44.583418, 45.728476
0.993070, 39.274095, 44.890410, 46.018560
0.992954, 38.986835, 44.884229, 45.963785
0.993198, 39.179068, 45.072515, 46.062920
0.993157, 39.158111, 44.667104, 45.716091
0.996425, 39.865950, 45.172728, 47.073928
0.995374, 38.287641, 44.775911, 46.717449
0.995252, 38.180404, 44.253075, 46.546550
0.994836, 37.861972, 43.942096, 46.004258
0.995260, 38.374936, 43.829106, 46.039705
0.994461, 37.746943, 43.687482, 46.033280
0.993896, 37.853131, 43.294510, 45.605644
0.993464, 37.408254, 43.129974, 45.405257
0.994130, 38.077430, 43.380123, 45.490213
0.994406, 38.212269, 43.567170, 45.520572
0.994536, 38.305257, 43.531228, 45.246068
0.993743, 37.590769, 43.001635, 44.991509
0.994121, 37.801368, 43.249313, 45.148870
0.993862, 37.645730, 43.174758, 45.163542
0.994372, 38.350214, 43.455134, 45.379410
0.993749, 37.848236, 43.280198, 45.288181
0.993664, 37.722877, 43.308521, 45.204705
0.993615, 37.794947, 43.250367, 45.278279
0.994069, 38.299964, 43.555638, 45.328056
0.993439, 37.774853, 43.118760, 45.099068
0.993981, 38.149070, 43.241871, 45.382813
0.993360, 37.680892, 43.143774, 45.245447
0.993867, 38.186437, 43.365753, 45.280625
0.993465, 37.783849, 42.983390, 45.025493
0.993609, 37.844210, 43.032597, 45.045678
0.993082, 37.543910, 42.921036, 44.995280
0.993391, 37.628431, 42.844738, 44.944012
0.992836, 37.374023, 42.678957, 44.795386
0.992613, 37.202527, 42.513497, 44.703973
0.992121, 36.671159, 42.153090, 44.510347
0.991694, 36.092427, 42.052606, 44.314671
