ms-ssim, psnr-y, psnr-u, psnr-v
0.997416, 43.150355, 46.997387, 47.908082
0.997399, 43.198195, 46.979362, 47.849879
0.997347, 43.175349, 46.910056, 47.847013
0.997464, 43.274234, 47.022852, 47.931389
0.997234, 43.135821, 46.856257, 47.724916
0.997204, 43.074514, 46.812640, 47.654917
0.997142, 42.970385, 46.809254, 47.550948
0.997024, 42.805657, 46.748147, 47.495550
0.996869, 42.541592, 46.632182, 47.338566
0.999905, 47.381178, 53.060865, 54.349555
0.999915, 47.404510, 53.060865, 54.401799
0.999906, 47.315726, 53.057694, 54.432144
0.999686, 46.333653, 53.147914, 54.422005
0.999427, 45.684553, 53.295500, 54.219906
0.998850, 44.594391, 52.078040, 53.349973
0.998391, 43.950739, 51.126854, 52.276461
0.998279, 43.942942, 50.496465, 51.908112
0.998094, 43.708319, 49.361202, 51.587742
0.998341, 44.200358, 48.782778, 51.316905
0.998720, 44.614476, 48.241106, 51.119071
0.999249, 45.205132, 47.205420, 51.129904
0.999535, 46.045676, 46.841964, 51.242875
0.999550, 45.856051, 46.173236, 50.368875
0.999570, 45.666982, 45.460740, 50.191075
0.999564, 45.464922, 44.769747, 49.553280
0.999540, 45.260623, 44.585481, 49.172075
0.999532, 45.008916, 44.095759, 48.902071
0.999546, 44.901153, 43.780133, 48.908977
0.999507, 44.620567, 43.443714, 48.247908
0.999496, 44.299497, 43.099475, 48.033024
0.999479, 44.164183, 42.870325, 47.907114
0.999480, 43.982410, 42.627946, 47.773156
0.999460, 43.759280, 42.244931, 47.343950
0.999467, 43.613858, 42.113093, 47.280345
0.999431, 43.475634, 42.056128, 47.018378
0.999447, 43.483290, 42.119899, 47.046879
0.999450, 43.494625, 42.132434, 47.054962
0.999449, 43.494157, 42.121432, 47.064788
0.999460, 43.499243, 42.118069, 47.090118
0.999460, 43.502037, 42.118027, 47.050323
0.999460, 43.500091, 42.117856, 47.047806
0.999459, 43.496349, 42.116325, 47.028649
0.999468, 43.510824, 42.108165, 47.002232
0.999469, 43.509915, 42.098411, 46.973631
0.999469, 43.515342, 42.098835, 46.978580
0.999467, 43.506604, 42.091088, 46.962840
0.999478, 43.519233, 42.089820, 46.993200
0.999480, 43.520776, 42.092230, 46.987059
0.999480, 43.525510, 42.092442, 46.986537
0.999478, 43.517911, 42.094177, 46.976886
0.999488, 43.542283, 42.102861, 47.022984
0.999489, 43.545075, 42.102522, 47.034849
0.999489, 43.547795, 42.102480, 47.038019
0.999495, 43.546760, 42.103922, 47.031286
0.999505, 43.580522, 42.116282, 47.058279
0.999506, 43.585083, 42.114411, 47.054962
0.999505, 43.586396, 42.115091, 47.054166
0.999507, 43.583980, 42.120240, 47.048203
0.999513, 43.594235, 42.118239, 47.080769
0.999513, 43.595132, 42.118708, 47.081703
0.999513, 43.599469, 42.122029, 47.075569
0.999513, 43.600472, 42.125395, 47.094800
0.999515, 43.604155, 42.127228, 47.104985
0.999515, 43.604680, 42.138245, 47.116808
0.999515, 43.605264, 42.140725, 47.117750
0.999517, 43.602987, 42.141837, 47.116001
0.999517, 43.605384, 42.145818, 47.128933
0.999517, 43.599619, 42.147061, 47.121519
0.999517, 43.597584, 42.147360, 47.119365
0.999517, 43.597405, 42.147103, 47.120711
0.999519, 43.607842, 42.140169, 47.143933
0.999519, 43.612447, 42.141281, 47.142580
0.999519, 43.609791, 42.140682, 47.147454
0.999522, 43.613017, 42.140083, 47.146371
0.999523, 43.620469, 42.136834, 47.138386
0.999523, 43.618079, 42.135766, 47.136224
0.999523, 43.619642, 42.133117, 47.135548
0.999523, 43.620078, 42.129233, 47.139198
0.999524, 43.621100, 42.127740, 47.150436
0.999524, 43.622439, 42.131281, 47.157899
0.999524, 43.621942, 42.131111, 47.156949
0.999524, 43.621597, 42.132050, 47.159122
0.999525, 43.625614, 42.135552, 47.153013
0.999525, 43.623387, 42.135210, 47.136899
0.999525, 43.625479, 42.135509, 47.139874
0.999524, 43.625072, 42.135125, 47.140280
0.999525, 43.625193, 42.136193, 47.144745
0.999525, 43.628822, 42.138929, 47.142715
0.999524, 43.628746, 42.137518, 47.145558
0.999524, 43.628129, 42.138287, 47.148132
0.999525, 43.634641, 42.141281, 47.161024
0.999489, 43.460130, 41.962500, 46.805746
0.999462, 43.448004, 41.940262, 46.604954
0.999454, 43.446949, 41.965827, 46.608423
0.999485, 43.493617, 42.050132, 46.623167
0.999860, 46.965341, 50.501448, 52.800749
0.999912, 47.403647, 53.589873, 54.280394
0.999912, 47.404402, 53.574374, 54.281094
0.999913, 47.404545, 53.576755, 54.290207
0.999876, 47.220343, 53.106041, 53.931427
0.999512, 46.940693, 52.083525, 53.084192
0.999275, 45.759639, 50.919835, 51.789722
0.998909, 45.087602, 49.646455, 50.656090
0.998677, 44.752365, 49.276767, 50.151391
0.998937, 44.961319, 49.408374, 50.105100
0.998657, 44.626704, 49.015976, 49.776032
0.998633, 44.637694, 48.961736, 49.705141
0.998576, 44.611301, 49.027867, 49.718345
0.998837, 44.894857, 49.165817, 49.709293
0.998520, 44.471162, 48.818860, 49.491481
0.998501, 44.369591, 48.814880, 49.421162
0.998425, 44.310023, 48.678800, 49.393351
0.998696, 44.564539, 48.839414, 49.425968
0.998355, 44.308314, 48.626111, 49.254481
0.998413, 44.287927, 48.542743, 49.210250
0.998345, 44.274622, 48.620782, 49.211993
0.998628, 44.417884, 48.600289, 49.138732
0.998271, 44.092606, 48.338391, 48.990635
0.998259, 43.968850, 48.271187, 48.808917
0.998219, 43.949425, 48.255945, 48.828426
0.998506, 44.356622, 48.382639, 48.988978
0.998082, 43.981266, 48.056846, 48.750519
0.998154, 44.046204, 48.292297, 48.872544
0.998061, 43.971442, 48.176237, 48.869320
0.998422, 44.358457, 48.469386, 49.072380
0.998056, 43.895573, 48.240583, 48.926696
0.998097, 43.949685, 48.102014, 48.741904
0.998022, 43.863938, 48.155169, 48.899231
0.998335, 44.180351, 48.200687, 48.838014
0.998018, 43.829928, 48.016608, 48.692315
0.998033, 43.908102, 48.032858, 48.640036
0.997878, 43.793083, 48.089373, 48.773311
0.998211, 44.129202, 48.210194, 48.777647
0.997824, 43.791363, 47.956290, 48.681307
0.997998, 43.779711, 47.851472, 48.653621
0.997941, 43.623296, 47.818458, 48.507207
0.998132, 43.934465, 47.892131, 48.638889
0.997907, 43.638565, 47.951233, 48.509616
0.998020, 43.703121, 47.908566, 48.503317
0.997938, 43.604260, 47.890202, 48.472510
0.998202, 43.903188, 47.936585, 48.580457
0.997982, 43.628400, 47.774252, 48.424069
0.997973, 43.590665, 47.848765, 48.382099
0.998001, 43.688098, 47.738401, 48.315106
0.998196, 43.656615, 47.642296, 48.365029
0.997938, 43.448076, 47.541888, 48.165776
0.998022, 43.505769, 47.477678, 48.152949
0.997912, 43.345412, 47.479871, 48.128765
0.998074, 43.489282, 47.464978, 48.099314
0.997918, 43.327427, 47.412531, 47.981334
0.997965, 43.347883, 47.225237, 47.960862
0.997899, 43.342351, 47.259441, 47.997452
0.997968, 43.392380, 47.336160, 47.949277
0.997761, 43.247134, 47.168097, 47.857850
0.997706, 43.156540, 47.244591, 47.786477
0.997602, 43.033130, 47.036698, 47.738556
0.997705, 43.052730, 47.062529, 47.704229
0.997425, 42.751332, 46.924189, 47.597734
0.997302, 42.536845, 46.718711, 47.461044
