ms-ssim, psnr-y, psnr-u, psnr-v
0.992042, 35.720456, 43.264803, 44.125653
0.991594, 35.649147, 43.322539, 44.106239
0.992200, 35.833657, 43.300078, 44.114857
0.991615, 35.634359, 43.404910, 44.132009
0.991894, 35.715757, 43.341618, 44.124978
0.991363, 35.743299, 43.388344, 44.287682
0.992243, 36.031853, 43.374285, 44.189700
0.991259, 35.760692, 43.198209, 44.321617
0.991633, 35.811413, 43.219105, 44.375026
0.990958, 35.669835, 43.420907, 44.468401
0.992615, 36.247591, 43.446544, 44.346498
0.990694, 35.517344, 43.497986, 44.427868
0.990801, 35.542112, 43.459971, 44.397193
0.990691, 35.528363, 43.450591, 44.375169
0.992424, 36.128105, 43.501963, 44.452420
0.990947, 35.573889, 43.451285, 44.373738
0.991399, 35.831985, 43.371047, 44.376314
0.991275, 35.823272, 43.546258, 44.410375
0.992619, 36.276225, 43.457189, 44.342376
0.991555, 35.780696, 43.476056, 44.450599
0.991850, 35.744638, 43.389770, 44.387566
0.991550, 35.705939, 43.422573, 44.396187
0.992272, 35.962390, 43.306788, 44.326073
0.991350, 35.569047, 43.404567, 44.299691
0.991083, 35.433195, 43.244458, 44.271791
0.991197, 35.601058, 43.434024, 44.288313
0.992104, 35.804642, 43.426597, 44.310605
0.991927, 35.908047, 43.549747, 44.398128
0.992649, 36.073622, 43.540054, 44.380110
0.992329, 35.931481, 43.400734, 44.519291
0.992940, 36.187873, 43.507937, 44.459053
0.991744, 35.638200, 43.414880, 44.521363
0.992039, 35.704352, 43.239772, 44.406986
0.991780, 35.641523, 43.334066, 44.406193
0.992266, 35.821567, 43.147752, 44.412829
0.991409, 35.696822, 43.215488, 44.476671
0.992209, 35.916574, 43.297007, 44.386490
0.991806, 35.955568, 43.454931, 44.432579
0.992867, 36.353111, 43.479664, 44.399208
0.991467, 35.580805, 43.518851, 44.597139
0.991683, 35.643626, 43.376957, 44.496494
0.991480, 35.445153, 43.513449, 44.491860
0.992191, 35.836413, 43.532621, 44.394461
0.991762, 35.817508, 43.587008, 44.506218
0.991949, 35.883128, 43.537221, 44.501942
0.991658, 35.729822, 43.295500, 44.544292
0.992818, 36.111364, 43.482110, 44.549205
0.991288, 35.701848, 43.493778, 44.612227
0.991713, 35.851027, 43.564863, 44.554646
0.991363, 35.811331, 43.477510, 44.569961
0.992439, 36.106359, 43.427288, 44.475499
0.991146, 35.664079, 43.604051, 44.618655
0.991436, 35.640646, 43.578362, 44.589388
0.991431, 35.682687, 43.598242, 44.614117
0.992342, 35.905860, 43.557862, 44.500690
0.991224, 35.656772, 43.738342, 44.605053
0.991490, 35.597975, 43.626698, 44.475426
0.991150, 35.542564, 43.889570, 44.491346
0.991725, 35.748330, 43.763753, 44.331382
0.990388, 35.295113, 43.928262, 44.515077
0.990073, 35.211139, 43.855788, 44.480188
0.989609, 35.120574, 43.805728, 44.528400
0.990558, 35.507152, 43.683626, 44.545483
0.989164, 35.008208, 43.751649, 44.590967
0.989854, 35.284030, 43.762635, 44.515816
0.990340, 35.386971, 43.647951, 44.614419
0.991875, 35.701991, 43.584025, 44.433957
0.990334, 35.087716, 43.618995, 44.621532
0.991024, 35.227082, 43.648738, 44.623881
0.990410, 35.113138, 43.551523, 44.803496
0.992030, 35.754226, 43.669977, 44.694237
0.990686, 35.281091, 43.645531, 44.755430
0.990770, 35.189316, 43.671499, 44.623956
0.991010, 35.272744, 43.741000, 44.553676
0.992270, 35.788058, 43.695848, 44.433087
0.990641, 35.046798, 43.622905, 44.424465
0.990971, 35.190273, 43.546671, 44.440199
0.990454, 34.994648, 43.631157, 44.450817
0.991273, 35.453701, 43.752207, 44.443687
0.990019, 35.244330, 43.562251, 44.617218
0.990427, 35.224167, 43.604530, 44.689619
0.990810, 35.431250, 43.628325, 44.712064
0.991632, 35.759939, 43.649404, 44.660865
0.990518, 35.498813, 43.646015, 44.655747
0.990655, 35.435578, 43.616110, 44.705264
0.990634, 35.389960, 43.685212, 44.782932
0.991500, 35.716047, 43.654190, 44.760353
0.990455, 35.377787, 43.467048, 44.866740
0.990686, 35.420436, 43.551404, 44.805708
0.990666, 35.470709, 43.706509, 44.859134
0.991695, 35.802681, 43.581282, 44.676483
0.990147, 35.327592, 43.580507, 44.734392
0.990669, 35.384194, 43.434773, 44.698321
0.990415, 35.356061, 43.774458, 44.685543
0.991726, 35.763693, 43.742732, 44.612983
0.990574, 35.288472, 43.719288, 44.612378
0.990595, 35.328252, 43.765245, 44.628961
0.989986, 35.214218, 43.671803, 44.654068
0.990870, 35.385584, 43.644865, 44.596536
0.991037, 35.517428, 43.686434, 44.533814
0.990110, 35.170118, 43.637674, 44.502016
0.990045, 35.078607, 43.493719, 44.473010
0.989703, 35.192572, 43.707736, 44.529141
0.991213, 35.730954, 43.740814, 44.510571
0.989521, 35.165679, 43.808553, 44.691927
0.990380, 35.399054, 43.775455, 44.593299
0.990046, 35.237870, 43.659527, 44.649874
0.991434, 35.790588, 43.650312, 44.624790
0.990233, 35.424696, 43.582474, 44.701328
0.990628, 35.487931, 43.704914, 44.682009
0.990416, 35.487275, 43.819054, 44.646292
0.991755, 35.901704, 43.715290, 44.441434
0.990220, 35.201060, 43.678685, 44.453075
0.990071, 35.161409, 43.703688, 44.540425
0.989472, 34.877451, 43.701481, 44.512048
0.990289, 35.203129, 43.511513, 44.448051
0.989053, 34.856193, 43.500617, 44.535002
0.989358, 35.136959, 43.604470, 44.477550
0.989193, 35.204099, 43.831664, 44.548237
0.990683, 35.719444, 43.636225, 44.560467
0.990144, 35.504121, 43.597345, 44.594579
0.990458, 35.445778, 43.593877, 44.675563
0.991993, 35.825842, 43.618695, 44.666447
0.990703, 35.296610, 43.609206, 44.734936
0.990814, 35.444258, 43.714737, 44.727945
0.991073, 35.647643, 43.742051, 44.799391
0.991688, 36.012966, 43.884262, 44.721121
0.990443, 35.497648, 43.909387, 44.766770
0.990723, 35.554419, 43.848746, 44.626458
0.990808, 35.440692, 43.780382, 44.529215
0.992034, 35.824538, 43.876025, 44.535373
0.990891, 35.247191, 43.825607, 44.480482
0.990615, 35.406903, 43.813895, 44.344721
0.990669, 35.408194, 43.821573, 44.293858
0.991630, 35.588780, 43.719596, 44.375670
0.990510, 35.439769, 43.689488, 44.330957
0.990335, 35.412431, 43.506882, 44.332516
0.990476, 35.425658, 43.522084, 44.328550
0.991254, 35.606511, 43.453889, 44.285578
0.989888, 35.206934, 43.616651, 44.381758
0.990216, 35.268083, 43.575921, 44.365234
0.988936, 34.983805, 43.638459, 44.369591
0.990820, 35.563886, 43.557565, 44.168633
0.988780, 34.927380, 43.623026, 44.414995
0.989042, 34.835623, 43.583905, 44.382904
0.989242, 34.880505, 43.621100, 44.402879
0.990189, 35.263028, 43.471753, 44.218111
0.988322, 34.850417, 43.604949, 44.419041
0.988748, 34.881715, 43.662623, 44.507546
0.988409, 34.882402, 43.806481, 44.613965
0.990252, 35.418828, 43.696215, 44.366662
0.988860, 34.890855, 43.738156, 44.406842
0.988955, 34.985320, 43.726123, 44.540425
0.988618, 35.102545, 43.880046, 44.640812
0.989897, 35.469624, 43.672594, 44.583604
0.988965, 35.329954, 43.819495, 44.628885
0.989177, 35.322009, 43.645289, 44.551664
0.989064, 35.305524, 43.765183, 44.549503
0.990903, 35.773660, 43.492493, 44.466574
0.988950, 35.194472, 43.765245, 44.606034
0.989783, 35.280761, 43.821951, 44.609507
0.989403, 34.980237, 43.748674, 44.576777
0.991009, 35.562983, 43.751153, 44.572507
0.990178, 35.262864, 43.829392, 44.704569
0.989422, 35.100289, 43.755122, 44.713997
0.990008, 35.100274, 43.799393, 44.654297
0.990982, 35.470379, 43.722365, 44.521363
0.990083, 35.149782, 43.698847, 44.673110
0.990125, 35.055552, 43.720765, 44.665606
0.989611, 34.946255, 43.756487, 44.559197
0.991311, 35.501676, 43.806983, 44.459710
0.989357, 34.589279, 43.758659, 44.375885
0.994942, 36.916641, 45.859725, 46.389987
0.992495, 35.686273, 45.800207, 46.477464
0.992793, 35.959740, 45.703045, 46.496082
0.991728, 35.641049, 45.525909, 46.300780
0.991917, 35.539562, 45.462026, 46.201039
0.991328, 35.510835, 45.361190, 46.402523
0.990712, 35.402060, 45.240752, 46.387712
0.990065, 35.413960, 45.054320, 46.348873
0.991665, 35.929022, 45.137358, 46.131219
0.990052, 35.277095, 44.901820, 46.160696
0.990117, 35.229053, 44.657351, 46.010158
0.990281, 35.384867, 44.710363, 45.974229
0.991297, 35.709214, 44.542284, 45.779294
0.989579, 35.136213, 44.827174, 45.853988
0.989690, 35.116684, 44.739448, 45.836321
0.989714, 35.172176, 44.675793, 45.831615
0.990541, 35.369500, 44.515964, 45.778899
0.990071, 35.337197, 44.810530, 45.759171
0.990418, 35.467068, 44.679859, 45.889641
0.990486, 35.576316, 44.598720, 45.997248
0.991373, 35.818386, 44.669356, 45.734148
0.990529, 35.645677, 44.705341, 45.918846
0.989795, 35.432195, 44.780182, 45.937878
0.989962, 35.323079, 44.589163, 45.853083
0.990816, 35.564639, 44.487525, 45.627348
0.989680, 35.141997, 44.649264, 45.798617
0.989536, 35.174475, 44.606261, 45.804282
0.989782, 35.217991, 44.677404, 45.876275
0.990009, 35.279086, 44.672573, 45.785825
0.989099, 35.012948, 44.593525, 45.852982
0.989259, 34.945176, 44.606940, 45.794845
0.989625, 34.795292, 44.560467, 45.861539
0.990946, 35.464614, 44.560990, 45.776527
0.989619, 35.106070, 44.585631, 45.889033
0.989564, 35.120782, 44.531217, 45.840631
0.989727, 35.129395, 44.459053, 45.777515
0.990242, 35.261990, 44.460294, 45.874759
0.989148, 35.164435, 44.458105, 45.703143
0.989303, 35.044819, 44.474327, 45.606300
0.988972, 34.761567, 44.354965, 45.394905
0.989334, 34.809789, 44.372451, 45.319456
0.988403, 34.786178, 44.377889, 45.461934
0.989087, 34.885697, 44.297511, 45.480908
0.988940, 34.969426, 44.377388, 45.549383
0.989950, 35.214272, 44.278084, 45.552009
0.988776, 35.006714, 44.198898, 45.550884
0.988817, 34.746519, 44.232421, 45.453304
0.987632, 34.516468, 44.114048, 45.349084
0.988083, 34.530288, 44.076944, 45.245471
0.987173, 34.224299, 44.166791, 45.302413
