ms-ssim, psnr-y, psnr-u, psnr-v
0.996569, 41.442282, 44.115732, 48.066319
0.996765, 41.917605, 44.281293, 48.386884
0.996988, 42.123175, 44.414682, 48.692165
0.996719, 41.945273, 44.259011, 48.219728
0.996379, 41.615457, 44.149522, 47.974151
0.996678, 41.892208, 44.263983, 48.363124
0.996961, 42.008486, 44.362193, 48.603236
0.996818, 41.948794, 44.318391, 48.615254
0.996720, 41.778192, 44.294377, 48.639533
0.996924, 41.958663, 44.323450, 48.761926
0.997088, 42.014034, 44.339458, 48.838360
0.997187, 42.038637, 44.381454, 48.828545
0.997259, 42.014269, 44.384207, 48.902373
0.997327, 42.076535, 44.417205, 48.964056
0.997391, 42.072316, 44.413800, 49.003822
0.997340, 41.880026, 44.409912, 48.950420
0.997261, 41.990909, 44.939231, 49.175623
0.997165, 41.862905, 44.920857, 49.038677
0.997208, 41.946082, 45.058817, 49.194098
0.997232, 41.958651, 45.072669, 49.260814
0.997244, 41.961552, 45.069065, 49.267746
0.997239, 41.962448, 45.074115, 49.260704
0.997243, 41.954287, 45.062809, 49.221467
0.997255, 41.959932, 45.065716, 49.235327
0.997260, 41.961288, 45.068940, 49.238443
0.997261, 41.961580, 45.069149, 49.235217
0.997264, 41.961757, 45.066784, 49.230902
0.997264, 41.961770, 45.069149, 49.238935
0.997264, 41.962643, 45.070636, 49.237787
0.997265, 41.961655, 45.069191, 49.240850
0.997266, 41.962087, 45.074178, 49.241178
0.997263, 41.961117, 45.078540, 49.248408
0.997263, 41.961498, 45.080493, 49.241123
0.997261, 41.961094, 45.079674, 49.239646
0.997262, 41.961050, 45.079107, 49.239974
0.997261, 41.961345, 45.080870, 49.239920
0.997257, 41.961360, 45.081563, 49.244080
0.997261, 41.961542, 45.080514, 49.243861
0.997262, 41.961283, 45.081920, 49.234398
0.997263, 41.961836, 45.080975, 49.233797
0.997261, 41.961754, 45.080493, 49.233633
0.997262, 41.961445, 45.079443, 49.236966
0.997262, 41.961225, 45.079821, 49.236748
0.997261, 41.960917, 45.081416, 49.235436
0.997263, 41.961406, 45.080157, 49.237130
0.997262, 41.961245, 45.079800, 49.237513
