ms-ssim, psnr-y, psnr-u, psnr-v
0.991563, 37.261022, 45.382012, 48.046354
0.991489, 37.150287, 45.264111, 47.943394
0.991039, 36.910487, 45.158824, 47.919916
0.990757, 36.922804, 45.355428, 48.035277
0.989841, 36.436380, 45.271130, 48.007925
0.989713, 36.218284, 45.924366, 48.887652
0.993938, 38.450162, 47.935890, 50.777643
0.999402, 46.954581, 53.085434, 53.853903
0.998256, 44.118751, 49.870506, 51.013610
0.996913, 42.301450, 49.058445, 49.577000
0.990847, 38.150132, 47.123031, 47.533277
0.991155, 38.527099, 46.526233, 47.185838
0.991278, 38.703370, 46.724316, 47.292432
0.992859, 39.521193, 46.891550, 48.415355
0.991602, 38.394985, 46.860994, 48.184974
0.991969, 38.713766, 47.024556, 48.282328
0.991658, 38.927887, 47.152123, 48.459697
0.993254, 39.550745, 47.034796, 48.355155
0.991584, 38.724967, 46.983142, 48.365091
0.992142, 38.924469, 46.721644, 48.227323
0.992546, 38.937160, 46.933068, 48.136991
0.994634, 40.499111, 47.067549, 48.488502
0.993820, 40.215018, 46.925007, 48.356902
0.993958, 40.286423, 46.866626, 48.374412
0.993459, 39.741988, 46.899095, 48.481630
0.993716, 40.130379, 46.599433, 48.208629
0.992604, 40.001856, 46.816812, 48.317448
0.992858, 40.783146, 46.930551, 48.743505
0.991946, 40.777171, 47.040599, 48.544369
0.993796, 41.441576, 47.277910, 48.482938
0.992356, 41.215695, 47.369446, 48.534759
0.992637, 41.362407, 47.325816, 48.599619
0.991671, 41.300513, 47.428885, 48.550427
0.993296, 41.791821, 47.569633, 48.715465
0.992150, 41.600933, 47.456169, 48.845138
0.992344, 41.971330, 47.570560, 48.972300
0.991782, 41.769343, 47.644821, 48.778723
0.992176, 41.788848, 47.636066, 49.076687
0.990272, 41.024801, 47.456814, 48.996253
0.990710, 41.465993, 47.775672, 49.429733
0.989148, 40.857651, 47.557921, 48.926780
0.990464, 41.183883, 47.544264, 48.932852
0.988144, 40.619500, 47.574605, 49.106506
0.989017, 40.822175, 47.449203, 49.139289
0.988445, 40.797469, 47.625717, 49.171746
0.990814, 41.532297, 47.660355, 49.169064
0.988390, 40.615470, 47.656365, 49.151861
0.989423, 40.927714, 47.809571, 49.478201
0.987801, 39.951098, 47.301517, 48.957955
0.990451, 40.895399, 47.304134, 48.977153
0.989578, 40.724148, 47.238623, 48.956131
0.990387, 41.067179, 47.378693, 48.942567
0.990326, 40.885236, 47.457654, 48.891333
0.992368, 41.872884, 47.561887, 49.181435
0.990859, 40.925403, 47.431388, 49.040837
0.990976, 40.431149, 46.848853, 48.518323
0.991257, 40.461943, 46.731521, 48.576833
0.992566, 41.190174, 46.501396, 48.659071
0.991519, 40.438457, 46.376430, 48.536746
0.991803, 40.549188, 46.313856, 48.346034
0.991316, 40.233372, 46.195644, 48.376725
0.991868, 40.436886, 45.978046, 48.459860
0.990763, 39.687170, 45.896376, 48.261377
0.990905, 39.367084, 45.532452, 48.082367
0.995056, 43.283018, 47.345531, 48.882539
0.991397, 41.252341, 46.690903, 48.567235
0.991046, 41.194442, 46.033094, 48.023491
0.989801, 40.591294, 46.089839, 48.022977
0.991781, 41.318089, 46.032443, 47.809921
0.990327, 40.401687, 45.868878, 48.033875
0.990659, 40.429065, 45.614464, 47.746175
0.990351, 40.183839, 45.608217, 47.744312
0.991940, 40.972373, 45.384455, 47.731776
0.990312, 40.232069, 45.112594, 47.586562
0.990794, 40.547781, 45.566199, 47.807891
0.989968, 40.157371, 45.194263, 47.588757
0.992167, 41.123293, 45.685756, 48.040295
0.989512, 40.015996, 45.126955, 47.595951
0.989398, 39.838701, 45.279374, 47.737213
0.990549, 40.396603, 45.369698, 47.893779
0.992273, 40.928891, 45.317786, 47.736387
0.989915, 39.437269, 44.809366, 47.759168
0.990578, 39.846652, 45.093744, 47.880093
0.990616, 39.872462, 44.836542, 47.778591
0.992227, 40.512253, 45.082818, 48.054052
0.990684, 39.761083, 44.873851, 47.594485
0.991556, 40.273512, 45.191886, 47.893208
0.991381, 40.180985, 45.029811, 47.855326
0.992167, 40.384237, 45.209974, 47.721952
0.990962, 40.180843, 45.316209, 47.861274
0.990170, 39.764434, 45.151603, 47.671533
0.990754, 39.889387, 45.240794, 47.819455
0.992127, 40.486477, 45.259904, 47.844442
0.990647, 40.138260, 45.590831, 47.975140
0.990855, 40.312674, 45.314868, 47.882300
0.990663, 40.262295, 45.334586, 48.016656
0.991881, 40.776998, 45.448503, 48.177499
0.990333, 40.182753, 45.450821, 48.079535
0.990819, 40.430124, 45.822502, 48.287562
0.990647, 40.298954, 45.961405, 48.272580
0.992228, 40.910212, 45.948841, 48.177880
0.990961, 40.476320, 45.978827, 48.426802
0.990879, 40.410007, 45.801901, 48.184287
0.990278, 40.073165, 45.725224, 48.204103
0.990984, 40.300814, 45.598905, 48.072760
0.989650, 39.683056, 45.521647, 47.830699
0.990308, 40.079265, 45.706502, 48.012545
0.989585, 39.695483, 45.530214, 47.927896
0.989983, 39.777438, 45.273590, 47.735767
0.988522, 39.200814, 45.177882, 47.748867
0.996733, 41.666703, 49.493652, 49.058351
0.994015, 38.954080, 48.885408, 48.241299
0.994284, 39.340044, 48.775311, 48.471180
0.993379, 38.407825, 48.350394, 48.000090
0.994727, 39.415513, 48.231025, 47.870070
0.993223, 38.403664, 47.191786, 47.269431
0.993899, 38.701167, 46.744871, 46.774067
0.993152, 38.269484, 46.554043, 46.525139
0.994465, 38.995116, 46.908360, 46.936904
0.993158, 38.276560, 46.711790, 46.634123
0.993710, 39.226695, 46.878307, 46.733379
0.992783, 38.849836, 46.476392, 46.729719
0.994000, 39.659505, 46.973947, 47.176628
0.992260, 38.997622, 47.214867, 47.224097
0.993098, 39.444642, 47.466962, 47.191543
0.992483, 38.951805, 47.206570, 47.259549
0.993840, 39.618130, 47.505898, 47.696021
0.991974, 38.770270, 47.229424, 47.545449
0.992910, 39.048542, 46.944299, 47.326944
0.992306, 38.896447, 46.791259, 46.645891
0.994110, 39.875097, 47.401645, 47.256773
0.992779, 39.022145, 46.689009, 46.908645
0.993591, 40.188729, 47.105371, 47.330956
0.992846, 39.771829, 47.331834, 47.574738
0.994975, 41.282876, 47.557392, 48.028717
0.993227, 40.037194, 47.561160, 48.323434
0.993551, 40.190364, 47.564137, 48.151739
0.993063, 39.405801, 47.346789, 48.020918
0.995036, 40.885496, 47.754741, 48.055978
0.993337, 39.355258, 47.779148, 47.818894
0.993864, 39.668617, 47.496180, 47.750525
0.993879, 39.473579, 47.697522, 47.863542
0.994951, 40.335979, 47.541564, 47.846913
0.993839, 39.600889, 47.440190, 47.763323
0.993894, 39.407523, 47.533802, 47.767274
0.993813, 39.555298, 47.504527, 47.529139
0.994588, 40.180514, 47.432736, 47.539457
0.993621, 39.435808, 47.505767, 47.511517
0.993788, 39.568312, 47.329577, 47.498135
0.993690, 39.532481, 47.391076, 47.293427
0.994551, 40.008188, 47.468968, 47.460883
0.993563, 39.131049, 47.409365, 47.428757
0.993634, 39.117647, 47.227157, 47.471494
0.993357, 38.962624, 47.292432, 47.298466
0.994554, 40.210503, 47.814195, 47.791542
0.993194, 38.934172, 47.615594, 47.641721
0.993673, 39.554568, 47.734184, 47.743760
0.993816, 39.784133, 47.784644, 47.736318
0.994402, 40.078598, 47.647181, 47.700867
0.993963, 39.690397, 47.669634, 47.904573
0.993437, 38.997629, 47.549734, 47.664890
0.994775, 41.777297, 47.813984, 49.974150
0.990432, 39.645427, 47.197073, 49.612065
0.990619, 39.836434, 46.581083, 49.306922
0.989606, 39.229595, 45.867669, 49.019783
0.991437, 39.851989, 46.242348, 49.130548
0.989234, 39.129978, 46.096065, 48.831295
0.990084, 39.636729, 46.142229, 48.846827
0.989424, 39.296329, 45.610875, 48.763433
0.990705, 39.709581, 45.733031, 48.592234
0.988996, 39.214664, 45.723058, 48.594415
0.989600, 39.491385, 45.789525, 48.563401
0.988729, 39.510831, 45.884898, 48.526327
0.990428, 39.898352, 45.875781, 48.525171
0.988385, 39.385278, 45.735246, 48.272268
0.987139, 39.002536, 45.276168, 47.779009
0.989579, 39.558230, 45.625841, 47.831614
0.986042, 38.490496, 45.242034, 47.699501
0.984261, 38.258555, 45.123860, 47.413645
0.984812, 37.973923, 45.140455, 46.905971
