ms-ssim, psnr-y, psnr-u, psnr-v
0.943219, 31.739266, 43.504614, 43.303382
0.923409, 30.846904, 43.248676, 43.335380
0.923698, 30.755488, 43.128139, 43.080906
0.941433, 31.714809, 43.493740, 43.294733
0.931491, 30.918035, 43.432890, 43.714479
0.933549, 31.190411, 43.059299, 43.283802
0.938725, 31.553173, 43.274871, 43.643070
0.941271, 31.807031, 43.179337, 43.487523
0.932590, 29.848116, 41.333875, 42.300371
0.971917, 33.188234, 42.015230, 42.613763
0.955161, 31.554048, 42.150616, 42.414241
0.952994, 31.641194, 42.163859, 42.605473
0.953186, 31.771522, 42.398742, 42.726140
0.959002, 32.037627, 42.029083, 42.762962
0.953708, 31.516612, 42.388119, 42.768333
0.955348, 31.313325, 42.155623, 42.679881
0.951746, 30.884458, 42.324444, 42.426672
0.961327, 31.791510, 42.488809, 43.205867
0.956066, 31.151533, 42.898625, 43.614965
0.963787, 31.672497, 42.665013, 43.231804
0.962107, 31.329729, 42.961848, 43.252230
0.961566, 31.257385, 42.917016, 43.182159
0.958711, 30.675415, 43.087960, 43.424183
0.968020, 31.794349, 42.962169, 43.439669
0.967752, 31.880025, 43.086827, 43.666446
0.970600, 32.325292, 43.465423, 43.939970
0.972920, 32.758740, 43.626361, 44.239389
0.968912, 32.155739, 43.752335, 43.902757
0.972947, 32.834180, 43.802446, 44.071142
0.975388, 33.364354, 43.862755, 44.406990
0.976626, 33.345948, 43.833926, 44.401907
0.975475, 33.414709, 43.950929, 44.406223
0.975033, 33.194342, 43.831852, 44.168114
0.975952, 33.414700, 43.697114, 44.199197
0.977303, 33.380296, 43.655294, 44.084426
0.977082, 33.586606, 43.836533, 44.139236
0.976382, 33.325052, 43.758447, 44.155960
0.976021, 33.239917, 43.810553, 44.418040
0.978294, 33.625954, 43.778882, 44.377915
0.978399, 33.692480, 43.774345, 44.387840
0.976768, 33.564323, 43.825859, 44.513460
0.977207, 33.722873, 43.990796, 44.582186
0.977178, 33.562352, 43.930959, 44.573070
0.975741, 33.512421, 44.088259, 44.683164
0.974890, 33.323380, 43.988907, 44.443062
0.973861, 33.149131, 43.949806, 44.288539
0.975394, 33.405124, 43.943591, 44.346793
0.971931, 32.966857, 43.983942, 44.390484
0.972385, 32.892192, 44.242345, 44.482917
0.976803, 33.647990, 44.177904, 44.327874
0.973896, 33.159588, 44.481973, 44.459931
0.976215, 33.439571, 44.362437, 44.340646
0.977534, 33.791140, 44.387203, 44.505043
0.979426, 34.015505, 44.381921, 44.449162
0.979403, 34.129345, 44.559995, 44.591321
0.981448, 34.464007, 44.587918, 44.699249
0.981787, 34.528587, 44.615786, 44.717455
0.980377, 34.254285, 44.701610, 44.914934
0.980814, 34.289745, 44.908862, 45.036350
0.982356, 34.630292, 44.773613, 44.891983
0.981756, 34.560858, 44.801582, 44.804105
0.982077, 34.533704, 44.707982, 44.661131
0.981894, 34.534025, 44.839439, 44.766866
0.982308, 34.622471, 44.657232, 44.626708
0.981767, 34.572976, 44.749803, 44.775633
0.982721, 34.745340, 44.794267, 44.969389
0.982086, 34.519469, 44.914215, 44.805753
0.983309, 34.898431, 44.994914, 44.971137
0.982242, 34.714588, 45.053244, 44.981932
0.982884, 34.783247, 45.004630, 44.974671
0.982295, 34.645014, 45.003162, 44.795561
0.984397, 35.017666, 44.880981, 44.892663
0.984774, 35.105166, 44.862042, 44.876488
0.983981, 34.857216, 44.822792, 44.968478
0.984325, 34.913885, 44.819590, 44.888158
0.984085, 35.048757, 44.901472, 45.089064
0.984390, 35.056155, 44.867801, 45.070912
0.983899, 35.011228, 44.977406, 45.156238
0.983366, 35.129729, 45.192576, 44.368108
0.983441, 35.154601, 45.206628, 44.657436
0.985402, 35.619687, 45.248241, 44.944193
0.983668, 35.122217, 45.323471, 45.026784
0.984364, 35.298877, 45.214479, 45.140189
0.984459, 35.314762, 45.273707, 45.185873
0.985891, 35.603562, 45.182086, 45.151831
0.984704, 35.256191, 45.261072, 45.212130
0.985587, 35.510220, 45.245486, 45.224932
0.985529, 35.515490, 45.237888, 45.228679
0.985140, 35.276276, 45.087006, 45.207051
0.984439, 35.409689, 45.200479, 45.219452
0.985628, 35.554475, 45.149364, 45.077738
0.984893, 35.380575, 45.209051, 44.969207
0.985116, 35.295510, 45.124992, 44.855405
0.984066, 35.225233, 45.136404, 44.923897
0.984828, 35.460111, 45.163999, 44.954268
0.984961, 35.563394, 45.259204, 45.367183
0.984778, 35.540489, 45.127068, 45.265826
0.984544, 35.605963, 45.245680, 45.302585
0.985232, 35.691445, 45.157873, 45.303450
0.986973, 35.946271, 45.508518, 45.555226
0.985669, 35.636890, 45.621989, 45.835505
0.985881, 35.595155, 45.596801, 45.793749
0.985746, 35.632867, 45.650006, 45.758893
0.987385, 36.101656, 45.748774, 46.071452
0.985772, 35.759461, 45.821926, 45.980021
0.985950, 35.789985, 45.757758, 45.980940
0.985329, 35.842591, 45.740330, 45.851981
0.986257, 35.993642, 45.500117, 45.738070
0.985917, 35.961041, 45.635296, 45.827956
0.985394, 35.994470, 45.575608, 45.769737
0.984773, 35.689128, 45.542162, 45.858098
0.985517, 35.969651, 45.336408, 45.683867
0.985183, 35.963750, 45.616999, 45.855954
0.984947, 35.715007, 45.520985, 45.797537
0.984609, 35.697513, 45.532493, 45.880090
0.985487, 35.870127, 45.432189, 45.688118
0.983497, 35.347846, 45.420297, 45.624529
0.983556, 35.161276, 45.354632, 45.558352
0.982970, 34.938280, 45.292022, 45.513757
0.985570, 35.533038, 45.222654, 45.558436
0.983121, 34.919371, 45.295240, 45.448909
0.983492, 34.830702, 45.227674, 45.408760
0.983521, 34.862291, 45.292768, 45.499253
0.985760, 35.460206, 45.191580, 45.538134
0.983232, 34.800277, 45.338984, 45.613661
0.984359, 35.052036, 45.348787, 45.551145
0.984892, 35.257409, 45.174255, 45.584408
0.985603, 35.370128, 45.139811, 45.488407
0.984430, 35.162271, 45.193266, 45.644218
0.984622, 35.226297, 45.188706, 45.480413
0.983764, 34.994622, 45.198022, 45.514087
0.985744, 35.414602, 45.088427, 45.517555
0.983481, 34.721794, 45.111954, 45.351808
0.984575, 34.952051, 45.327977, 45.707840
0.984511, 34.986467, 45.346841, 45.677219
0.987363, 35.686882, 45.293042, 45.740982
0.985640, 35.158561, 45.265826, 45.434864
0.985740, 35.058402, 45.206897, 45.430327
0.985533, 35.061135, 45.210513, 45.608849
0.987249, 35.463860, 45.103985, 45.424460
0.986270, 35.305540, 45.347873, 45.615266
0.986161, 35.285366, 45.076991, 45.553143
0.985716, 35.211680, 45.264189, 45.546069
0.987700, 35.800122, 45.327779, 45.826802
0.987817, 35.829129, 45.332883, 45.837328
0.986391, 35.378874, 45.386298, 45.735202
0.985843, 35.237397, 45.222808, 45.652775
0.987268, 35.613211, 45.092733, 45.421146
0.986114, 35.304051, 45.212245, 45.493950
0.986654, 35.461306, 45.245253, 45.493621
0.986509, 35.530333, 45.353876, 45.534483
0.986789, 35.586793, 45.153578, 45.491609
0.983959, 34.760653, 45.214633, 45.659770
0.985407, 35.116792, 45.308132, 45.814312
0.985974, 35.232143, 45.260917, 45.638608
0.988365, 35.925275, 45.372933, 45.855998
0.986896, 35.519848, 45.233552, 45.625714
0.987906, 35.783027, 45.323076, 45.795070
0.987732, 35.742851, 45.444114, 45.995534
0.988865, 36.146875, 45.433000, 45.758107
0.988166, 35.997370, 45.500858, 45.882156
0.987718, 35.930567, 45.714535, 45.963923
0.988972, 36.263774, 45.540293, 45.840174
0.988940, 36.198157, 45.631054, 45.865386
0.989067, 36.303107, 45.649964, 45.959301
0.989879, 36.589952, 45.579796, 45.877980
0.990050, 36.652667, 45.562148, 45.864491
0.989203, 36.369785, 45.606445, 45.808168
0.989569, 36.431165, 45.613323, 45.890746
0.989073, 36.217697, 45.564194, 45.856758
0.989552, 36.373439, 45.576822, 45.809272
0.988679, 36.050039, 45.535437, 45.833017
0.989167, 36.416458, 45.650006, 45.716567
0.988490, 36.224845, 45.508106, 45.703483
0.989355, 36.586910, 45.358931, 45.476319
0.988514, 36.222985, 45.321536, 45.419853
0.988771, 36.272321, 45.247465, 45.372333
0.988238, 36.146513, 45.362079, 45.409365
0.988797, 36.372552, 45.373372, 45.666348
0.987673, 35.911492, 44.402802, 43.569675
0.987958, 36.076592, 44.585218, 43.875812
0.987599, 35.921125, 44.708222, 44.093702
0.988397, 36.113596, 44.652491, 43.988384
0.987396, 35.776219, 44.713883, 44.033350
0.986042, 35.428720, 44.617331, 43.878049
0.987568, 35.970991, 44.565864, 44.026458
0.987604, 36.018862, 44.552712, 44.051262
0.985783, 35.368991, 44.304568, 43.963214
0.983514, 34.933324, 44.359873, 43.997195
0.984874, 35.178701, 44.358102, 43.969486
0.984217, 35.035641, 44.275641, 44.095607
0.984131, 35.053285, 44.216521, 44.141041
0.982975, 34.849420, 44.061560, 44.078224
0.982426, 34.782912, 44.139507, 43.936209
0.981673, 34.528674, 44.212298, 43.944022
0.980578, 34.392298, 44.296234, 43.630131
0.979071, 34.292892, 44.324483, 43.798024
0.978862, 34.254836, 44.459769, 43.851060
0.977697, 34.007620, 44.478037, 43.715434
0.976664, 33.835168, 44.398075, 44.030094
0.974705, 33.450409, 44.443320, 43.870466
0.974770, 33.328064, 44.220074, 43.702034
0.974052, 33.186249, 44.085525, 43.932823
0.972955, 33.168827, 44.381889, 44.064131
0.972283, 32.902059, 44.392014, 43.792328
0.971481, 32.793019, 44.358987, 43.819261
0.972200, 32.802368, 44.433911, 43.762499
0.971989, 32.650315, 44.188537, 43.573845
0.972854, 32.817665, 44.409358, 43.794827
0.974311, 33.068234, 44.453880, 43.558584
0.975963, 33.296464, 44.382461, 43.725430
0.977779, 33.561505, 44.311979, 43.614751
0.974428, 33.130383, 44.403217, 43.397049
0.972494, 33.008145, 44.411663, 43.612007
0.976826, 33.462743, 44.363039, 43.472665
0.976404, 33.307848, 44.254403, 43.487652
0.972017, 32.719070, 44.281976, 42.655599
0.977228, 33.391066, 44.481257, 43.291070
0.978727, 33.586679, 44.479370, 43.120235
0.981434, 33.985834, 44.356679, 43.392539
0.978256, 33.215740, 44.316550, 42.879793
0.980971, 33.659597, 44.573868, 43.075277
0.982360, 34.113487, 44.636241, 43.392311
0.983695, 34.328913, 44.446772, 43.353011
0.981861, 34.034475, 44.520710, 43.392438
0.982439, 34.060221, 44.418072, 43.324846
0.982408, 34.121426, 44.592422, 43.509997
0.983381, 34.255436, 44.332463, 43.240843
0.982582, 34.172438, 44.541711, 43.738848
0.982680, 34.191139, 44.454753, 43.340607
0.981774, 33.861713, 44.395203, 43.209071
0.982243, 34.118532, 44.194747, 43.198281
0.980715, 33.697907, 44.255608, 43.267532
0.981029, 33.797622, 44.172506, 43.080294
0.980553, 33.632314, 44.091619, 43.024237
0.982005, 33.990144, 43.955770, 42.861491
0.980023, 33.535117, 44.002874, 42.683386
0.979891, 33.542431, 44.063805, 42.618019
0.979506, 33.415866, 44.005936, 42.705488
0.980140, 33.514688, 44.319339, 43.356124
0.977646, 33.113607, 44.331237, 43.020609
0.973964, 32.821504, 44.133736, 43.027332
0.974696, 32.861044, 44.118773, 43.451359
0.974192, 32.871047, 44.053089, 43.087133
0.972319, 32.472651, 44.135418, 43.019935
0.977193, 33.157625, 44.177570, 43.205431
0.977871, 33.206726, 44.199654, 43.430182
0.974744, 32.770038, 43.776364, 42.831031
0.977587, 33.173438, 43.940688, 42.996339
0.987170, 35.089533, 45.099443, 44.336710
0.981371, 33.424622, 44.318524, 43.183775
0.982156, 33.683434, 44.111924, 43.236859
0.981334, 33.594619, 44.137973, 43.020818
0.981393, 33.608325, 44.027865, 43.013873
0.981213, 33.578487, 44.038225, 43.142077
0.977663, 32.812978, 43.764429, 42.520701
0.968756, 32.153956, 43.614805, 42.484328
