ms-ssim, psnr-y, psnr-u, psnr-v
0.960406, 33.701173, 42.628525, 43.290810
0.963083, 33.906271, 42.575231, 43.359522
0.967848, 34.562510, 42.800828, 43.464682
0.958559, 33.123954, 42.292919, 43.275339
0.959574, 33.486415, 42.300893, 43.115706
0.958580, 33.187450, 42.268512, 43.151925
0.964122, 33.747571, 42.271372, 43.259285
0.958935, 33.309844, 41.912602, 42.817057
0.962785, 33.620321, 41.842725, 42.680343
0.952326, 31.687598, 41.191756, 42.243337
0.963199, 32.990840, 41.748507, 42.731308
0.957037, 32.412621, 41.785712, 42.631569
0.957404, 32.517603, 41.742554, 42.612996
0.950720, 31.969976, 41.695621, 42.714150
0.958968, 32.121607, 41.607589, 42.630023
0.952458, 31.859689, 41.602618, 42.678205
0.958341, 32.498850, 41.923359, 43.008242
0.953791, 31.968546, 42.103748, 43.160055
0.964251, 32.633136, 42.136181, 43.278144
0.948208, 31.481351, 41.830464, 43.068532
0.951032, 31.797331, 41.751023, 43.179343
0.949486, 31.517228, 41.899114, 43.327134
0.955006, 32.002593, 41.651832, 43.314679
0.944796, 31.028348, 41.566236, 43.068179
0.950276, 31.653858, 41.438563, 42.869307
0.941148, 31.028304, 41.157556, 42.819403
0.950939, 31.651789, 40.807812, 42.506476
0.936971, 30.795273, 40.594704, 42.162028
0.947079, 31.888070, 40.694243, 42.291057
0.972083, 34.283810, 42.305509, 43.848084
0.941178, 32.105216, 41.319719, 43.229206
0.945730, 32.734296, 41.322599, 43.293637
0.943527, 32.208972, 41.380973, 43.635919
0.957541, 33.235924, 41.711847, 43.527373
0.946023, 31.954555, 41.050374, 43.227451
0.950955, 32.527399, 41.219229, 43.285198
0.951482, 32.801598, 41.430766, 43.214330
0.958455, 33.534215, 41.493737, 43.426313
0.953129, 33.184420, 41.754213, 43.676809
0.955725, 33.586465, 41.721932, 43.517523
0.954104, 33.754819, 41.805097, 43.606364
0.957965, 34.575003, 41.917170, 43.709955
0.951551, 34.469883, 42.184145, 44.073615
0.952723, 35.139111, 42.590215, 44.622050
0.954790, 35.406436, 42.699520, 44.763158
0.958277, 35.949255, 42.667723, 44.921132
0.947131, 35.269000, 42.726053, 45.053615
0.950475, 35.507945, 42.055374, 44.474372
0.956143, 35.742007, 43.092832, 45.154842
0.959337, 36.127677, 42.796218, 44.934575
0.961178, 36.280011, 43.121436, 45.175887
0.959617, 36.039804, 43.095982, 45.267034
0.960554, 36.170272, 43.214196, 45.318102
0.961658, 35.999672, 43.282586, 45.462695
0.962953, 36.220585, 42.826289, 44.900728
0.962834, 36.174506, 43.069113, 45.138135
0.959240, 35.789356, 43.280790, 45.121946
0.963644, 35.939370, 43.358278, 45.091403
0.969419, 36.676593, 43.629917, 45.300217
0.970840, 36.849624, 43.781194, 45.572270
0.971607, 36.713337, 43.726359, 45.589015
0.967213, 35.869413, 43.773820, 45.782275
0.967473, 35.955907, 43.746307, 45.750833
0.966933, 35.924208, 43.646626, 45.682826
0.971532, 36.694649, 43.846200, 45.674724
0.970624, 36.502262, 43.957341, 45.901980
0.974371, 37.085275, 43.933189, 45.958878
0.974895, 37.117360, 44.004689, 46.106235
0.975106, 36.957660, 43.889193, 46.128133
0.974899, 37.002148, 43.949115, 46.276147
0.974414, 37.008247, 44.133879, 46.383648
0.968853, 36.464526, 44.252466, 46.463212
0.963371, 35.780300, 43.411917, 45.723134
0.954651, 34.912943, 42.872496, 44.916571
0.975617, 37.142662, 43.937594, 45.872004
0.973264, 36.805775, 43.958877, 45.809162
0.968533, 36.060051, 43.812540, 45.827046
0.967427, 35.768182, 43.339982, 45.355070
0.972172, 36.283183, 43.150003, 45.073186
0.966212, 34.791294, 42.422224, 43.981469
0.965431, 35.000942, 42.387672, 43.965749
0.963288, 34.788349, 42.430840, 44.065054
0.973321, 36.115356, 42.873951, 44.506066
0.968801, 35.240335, 42.673240, 44.150333
0.971411, 35.455769, 42.696348, 44.397724
0.971556, 35.336189, 42.692655, 44.468772
0.978169, 36.695816, 43.178686, 45.028685
0.976156, 36.284602, 43.374382, 45.092780
0.977062, 36.746452, 43.502880, 45.207426
0.976264, 36.434370, 43.591982, 45.236755
0.977805, 36.786761, 43.343567, 45.122106
0.974976, 36.161553, 43.674120, 45.364580
0.974887, 36.244135, 43.424967, 45.035750
0.974616, 36.166815, 43.815554, 45.144537
0.977885, 37.370083, 43.687217, 45.119731
0.975070, 36.584775, 43.644163, 45.132017
0.974631, 36.306354, 43.443626, 45.002979
0.973751, 36.040255, 43.501133, 44.916373
0.977556, 36.836187, 43.448125, 45.007935
0.976138, 36.475213, 43.810427, 45.435178
0.976894, 36.168074, 43.778619, 45.410987
0.977159, 36.124426, 43.671905, 45.464174
0.977521, 36.167640, 43.527732, 45.149943
0.972946, 35.906813, 43.499167, 45.099950
0.974293, 36.083205, 43.299037, 45.240939
0.974376, 35.961765, 43.419721, 45.114128
0.977073, 36.601381, 43.478163, 45.268224
0.975222, 36.641152, 43.582309, 45.408639
0.976297, 36.865771, 43.572775, 45.509827
0.975822, 36.823677, 43.351500, 45.369009
0.978991, 37.391191, 43.355151, 45.044456
0.975124, 36.571602, 43.340688, 45.205830
0.974411, 36.562791, 43.166943, 45.070651
0.974943, 36.728682, 43.607009, 45.552435
0.980593, 37.555057, 43.867795, 45.545528
0.975017, 36.502394, 43.618878, 45.286134
0.971011, 35.981068, 42.984168, 44.621983
0.970550, 35.767003, 43.169198, 44.570769
0.973875, 36.333472, 43.229072, 44.580829
0.967864, 35.731188, 42.683015, 44.246836
0.973525, 36.224417, 42.911255, 44.590787
0.978947, 36.649465, 43.182617, 44.895454
0.973019, 35.549856, 42.745210, 44.700395
0.971603, 35.884386, 42.672634, 44.471709
0.968802, 35.370280, 42.701242, 44.325174
0.975806, 36.160108, 42.976285, 44.782515
0.969711, 35.450993, 42.929649, 44.397676
0.979263, 37.179637, 43.582613, 45.392425
0.972925, 36.053795, 43.120812, 44.855520
0.976737, 36.710958, 43.401526, 45.244632
0.978206, 37.105218, 43.684955, 45.176927
0.977570, 37.139474, 43.887199, 45.067186
0.968162, 35.441033, 43.041744, 44.293904
0.969247, 35.599511, 43.100272, 44.304584
0.968570, 35.387280, 43.025074, 44.282482
0.972833, 35.614841, 43.021626, 44.411343
0.968851, 35.213073, 42.912575, 44.321675
0.975768, 36.415094, 43.270338, 44.857232
0.969843, 35.572922, 42.868482, 44.426820
0.970515, 35.381895, 42.789407, 44.428113
0.968399, 34.679708, 42.748053, 44.670179
0.972765, 35.439167, 43.133140, 44.939544
0.967750, 34.664537, 43.017565, 44.911673
0.968365, 34.716861, 43.116455, 44.951222
0.967754, 34.694609, 43.070812, 45.022230
0.971021, 35.033044, 43.141712, 45.113187
0.967243, 34.567264, 43.030820, 45.036600
0.964759, 34.401649, 42.994103, 44.786921
0.963380, 34.125148, 42.694283, 44.397181
0.969489, 34.761575, 42.750357, 44.392524
0.963194, 33.989094, 42.456292, 44.308139
0.962797, 34.195489, 42.168466, 44.124689
0.960301, 33.915471, 42.375092, 44.123303
0.968861, 35.078459, 42.968584, 44.865934
0.963351, 34.529085, 42.883327, 44.770873
0.962443, 34.539001, 42.780793, 44.640154
0.959914, 34.156763, 42.322242, 44.185656
0.966132, 34.610660, 42.280375, 44.114263
0.961978, 34.149914, 42.209113, 44.054099
0.962395, 34.260088, 41.956545, 43.934257
0.961283, 34.359622, 42.278963, 44.001920
0.975773, 35.910608, 43.067298, 44.950551
0.964302, 34.629580, 42.351126, 44.058400
0.965719, 34.796904, 42.331604, 43.837333
0.968705, 34.935575, 42.605009, 44.066821
0.972242, 35.469986, 42.788564, 44.101752
0.965242, 34.999339, 42.346302, 43.560768
0.964812, 34.595979, 42.198520, 43.681408
0.974747, 35.286209, 42.557920, 43.953845
0.969256, 34.864284, 42.315048, 43.708851
0.966064, 34.918063, 42.543931, 44.016433
0.972450, 35.468198, 42.698954, 44.339984
0.984622, 37.869382, 44.438049, 45.678580
0.966326, 34.907518, 42.705726, 44.173438
0.971643, 35.984305, 43.132382, 44.607739
0.967612, 34.928225, 42.900343, 44.399703
0.973451, 35.792786, 43.001201, 44.453137
0.968022, 35.036714, 42.966586, 44.564778
0.970480, 35.338422, 42.776478, 44.245472
0.968105, 35.004398, 42.833096, 44.565798
0.972923, 35.622040, 42.727987, 44.535158
0.966997, 34.877673, 42.697303, 44.555806
0.969243, 35.362437, 42.563309, 44.549868
0.965193, 34.920533, 42.569077, 44.587243
0.969137, 35.348895, 42.348308, 44.301468
0.965614, 35.203249, 42.134214, 44.238089
0.963798, 35.050276, 42.017960, 43.884858
0.972629, 36.224453, 42.569753, 44.439016
0.966368, 35.770649, 42.251527, 44.111154
0.963412, 35.458821, 42.360531, 44.043790
0.970245, 36.326983, 42.593822, 44.337717
0.964863, 35.514598, 42.761752, 44.615434
0.966508, 35.770541, 42.568035, 44.542602
0.964128, 35.261056, 42.854437, 44.770039
0.971898, 36.152492, 42.871143, 44.952246
0.970054, 35.840786, 42.745161, 45.063111
0.970126, 35.705084, 42.697335, 45.013228
0.962093, 34.787323, 42.260909, 44.776590
0.962202, 34.534284, 42.188466, 44.507489
0.971202, 35.450289, 42.521836, 44.891938
0.964963, 34.689342, 42.177889, 44.623252
0.965291, 35.573011, 42.382401, 45.203764
0.961360, 35.871589, 42.631330, 45.059178
0.972180, 37.186714, 43.000652, 45.255216
0.970935, 36.297701, 42.623489, 44.512698
0.974641, 36.585391, 42.617389, 44.427487
0.986192, 38.609083, 44.070720, 45.147533
0.968684, 35.330194, 42.417861, 43.702163
0.974698, 36.223120, 42.889824, 44.176910
0.973976, 36.244087, 42.612234, 43.692105
0.965965, 34.909735, 42.010212, 43.268978
0.974956, 36.243498, 42.344486, 43.740192
0.963417, 34.484997, 41.283569, 42.849915
0.966658, 35.049615, 41.525434, 42.931869
0.964721, 34.541457, 41.259227, 42.802652
0.976313, 36.568456, 42.426357, 44.031032
0.963058, 34.701620, 41.612280, 43.544596
0.969286, 35.568316, 41.697292, 43.580550
0.961833, 34.780980, 41.471327, 43.215910
0.970142, 35.390629, 41.982225, 43.926146
0.973412, 35.695945, 42.629981, 44.458288
0.966297, 34.968771, 42.455572, 44.589494
0.966795, 35.229977, 42.741977, 44.894899
0.967046, 35.153297, 42.778698, 45.059680
0.971511, 35.447180, 42.920786, 45.041956
0.964483, 34.744109, 42.636699, 44.528903
0.970417, 35.121407, 42.843751, 45.030429
