ms-ssim, psnr-y, psnr-u, psnr-v
0.984406, 37.461926, 46.685697, 45.903842
0.982424, 36.981395, 46.301135, 45.555768
0.982805, 37.093786, 46.494136, 45.653532
0.985614, 37.815939, 46.498457, 45.788987
0.984856, 38.002949, 46.782046, 46.013127
0.986911, 38.439908, 46.551684, 45.933938
0.986517, 38.546396, 46.875214, 45.951237
0.987824, 38.782465, 46.588583, 46.058005
0.987492, 38.676021, 46.606951, 46.162980
0.988670, 38.854205, 46.336929, 46.212263
0.985708, 37.958332, 46.250434, 46.026332
0.984952, 37.225056, 45.845461, 45.833417
0.985644, 37.266872, 45.921872, 45.962023
0.988937, 38.143704, 46.017273, 46.082847
0.985788, 37.020637, 46.151875, 46.292547
0.985440, 36.701299, 46.140405, 46.322623
0.984716, 36.577658, 46.214445, 46.361894
0.987320, 37.015938, 46.123073, 46.305775
0.985174, 36.523903, 46.267130, 46.495947
0.984878, 36.412717, 46.127218, 46.294856
0.983537, 36.142004, 46.094401, 46.332205
0.982260, 35.871554, 45.753318, 46.192145
0.977410, 35.529995, 45.266235, 45.567630
0.972334, 35.350841, 44.911493, 45.263877
0.972512, 35.438443, 44.364242, 44.819027
0.976112, 36.077850, 44.503097, 45.230893
0.974829, 35.314554, 43.792543, 44.982215
