ms-ssim, psnr-y, psnr-u, psnr-v
0.997903, 43.266782, 47.631628, 47.953878
0.997976, 43.398482, 47.694793, 47.914604
0.997959, 43.306057, 47.573411, 47.746934
0.998014, 43.517816, 47.798871, 48.310055
0.997918, 43.310415, 47.662723, 47.942167
0.998040, 43.517940, 47.753911, 48.142733
0.997988, 43.450621, 47.853840, 48.287328
0.998116, 43.797468, 48.154468, 48.610973
0.998190, 43.805634, 48.328481, 48.693094
0.998181, 43.851475, 48.346351, 48.802685
0.998120, 43.636254, 48.172015, 48.600375
0.998214, 43.822545, 48.105169, 48.593911
0.998131, 43.695376, 48.077002, 48.479506
0.998211, 43.869590, 48.274684, 48.541301
0.998174, 43.632887, 48.059759, 48.347857
0.998170, 43.763305, 48.082591, 48.320518
0.998134, 43.699200, 47.977832, 48.343341
0.998227, 43.974065, 48.441598, 48.720126
0.998133, 43.713034, 48.189405, 48.575246
0.998213, 43.795036, 48.251287, 48.521045
0.998225, 43.831284, 48.360478, 48.630470
0.998177, 43.711896, 48.285921, 48.526988
0.998208, 43.573713, 48.166766, 48.509018
0.998233, 43.561940, 47.960543, 48.273437
0.998197, 43.690749, 48.228016, 48.492106
0.998116, 43.529679, 47.998041, 48.350553
0.998273, 43.972480, 48.508360, 48.828638
0.998158, 43.647579, 48.061911, 48.331402
0.998205, 43.767955, 48.101497, 48.397520
0.998198, 43.701429, 48.159474, 48.510252
0.998242, 43.872516, 48.379918, 48.708397
0.998192, 43.686757, 48.207401, 48.270477
0.998285, 43.825426, 48.251520, 48.469060
0.998159, 43.662281, 48.226860, 48.340413
0.998286, 43.895387, 48.389830, 48.565401
0.998264, 43.856565, 48.283890, 48.437389
0.998208, 43.882249, 48.153027, 48.539396
0.998150, 43.722246, 48.200424, 48.522200
0.998237, 43.927320, 48.424543, 48.772688
0.998135, 43.769964, 48.150982, 48.505072
0.998163, 43.842646, 48.215313, 48.461650
0.998180, 43.790350, 48.164182, 48.514698
0.998176, 43.880889, 48.465394, 48.704093
0.998150, 43.839339, 48.105843, 48.363500
0.998275, 43.984813, 48.141221, 48.384152
0.998138, 43.707735, 47.965984, 48.262076
0.998242, 43.860456, 48.218851, 48.509594
0.998196, 43.735736, 47.941445, 48.229096
0.998188, 43.796092, 48.137972, 48.293273
0.998139, 43.678432, 48.180396, 48.464254
0.998246, 43.891493, 48.213237, 48.583104
0.998152, 43.766920, 47.927320, 48.362784
0.998218, 43.907331, 48.058202, 48.292020
0.998205, 43.835580, 47.995775, 48.200424
0.998246, 43.919401, 48.288344, 48.686491
0.998236, 43.789857, 47.925450, 48.388310
0.998210, 43.758867, 47.966419, 48.169048
0.998260, 43.959368, 48.445731, 48.771028
0.998206, 43.778744, 48.346034, 48.497189
0.998217, 43.781326, 48.328007, 48.573742
0.998190, 43.781817, 48.421397, 48.712274
0.998280, 43.897961, 48.489730, 48.829790
0.998284, 43.917221, 48.579758, 48.833688
0.998259, 43.930114, 48.433588, 48.780299
0.998174, 43.728472, 48.170341, 48.422042
0.998243, 43.826769, 48.181235, 48.579257
0.998218, 43.692872, 48.093716, 48.396879
0.998304, 43.940214, 48.458234, 48.851364
0.998265, 43.838981, 48.409724, 48.776711
0.998228, 43.746884, 48.168896, 48.587792
0.998271, 43.799692, 48.262542, 48.692322
0.998294, 43.774780, 48.247258, 48.686834
0.998214, 43.663979, 47.924875, 48.278114
0.998239, 43.686696, 48.030190, 48.318943
0.998204, 43.581052, 48.047390, 48.273982
0.998256, 43.766416, 48.327613, 48.538402
0.998190, 43.520058, 47.995556, 48.325010
0.998188, 43.506564, 48.081696, 48.290143
0.998229, 43.693958, 48.281313, 48.608195
0.998196, 43.558196, 48.203336, 48.463766
0.998169, 43.492198, 48.017684, 48.417530
0.998228, 43.622314, 48.236043, 48.584694
0.998278, 43.669299, 48.404903, 48.766836
0.998261, 43.542341, 48.191010, 48.598695
0.998205, 43.596373, 48.161676, 48.498830
0.998294, 43.678324, 48.357458, 48.635040
0.998297, 43.693279, 48.462870, 48.789854
0.998325, 43.690030, 48.474525, 48.797144
0.998328, 43.689549, 48.496369, 48.780299
0.998274, 43.601611, 48.263941, 48.527401
0.998296, 43.679690, 48.409885, 48.622441
0.998236, 43.558077, 48.418738, 48.577418
0.998290, 43.717037, 48.530293, 48.764654
0.998193, 43.571575, 48.144018, 48.398964
0.998200, 43.606769, 48.222006, 48.452790
0.998127, 43.472439, 48.147120, 48.459047
0.998189, 43.623402, 48.227939, 48.496123
0.998221, 43.644666, 48.282172, 48.610299
0.998174, 43.562960, 48.274761, 48.618981
0.998097, 43.359981, 47.928112, 48.226860
0.998169, 43.586444, 48.140843, 48.257183
0.998155, 43.525799, 48.101872, 48.282875
0.998230, 43.736627, 48.374332, 48.590054
0.998181, 43.641648, 48.280923, 48.488993
0.998185, 43.686222, 48.278504, 48.376725
0.998133, 43.576578, 48.091175, 48.361671
0.998236, 43.755039, 48.298520, 48.582685
0.998154, 43.678993, 48.210933, 48.456526
0.998207, 43.750471, 48.179329, 48.491778
0.998167, 43.674910, 48.160385, 48.363659
0.998079, 43.586928, 48.279362, 48.433426
0.998133, 43.546655, 48.094314, 48.327850
0.998155, 43.566385, 48.197513, 48.363500
0.998103, 43.463710, 48.256717, 48.345321
0.998043, 43.477956, 48.171787, 48.394154
0.998081, 43.542911, 48.257804, 48.454983
0.998033, 43.505355, 48.242382, 48.389190
0.998111, 43.576156, 48.252450, 48.352695
0.998131, 43.612173, 48.244548, 48.466127
0.998085, 43.603897, 48.252450, 48.412619
0.998078, 43.532136, 48.166082, 48.341204
0.998100, 43.577272, 48.246019, 48.507373
0.998022, 43.511695, 48.186731, 48.447596
0.998048, 43.525734, 48.244471, 48.439574
0.998041, 43.532986, 48.246174, 48.409081
0.998001, 43.505420, 48.260211, 48.407795
0.998022, 43.486430, 48.207632, 48.456852
0.998045, 43.545940, 48.270010, 48.465150
0.997961, 43.475645, 48.271567, 48.426156
0.998024, 43.487355, 48.164714, 48.440789
0.998045, 43.585213, 48.270477, 48.505154
0.998045, 43.632633, 48.256639, 48.576415
0.998067, 43.621006, 48.187036, 48.544866
0.998107, 43.640964, 48.241453, 48.550178
0.998011, 43.532195, 48.103895, 48.491287
0.998009, 43.482485, 48.019080, 48.312335
0.998061, 43.568818, 48.178261, 48.437308
0.998039, 43.515777, 48.212085, 48.472648
0.998061, 43.456868, 48.131482, 48.394795
0.998090, 43.542000, 48.249737, 48.481058
0.998035, 43.517757, 48.217004, 48.456852
0.997860, 43.010080, 47.766719, 48.072908
0.997997, 43.257578, 47.768591, 48.098578
0.997999, 43.267680, 47.930631, 48.197819
0.998086, 43.432794, 47.931351, 48.101123
0.998112, 43.428968, 48.038449, 48.254777
0.998028, 43.292845, 47.921353, 48.147499
0.998085, 43.321444, 47.930271, 48.151739
0.998116, 43.336749, 47.904072, 48.166918
0.997956, 43.147249, 47.715369, 47.929623
0.997986, 43.184294, 47.752183, 47.925594
0.997973, 43.173066, 47.741968, 47.833937
0.997963, 43.125739, 47.849810, 48.051164
0.997936, 43.115082, 47.608903, 47.788127
0.997913, 43.121323, 47.596951, 47.709138
0.997916, 43.218725, 47.846701, 48.039631
0.997874, 43.160991, 47.594685, 47.982639
0.997853, 43.105003, 47.536497, 47.872556
0.997884, 43.186612, 47.808661, 48.010418
0.997791, 42.966207, 47.532882, 47.847972
0.997808, 42.966305, 47.466250, 47.868650
0.997775, 42.988919, 47.647721, 47.901925
0.997818, 42.988423, 47.687911, 48.006679
0.997859, 43.052069, 47.806421, 48.030043
0.997801, 42.961492, 47.856458, 47.960978
0.997496, 42.353463, 47.468127, 47.753220
0.997642, 42.748462, 47.645428, 47.808661
0.997694, 42.883637, 47.563938, 47.833796
0.997758, 42.938884, 47.649003, 48.068893
0.997833, 43.044717, 47.801176, 48.086396
0.997725, 42.962215, 47.660490, 47.970051
0.997684, 42.928733, 47.686822, 47.866308
0.997637, 42.790355, 47.586362, 47.785341
0.997716, 42.889452, 47.816719, 48.036531
0.997606, 42.678114, 47.624979, 47.919772
0.997670, 42.725304, 47.645630, 47.883297
0.997521, 42.569255, 47.544725, 47.753911
0.997354, 42.250841, 47.193608, 47.519762
0.997420, 42.329398, 47.264549, 47.631292
0.997300, 42.221642, 47.180806, 47.514721
0.997244, 42.065898, 46.895066, 47.269554
