ms-ssim, psnr-y, psnr-u, psnr-v
0.995440, 42.478605, 46.690307, 47.958876
0.995565, 42.764173, 46.676638, 47.819245
0.995681, 42.827533, 46.878872, 47.933008
0.996095, 43.054611, 46.910409, 47.710028
0.995496, 42.899902, 46.589217, 47.802994
0.995693, 43.231310, 47.065483, 48.005287
0.995965, 43.695600, 47.358955, 48.520055
0.996858, 44.573419, 47.402155, 48.398082
0.996322, 44.244878, 47.315618, 48.548517
0.996471, 44.618867, 47.526711, 48.591982
0.996843, 45.006943, 47.329012, 48.499323
0.997665, 46.050432, 48.372976, 49.006387
0.997234, 45.308181, 47.880805, 48.736478
0.997215, 45.405126, 47.775672, 48.779336
0.997032, 44.872819, 47.462370, 48.641990
0.997508, 45.799244, 47.946211, 48.810702
0.996718, 44.686574, 47.624039, 48.690349
0.997014, 45.006374, 47.582307, 48.378800
0.996706, 44.506622, 47.573411, 48.354441
0.997181, 45.005658, 47.660693, 48.216312
0.996006, 44.019855, 47.157001, 48.259124
0.996263, 43.990868, 46.882265, 48.185738
0.995854, 43.486947, 47.073810, 48.287328
0.996607, 43.770669, 47.270977, 48.186349
0.995549, 42.744594, 47.046939, 48.077747
0.995616, 42.569072, 46.950500, 48.281782
0.995487, 42.404346, 46.922837, 48.297423
0.996228, 43.122775, 47.167740, 48.204409
0.995140, 42.165801, 46.587156, 48.118381
0.995774, 42.657961, 47.071623, 48.216543
0.994867, 42.100808, 46.732122, 47.873692
0.996351, 42.870138, 46.916106, 47.813073
0.995365, 42.060752, 46.521181, 47.568970
0.995806, 42.371422, 46.639147, 47.412814
0.995272, 42.268448, 46.718702, 47.586761
0.996106, 42.896167, 46.926264, 47.417482
0.994949, 42.004593, 46.614031, 47.517470
0.995244, 42.127381, 46.685278, 47.529402
0.995037, 41.851165, 46.742570, 47.818824
0.995822, 42.362773, 46.733707, 47.348489
0.994998, 41.819512, 46.219662, 47.366473
0.995234, 41.798083, 46.124854, 47.095498
0.998180, 43.853854, 48.136387, 48.278582
0.997501, 42.503895, 47.999065, 48.400488
0.997339, 41.908020, 47.788266, 48.213775
0.997094, 41.704149, 47.365588, 47.705103
0.997270, 42.189248, 47.614991, 47.688728
0.996869, 41.336899, 47.081205, 47.422155
0.996834, 41.464795, 47.045940, 47.399032
0.996518, 41.172534, 46.652699, 47.142684
0.996590, 41.233223, 46.771255, 47.196769
0.996192, 40.717909, 46.518008, 46.990790
