ms-ssim, psnr-y, psnr-u, psnr-v
0.995484, 36.348442, 43.685273, 43.023697
0.995272, 36.284670, 43.675821, 43.060389
0.995893, 36.639098, 43.617012, 43.125424
0.995064, 36.174292, 43.524789, 42.947982
0.995034, 36.105043, 43.552529, 43.002778
0.995534, 36.575062, 43.559166, 43.047983
0.995366, 36.445392, 43.551760, 43.153690
0.995302, 36.363976, 43.431777, 43.135794
0.995452, 36.231726, 43.158013, 42.880711
0.994145, 35.383427, 42.898653, 42.481514
0.994418, 35.534531, 42.794280, 42.556795
0.994297, 35.521227, 42.736341, 42.487116
0.994881, 35.658346, 42.752662, 42.523077
0.994639, 35.617335, 42.809622, 42.664518
0.994961, 36.018385, 43.071188, 42.776070
0.993589, 35.661352, 43.169111, 42.582719
0.994045, 35.882097, 43.283796, 42.648813
0.993782, 35.614521, 43.292543, 42.705588
0.994787, 35.938709, 43.171877, 42.539364
0.993473, 35.577281, 43.308858, 42.617382
0.994090, 35.646933, 43.459449, 42.508760
0.993734, 35.489048, 43.688449, 42.608702
0.994505, 35.844034, 43.789815, 42.606797
0.993661, 35.424610, 43.852360, 42.075384
0.993748, 35.552760, 43.998291, 43.015422
0.994432, 35.693821, 43.817355, 42.835448
0.993983, 35.746178, 43.906560, 42.981545
0.994583, 35.972182, 43.897511, 42.918665
0.994159, 36.020636, 43.957867, 42.625745
0.994629, 36.083995, 43.909580, 42.645737
0.993772, 35.871187, 43.852868, 42.590445
0.994121, 35.921044, 43.903413, 42.662829
0.994140, 35.920232, 43.969910, 42.845650
0.994545, 36.183790, 43.892066, 42.801646
0.993900, 35.992998, 43.769912, 43.033616
0.994002, 36.017400, 43.729822, 42.982480
0.993714, 35.764289, 43.688510, 42.914778
0.994633, 36.368555, 43.668822, 43.062134
0.993414, 35.788722, 43.547204, 43.059491
0.993799, 35.867480, 43.458754, 42.939079
0.993834, 35.717806, 43.440135, 42.867745
0.994668, 36.191236, 43.599320, 42.903189
0.993904, 35.748897, 43.472450, 43.044664
0.993785, 35.676396, 43.242583, 42.957833
0.994660, 36.229836, 43.387717, 42.868200
0.994206, 35.992419, 43.246610, 42.998659
0.994730, 36.252759, 43.477219, 42.929886
0.993937, 36.136639, 43.423378, 42.913245
0.994049, 35.997910, 43.461014, 42.966257
0.994332, 36.315269, 43.452847, 42.908239
0.994786, 36.334226, 43.460898, 42.986168
0.994286, 36.273180, 43.425965, 42.848318
0.994361, 36.209936, 43.582295, 42.938308
0.994351, 36.231350, 43.368435, 42.876401
0.994772, 36.286442, 43.415052, 42.844040
0.994207, 36.228120, 43.449955, 42.942576
0.994113, 36.173612, 43.365258, 42.973713
0.994086, 36.059306, 43.297398, 42.796966
0.994909, 36.311138, 43.256277, 42.957058
0.993977, 35.846892, 43.213133, 42.890257
0.993951, 35.853644, 43.215104, 42.951280
0.994016, 35.848068, 43.118989, 42.889749
0.994736, 36.138722, 42.994908, 42.901303
0.993905, 35.797128, 43.074369, 42.900640
0.994003, 35.767944, 43.154176, 42.952466
0.993923, 35.819695, 43.092066, 42.753795
0.994424, 35.993390, 43.099154, 42.715392
0.993607, 35.629287, 43.122634, 42.721745
0.993665, 35.606530, 43.015788, 42.565278
0.994397, 35.885447, 43.025270, 42.582387
0.993344, 35.483685, 43.032723, 42.832487
0.993647, 35.649113, 43.189051, 42.959278
0.993403, 35.467008, 43.157634, 42.880153
0.994384, 35.921588, 43.195918, 42.929219
0.992905, 35.224251, 43.311658, 42.867542
0.993496, 35.574870, 43.445678, 42.758625
0.992988, 35.447232, 43.371558, 42.909209
0.994230, 35.787719, 43.357270, 42.926091
0.993235, 35.670826, 43.483217, 43.059279
0.993380, 35.611928, 43.589575, 42.881421
0.992680, 35.458682, 43.483159, 42.872045
0.993932, 35.849858, 43.598661, 43.082278
0.992949, 35.555058, 43.774209, 43.298514
0.993071, 35.644316, 43.664931, 43.191502
0.992817, 35.607865, 43.755990, 43.080525
0.993931, 36.011433, 43.786377, 43.025532
0.992757, 35.589118, 43.833243, 43.016939
0.993092, 35.794081, 43.878833, 42.992877
0.992541, 35.733874, 44.060141, 42.891121
0.993352, 36.149858, 44.313285, 42.795325
0.992602, 35.908495, 44.347351, 42.882740
0.993005, 36.153246, 44.547046, 42.798011
0.992891, 36.121438, 44.765596, 42.798708
0.992105, 35.975212, 44.688926, 42.876553
0.992921, 36.152096, 44.497377, 42.582861
0.992687, 36.245455, 44.619412, 42.525881
0.991157, 35.567877, 44.412323, 42.265617
0.991890, 35.631537, 44.564128, 41.995471
0.991715, 35.622134, 44.452784, 42.042556
0.993343, 36.079204, 44.548386, 42.082934
0.993251, 36.123123, 44.602489, 42.361229
0.993529, 36.100769, 44.752307, 42.436588
0.994002, 36.244629, 44.709049, 42.242390
0.994378, 36.462328, 44.903678, 42.347524
0.993301, 35.874066, 44.738436, 42.464013
0.993501, 35.791220, 44.725075, 42.412158
0.993744, 36.072894, 44.622138, 42.604940
0.994971, 36.914317, 44.519809, 42.687648
0.994431, 36.560825, 44.570261, 42.827925
0.994137, 36.417036, 44.627216, 42.812817
0.994310, 36.384966, 44.556362, 42.770428
0.995145, 36.774109, 44.415717, 42.733006
0.994246, 36.462190, 44.486351, 42.702618
0.994442, 36.583281, 44.326709, 42.828626
0.994142, 36.466542, 44.329258, 42.721207
0.994869, 36.805092, 44.307574, 42.764301
0.994236, 36.430589, 44.269556, 42.448373
0.994186, 36.325234, 44.352900, 42.363885
0.994108, 36.344318, 44.285999, 42.311469
0.994677, 36.558131, 44.250949, 42.194442
0.994019, 36.357183, 44.385055, 42.209627
0.993869, 36.235650, 44.416439, 42.257129
0.993581, 36.057822, 44.338685, 42.146846
0.993879, 36.235463, 44.240044, 42.015249
0.993062, 36.039158, 44.232629, 41.989104
0.993328, 36.083820, 44.061073, 41.843118
0.992774, 35.827561, 43.915305, 41.927903
0.993925, 36.270517, 44.060474, 41.968622
0.992453, 35.710129, 43.733339, 41.816715
0.993004, 35.914521, 43.873028, 42.022487
0.992662, 35.694105, 43.717319, 41.980108
0.993318, 36.131870, 43.815467, 42.160104
0.991681, 35.542250, 43.575742, 41.902885
0.992425, 35.731005, 43.574790, 41.834060
0.991777, 35.484992, 43.614909, 41.884336
0.992456, 35.706377, 43.365485, 41.583150
0.991191, 35.335075, 43.530088, 41.479466
0.991783, 35.498646, 43.787189, 41.498684
0.990769, 35.197559, 43.618394, 41.424128
0.990778, 34.936354, 43.056585, 41.142599
0.988888, 34.152496, 43.095049, 41.207190
