ms-ssim, psnr-y, psnr-u, psnr-v
0.996719, 44.713416, 49.329130, 49.875030
0.996391, 44.493758, 49.211836, 49.664111
0.996905, 44.710465, 49.455252, 50.048011
0.996491, 44.545491, 49.176755, 49.770052
0.996668, 44.668469, 49.228501, 49.802562
0.996399, 44.286011, 48.984951, 49.541299
0.996782, 44.451458, 48.926330, 49.729630
0.996665, 44.464478, 48.407250, 49.294034
0.997896, 44.677812, 48.087330, 49.708066
0.996477, 43.232333, 47.041733, 48.647497
0.996203, 42.911113, 47.152898, 48.583860
0.996951, 43.574210, 47.188194, 48.715181
0.996186, 42.875466, 47.207818, 48.332430
0.996281, 42.765468, 46.807953, 47.986636
0.995762, 42.542157, 46.999397, 48.137505
0.996603, 43.034935, 47.449981, 48.467188
0.995975, 42.295640, 47.393684, 48.069326
0.996345, 42.491272, 47.272335, 47.981597
0.995753, 41.645882, 46.886918, 47.451902
0.996116, 41.740247, 46.616033, 47.525336
0.995739, 41.301805, 46.835635, 47.744317
0.998032, 42.848122, 50.369610, 51.415293
0.996160, 40.733241, 49.495683, 50.047286
0.996178, 40.717817, 49.205481, 49.611409
0.995818, 40.304482, 49.079768, 49.319646
0.996313, 40.750251, 48.791085, 49.178049
0.995367, 40.140048, 48.526339, 49.080559
0.995750, 40.431072, 48.434161, 48.905968
0.995177, 39.869904, 48.275889, 48.865829
0.995954, 40.297007, 48.237629, 48.792763
0.995025, 39.454966, 48.091611, 48.359326
0.995212, 39.810449, 48.046240, 48.451966
0.994550, 39.194796, 47.715452, 48.176815
0.995349, 39.686900, 47.654567, 48.036774
0.994459, 39.071108, 47.456217, 47.873501
0.994536, 39.270314, 47.350873, 47.880616
0.993942, 38.594241, 47.174776, 47.664833
0.993881, 38.444501, 46.925726, 47.280725
0.993021, 37.871008, 46.475182, 46.819468
0.997936, 45.510548, 48.338294, 49.469476
0.995992, 43.750611, 47.783691, 48.487613
0.995666, 43.074734, 47.235006, 47.990040
0.996253, 42.792877, 46.928617, 47.626932
0.995136, 42.415154, 46.615555, 47.182842
0.996299, 43.021091, 46.828785, 47.447663
0.995724, 42.708071, 46.608117, 47.444803
0.995775, 42.391274, 46.551218, 47.397584
0.996413, 42.597871, 46.344650, 47.289410
0.995955, 42.753224, 46.240109, 47.492651
0.996161, 42.872712, 46.340551, 47.440499
0.996031, 42.799552, 46.221257, 47.466424
0.996509, 42.893348, 46.132699, 47.312936
0.996009, 42.722698, 46.196375, 47.446903
0.996085, 42.761512, 46.161040, 47.437139
0.996056, 42.728231, 46.126390, 47.366163
0.996477, 42.655166, 45.794300, 47.101471
0.995911, 42.592970, 45.959844, 47.335461
0.995899, 42.260103, 45.743548, 47.034549
0.998130, 42.988312, 46.117131, 48.240714
0.997318, 41.987684, 46.217519, 48.168215
0.997151, 41.867214, 45.973000, 47.890429
0.996947, 41.721704, 45.681190, 47.840080
0.997328, 42.085846, 45.630019, 47.646827
0.996964, 41.690627, 45.576290, 47.635393
0.997047, 41.815664, 45.531245, 47.593364
0.997101, 41.777674, 45.875628, 47.850079
0.997268, 41.940770, 45.544611, 47.545955
0.997030, 41.769958, 45.753391, 47.608330
0.997050, 41.849216, 45.855454, 47.729377
0.997123, 41.373695, 45.459201, 47.316764
0.997306, 41.632589, 45.743474, 47.507347
0.997015, 41.497124, 45.426384, 47.404319
0.997028, 41.546224, 45.845927, 47.649254
0.997011, 41.509460, 45.696139, 47.537371
0.997264, 41.500849, 45.554388, 47.376588
0.996974, 41.243488, 45.168529, 47.393506
0.997015, 41.199809, 45.271135, 47.251623
0.996956, 40.846018, 44.924744, 47.014970
0.996810, 40.305071, 44.991448, 46.724661
0.997815, 44.219598, 49.919329, 50.782465
0.996622, 43.243995, 49.668940, 50.145302
0.996526, 43.174530, 49.558397, 49.893242
0.996575, 42.893643, 49.040975, 49.692616
0.997039, 42.961340, 48.560077, 49.564878
0.996506, 42.707226, 48.651986, 49.398027
0.996553, 42.755685, 48.630680, 49.282030
0.996303, 42.518090, 48.352007, 48.773360
0.997015, 42.747788, 48.286198, 48.850597
0.996499, 42.758965, 48.387019, 48.988925
0.996677, 42.764624, 48.506979, 49.058780
0.996744, 42.675096, 48.653276, 49.172875
0.997159, 42.757969, 48.249982, 49.052173
0.996676, 42.763577, 48.341807, 48.945663
0.996494, 42.620339, 48.135298, 48.978043
0.996892, 42.558136, 48.167788, 48.964415
0.996581, 42.621870, 48.123986, 49.058937
0.996497, 42.513548, 48.014107, 48.899185
0.996362, 42.438585, 48.131778, 48.910986
0.996952, 42.729767, 47.952580, 48.833225
0.996487, 42.596882, 47.932695, 48.615065
0.996356, 42.501859, 47.934234, 48.743148
0.996796, 42.663606, 47.827574, 48.869645
0.996281, 42.363352, 47.801489, 48.744759
0.996448, 42.339762, 47.642583, 48.478283
0.996246, 42.153601, 47.506026, 48.384862
0.996806, 42.505606, 47.716492, 48.559189
0.996497, 42.504083, 47.358068, 48.492631
0.996653, 42.663756, 47.798544, 48.586166
0.996606, 42.396745, 47.554965, 48.540800
0.996907, 42.624389, 47.570321, 48.824963
0.996493, 42.528095, 47.507274, 48.560686
0.996805, 42.816448, 47.771892, 48.771788
0.996710, 42.596268, 47.515211, 48.590357
0.997136, 42.863677, 47.608142, 48.858657
0.996633, 42.608707, 47.498399, 48.648929
0.996802, 42.914206, 47.767563, 48.823522
0.996617, 42.605740, 47.533971, 48.581509
0.996885, 42.646344, 47.384325, 48.763103
0.996253, 42.426837, 47.203434, 48.394578
0.996673, 42.801238, 47.426568, 48.682626
0.996513, 42.578891, 47.284176, 48.505131
0.996876, 42.733786, 47.281352, 48.718673
0.996518, 42.691988, 47.243186, 48.531588
0.996854, 43.081122, 47.475343, 48.649359
0.996500, 42.693391, 47.197072, 48.593986
0.996981, 42.859891, 47.401022, 48.601394
0.996614, 42.932044, 47.457088, 48.599789
0.996838, 43.131721, 47.444405, 48.546625
0.996564, 42.864751, 47.158687, 48.348619
0.997009, 43.071917, 47.142118, 48.387244
0.996693, 42.992146, 47.090218, 48.186506
0.996640, 43.180524, 46.885964, 48.136401
0.997313, 43.961827, 47.150665, 48.554234
0.996835, 44.000403, 47.107360, 48.510539
0.997152, 44.207440, 46.923286, 48.213979
0.996776, 44.313743, 47.014872, 48.441392
0.996923, 44.546076, 47.304905, 48.448043
0.997494, 44.839045, 47.536114, 48.888273
0.997205, 44.825041, 47.393291, 48.732816
0.997159, 44.907708, 47.615927, 48.909972
0.997402, 45.073182, 47.868113, 49.132231
0.996978, 44.669018, 47.599022, 49.045001
0.996929, 44.520832, 47.630254, 48.949909
0.997286, 44.505729, 47.900063, 49.129084
0.997011, 43.947089, 47.533232, 48.933054
0.996915, 43.868459, 47.580726, 48.940860
0.997444, 44.367152, 48.336383, 49.757892
0.996913, 43.351945, 48.080789, 49.156207
0.997352, 43.460799, 48.216399, 49.403590
0.996882, 43.186815, 47.832675, 49.137839
0.996714, 42.717583, 47.777241, 49.111786
0.996974, 42.680082, 48.540660, 49.462675
0.996458, 42.196855, 49.339921, 49.946731
0.997670, 45.115485, 48.931576, 50.434238
0.996644, 43.945670, 47.708986, 48.815278
0.995996, 43.332490, 46.987655, 47.928123
0.995854, 43.192578, 46.832397, 47.698577
0.996337, 43.360153, 47.057459, 47.738776
0.996083, 42.649935, 45.985731, 46.899379
0.996346, 42.517584, 45.794993, 46.686508
0.996447, 42.415245, 45.556917, 46.487037
0.995873, 41.633725, 44.372027, 45.511956
0.995875, 41.902311, 44.738691, 45.400045
0.996565, 42.296287, 45.105359, 46.268031
0.996633, 42.463782, 45.000446, 46.161201
0.996625, 42.653869, 45.366100, 46.531116
0.996594, 42.723659, 45.442967, 46.659395
0.996176, 42.641435, 45.909368, 46.948584
0.996771, 43.133263, 46.056069, 47.218384
0.996287, 42.839639, 46.412506, 47.410777
0.996193, 42.941547, 46.599620, 47.743813
0.996908, 43.194135, 46.348894, 47.465188
0.996274, 42.801639, 46.686781, 47.765537
0.996208, 42.758328, 46.859319, 47.762966
0.996680, 42.840175, 46.741555, 47.629763
0.996115, 42.412544, 46.770861, 47.562209
0.996107, 42.258697, 46.847572, 47.670433
0.995925, 41.692402, 46.545507, 47.338002
0.997691, 42.250928, 48.311660, 49.604740
0.995872, 40.405569, 47.906980, 48.663756
0.996080, 40.495163, 47.969411, 48.979486
0.996067, 40.534180, 47.610661, 48.656241
0.996513, 40.773465, 47.186898, 48.154175
0.996116, 40.473429, 47.151477, 48.269671
0.996404, 40.710372, 47.172668, 48.190199
0.996298, 40.558046, 47.032344, 48.310997
0.996807, 40.782446, 47.005966, 48.216658
0.996602, 40.621438, 47.032179, 48.252335
0.996749, 40.767916, 46.844261, 48.232897
0.996707, 40.759743, 47.205146, 48.421545
0.997093, 41.263761, 47.079060, 48.377903
0.997069, 41.022425, 47.238318, 48.367329
0.997173, 41.240918, 47.265802, 48.494335
0.997126, 41.369014, 47.281039, 48.754239
0.997319, 41.753075, 47.267261, 48.625215
0.997006, 41.549474, 47.105619, 48.521931
0.997048, 41.634456, 47.041205, 48.323162
0.996961, 41.593217, 46.624593, 48.350981
0.997248, 41.910760, 46.810860, 48.274049
0.996813, 41.588409, 46.210105, 48.208194
0.996935, 41.598782, 46.538277, 48.118235
0.996625, 41.541479, 46.300468, 48.189168
0.997039, 41.927361, 46.984465, 48.158779
0.996544, 41.501887, 46.491916, 47.786157
0.996688, 41.467619, 46.674975, 48.132796
0.996508, 41.288959, 46.320366, 47.709755
0.996432, 41.177290, 46.701546, 48.020796
0.996377, 41.087861, 46.192386, 47.631425
