ms-ssim, psnr-y, psnr-u, psnr-v
0.996843, 44.099216, 48.359653, 47.279506
0.996918, 44.420758, 48.451605, 47.284118
0.996786, 43.966521, 48.324689, 47.297281
0.996801, 44.142882, 47.983141, 47.139198
0.996943, 44.305391, 48.189822, 47.111967
0.996920, 44.298249, 48.263296, 47.272110
0.996866, 44.251435, 48.189822, 47.257495
0.996844, 44.227715, 48.173662, 47.308374
0.996839, 44.179906, 48.068387, 47.275319
0.996804, 43.981838, 48.284369, 47.433897
0.996822, 44.041530, 48.458379, 47.539367
0.996844, 44.159107, 48.488532, 47.611583
0.996661, 43.862984, 48.522241, 47.304017
0.996877, 44.652161, 48.960296, 47.910666
0.996723, 44.637751, 48.982772, 48.078784
0.996645, 44.765987, 49.458370, 48.466815
0.997035, 45.549664, 49.755235, 48.873552
0.997170, 45.605089, 49.045240, 48.510914
0.996868, 44.636003, 48.708976, 47.901147
0.997109, 44.884023, 48.880008, 47.953027
0.996790, 44.719126, 48.895380, 48.058851
0.997014, 44.896673, 49.018686, 48.403033
0.996690, 44.887705, 48.770948, 48.140670
0.996491, 44.050983, 48.030367, 47.615504
0.997231, 45.030955, 48.492962, 47.908889
0.996482, 42.930463, 47.314987, 47.052708
0.996520, 43.343240, 47.592327, 47.168369
0.996806, 43.412987, 47.867754, 47.552435
0.997794, 45.111211, 48.976161, 48.609954
0.997567, 44.464967, 48.845619, 48.714220
0.997421, 44.119138, 48.638508, 48.407739
0.997521, 44.419095, 48.533599, 48.287891
0.997635, 44.668055, 48.526334, 48.112661
0.997552, 44.396564, 48.463512, 47.841923
0.997559, 44.373738, 48.274873, 47.662995
0.997609, 44.578295, 48.350528, 47.669407
0.997634, 44.542209, 48.256295, 47.776130
0.997494, 44.276353, 48.160127, 47.723833
0.997594, 44.441779, 48.223713, 47.628804
0.997598, 44.586401, 48.283137, 47.803305
0.997598, 44.331329, 48.349635, 47.755822
0.997635, 44.430603, 48.409551, 47.810875
0.997539, 44.212972, 48.420798, 47.863119
0.997690, 44.730876, 48.578949, 47.897442
0.997792, 44.729110, 48.574430, 48.084159
0.997795, 44.814547, 48.690961, 48.183798
0.997762, 44.708025, 48.588379, 48.052338
0.997781, 44.753575, 48.612232, 48.132843
0.997794, 44.668878, 48.550409, 48.123334
0.997838, 44.857054, 48.650556, 48.232748
0.997850, 44.918473, 48.679571, 48.197235
0.997850, 44.832935, 48.640991, 48.229271
0.997807, 44.675640, 48.553405, 48.263647
0.997895, 44.788005, 48.842816, 48.451971
0.997912, 44.783305, 48.852836, 48.364671
0.997942, 45.036160, 48.902274, 48.365747
0.997932, 44.860214, 48.815477, 48.432257
0.997953, 45.038431, 48.833018, 48.562591
0.997958, 44.985381, 48.685166, 48.415171
0.998010, 45.130732, 49.002456, 48.677066
0.997984, 44.951032, 49.048178, 48.654963
0.998085, 45.283386, 49.106067, 48.759543
0.997696, 44.209837, 49.050277, 48.692508
0.997877, 44.816962, 49.184185, 48.797808
0.997979, 44.981513, 49.263734, 48.823840
0.998177, 45.493850, 49.299167, 48.956801
0.998185, 45.377361, 49.493341, 49.128458
0.998134, 45.237194, 49.437889, 49.150964
0.998218, 45.481324, 49.399035, 49.032674
0.998258, 45.569262, 49.510115, 49.119914
0.998213, 45.365547, 49.394487, 49.005988
0.998220, 45.435752, 49.389489, 49.165386
0.998222, 45.376370, 49.321461, 49.049227
0.998277, 45.577441, 49.477326, 49.107769
0.998206, 45.318411, 49.447543, 49.064368
0.998226, 45.434656, 49.504284, 49.120768
0.998235, 45.492300, 49.431695, 49.016601
0.998320, 45.656541, 49.613819, 49.186351
0.998297, 45.536578, 49.499857, 49.177261
0.998287, 45.513987, 49.523441, 49.180938
0.998328, 45.603094, 49.663832, 49.174019
0.998365, 45.750102, 49.716142, 49.319003
0.998362, 45.659426, 49.501254, 49.263293
0.998350, 45.595482, 49.787711, 49.372269
0.998370, 45.605564, 49.818426, 49.422077
0.998402, 45.790853, 49.836507, 49.480571
0.998340, 45.460143, 49.915740, 49.475936
0.998364, 45.581313, 49.950735, 49.538687
0.998350, 45.586984, 50.007163, 49.448693
0.998427, 45.817303, 49.981068, 49.537513
0.998386, 45.746543, 50.009257, 49.703676
0.998404, 45.734001, 49.953836, 49.719570
0.998426, 45.777935, 50.016333, 49.704164
0.998475, 45.952207, 50.018432, 49.703920
0.998407, 45.700642, 49.783980, 49.610234
0.998435, 45.882826, 49.784229, 49.533287
0.998440, 45.776230, 49.946861, 49.604505
0.998472, 45.996520, 49.948927, 49.622674
0.998446, 45.835920, 49.979768, 49.721530
0.998432, 45.857737, 49.894011, 49.653687
0.998430, 45.774699, 49.998534, 49.726189
0.998496, 45.987512, 50.001147, 49.774543
0.998472, 45.866302, 49.997751, 49.811916
0.998498, 45.943856, 49.901157, 49.703432
0.998460, 45.774230, 50.019482, 49.796928
0.998543, 46.062371, 50.085335, 49.877721
0.998533, 46.054173, 50.149227, 49.857445
0.998561, 46.221051, 50.255999, 49.956940
0.998591, 46.161398, 50.196267, 49.903456
0.998535, 45.896568, 50.219566, 49.958751
0.998490, 45.907807, 50.236641, 49.765621
0.998482, 45.845823, 50.022107, 49.635389
0.998574, 46.189641, 50.286595, 49.945313
0.998537, 46.011540, 50.200917, 49.783732
0.998521, 45.926638, 50.087201, 49.916509
0.998556, 46.073386, 50.237193, 49.900135
0.998591, 46.195486, 50.232228, 49.944281
0.998461, 45.702244, 49.957716, 49.817424
0.998459, 45.836847, 50.019482, 49.854917
0.998465, 45.748899, 50.164127, 49.913690
0.998580, 46.198507, 50.151662, 50.022895
0.998540, 46.072117, 50.137884, 50.032099
0.998543, 46.036566, 50.122805, 49.974049
0.998543, 46.016758, 50.190802, 49.971712
0.998571, 46.116955, 50.171188, 49.982890
0.998548, 46.008386, 50.202285, 49.991487
0.998514, 45.948916, 50.123342, 49.880008
0.998453, 45.753737, 49.937836, 49.765621
0.998517, 46.058863, 50.172003, 49.993313
0.998370, 45.613574, 49.655618, 49.534460
0.998452, 45.873697, 49.925233, 49.690517
0.998475, 45.937647, 49.925233, 49.661656
0.998505, 46.010497, 50.171460, 49.855169
0.998501, 45.988083, 50.109922, 49.795432
0.998437, 45.900608, 49.943765, 49.665284
0.998412, 45.796110, 49.912410, 49.674002
0.998391, 45.720934, 49.921639, 49.789453
0.998055, 45.347048, 49.649105, 49.504050
0.998065, 45.260229, 49.805914, 49.560359
0.997995, 44.936839, 50.013711, 49.541978
0.998417, 45.577772, 49.911898, 49.505682
0.998216, 45.217168, 50.107778, 49.611429
0.998201, 45.322681, 49.606892, 49.156770
0.998027, 45.058401, 49.017227, 48.661870
0.998346, 45.506112, 49.380418, 48.932414
0.997981, 44.927504, 49.058053, 48.897001
0.998091, 45.433012, 49.285181, 49.041048
0.998093, 45.431118, 49.942475, 49.574551
0.998493, 46.342002, 50.028678, 49.687354
0.998072, 45.210159, 49.632507, 49.437660
0.998191, 45.305160, 49.818928, 49.365039
0.998302, 45.576191, 49.858456, 49.654894
0.998458, 45.984557, 49.657066, 49.447312
0.998403, 45.808411, 49.758447, 49.598784
0.998288, 45.378691, 49.802417, 49.385178
0.998298, 45.337570, 49.796429, 49.423450
0.998386, 45.723080, 49.786218, 49.442483
0.998343, 45.728183, 49.599737, 49.384044
0.998352, 45.899388, 49.556818, 49.339154
0.998269, 45.424143, 49.721285, 49.362782
0.998319, 45.670260, 49.637071, 49.263734
0.998329, 45.677690, 49.734784, 49.277430
0.998303, 45.694068, 49.776528, 49.314314
0.998274, 45.604685, 49.661415, 49.282965
0.998266, 45.602620, 49.538922, 49.215700
0.998203, 45.391354, 49.464834, 49.261750
0.998223, 45.501333, 49.432154, 49.155049
0.998196, 45.418452, 49.381550, 49.237567
0.998203, 45.446545, 49.565557, 49.261529
0.998212, 45.399454, 49.896306, 49.552809
0.998044, 44.957962, 49.564139, 49.502419
0.998246, 45.423892, 49.940929, 49.575735
0.998005, 45.084462, 49.430549, 49.227057
0.998085, 45.323304, 49.832734, 49.379511
0.998119, 45.079957, 49.888404, 49.524612
0.998308, 45.406685, 49.872136, 49.406323
0.998184, 45.211937, 49.874166, 49.516656
0.998116, 44.979621, 49.770575, 49.423908
0.998149, 45.232658, 49.564611, 49.358271
0.998218, 45.256392, 49.760672, 49.374757
0.998175, 45.127008, 49.812416, 49.300947
0.998187, 45.289410, 49.895796, 49.265499
0.998210, 45.408637, 49.732326, 49.114370
0.998175, 45.137272, 49.679823, 49.211775
0.998118, 45.051414, 49.396533, 48.857654
0.998133, 45.121778, 49.366168, 48.760918
0.998122, 45.083936, 49.432154, 48.736822
0.998054, 44.872533, 49.254041, 48.696764
0.998060, 44.984023, 49.018686, 48.641947
0.998021, 44.877672, 48.817865, 48.437724
0.997936, 44.754005, 48.481342, 48.232401
0.997782, 44.309653, 48.855044, 48.199651
