ms-ssim, psnr-y, psnr-u, psnr-v
0.997521, 39.122247, 52.959051, 51.811797
0.997191, 38.776308, 53.018064, 51.949914
0.997259, 38.834551, 53.228328, 51.870396
0.997507, 39.046275, 52.943780, 51.535801
0.997127, 38.780041, 52.479769, 51.178131
0.996928, 38.693371, 52.217983, 50.989843
0.997054, 38.691935, 52.129615, 51.083134
0.997510, 38.877083, 52.167840, 51.156966
0.997153, 38.704235, 52.106953, 51.153902
0.997212, 38.719244, 52.009314, 51.139181
0.997008, 38.452269, 52.145121, 51.099346
0.997297, 38.671680, 52.162400, 50.896910
0.996987, 38.518945, 52.091020, 51.020534
0.996988, 38.517855, 52.083285, 50.836814
0.996880, 38.431066, 51.787317, 50.752750
0.997368, 38.744142, 51.851441, 50.718344
0.996916, 38.477848, 51.587509, 50.185778
0.996873, 38.539040, 51.652035, 50.239846
0.996768, 38.476528, 51.790074, 50.201691
0.997276, 38.759428, 52.099191, 50.540424
0.996994, 38.381253, 51.763757, 50.103957
0.996856, 38.411219, 51.490214, 49.943168
0.996779, 38.266990, 51.861442, 50.229657
0.997420, 39.001403, 52.582885, 51.108878
0.996997, 38.650388, 52.510510, 51.290560
0.996994, 38.673330, 52.631707, 51.069763
0.996647, 38.360804, 52.709068, 51.238663
0.997553, 38.955737, 52.691254, 51.303807
0.996664, 38.285466, 52.242690, 50.730571
0.996852, 38.329442, 51.980267, 50.727280
0.996662, 38.522222, 52.759502, 51.021524
0.997735, 38.980858, 52.944979, 51.508761
0.996840, 38.233040, 52.461797, 50.885058
0.996817, 38.382222, 51.956732, 50.484354
0.996712, 38.351858, 52.011525, 50.322794
0.997434, 38.672570, 52.023703, 50.533437
0.996830, 38.255874, 52.103847, 50.337432
0.997035, 38.335716, 52.186792, 50.519496
0.996825, 38.497201, 52.278841, 50.673937
0.997582, 39.126167, 52.564952, 50.972728
0.996827, 38.732546, 52.071920, 50.268060
0.997144, 38.867580, 52.293563, 50.873452
0.996994, 38.812279, 52.134162, 50.900225
0.997661, 39.199709, 52.295923, 51.174482
0.996836, 38.673740, 52.056672, 50.912655
0.996973, 38.573890, 51.813513, 50.828071
0.996758, 38.277516, 51.648474, 50.649731
0.997566, 38.932751, 51.943923, 50.816091
0.996673, 38.013991, 51.382120, 50.485326
0.996969, 38.085268, 51.617443, 50.521163
0.996953, 38.163268, 51.839602, 50.662476
0.997542, 38.616214, 51.846116, 50.585170
0.997061, 38.113658, 51.578368, 50.493795
0.996985, 38.086964, 51.507776, 50.418547
0.996851, 37.909758, 51.360892, 50.364019
0.997508, 38.395061, 51.367202, 50.416441
0.997151, 38.036575, 51.526275, 50.445926
0.997275, 38.141387, 51.513564, 50.468147
0.997217, 38.098406, 51.495365, 50.448046
0.997502, 38.386014, 51.389419, 50.355893
0.997147, 38.067552, 51.449591, 50.423817
0.997156, 38.148998, 51.274902, 50.346465
0.997089, 38.014422, 51.203413, 50.112516
0.997405, 38.320680, 50.936002, 49.930055
0.996972, 37.942927, 51.043696, 49.747889
0.996842, 37.867602, 51.083022, 49.743132
0.996893, 37.974479, 51.286231, 49.959163
0.997457, 38.523344, 51.422115, 50.265378
0.996926, 38.145865, 51.577743, 50.484548
0.996823, 38.127396, 51.305217, 50.366857
0.997036, 38.146225, 51.304747, 50.286785
0.997474, 38.424012, 51.325230, 50.323075
0.997153, 38.053612, 51.381881, 50.322326
0.997213, 38.192466, 51.462359, 50.443999
0.997053, 38.105855, 51.414881, 50.350045
0.997354, 38.322167, 51.389659, 50.438127
0.996858, 38.022944, 51.351029, 50.278896
0.996911, 38.201756, 51.424287, 50.463791
0.997070, 38.157284, 51.415243, 50.370833
0.997552, 38.477327, 51.343676, 50.409077
0.997261, 38.413924, 51.302516, 50.408981
0.997291, 38.345897, 51.399610, 50.320547
0.997029, 38.309225, 51.514057, 50.371307
0.997388, 38.777898, 51.581622, 50.543774
0.996755, 38.358471, 51.917878, 50.557298
0.996896, 38.448708, 51.733968, 50.395529
0.997165, 38.499529, 51.648474, 50.389247
0.997662, 38.916117, 51.558527, 50.375192
0.997192, 38.546260, 51.556037, 50.190228
0.997350, 38.556202, 51.529365, 50.312689
0.997282, 38.485993, 51.518496, 50.277413
0.997710, 38.861142, 51.517756, 50.304379
0.997110, 38.437562, 51.404174, 50.216931
0.997185, 38.344090, 51.158896, 49.853124
0.997201, 38.327736, 51.111236, 49.819875
0.997727, 38.691587, 51.173229, 49.941109
0.997163, 38.243246, 50.940751, 49.640899
0.997299, 38.301400, 50.971096, 49.699661
0.997217, 38.259802, 50.868882, 49.655655
0.997675, 38.738924, 51.355661, 50.142787
0.997229, 38.328114, 51.089723, 49.561329
0.997243, 38.367786, 50.939563, 49.625713
0.997321, 38.300693, 51.011853, 49.721138
0.997754, 38.713689, 51.172887, 49.932110
0.997298, 38.323691, 51.324050, 49.995584
0.997441, 38.394089, 51.380806, 49.867187
0.997378, 38.292078, 51.350910, 49.967700
0.997667, 38.644875, 51.492298, 50.315213
0.997246, 38.337217, 51.048343, 49.756925
0.997274, 38.375142, 51.180641, 49.917921
0.997345, 38.332150, 51.169926, 49.957096
0.997595, 38.611262, 51.176192, 49.945916
0.997261, 38.308554, 51.164806, 49.808127
0.997314, 38.389130, 51.166967, 49.833161
0.997188, 38.288717, 51.269191, 49.761780
0.997457, 38.581099, 51.209613, 49.797572
0.997176, 38.370979, 51.223883, 49.787541
0.997003, 38.235216, 51.000013, 49.752158
0.997422, 38.700406, 51.237507, 49.822545
0.997153, 38.535081, 51.576243, 50.108056
0.997553, 38.872580, 51.494629, 49.963386
0.997156, 38.618202, 51.455666, 49.816455
0.997308, 38.632035, 51.578368, 49.869549
0.997289, 38.674339, 51.121356, 49.591541
0.997600, 38.971945, 51.566128, 49.969772
0.997217, 38.763363, 51.287985, 49.856404
0.997361, 38.727886, 51.358751, 49.959163
0.997309, 38.646341, 51.524668, 50.275652
0.997697, 38.926010, 51.442190, 50.059207
0.997423, 38.648314, 51.452141, 50.126372
0.997489, 38.621102, 51.155377, 49.732162
0.997291, 38.466028, 51.188409, 49.868959
0.997609, 38.753811, 51.091400, 49.817706
0.997142, 38.439330, 51.081683, 49.689042
0.997318, 38.556651, 51.026589, 49.638898
0.997278, 38.547693, 51.040932, 49.688799
0.997589, 38.850544, 50.867820, 49.662570
0.997213, 38.533671, 50.964467, 49.771340
0.997147, 38.453852, 50.708300, 49.436653
0.996978, 38.304074, 50.849803, 49.631462
0.997419, 38.771072, 50.868245, 49.794336
0.996928, 38.602955, 51.029674, 49.776540
0.997291, 38.749569, 50.926734, 49.578894
0.997238, 38.649539, 50.860180, 49.537966
0.997632, 39.038922, 50.902152, 49.738463
0.997182, 38.685842, 50.816931, 49.770845
0.997244, 38.797190, 50.863044, 49.693011
0.997241, 38.704817, 51.156058, 49.776788
0.997668, 39.086743, 51.061427, 49.774889
0.997096, 38.737199, 51.148235, 49.823881
0.997257, 38.737440, 51.190696, 49.883327
0.997204, 38.714604, 51.164464, 49.856656
0.997495, 38.988338, 51.065982, 49.746248
0.997194, 38.908901, 50.689504, 49.461703
0.997216, 38.860167, 50.900011, 49.617503
0.997390, 38.992777, 51.043143, 49.807711
0.997123, 38.804048, 51.186923, 50.037048
0.997020, 38.724348, 51.363153, 49.819458
0.997535, 39.091689, 51.303925, 50.112159
0.998391, 39.784960, 53.071183, 51.921395
0.997781, 39.227248, 52.918163, 51.662990
0.997229, 38.959008, 52.323751, 50.810428
0.997277, 39.011495, 52.430333, 51.046462
0.997626, 39.352100, 52.484544, 51.119218
0.997520, 39.197877, 52.790311, 51.380806
0.997630, 39.329267, 52.737069, 51.180641
0.997629, 39.327719, 52.578158, 51.284126
0.997488, 39.156743, 52.454445, 51.143479
0.997241, 38.944813, 52.115296, 50.853295
0.997249, 38.892958, 52.169273, 50.854989
0.997607, 39.214839, 52.184634, 50.999684
0.997248, 38.884014, 52.097499, 50.935354
0.997216, 38.877547, 52.175440, 51.101363
0.997139, 38.747996, 52.159253, 51.057320
0.997684, 39.058097, 52.356843, 51.192527
0.997324, 38.706040, 52.309223, 51.099906
0.997284, 38.691993, 52.366130, 51.182582
0.997206, 38.655967, 52.201637, 50.934707
0.997542, 38.921464, 52.142557, 51.133420
0.997207, 38.748094, 52.288994, 51.095763
0.997191, 38.743963, 52.427290, 51.115506
0.996925, 38.582432, 52.551160, 51.139181
0.997347, 38.806254, 52.537100, 51.195503
0.996851, 38.255658, 51.564632, 50.304379
0.997300, 38.753790, 51.795593, 50.438223
0.997385, 38.528151, 51.855038, 50.620038
0.996924, 38.647757, 51.727749, 50.331139
0.997000, 39.033757, 52.015811, 50.598924
0.996979, 39.436695, 52.024257, 50.853401
0.997424, 39.650350, 52.398944, 51.322281
0.997070, 39.787172, 52.021763, 51.068984
0.997061, 40.025897, 52.230174, 50.959692
0.997099, 40.084749, 52.188663, 51.027911
0.997484, 40.616389, 52.342800, 51.390497
0.997221, 40.965727, 52.458732, 51.494629
0.997321, 41.725737, 52.387024, 51.457855
0.997229, 42.002479, 52.391396, 51.273969
0.997403, 41.964661, 52.622948, 51.532706
0.996719, 41.528494, 52.243128, 51.162077
0.997100, 42.239915, 52.343845, 51.200660
0.996917, 42.337535, 52.413473, 51.218814
0.997009, 42.435331, 52.251590, 51.183838
0.997085, 42.778444, 52.153109, 51.263720
0.997383, 42.771952, 52.089472, 51.292433
0.997305, 42.754445, 52.212335, 51.152315
0.997510, 42.723555, 52.075565, 51.289623
0.997330, 42.570650, 51.953321, 51.023175
0.997214, 42.367645, 51.718310, 50.831756
0.996987, 41.881771, 51.476142, 50.456153
