ms-ssim, psnr-y, psnr-u, psnr-v
0.997722, 43.009784, 47.235003, 49.121422
0.997714, 42.783181, 47.405551, 49.302279
0.997707, 43.117231, 47.087871, 49.093453
0.997739, 43.116505, 47.641115, 49.322444
0.997755, 43.245835, 47.482277, 49.228214
0.997746, 43.250635, 47.694623, 49.293155
0.997637, 43.258174, 47.361464, 49.025152
0.997908, 43.506221, 47.908941, 49.485456
0.997884, 43.713695, 47.514018, 49.229865
0.997791, 43.294042, 47.761349, 49.281101
0.997749, 43.222252, 47.670176, 49.157039
0.997813, 43.276430, 47.899798, 49.266068
0.997874, 43.652717, 47.670108, 49.247624
0.997817, 43.320452, 47.713725, 49.312288
0.997744, 43.312932, 47.746037, 49.235039
0.997821, 43.292392, 47.888160, 49.285057
0.997891, 43.688527, 47.618642, 49.196948
0.997796, 43.287220, 47.789503, 49.400723
0.997717, 43.120369, 47.675808, 49.342007
0.997728, 43.151839, 47.856794, 49.479923
0.997904, 43.979841, 47.817824, 49.426302
0.997791, 43.376428, 47.711277, 49.383459
0.997853, 43.412102, 48.014894, 49.655173
0.997754, 43.562746, 47.476923, 49.200178
0.997923, 43.672639, 47.932936, 49.496516
0.997904, 43.522898, 47.828782, 49.456072
0.997884, 43.559649, 47.967835, 49.503259
0.997905, 43.568195, 47.481076, 49.296629
0.997980, 43.667935, 48.082852, 49.553972
0.997979, 43.622643, 47.883225, 49.370776
0.997936, 43.538502, 47.947350, 49.516466
0.997942, 43.605040, 47.585248, 49.305909
0.997994, 43.641874, 47.991045, 49.468418
0.997941, 43.505824, 48.004848, 49.486950
0.997880, 43.509002, 47.651855, 49.251258
0.997891, 43.405361, 47.856777, 49.305044
0.997896, 43.384843, 47.643625, 49.242191
0.997995, 43.425308, 47.915680, 49.588613
0.997675, 43.373398, 47.181776, 49.077835
0.997796, 43.281992, 47.663671, 49.402137
0.997879, 43.479816, 47.645091, 49.387788
0.997856, 43.255940, 47.846083, 49.472498
0.997798, 43.381715, 47.543045, 49.297221
0.997853, 43.347419, 47.826918, 49.555516
0.997892, 43.520694, 47.761418, 49.464726
0.997861, 43.421727, 47.989567, 49.503673
0.997825, 43.575436, 47.550444, 49.296901
0.997882, 43.644802, 47.831104, 49.473653
0.997879, 43.625701, 47.971831, 49.510246
0.997847, 43.762064, 47.725110, 49.386655
0.997790, 43.549619, 47.970378, 49.556484
0.997797, 43.701056, 47.785846, 49.373360
0.998007, 43.867384, 48.187819, 49.740647
0.997763, 43.703980, 47.344571, 49.289412
0.997777, 43.700266, 47.650690, 49.371905
0.997860, 43.620527, 47.799779, 49.469315
0.997892, 43.650805, 47.957191, 49.531585
0.997801, 43.562847, 47.611544, 49.290421
0.997754, 43.518199, 47.627681, 49.300798
0.997740, 43.388514, 47.508559, 49.298232
0.997884, 43.581266, 47.827762, 49.458400
0.997807, 43.300902, 47.832564, 49.499590
0.997772, 43.400073, 47.852001, 49.439200
0.997810, 43.680484, 47.688013, 49.374239
0.997878, 43.622468, 47.852425, 49.510557
0.997856, 43.709938, 47.977213, 49.602717
0.997772, 43.530427, 48.150755, 49.646427
0.997935, 43.885973, 48.102059, 49.715107
0.997851, 43.463564, 47.746451, 49.518333
0.997882, 43.692694, 48.065735, 49.609521
0.997821, 43.504669, 48.184287, 49.653460
0.997819, 43.569020, 48.012545, 49.574529
0.997847, 43.494214, 47.911772, 49.641886
0.997725, 43.379361, 46.588279, 48.862103
0.997764, 43.265151, 47.276424, 49.047373
0.997846, 43.408678, 47.518305, 49.207780
0.997995, 43.759876, 47.352836, 49.064236
0.997929, 43.528589, 47.760483, 49.275012
0.997865, 43.420890, 47.612297, 49.295988
0.997914, 43.442825, 47.812040, 49.452621
0.997993, 43.829316, 47.637950, 49.316397
0.997932, 43.407690, 47.657260, 49.368294
0.997788, 43.116823, 47.787796, 49.346044
0.997786, 43.379162, 47.051185, 49.008348
0.997998, 43.625671, 47.530485, 49.232245
0.997911, 43.427420, 47.501639, 49.145190
0.997890, 43.411046, 47.676844, 49.236376
0.997893, 43.606024, 47.306067, 49.091383
0.997906, 43.376723, 47.702353, 49.266680
0.997901, 43.413784, 47.675978, 49.260392
0.997886, 43.363427, 47.808766, 49.327383
0.997894, 43.496475, 47.516619, 49.152815
0.997886, 43.440056, 47.842236, 49.333172
0.997879, 43.422095, 47.641688, 49.290889
0.997801, 43.292975, 47.742847, 49.310606
0.997786, 43.332389, 47.306831, 49.104076
0.997838, 43.531327, 47.772530, 49.373410
0.997930, 43.470370, 48.049498, 49.653487
0.997625, 43.259271, 47.192682, 49.018002
0.997755, 43.351711, 47.659391, 49.352932
0.997830, 43.478712, 47.683317, 49.375067
0.997859, 43.414731, 47.937855, 49.566415
0.997787, 43.523932, 47.609638, 49.286877
0.997856, 43.406630, 47.941174, 49.584475
0.997849, 43.391145, 47.801648, 49.407243
0.997836, 43.444347, 48.081883, 49.623586
0.997771, 43.641328, 47.781826, 49.400319
0.997835, 43.604538, 48.099401, 49.695794
0.997811, 43.426264, 47.770656, 49.396230
0.997883, 43.653728, 48.025368, 49.679500
0.997760, 43.683970, 47.695544, 49.347366
0.997788, 43.668986, 47.810499, 49.454257
0.997895, 43.758529, 48.210914, 49.692741
0.997719, 43.788208, 47.341537, 49.155774
0.997692, 43.672171, 47.785341, 49.417979
0.997762, 43.740228, 47.744450, 49.370526
0.997905, 43.835413, 48.011170, 49.471060
0.997814, 43.805657, 47.383182, 49.147976
0.997796, 43.582689, 47.793705, 49.336977
0.997865, 43.681976, 48.045005, 49.604490
0.997937, 43.920198, 47.991173, 49.579578
0.997873, 43.491156, 47.884223, 49.480772
0.997798, 43.292280, 47.961975, 49.543182
0.997764, 43.408612, 47.567066, 49.258314
0.997837, 43.517146, 47.795397, 49.445803
0.997756, 43.427397, 47.754585, 49.360206
0.997854, 43.468681, 47.659323, 49.268761
0.997643, 43.270000, 47.386484, 49.067275
0.997577, 43.106211, 46.931138, 48.726305
0.997649, 43.218549, 46.888193, 48.751065
0.997794, 43.133014, 46.999309, 48.889066
0.997683, 43.096232, 47.021240, 48.782927
0.997653, 42.953710, 47.280467, 48.819617
0.997608, 42.772210, 47.290676, 48.753740
0.997298, 41.962465, 46.745145, 48.402955
0.998457, 47.970505, 48.969190, 50.454286
0.997466, 45.496983, 47.886093, 49.061807
0.997581, 45.112142, 47.312276, 48.722091
0.997194, 44.503804, 47.558251, 48.797957
0.997707, 45.842528, 47.888214, 49.284959
0.997752, 45.694234, 48.099045, 49.481544
0.997343, 45.007336, 47.799115, 49.121848
0.997281, 44.898831, 47.909944, 49.150264
0.997698, 45.358249, 47.722999, 49.191049
0.997255, 44.802541, 47.684066, 48.919383
0.997264, 44.538664, 47.489914, 48.820920
0.996986, 43.762781, 47.294219, 48.455795
0.997204, 43.689032, 47.077491, 48.405485
