ms-ssim, psnr-y, psnr-u, psnr-v
0.969353, 32.916765, 40.833947, 42.713531
0.966404, 32.515478, 40.694086, 42.744930
0.970175, 32.880426, 40.678530, 42.781489
0.968446, 32.633070, 40.622292, 42.733517
0.971530, 33.201140, 40.670469, 42.776879
0.965327, 31.964524, 40.238195, 42.520013
0.969648, 32.492652, 40.667222, 42.685658
0.967231, 32.177988, 40.541686, 42.582849
0.971479, 32.729817, 40.669069, 42.763079
0.967246, 32.094614, 40.513992, 42.762709
0.970315, 32.347171, 40.597101, 42.997598
0.967928, 32.068487, 40.651891, 42.962507
0.973005, 32.610843, 40.588002, 43.041605
0.969445, 32.118638, 40.505513, 42.947642
0.971256, 32.263873, 40.879362, 43.256903
0.969377, 32.049438, 40.803438, 43.193655
0.973022, 32.268174, 40.626039, 43.121610
0.971249, 32.094942, 40.589749, 42.916700
0.968910, 31.919254, 40.619562, 42.841679
0.979515, 33.195450, 41.407049, 43.520772
0.959068, 30.905547, 40.232389, 42.833525
0.963682, 31.467848, 40.051591, 42.286622
0.959962, 31.596553, 40.229522, 42.384257
0.972473, 33.003692, 41.141112, 42.744562
0.963719, 32.329682, 40.743055, 42.695151
0.965639, 32.977434, 40.761383, 42.405547
0.964234, 32.956802, 41.084400, 42.469222
0.972413, 33.850277, 41.221947, 42.576675
0.964999, 33.265408, 41.380646, 42.755918
0.967466, 33.417246, 41.378685, 42.766996
0.974451, 33.934371, 41.705205, 43.042590
0.978536, 34.496010, 41.749205, 43.063190
0.977025, 34.395412, 41.923153, 43.336781
0.977995, 34.511113, 41.909080, 43.319055
0.976315, 34.337698, 41.910264, 43.453695
0.975945, 34.338901, 41.939339, 43.455658
0.976749, 34.344784, 41.784318, 43.256379
0.973911, 33.992963, 41.672121, 43.360665
0.974539, 34.020550, 41.676395, 43.309018
0.972567, 33.761714, 41.534820, 43.245563
0.973224, 33.827478, 41.365706, 43.179619
0.972971, 33.837645, 41.386203, 43.026455
0.972623, 33.895670, 41.460496, 43.087934
0.967608, 33.333463, 41.232892, 42.884380
0.971926, 33.800208, 41.223121, 42.663061
0.972701, 33.917980, 41.377629, 42.848229
0.973323, 34.023373, 41.421599, 42.887116
0.971857, 33.808061, 41.534792, 42.904025
0.972507, 33.944708, 41.614529, 42.940107
0.973708, 34.107004, 41.606521, 42.819556
0.974485, 34.274304, 41.554585, 42.940094
0.973901, 34.171381, 41.804603, 43.258434
0.972576, 33.990097, 41.658857, 43.023002
0.971465, 33.833648, 41.675283, 42.981422
0.973018, 34.005069, 41.594697, 42.869515
0.974767, 34.203947, 41.653512, 43.009650
0.975275, 34.302365, 41.776531, 43.019997
0.975171, 34.337330, 41.680788, 42.996779
0.972619, 34.005670, 41.766731, 43.224123
0.971581, 33.767957, 41.406157, 42.786017
0.971029, 33.740020, 41.373791, 42.912505
0.974302, 34.028594, 41.285391, 42.585543
0.972536, 33.794125, 41.372369, 42.716928
0.973609, 33.959388, 41.376412, 42.684134
0.969783, 33.562404, 41.140188, 42.519932
0.974547, 33.989279, 41.118026, 42.558489
0.975439, 34.136955, 41.380494, 42.686154
0.973511, 33.948516, 41.290116, 42.812725
0.972075, 33.758110, 40.940551, 42.157640
0.973131, 33.915075, 40.990660, 42.306528
0.973977, 34.067326, 41.060515, 42.427352
0.983302, 35.544103, 41.998791, 43.075624
0.976255, 34.201840, 41.392053, 42.570110
0.979192, 34.788855, 41.590032, 42.777546
0.974315, 33.636518, 41.443179, 42.766922
0.977489, 33.900265, 41.641303, 43.150888
0.974786, 33.448635, 41.487794, 43.217023
0.973326, 33.324930, 42.263392, 43.625137
0.971816, 33.251532, 42.463966, 43.719361
0.974064, 33.487284, 42.584810, 43.626173
0.974260, 33.209107, 42.681209, 43.620664
0.972136, 32.983831, 42.690644, 43.608201
0.972595, 32.697477, 42.576074, 43.568356
0.973182, 32.716075, 42.519245, 43.596579
0.974700, 33.197788, 42.533307, 43.554150
0.972087, 33.068492, 42.794071, 43.593775
0.972397, 33.491276, 42.547215, 43.414663
0.970931, 33.632905, 42.563143, 43.427989
0.974757, 34.813697, 42.479868, 43.059853
0.969675, 34.743590, 42.597391, 43.143328
0.969770, 35.172362, 42.545915, 43.070836
0.968903, 35.080070, 42.350635, 42.874654
0.974998, 35.675957, 42.441599, 42.992896
0.971574, 35.355793, 42.440776, 43.027999
0.969976, 35.247995, 42.365239, 42.906774
0.971205, 35.240095, 42.607466, 42.998482
0.975591, 35.475273, 42.397673, 42.909052
0.972380, 35.197843, 42.488309, 42.973414
0.969471, 34.836316, 42.456995, 42.860729
0.970753, 34.971807, 42.553758, 43.030146
0.972505, 35.143307, 42.545622, 42.900491
0.968883, 34.719675, 42.534510, 42.952836
0.970641, 34.742513, 42.629475, 43.141205
0.974158, 34.936976, 42.557549, 43.096501
0.971837, 34.597239, 42.654682, 43.259359
0.970096, 34.409259, 42.674254, 43.321995
0.971123, 34.405345, 42.580959, 43.230824
0.972589, 34.615112, 42.610318, 43.173119
0.973019, 34.705639, 42.801518, 43.561942
0.972235, 34.584759, 42.593494, 43.409802
0.970960, 34.330715, 42.693527, 43.387424
0.972751, 34.478698, 42.630860, 43.481180
0.970951, 34.308267, 42.803493, 43.625362
0.968198, 33.922061, 42.617956, 43.403433
0.968664, 33.989072, 42.640139, 43.404875
0.967566, 33.891887, 42.607477, 43.380364
0.964842, 33.587735, 42.413345, 43.269475
0.969604, 33.918203, 42.394030, 43.263267
0.969721, 33.943910, 42.505217, 43.311239
0.966301, 33.668366, 42.543760, 43.296874
0.963699, 32.662545, 42.178329, 42.841454
0.964901, 32.873772, 42.293910, 43.527140
0.968880, 33.155021, 42.199528, 43.521330
0.966155, 32.798146, 42.330794, 43.629599
0.961886, 32.330760, 42.150779, 43.498910
0.958232, 31.361401, 41.691858, 43.201603
