ms-ssim, psnr-y, psnr-u, psnr-v
0.998151, 45.185553, 48.851030, 48.803191
0.998169, 45.327169, 48.889761, 48.800551
0.998377, 45.675921, 49.071674, 48.962907
0.998149, 45.232539, 48.862950, 48.841118
0.998186, 45.267244, 48.848206, 48.813414
0.998144, 45.303944, 48.885498, 48.875284
0.998356, 45.577393, 49.051962, 48.861010
0.998133, 45.069160, 48.756744, 48.676284
0.998143, 45.089288, 48.793585, 48.605292
0.998163, 45.097589, 48.773147, 48.630449
0.998327, 45.336918, 48.984948, 48.762190
0.998026, 44.854598, 48.674169, 48.651903
0.998050, 44.707571, 48.798462, 48.745893
0.997940, 44.550899, 48.331204, 48.366444
0.998272, 45.308218, 48.972506, 48.709258
0.997764, 44.170942, 48.650288, 48.605292
0.997908, 44.550370, 48.699664, 48.644662
0.997893, 44.441443, 48.906022, 48.763018
0.998267, 45.257460, 49.104194, 49.002492
0.997940, 44.583225, 48.631041, 48.688398
0.998009, 44.793555, 48.921010, 48.856908
0.998003, 44.760525, 48.997449, 48.913736
0.998256, 45.031502, 48.994918, 48.913442
0.997927, 44.349511, 48.590557, 48.542876
0.997939, 44.383887, 48.656283, 48.680347
0.997998, 44.560830, 48.688034, 48.707622
0.998203, 44.998990, 48.932784, 48.867281
0.997949, 44.552509, 48.939137, 48.862928
0.997843, 44.414796, 48.234556, 48.194184
0.997843, 44.386369, 48.519540, 48.476177
0.998083, 44.683453, 48.646806, 48.568360
0.997912, 44.435114, 48.555412, 48.589698
0.997876, 44.380788, 48.310389, 48.317172
0.997769, 44.017150, 48.312393, 48.221294
0.997861, 44.030132, 48.386590, 48.178757
0.997698, 43.617798, 48.411533, 48.135745
0.998914, 47.542547, 50.152144, 49.833551
0.998209, 45.494294, 49.173399, 49.131046
0.997938, 44.285344, 48.818269, 48.686555
0.997932, 44.111851, 48.736998, 48.579382
0.998242, 44.933189, 48.735091, 48.530376
0.997880, 43.863503, 48.524923, 48.366146
0.997869, 44.118345, 48.632331, 48.511013
0.997907, 44.411815, 48.459209, 48.215293
0.998175, 44.958093, 48.712964, 48.368833
0.997913, 44.226854, 48.730890, 48.643898
0.997811, 43.793017, 48.241763, 48.116163
0.997883, 44.019934, 48.276983, 48.216870
0.998140, 44.574961, 48.517252, 48.417590
0.997856, 43.909999, 48.552275, 48.476075
0.997819, 44.018828, 48.433001, 48.386810
0.997809, 44.128138, 48.287562, 48.211202
0.997981, 44.090325, 48.452018, 48.290749
0.997802, 43.846388, 48.564130, 48.477933
0.997819, 43.857508, 48.257881, 48.140069
0.997890, 44.022638, 48.413001, 48.360935
0.997087, 42.326935, 46.605213, 46.630959
0.997489, 43.670576, 47.541169, 47.382055
0.997726, 43.808032, 47.932648, 47.817841
0.998013, 44.173817, 48.110625, 48.140881
0.997888, 43.910584, 48.201745, 48.211413
0.997859, 43.930929, 48.014398, 48.040590
0.997706, 43.581115, 48.037472, 48.054959
0.997892, 43.886465, 48.319337, 48.134009
0.997734, 43.689020, 48.034207, 47.961939
0.997708, 43.760021, 48.095305, 48.021138
0.997635, 43.548799, 48.160802, 48.102134
0.997876, 43.776369, 48.075718, 48.051145
0.997672, 43.129040, 47.707069, 47.824933
0.997719, 43.277814, 47.426881, 47.601704
0.997448, 42.734193, 47.653290, 47.722106
0.997218, 43.751738, 47.395370, 47.074179
0.997114, 44.713887, 47.859839, 47.708163
