ms-ssim, psnr-y, psnr-u, psnr-v
0.969316, 31.012247, 39.577884, 41.446831
0.968819, 31.083244, 39.379950, 41.274848
0.968589, 31.138766, 39.555803, 41.424368
0.967627, 31.215729, 39.689215, 41.303698
0.966139, 30.977979, 39.634243, 41.343534
0.964820, 30.977929, 39.670591, 41.336887
0.965551, 31.062746, 39.533626, 41.164434
0.963744, 31.006792, 39.402294, 41.220065
0.966218, 31.228695, 39.394107, 41.116668
0.962995, 31.046732, 39.435064, 41.189857
0.961201, 31.029873, 39.240414, 41.248784
0.960131, 30.915888, 39.361713, 41.169501
0.965321, 31.434394, 39.459404, 41.195549
0.963116, 31.273167, 39.558767, 41.225213
0.964562, 31.495878, 39.603135, 41.272158
0.959560, 31.200572, 39.534960, 41.459080
0.958420, 30.977317, 39.402839, 41.256582
0.956189, 30.886988, 39.198977, 41.055279
0.959204, 31.006253, 39.242371, 41.115858
0.960227, 31.257988, 39.314639, 41.273308
0.962469, 31.418678, 39.292140, 41.191230
0.964265, 31.530861, 39.247721, 41.249155
0.962950, 31.287642, 39.296861, 41.331212
0.964762, 31.498212, 39.315342, 41.438151
0.960801, 31.043221, 39.128679, 41.311125
0.965337, 31.410055, 39.231856, 41.274537
0.962987, 31.177669, 39.093471, 41.235264
0.965690, 31.392037, 39.253146, 41.279158
0.969148, 31.730838, 39.221793, 41.141692
0.967736, 31.589736, 39.276455, 41.256675
0.970908, 31.917841, 39.292002, 41.331039
0.972172, 32.044699, 39.353682, 41.433971
0.970979, 31.867004, 39.450393, 41.605100
0.973269, 32.250570, 39.401546, 41.617266
0.972061, 31.862774, 39.454144, 41.722195
0.974594, 32.343845, 39.430221, 41.727629
0.973862, 32.129579, 39.491743, 41.749622
0.976065, 32.544954, 39.487300, 41.788341
0.973275, 32.030974, 39.517181, 41.791755
0.974629, 32.245286, 39.560297, 41.785786
0.974610, 32.208725, 39.583158, 41.731687
0.975162, 32.325580, 39.447176, 41.630529
0.974929, 32.275578, 39.525469, 41.725644
0.974035, 32.084588, 39.462784, 41.689736
0.974937, 32.310999, 39.396921, 41.636610
0.973502, 31.985717, 39.342884, 41.655751
0.974875, 32.237320, 39.385130, 41.670223
0.972657, 31.944257, 39.343581, 41.659624
0.971485, 31.756482, 39.345117, 41.627678
0.973718, 32.146139, 39.369508, 41.599114
0.970880, 31.770782, 39.416595, 41.647085
0.971726, 31.919007, 39.399294, 41.617081
0.969270, 31.551759, 39.343243, 41.629685
0.970961, 31.935823, 39.411984, 41.559747
0.969827, 31.703855, 39.409251, 41.539353
0.970635, 31.827059, 39.460264, 41.631019
0.967075, 31.353599, 39.229292, 41.372877
0.969933, 31.805659, 39.361392, 41.416680
0.970557, 31.921188, 39.468669, 41.379754
0.969328, 31.780614, 39.542801, 41.480306
0.970053, 31.852959, 39.457541, 41.381284
0.968289, 31.693933, 39.439047, 41.487763
0.968079, 31.629665, 39.278949, 41.409777
0.967564, 31.674412, 39.443737, 41.565929
0.967661, 31.749732, 39.409453, 41.474505
0.966503, 31.658164, 39.494003, 41.509705
0.966666, 31.744635, 39.462476, 41.417275
0.966523, 31.789986, 39.551618, 41.513087
0.966833, 31.866385, 39.472898, 41.303040
0.966221, 31.868418, 39.547730, 41.450149
0.967167, 31.967195, 39.519869, 41.371175
0.966411, 31.980465, 39.653514, 41.408494
0.966935, 32.026627, 39.540401, 41.290817
0.964683, 31.862395, 39.531419, 41.358997
0.965349, 31.972675, 39.383983, 41.310105
0.964608, 32.042635, 39.576201, 41.347675
0.966484, 32.257402, 39.676389, 41.339254
0.965274, 32.187529, 39.881177, 41.606242
0.966235, 32.186669, 39.791766, 41.587935
0.966518, 32.273231, 39.915702, 41.596836
0.967569, 32.348709, 39.656330, 41.243238
0.966019, 32.263947, 39.732816, 41.493680
0.964606, 31.987099, 39.538732, 41.422823
0.965764, 32.041545, 39.442564, 41.528195
0.968283, 32.213933, 39.555113, 41.348877
0.963849, 32.031113, 39.455147, 41.459875
0.964040, 31.488431, 39.369678, 41.285217
0.963064, 31.590081, 39.626937, 41.504373
0.966959, 31.885436, 39.436144, 41.279298
0.964773, 31.683650, 39.664619, 41.554519
0.963490, 31.393034, 39.488464, 41.561092
0.965062, 31.492824, 39.616309, 41.665984
0.965969, 31.462215, 39.539859, 41.593270
0.965837, 31.449312, 39.696832, 41.838478
0.967125, 31.481098, 39.575191, 41.826101
0.966323, 31.482391, 39.670699, 41.908160
0.967157, 31.396073, 39.584602, 41.802085
0.966103, 31.246824, 39.563850, 42.024054
0.965705, 31.229650, 39.369558, 41.752485
0.962949, 31.036993, 39.408532, 41.756097
0.961416, 30.910500, 39.240112, 41.737443
0.956357, 30.546668, 39.139812, 41.791247
0.961456, 30.916966, 39.252112, 41.538725
0.978935, 33.450033, 41.131027, 42.620245
0.959087, 31.445402, 40.092393, 42.340395
0.959346, 31.491908, 39.930386, 42.018477
0.955354, 31.702605, 39.996928, 41.776280
0.966482, 32.693028, 40.332647, 41.916300
0.957197, 32.075756, 40.272564, 41.851707
0.963566, 32.732849, 40.551798, 42.236214
0.965237, 32.834760, 40.645007, 42.285254
0.976129, 33.890344, 40.845913, 42.428233
0.973512, 33.553363, 40.997809, 42.523706
0.973844, 33.671608, 40.938844, 42.536476
0.973161, 33.603387, 40.866362, 42.553101
0.974289, 33.733653, 40.807369, 42.536580
0.972051, 33.526174, 40.759098, 42.644734
0.972485, 33.582717, 40.644926, 42.503663
0.969321, 33.162421, 40.628118, 42.432251
0.970685, 33.424717, 40.627072, 42.448195
0.967951, 33.066982, 40.476253, 42.466408
0.969508, 33.231846, 40.451043, 42.480878
0.969711, 33.310158, 40.501063, 42.318527
0.965470, 32.859546, 40.510808, 42.459355
0.964318, 32.789097, 40.503914, 42.261631
0.964052, 32.686227, 40.419358, 42.029713
0.967742, 33.141255, 40.294671, 41.973494
0.965312, 32.863538, 40.489886, 42.003333
0.966329, 32.972467, 40.533102, 42.020988
0.967900, 33.131426, 40.557344, 41.995340
0.969315, 33.284162, 40.455444, 41.916336
0.968370, 33.160158, 40.460250, 42.043371
0.969438, 33.329493, 40.630771, 42.182391
0.969437, 33.361940, 40.453140, 41.881379
0.968532, 33.202503, 40.601214, 41.922650
0.967885, 33.111993, 40.605104, 41.925648
0.969512, 33.351178, 40.451827, 41.792281
0.970661, 33.509652, 40.516785, 41.941665
0.967270, 33.104303, 40.506467, 42.022022
0.968468, 33.260263, 40.478284, 42.139330
0.964367, 32.728924, 40.348927, 41.894973
0.968474, 33.116105, 40.167795, 41.853235
0.965255, 32.710703, 40.124575, 41.825448
0.970211, 33.220527, 40.170725, 41.596015
0.968264, 33.055784, 40.212862, 41.665439
0.966777, 32.916627, 39.804927, 41.299676
0.966773, 32.818884, 40.006916, 41.473561
0.970622, 33.207606, 39.998296, 41.464340
0.967607, 32.945945, 40.030066, 41.677878
0.967965, 32.891583, 39.705405, 41.102102
0.967738, 32.974614, 39.927694, 41.223414
0.971444, 33.375253, 40.269429, 41.452984
0.977084, 33.990723, 40.740316, 41.460330
0.974629, 33.724627, 40.574728, 41.620229
0.972548, 33.565344, 40.721724, 41.684982
0.974007, 33.357808, 40.502638, 41.928720
0.972103, 32.958194, 40.779321, 42.492492
0.969707, 32.602634, 40.240888, 42.356305
0.968525, 32.592171, 41.309118, 42.671958
0.967066, 32.557449, 41.686435, 42.879613
0.969720, 32.743186, 41.730944, 42.751695
0.970533, 32.603005, 41.935812, 42.738147
0.967266, 32.173900, 41.965173, 42.783714
0.968412, 31.860286, 41.704304, 42.682740
0.968286, 32.108723, 41.724471, 42.714448
0.971525, 32.580070, 41.843758, 42.714903
0.966882, 32.177568, 41.903214, 42.583158
0.968646, 32.715849, 41.860721, 42.501682
0.966834, 32.888693, 41.995597, 42.579523
0.971180, 34.108016, 41.791615, 42.226000
0.965379, 33.988487, 41.918301, 42.409917
0.966292, 34.508883, 41.810680, 42.287275
0.965473, 34.502439, 41.605805, 42.208689
0.970570, 34.927363, 41.520240, 42.208477
0.965605, 34.502020, 41.483552, 42.164546
0.966259, 34.555130, 41.451429, 42.084044
0.966686, 34.501458, 41.566361, 42.136787
0.970203, 34.647499, 41.461044, 42.002046
0.967880, 34.400391, 41.515733, 42.151244
0.965312, 34.173986, 41.521770, 41.969825
0.965611, 34.228194, 41.498949, 42.099717
0.968863, 34.486488, 41.467363, 42.031212
0.964433, 34.051439, 41.528689, 41.984468
0.965309, 34.004960, 41.641853, 42.017739
0.964294, 33.884801, 41.629399, 42.065628
0.965637, 34.026796, 41.600673, 42.026661
0.964941, 33.755155, 41.591363, 42.032470
0.968789, 34.063450, 41.559946, 41.963132
0.966166, 33.837668, 41.573352, 41.967289
0.967829, 34.015776, 41.674023, 42.168251
0.966219, 33.848091, 41.591312, 42.051918
0.964226, 33.549972, 41.657331, 42.170716
0.964894, 33.554220, 41.664180, 42.293071
0.963936, 33.529514, 41.801611, 42.337911
0.965017, 33.529971, 41.636728, 42.088824
0.965546, 33.602219, 41.716286, 42.197001
0.962882, 33.379300, 41.867453, 42.318310
0.959270, 32.919418, 41.486751, 42.148372
0.964967, 33.248742, 41.511117, 42.017480
0.964377, 33.285341, 41.624542, 42.138836
0.959766, 32.932482, 41.674790, 42.180896
0.956494, 32.041674, 41.298691, 41.876964
0.958338, 32.217651, 41.267855, 42.085449
0.961203, 32.390992, 41.275719, 41.990551
0.958489, 32.094869, 41.419815, 42.193291
0.954719, 31.671182, 41.073770, 42.130533
0.947588, 30.683948, 40.684587, 41.855527
