ms-ssim, psnr-y, psnr-u, psnr-v
0.997217, 41.063686, 52.702132, 51.937322
0.997741, 41.322036, 52.825857, 52.206517
0.997117, 41.069167, 52.152887, 51.577451
0.997389, 41.219304, 52.227317, 51.676729
0.997343, 41.130474, 52.317980, 51.685950
0.997846, 41.556269, 52.887489, 52.283906
0.997381, 41.327847, 52.735817, 52.016410
0.997453, 41.480440, 52.871662, 52.129599
0.997449, 41.487033, 53.181982, 52.440033
0.997875, 41.684030, 53.533599, 52.628449
0.997389, 41.233495, 53.375201, 52.254253
0.997505, 41.425909, 53.356660, 52.421768
0.997533, 41.435682, 53.358000, 52.343364
0.997785, 41.650893, 53.634341, 52.632841
0.997505, 41.431024, 53.705516, 52.562267
0.997527, 41.433957, 53.946697, 52.823043
0.997893, 41.712744, 54.044753, 52.941706
0.997287, 41.313304, 53.697359, 52.393709
0.997363, 41.353454, 53.721604, 52.421903
0.997475, 41.352884, 54.245302, 53.068949
0.997912, 41.602120, 54.463656, 53.471350
0.997852, 41.576666, 54.612554, 53.544513
0.997753, 41.512460, 54.559885, 53.568268
0.997721, 41.570467, 54.573380, 53.527412
0.997776, 41.489477, 54.466898, 53.498771
0.997324, 40.958128, 53.969775, 53.294733
0.997357, 41.264350, 53.850337, 53.294485
0.997355, 40.933917, 53.760477, 52.895537
0.997963, 41.359176, 54.186631, 53.286734
0.997570, 40.936627, 54.058213, 52.983682
0.997597, 40.973324, 54.091996, 52.943152
0.997525, 40.885349, 53.780091, 52.535852
0.997870, 41.180465, 53.824433, 52.625548
0.997357, 40.913950, 53.334447, 52.237139
0.997502, 40.952853, 53.352894, 52.215584
0.997571, 40.830642, 53.350553, 52.357176
0.997885, 41.098746, 53.454877, 52.391496
0.997607, 40.863786, 53.279984, 52.294644
0.997583, 40.840692, 53.144667, 52.168525
0.997447, 40.658962, 53.312514, 52.085581
0.997711, 40.832272, 53.366131, 52.187927
0.997340, 40.615445, 53.260042, 52.101604
0.997374, 40.592472, 53.108382, 51.917021
0.997732, 40.939915, 53.194223, 52.039098
0.997387, 40.594368, 52.942771, 51.590365
0.997404, 40.841456, 52.993450, 51.670194
0.997432, 40.786353, 53.013981, 51.629843
0.997849, 41.071677, 53.651063, 52.071671
0.997555, 40.590843, 53.087558, 51.604491
0.997488, 40.708802, 53.013826, 51.665087
0.997360, 40.611387, 53.266023, 51.782813
0.998013, 41.471326, 54.387840, 53.374613
0.997579, 40.970123, 54.091500, 53.087008
0.997650, 41.044174, 54.143368, 52.900433
0.997384, 40.769488, 54.111177, 52.738358
0.997937, 41.203027, 54.206949, 53.003009
0.997419, 40.650619, 53.593569, 52.433936
0.997439, 40.646919, 53.204800, 52.196763
0.997284, 40.891502, 53.912689, 52.570153
0.997993, 41.203375, 54.255690, 52.740537
0.997408, 40.543614, 53.411337, 52.108947
0.997452, 40.700814, 53.053307, 51.883615
0.997267, 40.620800, 53.472553, 51.826207
0.997857, 40.904048, 53.592508, 52.137685
0.997514, 40.591148, 53.481763, 52.123418
0.997526, 40.551796, 53.520364, 51.993596
0.997345, 40.711778, 53.398976, 52.069492
0.997950, 41.460846, 54.119053, 52.639791
0.997396, 40.963893, 53.359340, 51.741522
0.997592, 41.097100, 53.482108, 52.258021
0.997524, 41.063069, 53.419398, 52.253538
0.997978, 41.414875, 53.921166, 52.713307
0.997445, 40.969416, 53.520191, 52.496460
0.997926, 41.198210, 53.555892, 52.661067
0.997231, 40.407488, 52.613396, 51.824265
0.997356, 40.554858, 52.691057, 51.774431
0.997289, 40.405866, 52.548066, 51.717405
0.997924, 40.861296, 52.967042, 52.118002
0.997479, 40.439580, 52.916517, 51.981014
0.997643, 40.503926, 52.761728, 51.875631
0.997599, 40.305933, 52.792865, 51.861842
0.997844, 40.733055, 52.871212, 51.946327
0.997228, 40.019467, 52.327614, 51.314885
0.997465, 40.144695, 52.338461, 51.430999
0.997552, 40.193991, 52.466756, 51.506286
0.997840, 40.565328, 52.534397, 51.530025
0.997568, 40.253625, 52.439355, 51.510772
0.997604, 40.283543, 52.502370, 51.476427
0.997500, 40.203148, 52.564778, 51.509021
0.997668, 40.399940, 52.321145, 51.291926
0.997433, 40.157333, 52.294972, 51.349130
0.997471, 40.203052, 52.056253, 51.056679
0.997340, 40.087023, 52.090332, 50.938076
0.997676, 40.599855, 52.277110, 51.151723
0.997252, 40.055733, 52.296677, 51.212256
0.997331, 40.133365, 52.454428, 51.616812
0.997386, 40.328863, 52.745479, 51.822089
0.997903, 40.776566, 52.899378, 51.886479
0.997375, 40.189445, 52.552934, 51.555609
0.997509, 40.219009, 52.488158, 51.550524
0.997513, 40.203192, 52.619114, 51.715053
0.997812, 40.566069, 52.606276, 51.657551
0.997601, 40.384671, 52.588773, 51.585406
0.997559, 40.302445, 52.522635, 51.542522
0.997424, 40.213860, 52.469212, 51.513892
0.997701, 40.536591, 52.628378, 51.680882
0.997306, 40.171736, 52.483088, 51.427991
0.997531, 40.301687, 52.553490, 51.507052
0.997519, 40.361838, 52.582955, 51.597841
0.997637, 40.442678, 52.613678, 51.497438
0.997398, 40.288390, 52.685243, 51.613784
0.997350, 40.369193, 52.796690, 51.629280
0.997286, 40.584094, 53.081896, 51.940946
0.997843, 40.989822, 53.129942, 52.019178
0.997395, 40.546950, 52.694865, 51.606505
0.997438, 40.543818, 52.674712, 51.510224
0.997542, 40.576417, 52.699180, 51.565740
0.997933, 40.914348, 52.834682, 51.693821
0.997654, 40.578909, 52.896741, 51.773965
0.997639, 40.585481, 52.788970, 51.630181
0.997433, 40.367206, 52.626255, 51.506997
0.997949, 40.797183, 52.676143, 51.690283
0.997445, 40.301345, 52.215713, 51.351979
0.997542, 40.249680, 52.289861, 51.352612
0.997507, 40.221774, 52.364098, 51.263293
0.997879, 40.666737, 52.694434, 51.517290
0.997559, 40.370790, 52.302453, 51.201947
0.997588, 40.392770, 52.554673, 51.155957
0.997534, 40.371654, 52.259907, 51.066550
0.997883, 40.673418, 52.515525, 51.377062
0.997479, 40.247536, 52.109890, 51.042848
0.997633, 40.303545, 52.251655, 51.085863
0.997697, 40.355625, 52.378711, 51.281530
0.997908, 40.643750, 52.497215, 51.315251
0.997639, 40.345569, 52.398809, 51.217164
0.997726, 40.470655, 52.609306, 51.502023
0.997593, 40.413448, 52.306395, 51.061957
0.997811, 40.528532, 52.484732, 51.380248
0.997574, 40.383148, 52.318112, 51.225151
0.997647, 40.438771, 52.301271, 51.223409
0.997592, 40.345958, 52.344027, 51.247708
0.997806, 40.543717, 52.330257, 51.121544
0.997619, 40.345311, 52.309091, 51.144825
0.997603, 40.429847, 52.333298, 51.211694
0.997459, 40.355293, 52.311855, 51.102720
0.997686, 40.469931, 52.350530, 51.207150
0.997308, 40.375028, 52.188951, 50.955957
0.997498, 40.608691, 52.488843, 51.219262
0.997481, 40.594443, 52.529066, 51.238291
0.997965, 41.113732, 53.092440, 51.636768
0.997652, 40.821090, 52.750501, 51.263603
0.997636, 40.750697, 52.463006, 51.130611
0.997602, 40.811360, 52.571690, 51.244309
0.997897, 41.038125, 52.811138, 51.413463
0.997542, 40.658935, 52.497559, 51.242353
0.997631, 40.672069, 52.619821, 51.230741
0.997597, 40.559689, 52.476384, 51.316716
0.997965, 40.855964, 52.493714, 51.367149
0.997669, 40.550589, 52.541191, 51.103617
0.997746, 40.578518, 52.421093, 51.195936
0.997560, 40.475787, 52.433056, 51.123997
0.997873, 40.770048, 52.613960, 51.295101
0.997471, 40.452595, 52.020963, 50.915111
0.997607, 40.619468, 52.044664, 50.872519
0.997502, 40.557700, 51.996717, 50.696033
0.997803, 40.736808, 52.267197, 50.770252
0.997387, 40.453977, 51.825854, 50.518288
0.997464, 40.502267, 51.924901, 50.685882
0.997389, 40.518204, 52.016964, 50.868882
0.997711, 40.831232, 52.080585, 50.976138
0.997447, 40.661909, 51.684583, 50.649193
0.997587, 40.738458, 51.730051, 50.731703
0.997536, 40.702783, 51.838643, 50.911200
0.997903, 41.135410, 51.924600, 50.992477
0.997487, 40.799625, 51.922794, 50.905245
0.997638, 40.876906, 52.041200, 51.025536
0.997622, 40.819166, 52.190678, 51.226382
0.997911, 41.049995, 52.225445, 51.073819
0.997474, 40.752525, 52.123229, 51.116493
0.997546, 40.798510, 52.159618, 51.109701
0.997433, 40.721480, 52.178087, 51.125950
0.997894, 41.065769, 52.226348, 51.212972
0.997665, 40.927870, 52.523810, 51.349816
0.997637, 40.904278, 52.495773, 51.345125
0.997497, 40.891778, 52.658499, 51.309238
0.997747, 41.019460, 52.691057, 51.402398
0.997833, 41.150647, 52.884259, 51.504646
0.998627, 42.028569, 54.323354, 53.239865
0.997951, 41.381358, 53.821077, 52.584356
0.997689, 41.319681, 53.140921, 51.884808
0.997687, 41.306959, 53.435140, 52.284168
0.998050, 41.677576, 53.519321, 52.350397
0.997822, 41.463490, 53.575570, 52.325566
0.997603, 41.347135, 53.137418, 51.936597
0.997585, 41.222795, 53.145465, 51.923095
0.997966, 41.540802, 53.538485, 52.336607
0.997616, 41.124839, 53.145305, 52.030761
0.997731, 41.172476, 53.243534, 52.181791
0.997996, 41.436875, 53.262581, 52.351128
0.997687, 41.085582, 53.287146, 52.285411
0.997658, 41.067359, 53.379323, 52.330852
0.997514, 40.955412, 53.267499, 52.328208
0.998059, 41.300694, 53.468686, 52.497009
0.997727, 40.920259, 53.336114, 52.300023
0.997687, 40.858017, 53.392218, 52.332306
0.997636, 40.851196, 53.480557, 52.405462
0.997977, 41.147141, 53.581297, 52.426631
0.997735, 40.978430, 53.627920, 52.571061
0.997642, 40.947366, 53.690934, 52.540567
0.997391, 40.781360, 53.774188, 52.597692
0.997769, 40.964359, 53.630416, 52.334423
0.997363, 40.341447, 52.697166, 51.564687
0.997513, 40.786518, 52.843526, 51.633782
0.997769, 41.067369, 52.993681, 51.849635
0.997496, 40.773394, 53.279326, 52.024535
0.997526, 41.139106, 53.414475, 52.242901
0.997863, 41.642472, 53.755977, 52.739592
0.997447, 41.368725, 53.615196, 52.304161
0.997632, 41.693061, 53.804618, 52.553490
0.997655, 41.992616, 53.771148, 52.418259
0.997983, 42.449226, 53.989488, 52.834014
0.997729, 42.632440, 53.949959, 52.610011
0.997746, 42.663571, 54.010653, 52.679723
0.997689, 42.725939, 54.047599, 52.698389
0.997832, 43.124514, 54.025863, 52.711791
0.997814, 44.084087, 54.243761, 53.069576
0.997996, 44.584751, 54.163786, 53.110597
0.997735, 44.468842, 53.898440, 52.729291
0.997669, 44.519206, 53.953127, 52.755892
0.997455, 44.521239, 53.914783, 52.674926
0.997786, 44.876657, 53.648555, 52.668277
0.997846, 44.894091, 53.328455, 52.579173
0.997871, 44.856993, 53.368648, 52.559270
0.997731, 44.668562, 53.283934, 52.296349
0.997964, 44.802382, 53.282699, 52.458238
0.997753, 44.416236, 53.045740, 52.147877
0.997609, 44.045423, 52.911527, 51.914978
