ms-ssim, psnr-y, psnr-u, psnr-v
0.994625, 35.475108, 45.068639, 46.151301
0.994642, 35.489470, 45.094569, 46.197190
0.994499, 35.430945, 45.092958, 46.070138
0.995165, 36.068736, 45.012088, 45.898270
0.994447, 35.318893, 45.237307, 46.089604
0.994718, 35.690571, 45.163542, 46.156179
0.994458, 35.295140, 45.270155, 46.259025
0.995282, 36.203182, 45.157113, 46.308451
0.994616, 35.620159, 45.310140, 46.345480
0.994884, 35.756725, 45.350257, 46.400966
0.994474, 35.312002, 45.479635, 46.397676
0.995296, 36.300861, 45.361281, 46.232743
0.994651, 35.473514, 45.563776, 46.485984
0.994955, 35.827551, 45.550437, 46.480979
0.994517, 35.325529, 45.510126, 46.330860
0.995131, 36.101025, 45.396772, 46.358746
0.994658, 35.679131, 45.521523, 46.527484
0.994816, 35.767135, 45.475338, 46.559973
0.994526, 35.574271, 45.226786, 46.294102
0.995419, 36.462050, 45.280977, 46.315643
0.994653, 35.741741, 45.449031, 46.465793
0.994942, 35.962647, 45.375171, 46.454144
0.994779, 35.699970, 45.337081, 46.419128
0.995330, 36.384278, 45.274293, 46.321703
0.994720, 35.568919, 45.319838, 46.416841
0.994914, 35.915174, 45.319207, 46.381619
0.994846, 35.737032, 45.286379, 46.358947
0.995336, 36.320570, 45.182889, 46.348931
0.994683, 35.477014, 45.392796, 46.478092
0.995073, 35.811554, 45.349502, 46.422281
0.994911, 35.675385, 45.402882, 46.469546
0.995486, 36.270253, 45.349224, 46.426760
0.995095, 35.849119, 45.339817, 46.536980
0.995111, 35.911794, 45.351728, 46.507566
0.994878, 35.583049, 45.364470, 46.431244
0.995396, 36.239200, 45.218256, 46.363462
0.994876, 35.568239, 45.239321, 46.392721
0.995002, 35.677159, 45.218680, 46.452043
0.994634, 35.126176, 45.143182, 46.376128
0.995371, 36.066206, 45.109810, 46.391307
0.994726, 35.199950, 45.080688, 46.381014
0.994771, 35.504645, 44.964949, 46.385098
0.994495, 35.129138, 44.865809, 46.390801
0.995114, 35.789164, 44.642146, 46.129512
0.994350, 35.040185, 44.675739, 46.335395
0.994089, 34.706088, 44.447515, 45.990188
0.995185, 35.727074, 44.403889, 45.833550
0.994455, 34.841120, 44.168023, 45.697624
0.995323, 35.409110, 44.055950, 45.593647
0.994627, 34.814374, 44.067265, 45.590621
0.994357, 34.376656, 43.737943, 45.394040
0.994381, 34.390356, 43.827511, 45.413799
0.995427, 35.421176, 43.981447, 45.430570
0.994626, 34.525960, 43.699614, 45.263176
0.994845, 34.623714, 43.864138, 45.480577
0.994684, 34.321343, 43.814681, 45.453425
0.995624, 35.423098, 43.803560, 45.451756
0.994861, 34.545585, 43.789830, 45.372373
0.994911, 34.547256, 43.893425, 45.398781
0.994759, 34.347089, 43.629516, 45.156656
0.995614, 35.181036, 43.883376, 45.311991
0.994623, 34.163574, 43.697902, 44.998835
0.994691, 34.122186, 43.655859, 44.950243
0.994556, 34.024173, 43.658658, 44.815722
0.995282, 34.886015, 43.738107, 44.876666
0.994231, 33.903017, 43.486048, 44.769960
0.994619, 34.357747, 43.655912, 45.032543
0.994554, 34.365311, 43.635966, 44.883515
0.995042, 34.873016, 43.723079, 44.927682
0.994581, 34.482124, 43.490553, 44.842479
0.994714, 34.535347, 43.704183, 45.048458
0.994514, 34.172589, 43.555480, 44.890660
0.995158, 34.886108, 43.709655, 45.037793
0.994675, 34.415659, 43.418702, 44.667410
0.994764, 34.318842, 43.496592, 44.863819
0.994702, 34.150550, 43.421964, 44.684391
0.995341, 34.921477, 43.575165, 44.837637
0.994450, 34.092611, 43.295104, 44.606365
0.994803, 34.391235, 43.472613, 44.741365
0.994559, 34.144919, 43.489672, 44.669754
0.995203, 34.832178, 43.514891, 44.807261
0.994569, 34.171017, 43.314412, 44.609649
0.994812, 34.318611, 43.519452, 44.728739
0.994717, 34.212647, 43.390995, 44.635634
0.995255, 34.788690, 43.553798, 44.776503
0.994506, 34.034950, 43.278767, 44.488128
0.994633, 34.164487, 43.449023, 44.597065
0.994490, 34.024426, 43.418625, 44.543295
0.995079, 34.640952, 43.405652, 44.638973
0.994169, 33.755291, 43.099070, 44.430276
0.994524, 34.070764, 43.344112, 44.590053
0.994402, 33.942277, 43.320012, 44.607873
0.995037, 34.482315, 43.407303, 44.659469
0.994405, 33.924525, 43.268664, 44.498014
0.994522, 33.997862, 43.497007, 44.692650
0.994225, 33.812742, 43.416104, 44.533898
0.994799, 34.359377, 43.546025, 44.713368
0.994088, 33.754081, 43.367188, 44.509036
0.994220, 33.912375, 43.517783, 44.734495
0.993974, 33.738475, 43.529345, 44.692001
0.994808, 34.483867, 43.634386, 44.810173
0.993829, 33.601367, 43.301621, 44.565400
0.994294, 33.976083, 43.527961, 44.787663
0.993854, 33.436843, 43.463594, 44.691148
0.994790, 34.412259, 43.601870, 44.717455
0.994044, 33.822781, 43.304673, 44.478817
0.994093, 33.726115, 43.335230, 44.631691
0.994062, 33.608739, 43.175746, 44.577426
0.994837, 34.452215, 43.257136, 44.624051
0.993999, 33.651336, 43.105774, 44.401077
0.994225, 33.856066, 43.374848, 44.686847
0.994022, 33.595401, 43.318717, 44.650934
0.994817, 34.464984, 43.441154, 44.737635
0.994040, 33.661429, 43.155892, 44.584951
0.994406, 34.013020, 43.432405, 44.793148
0.994164, 33.759116, 43.451025, 44.771143
0.994780, 34.391827, 43.586643, 44.876488
0.994070, 33.773130, 43.418294, 44.721029
0.994290, 34.118780, 43.578917, 45.024424
0.994167, 33.880859, 43.504900, 44.938911
0.994888, 34.555375, 43.526106, 44.956446
0.996998, 36.807319, 45.464918, 46.495546
0.995461, 34.649787, 45.624867, 46.595831
0.995438, 34.569469, 45.480946, 46.587314
0.995201, 34.356268, 45.162515, 46.337640
0.995667, 34.821755, 44.939020, 46.186190
0.994618, 33.896485, 45.023834, 46.227049
0.994856, 34.163442, 44.904986, 46.080095
0.994430, 33.652288, 44.770656, 45.910552
0.995508, 34.855578, 44.702055, 45.898720
0.994595, 34.047491, 44.515657, 45.801195
0.994800, 34.153104, 44.425133, 45.665279
0.994438, 33.765306, 44.419451, 45.640477
0.995221, 34.609146, 44.340299, 45.522267
0.994418, 33.813620, 44.232132, 45.466633
0.994395, 33.761577, 44.193224, 45.459616
0.993944, 33.542354, 44.109623, 45.235835
0.994865, 34.227310, 43.976578, 45.215635
0.993880, 33.394662, 44.089924, 45.189817
0.993999, 33.591241, 43.927320, 45.179984
0.993740, 33.454106, 43.896354, 45.188706
0.994822, 34.358085, 43.908799, 45.157531
0.993719, 33.527081, 43.917450, 45.207281
0.993936, 33.575845, 43.823705, 45.182736
0.993993, 33.648358, 43.974405, 45.332606
0.995006, 34.435684, 43.937845, 45.266644
0.994074, 33.677009, 43.827959, 45.272067
0.994220, 33.820373, 43.950900, 45.277302
0.994100, 33.768408, 43.912880, 45.262475
0.994860, 34.433999, 43.772714, 45.124577
0.994219, 33.895088, 43.759990, 45.170630
0.994223, 33.845542, 43.655051, 45.150351
0.994015, 33.557970, 43.603172, 45.108645
0.994779, 34.351579, 43.567855, 45.114175
0.993800, 33.605165, 43.559663, 45.009883
0.994079, 33.872139, 43.499498, 44.923176
0.993731, 33.439493, 43.506538, 44.911987
0.994596, 34.248946, 43.448921, 44.880945
0.993786, 33.509516, 43.391931, 44.886586
0.993942, 33.756391, 43.420052, 44.911628
0.993819, 33.619375, 43.298176, 44.905739
0.994422, 34.127460, 43.267508, 44.897137
0.993656, 33.541896, 43.289437, 44.999678
0.993789, 33.590797, 43.248333, 44.931181
0.993555, 33.368009, 43.160139, 44.823637
0.993939, 33.758682, 43.143392, 44.706131
0.993121, 33.211809, 43.129259, 44.669924
0.993285, 33.366003, 43.048383, 44.537259
0.992924, 33.134301, 43.112322, 44.587985
0.992535, 32.828580, 43.053697, 44.524948
0.991275, 32.116581, 42.688034, 44.256658
