ms-ssim, psnr-y, psnr-u, psnr-v
0.996566, 47.031165, 51.851130, 50.866829
0.996177, 46.472736, 51.747861, 50.472411
0.996212, 46.543479, 51.676402, 50.488147
0.996233, 46.363779, 51.533407, 50.331483
0.996468, 46.842386, 51.795988, 50.737608
0.996252, 46.660827, 51.697134, 50.517243
0.996298, 46.787677, 51.621947, 50.539636
0.996299, 46.596662, 51.549116, 50.245395
0.996299, 46.683197, 51.793402, 50.505210
0.996014, 46.280740, 51.557406, 50.090883
0.996091, 46.589647, 51.669031, 50.356900
0.996004, 46.344828, 51.566835, 50.284216
0.996209, 46.771420, 51.676018, 50.493892
0.996057, 46.687106, 51.700477, 50.337745
0.995787, 46.638168, 51.742273, 50.485909
0.995747, 46.455573, 51.513194, 50.121987
0.996241, 46.963630, 51.792176, 50.528327
0.995936, 46.375053, 51.549281, 50.156138
0.995925, 46.415609, 51.383954, 50.160077
0.996093, 46.387242, 51.544894, 50.142937
0.996164, 46.704712, 51.546797, 50.367835
0.995660, 46.220612, 51.463252, 50.097726
0.995812, 46.447438, 51.640897, 50.186565
0.995724, 46.322079, 51.740584, 50.333424
0.996239, 46.802465, 51.765846, 50.434313
0.996039, 46.538532, 51.841374, 50.386489
0.995789, 46.496548, 51.757540, 50.408217
0.995744, 46.429059, 51.637345, 50.161160
0.996210, 46.890392, 51.777310, 50.470731
0.995843, 46.552572, 51.550275, 50.093726
0.995780, 46.556555, 51.408582, 50.108294
0.995871, 46.608435, 51.422074, 50.104788
0.996144, 46.862887, 51.606896, 50.405288
0.995832, 46.438304, 51.420587, 50.088634
0.996126, 46.783200, 51.541626, 50.353346
0.995971, 46.432790, 51.556825, 50.266580
0.996161, 46.736372, 51.672438, 50.525283
0.995645, 46.357274, 51.591689, 50.164410
0.995709, 46.427149, 51.420828, 50.177315
0.995958, 46.366292, 51.451696, 49.995208
0.996411, 46.807142, 51.657806, 50.488504
0.995945, 46.376849, 51.596878, 50.255406
0.996207, 46.625121, 51.673034, 50.497011
0.996177, 46.564016, 51.673119, 50.418388
0.996427, 46.811790, 51.659123, 50.543478
0.996192, 46.442567, 51.451291, 50.137219
0.996154, 46.445267, 51.532788, 50.310042
0.995887, 46.128808, 51.411109, 50.203088
0.996440, 46.759854, 51.816991, 50.679629
0.996106, 46.362019, 51.678449, 50.236417
0.996112, 46.479677, 51.698462, 50.255928
0.996144, 46.266847, 51.525780, 50.147463
0.996136, 46.505530, 51.787186, 50.498019
0.995707, 46.155309, 51.432423, 50.015525
0.995997, 46.473190, 51.587843, 50.311848
0.995857, 46.399314, 51.572993, 50.366920
0.996321, 46.980061, 51.975696, 50.820431
0.996118, 46.626687, 51.683145, 50.496199
0.995873, 46.596877, 51.637472, 50.428230
0.995746, 46.420415, 51.474025, 50.340409
0.996271, 46.955009, 51.739935, 50.701072
0.996141, 46.752450, 51.571287, 50.342887
0.995848, 46.629021, 51.578869, 50.354981
0.996062, 46.574047, 51.658570, 50.341005
0.996163, 46.826328, 51.864335, 50.699437
0.995883, 46.615171, 51.772337, 50.492171
0.996193, 46.989261, 51.851174, 50.719814
0.995950, 46.831824, 51.793271, 50.560892
0.996352, 47.309607, 51.997589, 50.873275
0.996035, 46.993208, 51.926587, 50.600954
0.995782, 46.916622, 51.899253, 50.653301
0.995813, 46.781027, 51.727275, 50.493892
0.996294, 47.151984, 51.887598, 50.736818
0.996004, 46.835939, 51.755889, 50.439602
0.995875, 46.786498, 51.737469, 50.403093
0.995713, 46.638295, 51.532087, 50.145754
0.996155, 46.978766, 51.807444, 50.605318
0.995866, 46.640655, 51.660779, 50.364523
0.996080, 46.822906, 51.788892, 50.477812
0.996083, 46.740435, 51.756758, 50.495549
0.996264, 47.054719, 51.842614, 50.649058
0.996027, 46.599794, 51.576576, 50.364870
0.995800, 46.686352, 51.813029, 50.573543
0.995770, 46.550256, 51.644578, 50.370580
0.996204, 46.974930, 51.803095, 50.688655
0.995840, 46.566717, 51.556825, 50.318144
0.995821, 46.667457, 51.687632, 50.406116
0.996236, 46.959530, 51.985163, 50.634675
0.996165, 47.056444, 51.714995, 50.612822
0.995595, 46.564324, 51.707129, 50.425575
0.995440, 46.529168, 51.601612, 50.186837
0.995680, 46.556817, 51.518126, 50.303198
0.996284, 46.938487, 51.731030, 50.449268
0.995936, 46.566687, 51.605428, 50.194652
0.995693, 46.450715, 51.467517, 50.096244
0.995854, 46.357055, 51.604085, 50.360112
0.996450, 47.063990, 51.785786, 50.678781
0.996137, 46.797237, 51.791037, 50.338874
0.996160, 46.818671, 51.670223, 50.440982
0.996055, 46.663606, 51.553093, 50.339312
0.996332, 46.955372, 51.873607, 50.710313
0.995968, 46.471810, 51.756106, 50.420112
0.996127, 46.488124, 51.864781, 50.542131
0.996110, 46.409565, 51.954549, 50.608518
0.996264, 46.774816, 52.031610, 50.839310
0.995041, 45.474484, 51.272182, 50.030533
0.995270, 45.768202, 51.410066, 50.180970
0.995492, 46.030868, 51.524874, 50.296148
0.995868, 46.319020, 51.531180, 50.216657
0.995750, 46.213221, 51.482907, 50.142517
0.995644, 46.316645, 51.653138, 50.284278
0.995527, 46.081756, 51.578410, 50.138086
0.995980, 46.552113, 51.666732, 50.353440
0.995528, 46.099490, 51.265814, 49.935450
0.995603, 46.127346, 51.153865, 49.825858
0.995622, 46.297135, 51.224383, 49.856797
0.996029, 46.806166, 51.465851, 50.228282
0.995733, 46.314681, 51.243833, 49.971385
0.995756, 46.485003, 51.372925, 50.039037
0.995668, 46.357393, 51.347905, 49.997815
0.995997, 46.637600, 51.388781, 50.080181
0.995810, 46.444018, 51.435085, 50.032869
0.995809, 46.567749, 51.453883, 50.195652
0.995796, 46.328777, 51.185932, 49.921592
0.996057, 46.654564, 51.265193, 50.104848
0.995700, 46.293256, 51.112172, 49.762328
0.995891, 46.428823, 51.167384, 49.833691
0.995811, 46.412156, 51.226266, 49.847439
0.996237, 46.907230, 51.441665, 50.170435
0.995982, 46.321831, 51.408021, 49.953423
0.996145, 46.520703, 51.501955, 49.974438
0.995972, 46.368063, 51.513400, 49.896610
0.996296, 46.763075, 51.574951, 50.108294
0.995798, 46.305283, 51.443726, 49.938507
0.995732, 46.367397, 51.324089, 49.810762
0.995580, 46.124106, 51.153902, 49.757473
0.996051, 46.575625, 51.517057, 50.074250
0.995672, 46.239552, 51.314191, 49.766008
0.995519, 46.095106, 51.151786, 49.626538
0.995295, 45.910414, 51.154167, 49.852143
