ms-ssim, psnr-y, psnr-u, psnr-v
0.998997, 41.435878, 52.515516, 54.459783
0.998998, 41.442821, 52.573730, 54.551962
0.999000, 41.444488, 52.591252, 54.541540
0.999000, 41.444324, 52.590303, 54.541540
0.999003, 41.447495, 52.614567, 54.559421
0.999004, 41.458796, 52.693523, 54.643856
0.999007, 41.461274, 52.720327, 54.693621
0.999007, 41.460497, 52.728155, 54.701328
0.999008, 41.460734, 52.740416, 54.711368
0.999012, 41.469549, 52.773941, 54.809898
0.999013, 41.469522, 52.780875, 54.836077
0.999013, 41.469568, 52.784347, 54.837668
0.999013, 41.469247, 52.795772, 54.839261
0.999013, 41.471181, 52.806231, 54.844041
0.999013, 41.473574, 52.806231, 54.841650
0.999013, 41.473977, 52.812218, 54.854417
0.999015, 41.475922, 52.825720, 54.858414
0.999014, 41.476051, 52.836753, 54.857614
0.999013, 41.476106, 52.838762, 54.864016
0.999013, 41.475968, 52.839265, 54.861614
0.999015, 41.476868, 52.847311, 54.858414
0.999015, 41.481367, 52.873058, 54.875242
0.999016, 41.483306, 52.881167, 54.895362
0.999016, 41.482994, 52.881167, 54.901820
0.999017, 41.484134, 52.880153, 54.918006
0.999015, 41.484373, 52.882689, 54.915575
0.999016, 41.485485, 52.884720, 54.915575
0.999016, 41.485384, 52.886751, 54.921251
0.999016, 41.486267, 52.890308, 54.922874
0.999017, 41.486286, 52.894886, 54.914764
0.999017, 41.486368, 52.896413, 54.914764
0.999017, 41.486396, 52.896413, 54.913954
0.999017, 41.486405, 52.894886, 54.917196
0.999017, 41.486571, 52.897431, 54.914764
0.999017, 41.486727, 52.897431, 54.916385
0.999017, 41.486672, 52.897940, 54.915575
0.999017, 41.486497, 52.896413, 54.911524
0.999017, 41.486341, 52.894886, 54.922874
0.999017, 41.486424, 52.894886, 54.926123
0.999017, 41.486736, 52.895395, 54.926123
0.999017, 41.486847, 52.895904, 54.926123
0.999017, 41.486709, 52.896413, 54.926123
0.999017, 41.486736, 52.896922, 54.926123
0.999017, 41.486718, 52.896413, 54.927748
0.999017, 41.486801, 52.898449, 54.924498
0.999017, 41.486810, 52.898449, 54.924498
0.999017, 41.486801, 52.899468, 54.919628
0.999017, 41.486847, 52.884720, 54.865618
0.999070, 41.563246, 56.258069, 55.004819
0.999068, 41.561598, 56.112603, 54.801996
0.999068, 41.562656, 56.039557, 54.773667
0.999073, 41.601218, 55.700423, 54.560915
0.999074, 41.601974, 55.708197, 54.561662
0.999075, 41.601653, 55.671393, 54.540053
0.999076, 41.602125, 55.668500, 54.539310
0.999076, 41.602324, 55.668500, 54.539310
0.999076, 41.602343, 55.693632, 54.568390
0.999069, 41.583997, 55.808560, 54.615780
0.999069, 41.578863, 55.821520, 54.591644
0.999069, 41.577933, 55.821520, 54.587885
0.999069, 41.577397, 55.826514, 54.591644
0.999070, 41.578656, 55.815533, 54.618807
0.999068, 41.574806, 55.839528, 54.613512
0.999069, 41.575012, 55.849564, 54.636250
0.999069, 41.572168, 55.847555, 54.646902
0.999064, 41.563901, 55.862647, 54.667519
0.999067, 41.574608, 55.855598, 54.639291
0.999067, 41.574561, 55.858618, 54.647664
0.999067, 41.570142, 55.856604, 54.617293
0.999066, 41.566768, 55.860632, 54.629416
0.999067, 41.567480, 55.870718, 54.627899
0.999067, 41.566768, 55.866681, 54.624108
0.999067, 41.563789, 55.868699, 54.630934
0.999067, 41.560831, 55.885890, 54.630934
0.999066, 41.561308, 55.886904, 54.634730
0.999066, 41.561233, 55.885890, 54.635490
0.999067, 41.558520, 55.888931, 54.644617
0.999068, 41.558230, 55.912316, 54.650712
0.999068, 41.558651, 55.910278, 54.651475
0.999068, 41.558707, 55.910278, 54.651475
0.999068, 41.558417, 55.905186, 54.664458
0.999068, 41.557978, 55.924567, 54.702871
0.999068, 41.558370, 55.928658, 54.703643
0.999068, 41.557735, 55.926612, 54.701328
0.999068, 41.557398, 55.946090, 54.710595
0.999067, 41.549719, 55.988420, 54.722206
0.999067, 41.549075, 55.987382, 54.726083
0.999066, 41.548599, 55.988420, 54.726083
0.999067, 41.548534, 55.982199, 54.717558
0.999066, 41.546724, 56.011305, 54.733071
0.999067, 41.547535, 56.000888, 54.735403
0.999067, 41.547657, 56.004010, 54.735403
0.999067, 41.547834, 56.018612, 54.746301
0.999067, 41.545782, 56.012348, 54.746301
0.999067, 41.545689, 56.012348, 54.750980
0.999067, 41.546145, 56.012348, 54.750980
0.999068, 41.545437, 56.009219, 54.747860
0.999068, 41.545036, 56.023839, 54.769747
0.999068, 41.544579, 56.026978, 54.772883
0.999068, 41.544682, 56.025931, 54.772883
0.999068, 41.545017, 56.036409, 54.776021
0.999067, 41.542025, 56.038507, 54.789382
0.999067, 41.543060, 56.040607, 54.790957
0.999067, 41.542976, 56.039557, 54.790957
0.999068, 41.544784, 56.041657, 54.790957
0.999068, 41.544150, 56.038507, 54.793320
0.999068, 41.542883, 56.037458, 54.796473
0.999068, 41.542920, 56.037458, 54.796473
0.999068, 41.542864, 56.043758, 54.792532
0.999068, 41.540106, 56.049015, 54.789382
0.999067, 41.542109, 56.051120, 54.791744
0.999068, 41.542556, 56.043758, 54.791744
0.999068, 41.542398, 56.063769, 54.794896
0.999068, 41.541764, 56.069051, 54.793320
0.999068, 41.543675, 56.071165, 54.796473
0.999068, 41.543768, 56.072223, 54.796473
0.999068, 41.543917, 56.069051, 54.797261
0.999068, 41.542789, 56.078574, 54.794896
0.999068, 41.544411, 56.076456, 54.795684
0.999068, 41.544299, 56.078574, 54.795684
0.999068, 41.542370, 56.088117, 54.787808
0.999069, 41.543358, 56.090241, 54.788595
0.999068, 41.543628, 56.094491, 54.788595
0.999068, 41.543637, 56.094491, 54.788595
0.999068, 41.544122, 56.100875, 54.790957
0.999068, 41.545297, 56.105136, 54.794896
0.999068, 41.544915, 56.100875, 54.795684
0.999069, 41.545185, 56.100875, 54.795684
0.999068, 41.542836, 56.113670, 54.799628
0.999068, 41.540078, 56.122222, 54.801996
0.999067, 41.539734, 56.117944, 54.802785
0.999068, 41.540088, 56.115807, 54.802785
0.999068, 41.538924, 56.120082, 54.800417
0.999069, 41.539799, 56.120082, 54.795684
0.999068, 41.539017, 56.122222, 54.796473
0.999069, 41.539250, 56.121152, 54.796473
0.999068, 41.539455, 56.121152, 54.798050
0.999068, 41.538458, 56.119013, 54.790957
0.999068, 41.538477, 56.122222, 54.790170
0.999068, 41.538235, 56.122222, 54.790170
0.999068, 41.539008, 56.125433, 54.795684
0.999064, 41.520074, 56.020702, 54.810689
0.999063, 41.519916, 56.023839, 54.813063
0.999064, 41.519684, 56.028025, 54.813063
0.999064, 41.519647, 56.025931, 54.813063
0.999064, 41.518544, 56.050067, 54.836077
0.999064, 41.517349, 56.047963, 54.835281
0.999065, 41.517451, 56.047963, 54.835281
0.999064, 41.517627, 56.047963, 54.839261
0.999064, 41.517497, 56.046912, 54.836873
0.999064, 41.517590, 56.046912, 54.836873
0.999064, 41.517627, 56.047963, 54.836873
0.999064, 41.517673, 56.049015, 54.835281
0.999064, 41.517683, 56.049015, 54.836077
0.999064, 41.518100, 56.047963, 54.836077
0.999064, 41.518489, 56.046912, 54.836077
0.999065, 41.518415, 56.039557, 54.834486
0.999064, 41.518220, 56.043758, 54.835281
0.999064, 41.518331, 56.044809, 54.835281
0.999064, 41.517961, 56.046912, 54.835281
0.999065, 41.518062, 56.046912, 54.834486
0.999065, 41.518090, 56.046912, 54.834486
0.999065, 41.518090, 56.046912, 54.834486
0.999065, 41.518072, 56.046912, 54.834486
0.999065, 41.518062, 56.046912, 54.834486
0.999065, 41.518118, 56.046912, 54.834486
0.999065, 41.518137, 56.046912, 54.834486
0.999065, 41.518025, 56.035360, 54.824951
