ms-ssim, psnr-y, psnr-u, psnr-v
0.992411, 39.877872, 48.506818, 49.565156
0.992578, 39.978729, 48.346529, 49.469649
0.992440, 39.915926, 48.384092, 49.507295
0.992063, 39.576563, 48.386610, 49.453720
0.991724, 39.420043, 48.385451, 49.495071
0.996405, 39.791165, 49.614054, 51.172811
0.994980, 38.930013, 48.885857, 50.473510
0.995147, 38.918865, 48.561424, 50.171159
0.994844, 38.746332, 48.509574, 50.193773
0.995523, 39.077859, 48.450699, 50.034417
0.994513, 38.439585, 48.287777, 49.816761
0.994830, 38.576862, 48.011298, 49.603669
0.994719, 38.574023, 48.509388, 49.997467
0.995428, 38.820348, 48.295289, 49.929884
0.994569, 38.239507, 48.259085, 49.714103
0.994987, 38.533974, 48.125981, 49.754788
0.994473, 38.101540, 48.403357, 49.854413
0.995650, 38.766545, 48.388430, 50.049139
0.994657, 38.023622, 48.016931, 49.568698
0.994865, 38.233907, 47.898779, 49.474886
0.994328, 37.888088, 48.049850, 49.534814
0.994961, 38.188587, 47.846789, 49.459194
0.994286, 37.883558, 47.989074, 49.566756
0.994353, 38.009291, 47.333262, 49.057208
0.993550, 37.468261, 47.124077, 48.933374
0.994646, 38.101635, 47.397774, 48.946000
0.993578, 37.335236, 46.715544, 48.401049
0.993934, 37.386423, 46.694490, 48.398643
0.993387, 37.078101, 47.072524, 48.685506
0.994094, 37.412034, 46.909940, 48.503428
0.993047, 36.938080, 47.152861, 48.509347
0.993190, 37.014626, 46.893478, 48.280006
0.992777, 36.709231, 47.062358, 48.462728
0.993575, 36.990875, 46.818929, 48.405786
0.992676, 36.568254, 47.011688, 48.510252
0.992835, 36.681427, 46.625105, 48.080970
0.992502, 36.535677, 46.904280, 48.288676
0.993352, 36.843786, 46.557152, 48.124851
0.991928, 36.254623, 46.512459, 48.124230
0.992107, 36.330364, 46.153799, 47.964296
0.991991, 36.353757, 46.635098, 48.037674
0.993114, 36.694755, 46.318983, 47.705513
0.991695, 36.164572, 46.562245, 47.868526
0.991854, 36.276941, 46.389387, 47.782052
0.991207, 35.921864, 46.302669, 47.943484
0.992420, 36.215214, 46.193713, 47.756833
0.990874, 35.760207, 46.401206, 47.957879
0.991517, 36.041099, 46.208351, 47.947115
0.990805, 35.839663, 46.179534, 48.129296
0.991886, 36.245437, 45.988991, 47.819245
0.990612, 35.855371, 45.947382, 47.880378
0.991098, 36.090573, 45.861629, 47.666313
0.990750, 35.994823, 46.232695, 47.856016
0.991466, 36.141875, 45.755008, 47.527679
0.990274, 35.824935, 45.864178, 47.736180
0.989749, 35.482023, 45.729766, 47.260844
0.990868, 35.870700, 45.917329, 47.493005
0.989598, 35.403366, 45.563390, 47.190252
0.989429, 35.421853, 45.947838, 47.483089
0.990615, 35.532058, 45.542120, 47.272787
0.989167, 35.304058, 45.819157, 47.434245
0.989469, 35.260090, 45.375840, 46.988152
0.988363, 35.036841, 45.530773, 47.239191
0.989588, 35.145873, 45.355865, 46.987327
0.989133, 35.040297, 45.333982, 46.913484
0.989507, 35.206510, 45.116472, 46.680200
0.989165, 35.203524, 45.151907, 46.827717
0.987877, 34.906265, 45.304689, 46.893038
0.988626, 35.266481, 45.178379, 46.703708
0.987557, 35.215304, 45.391773, 46.904606
0.989599, 35.594968, 45.399876, 46.748243
0.988588, 35.451440, 45.709534, 46.803669
0.988255, 35.290039, 45.402339, 46.869656
0.989742, 35.721885, 45.808698, 47.305443
0.988146, 35.404764, 45.525463, 47.337295
0.988607, 35.877313, 45.744180, 47.649357
0.987525, 35.550883, 45.503152, 47.547641
0.989036, 36.037439, 45.550062, 47.575003
0.987900, 35.931934, 45.761918, 47.674586
0.988476, 36.198571, 45.745181, 47.739934
0.988463, 36.349670, 46.317480, 48.162625
0.990031, 36.444884, 45.764782, 47.845977
0.987931, 36.247961, 46.188311, 48.149884
0.988399, 36.382661, 46.067383, 48.081230
0.987985, 36.244570, 46.272680, 48.128561
0.990053, 36.840257, 46.311847, 48.076202
0.988667, 36.533560, 46.344194, 48.374910
0.989127, 36.763446, 46.539188, 48.493007
0.988533, 36.357508, 46.196417, 48.306835
0.989872, 36.855962, 46.849443, 48.693502
0.988874, 36.667963, 46.730784, 48.604977
0.989312, 37.009394, 47.106517, 48.909607
0.988272, 36.683968, 46.774205, 48.717816
0.989928, 37.114925, 47.033741, 48.898863
0.988593, 36.719850, 46.733843, 48.923725
0.989033, 36.902987, 46.793419, 48.926327
0.989490, 36.997583, 47.275293, 49.245430
0.990707, 37.265108, 46.833111, 48.971751
0.989768, 37.134528, 47.468564, 49.189220
0.989878, 37.180475, 47.041596, 48.787639
0.989807, 37.282167, 47.497108, 49.305094
0.990916, 37.184215, 47.072495, 49.208263
0.989727, 36.882940, 47.434277, 49.423458
0.989695, 36.684372, 47.398076, 49.436398
0.991585, 39.340165, 48.012233, 50.186262
0.984284, 37.614194, 47.797317, 50.083460
0.982955, 37.468154, 47.513053, 49.916783
0.981442, 37.017134, 47.212486, 49.671645
0.984419, 37.504806, 46.843679, 49.566861
0.981335, 37.068423, 47.116743, 49.681709
0.982568, 37.329369, 47.049804, 49.598037
0.981783, 37.109387, 47.023416, 49.563294
0.983765, 37.488853, 46.931037, 49.388896
0.981599, 37.146928, 47.120117, 49.463701
0.983585, 37.430648, 46.831866, 49.146785
0.982335, 37.276348, 46.961113, 49.206282
0.982511, 36.894514, 46.199630, 48.372020
0.981696, 37.085745, 46.647512, 48.684221
0.982061, 37.053069, 46.416015, 48.551714
0.980644, 36.914288, 46.602574, 48.725634
0.982263, 37.131732, 46.341808, 48.630279
0.980796, 36.947043, 46.551094, 48.689255
0.981560, 37.209001, 46.519841, 48.513524
0.981220, 37.132878, 46.677205, 48.702459
0.982913, 37.345426, 46.445402, 48.522633
0.980846, 37.077047, 46.706640, 48.754828
0.981804, 37.219796, 46.479458, 48.528909
0.981008, 36.992471, 46.579619, 48.584819
0.982173, 37.225827, 46.398321, 48.543000
0.980307, 36.894746, 46.529087, 48.694553
0.981571, 37.125121, 46.435388, 48.561965
0.980524, 36.816190, 46.503729, 48.630914
0.983205, 37.251115, 46.328930, 48.504065
0.981122, 37.055868, 46.542338, 48.711606
0.981792, 37.205137, 46.437532, 48.621048
0.981028, 36.978695, 46.532229, 48.683814
0.982576, 37.227983, 46.442462, 48.619360
0.980503, 36.805311, 46.445363, 48.642583
0.981740, 37.097780, 46.344281, 48.596156
0.980735, 36.934029, 46.513706, 48.610826
0.983027, 37.246904, 46.274155, 48.480343
0.981707, 37.187683, 46.517579, 48.658943
0.982057, 37.114421, 46.301320, 48.468306
0.981703, 37.100503, 46.549195, 48.622378
0.982873, 37.121369, 46.308178, 48.424543
0.981795, 37.092395, 46.600506, 48.741487
0.982053, 36.917495, 46.164478, 48.307522
0.981844, 37.095891, 46.446412, 48.561216
0.983120, 37.211404, 46.207625, 48.433749
0.982295, 37.272650, 46.581017, 48.583711
0.982048, 37.052630, 46.273282, 48.400929
0.982055, 37.159317, 46.546014, 48.604935
0.983074, 37.124288, 46.324687, 48.420732
0.981508, 36.909709, 46.491447, 48.607458
0.982539, 37.051179, 46.373751, 48.391391
0.981595, 36.819029, 46.538378, 48.496348
0.983000, 37.068595, 46.379125, 48.497517
0.981884, 36.989590, 46.522144, 48.564110
0.983049, 37.155302, 46.340435, 48.319416
0.981852, 36.950708, 46.517345, 48.447819
0.982839, 37.162965, 46.376733, 48.422546
0.981296, 36.852807, 46.352171, 48.450659
0.982944, 37.160719, 46.247257, 48.276340
0.982696, 37.293991, 46.466873, 48.484922
0.983830, 37.345503, 46.305899, 48.306933
0.982860, 37.243651, 46.479252, 48.537863
0.982809, 37.033737, 46.233060, 48.341283
0.982645, 37.118980, 46.457323, 48.519931
0.983845, 37.214790, 46.282719, 48.375967
0.983132, 37.254114, 46.507657, 48.543394
0.983148, 37.157826, 46.239396, 48.378960
0.983376, 37.333005, 46.510655, 48.558199
0.984017, 37.331512, 46.302186, 48.397059
0.983003, 37.354036, 46.444686, 48.568944
0.982846, 37.191814, 46.181001, 48.317841
0.981602, 37.046785, 46.339774, 48.438987
0.983019, 37.076149, 46.135652, 48.258153
0.982344, 37.030869, 46.150501, 48.280786
0.983001, 37.099648, 46.130261, 48.351128
0.982013, 36.971225, 46.164813, 48.443421
0.983160, 37.088186, 46.022456, 48.343618
0.982219, 36.960642, 46.009402, 48.381815
0.982977, 37.171472, 46.221240, 48.431628
0.982104, 36.946926, 46.188480, 48.419463
0.981571, 36.797692, 46.071745, 48.271840
