ms-ssim, psnr-y, psnr-u, psnr-v
0.999152, 41.925720, 47.504037, 52.628202
0.999152, 41.925345, 47.507792, 52.633833
0.999152, 41.925277, 47.506567, 52.631176
0.999153, 41.925615, 47.511173, 52.635109
0.999146, 41.907030, 47.414748, 52.529204
0.999148, 41.904376, 47.400035, 52.498847
0.999140, 41.887496, 47.422203, 52.501012
0.999145, 41.891640, 47.439273, 52.560873
0.999147, 41.890152, 47.453281, 52.599467
0.999143, 41.889297, 47.456007, 52.598360
0.999147, 41.890101, 47.456588, 52.608813
0.999149, 41.890266, 47.457492, 52.610504
0.999150, 41.893776, 47.467739, 52.680870
0.999156, 41.896314, 47.466735, 52.681999
0.999156, 41.896209, 47.466234, 52.682160
0.999157, 41.895873, 47.466040, 52.682966
0.999156, 41.895475, 47.479550, 52.711340
0.999158, 41.895966, 47.477409, 52.717569
0.999158, 41.895874, 47.476971, 52.717189
0.999158, 41.896181, 47.478707, 52.714155
0.999153, 41.897492, 47.458590, 52.701070
0.999125, 41.869339, 47.403286, 52.615319
0.999134, 41.871794, 47.418602, 52.666170
0.999143, 41.875666, 47.426673, 52.692009
0.999142, 41.877687, 47.451475, 52.734402
0.999147, 41.880231, 47.443052, 52.736089
0.999146, 41.878263, 47.442039, 52.729345
0.999148, 41.878310, 47.440785, 52.723860
0.999132, 41.879166, 47.451878, 52.755673
0.999148, 41.881720, 47.458687, 52.756275
0.999149, 41.883935, 47.465862, 52.777379
0.999153, 41.884343, 47.464019, 52.774522
0.999154, 41.886761, 47.475123, 52.808481
0.999157, 41.888595, 47.473098, 52.810806
0.999155, 41.888161, 47.472660, 52.808813
0.999155, 41.885867, 47.465458, 52.795109
0.999150, 41.883616, 47.454507, 52.794336
0.999160, 41.886176, 47.456169, 52.808647
0.999161, 41.886647, 47.458170, 52.808536
0.999163, 41.887427, 47.467269, 52.818954
0.999162, 41.890264, 47.481709, 52.869846
0.999164, 41.891538, 47.476906, 52.858690
0.999165, 41.891516, 47.483690, 52.874676
0.999167, 41.891508, 47.479794, 52.864349
0.999174, 41.900321, 47.502928, 52.936877
0.999168, 41.898345, 47.502520, 52.925718
0.999172, 41.899775, 47.506404, 52.946978
0.999174, 41.900348, 47.506551, 52.943037
0.999174, 41.904409, 47.513478, 52.981109
0.999175, 41.904371, 47.511222, 52.984162
0.999165, 41.900808, 47.509131, 52.956817
0.999182, 41.906837, 47.531536, 52.984796
0.999182, 41.910344, 47.536481, 52.987679
0.999180, 41.909484, 47.529156, 52.977252
0.999184, 41.911471, 47.535281, 53.008723
0.999187, 41.912383, 47.531897, 53.012724
0.999187, 41.915553, 47.535708, 53.030278
0.999193, 41.918448, 47.540971, 53.042935
0.999193, 41.918574, 47.541531, 53.038790
0.999194, 41.918435, 47.542732, 53.050009
0.999195, 41.920114, 47.546306, 53.062372
0.999195, 41.921195, 47.546751, 53.066481
0.999195, 41.921002, 47.546899, 53.064720
0.999196, 41.922210, 47.548449, 53.063663
0.999196, 41.928002, 47.552951, 53.099082
0.999196, 41.928134, 47.553826, 53.101923
0.999190, 41.924976, 47.542815, 53.087794
0.999203, 41.928418, 47.543358, 53.107671
0.999206, 41.931893, 47.549982, 53.111289
0.999201, 41.927634, 47.540988, 53.098845
0.999206, 41.930047, 47.543407, 53.115682
0.999206, 41.930118, 47.542650, 53.112417
0.999208, 41.932724, 47.553595, 53.125852
0.999209, 41.932872, 47.551252, 53.120199
0.999208, 41.932396, 47.551483, 53.118653
0.999209, 41.933090, 47.550988, 53.119069
0.999210, 41.933837, 47.553941, 53.126149
0.999210, 41.933701, 47.554106, 53.123292
0.999209, 41.933519, 47.553710, 53.120972
0.999210, 41.933371, 47.549982, 53.118951
0.999210, 41.933880, 47.552044, 53.120853
0.999209, 41.933199, 47.549405, 53.116158
0.999210, 41.934019, 47.550147, 53.119545
0.999210, 41.933824, 47.549487, 53.121091
0.999210, 41.933896, 47.550312, 53.123054
0.999210, 41.933871, 47.550823, 53.130558
0.999210, 41.933775, 47.550328, 53.129843
0.999210, 41.933833, 47.550312, 53.128770
0.999210, 41.933749, 47.553743, 53.130319
0.999210, 41.933685, 47.554123, 53.132525
0.999210, 41.933732, 47.554007, 53.131512
0.999210, 41.933841, 47.553347, 53.130737
0.999210, 41.933635, 47.552671, 53.132764
0.999210, 41.933622, 47.553083, 53.132167
0.999210, 41.933604, 47.553133, 53.131214
0.999210, 41.933340, 47.546800, 53.131214
0.999210, 41.933586, 47.545532, 53.132406
0.999210, 41.933638, 47.545664, 53.133062
0.999210, 41.933623, 47.545664, 53.132585
0.999210, 41.933355, 47.545812, 53.133539
0.999210, 41.933613, 47.545779, 53.133539
0.999210, 41.933624, 47.545631, 53.133539
0.999210, 41.933366, 47.541481, 53.115385
0.999725, 51.423774, 60.000000, 60.000000
0.999519, 50.190879, 58.329231, 57.723565
0.999523, 50.202131, 57.845924, 57.074519
0.999478, 49.968901, 57.518583, 56.887924
0.999586, 50.338286, 58.090278, 57.689886
0.999459, 49.889561, 57.130001, 56.610018
0.999483, 49.974481, 56.829002, 56.333725
0.999453, 50.110642, 57.125064, 56.557480
0.999609, 50.608851, 58.088784, 57.816719
0.999464, 50.064081, 57.350158, 56.825930
0.999477, 50.080203, 57.011426, 56.568778
0.999448, 50.004317, 56.903526, 56.454785
0.999586, 50.497791, 57.636907, 57.356935
0.999443, 49.949295, 56.845095, 56.363612
0.999476, 50.038766, 56.781356, 56.284776
0.999447, 49.941009, 56.825093, 56.330237
0.999595, 50.484281, 57.600386, 57.272276
0.999451, 49.930783, 56.909498, 56.326130
0.999463, 49.953108, 56.763295, 56.161949
0.999426, 49.747999, 56.659706, 56.182121
0.999544, 50.104402, 57.075554, 56.726989
0.999417, 49.649922, 56.598744, 56.179353
0.999398, 49.517347, 56.463764, 55.935791
0.999406, 49.383390, 56.549352, 56.167823
0.999557, 49.946481, 57.097489, 56.748051
0.999452, 49.583165, 56.583141, 56.235033
0.999434, 49.535452, 56.464021, 56.055806
0.999399, 49.407635, 56.365621, 55.944213
0.999497, 49.716859, 56.590407, 56.225784
0.999379, 49.393878, 56.057092, 55.639988
0.999383, 49.371893, 56.038889, 55.626731
0.999352, 49.276258, 55.990142, 55.572846
0.999456, 49.590070, 56.206983, 55.830308
0.999322, 49.253844, 55.833639, 55.373133
0.999324, 49.165959, 55.843758, 55.317648
0.999278, 49.031288, 55.765208, 55.291787
0.999396, 49.369322, 55.954137, 55.405921
0.999299, 49.064049, 55.848770, 55.320608
0.999274, 49.017898, 55.544593, 55.106014
0.999243, 49.001029, 55.660538, 55.150199
0.999385, 49.399593, 55.835194, 55.457762
0.999225, 48.959786, 55.697408, 55.158938
0.999248, 48.970653, 55.663207, 55.072515
0.999217, 48.830050, 55.614886, 55.040290
0.999355, 49.190922, 55.636060, 55.160364
0.999230, 48.905392, 55.554268, 55.014461
0.999278, 49.039744, 55.528516, 54.925969
0.999229, 48.888600, 55.457049, 54.912831
0.999338, 49.125283, 55.526756, 55.026895
0.999223, 48.845683, 55.306223, 54.748591
0.999262, 48.961024, 55.416502, 54.784992
0.999205, 48.784833, 55.401696, 54.844990
0.999286, 48.979066, 55.465000, 54.911214
0.999167, 48.623454, 55.104699, 54.578424
0.999212, 48.822489, 55.099349, 54.552381
0.999169, 48.695632, 55.175992, 54.669720
0.999303, 49.010015, 55.357776, 54.877753
0.999168, 48.622700, 55.253039, 54.685124
0.999201, 48.730144, 55.130789, 54.562481
0.999147, 48.598191, 55.131828, 54.598603
0.999264, 48.836409, 55.165504, 54.766710
0.999151, 48.591741, 55.115323, 54.639412
0.999174, 48.620679, 55.039550, 54.557180
0.999158, 48.539696, 55.069533, 54.625093
0.999266, 48.813579, 55.135137, 54.724607
0.999174, 48.619228, 54.963530, 54.535462
0.999203, 48.763874, 54.903497, 54.477208
0.999193, 48.682995, 54.879001, 54.474527
0.999244, 48.711951, 55.185739, 54.650224
0.999197, 48.626015, 55.104887, 54.567374
0.999168, 48.518828, 55.019614, 54.442562
0.999139, 48.393924, 54.928223, 54.399320
0.999171, 48.431991, 55.048347, 54.589002
0.999088, 48.372727, 54.780981, 54.285008
0.999110, 48.362779, 54.817568, 54.283453
0.999037, 48.179286, 54.630478, 54.135899
0.998972, 47.763964, 54.649547, 54.180605
