ms-ssim, psnr-y, psnr-u, psnr-v
0.998959, 44.010804, 52.036772, 53.477434
0.998963, 44.016613, 52.048037, 53.501595
0.998964, 44.017780, 52.042296, 53.490517
0.998967, 44.019248, 52.044487, 53.501157
0.998967, 44.023714, 52.052112, 53.510508
0.998968, 44.025760, 52.062788, 53.515483
0.998967, 44.026423, 52.062473, 53.515630
0.998968, 44.026666, 52.080955, 53.525011
0.998968, 44.026028, 52.086747, 53.505392
0.998970, 44.027807, 52.082534, 53.500866
0.998970, 44.027584, 52.084640, 53.506122
0.998970, 44.028824, 52.085904, 53.516215
0.998970, 44.028350, 52.085377, 53.519145
0.998970, 44.028532, 52.086536, 53.517094
0.998970, 44.028643, 52.089699, 53.519145
0.998970, 44.028663, 52.095291, 53.527947
0.998970, 44.028437, 52.097297, 53.521637
0.998970, 44.028425, 52.096875, 53.521491
0.998970, 44.028425, 52.097509, 53.521931
0.998970, 44.028474, 52.099622, 53.525305
0.998970, 44.028701, 52.101631, 53.526185
0.998970, 44.028869, 52.102053, 53.525745
0.998970, 44.028828, 52.103428, 53.526479
0.998970, 44.028964, 52.102477, 53.529563
0.998970, 44.029125, 52.098671, 53.530444
0.998970, 44.029339, 52.098882, 53.531767
0.998970, 44.029314, 52.099411, 53.531914
0.998970, 44.029434, 52.096875, 53.538680
0.998970, 44.029702, 52.097931, 53.531473
0.998970, 44.030052, 52.097403, 53.531326
0.998970, 44.030242, 52.098143, 53.532649
0.998970, 44.030336, 52.109144, 53.533384
0.998971, 44.030435, 52.108615, 53.533090
0.998971, 44.030394, 52.109144, 53.528241
0.998970, 44.030217, 52.099622, 53.531179
0.999262, 45.539626, 56.613941, 56.497469
0.999258, 45.532776, 56.405920, 56.151975
0.999256, 45.531169, 56.289000, 56.059724
0.999238, 45.508462, 55.564539, 55.350232
0.999239, 45.508190, 55.552117, 55.336849
0.999239, 45.507912, 55.547673, 55.323506
0.999239, 45.508051, 55.543934, 55.324394
0.999239, 45.508028, 55.543934, 55.324394
0.999239, 45.508201, 55.544635, 55.332842
0.999239, 45.508699, 55.534600, 55.331062
0.999239, 45.508943, 55.534833, 55.331062
0.999239, 45.508850, 55.534833, 55.331062
0.999239, 45.508584, 55.546270, 55.341082
0.999239, 45.506829, 55.524589, 55.304453
0.999237, 45.504276, 55.526217, 55.293855
0.999240, 45.508224, 55.544167, 55.299151
0.999241, 45.507918, 55.580763, 55.330395
0.999240, 45.504936, 55.583120, 55.343981
0.999239, 45.507338, 55.529941, 55.279765
0.999238, 45.505769, 55.528078, 55.278446
0.999240, 45.506157, 55.530639, 55.286364
0.999240, 45.505683, 55.526217, 55.287025
0.999241, 45.507454, 55.524589, 55.285264
0.999241, 45.507228, 55.525054, 55.283503
0.999241, 45.506962, 55.529242, 55.293194
0.999241, 45.505405, 55.522031, 55.295620
0.999241, 45.503767, 55.522264, 55.298268
0.999241, 45.503177, 55.521567, 55.299151
0.999242, 45.504334, 55.525054, 55.309541
0.999241, 45.504473, 55.532969, 55.321508
0.999242, 45.505573, 55.535066, 55.321730
0.999241, 45.504623, 55.535999, 55.320399
0.999242, 45.504212, 55.544635, 55.329728
0.999242, 45.505133, 55.549544, 55.329061
0.999242, 45.504872, 55.550479, 55.331729
0.999242, 45.504531, 55.544868, 55.332842
0.999242, 45.505567, 55.542065, 55.338408
0.999242, 45.506314, 55.564539, 55.346659
0.999243, 45.507078, 55.568765, 55.354032
0.999243, 45.506221, 55.570880, 55.353808
0.999243, 45.503854, 55.584770, 55.353808
0.999243, 45.505636, 55.596576, 55.359177
0.999243, 45.507923, 55.601307, 55.369263
0.999243, 45.506968, 55.602254, 55.363657
0.999244, 45.507379, 55.620285, 55.377348
0.999244, 45.505995, 55.625994, 55.386575
0.999244, 45.506551, 55.626232, 55.397176
0.999244, 45.506209, 55.623852, 55.399209
0.999245, 45.505787, 55.652738, 55.398757
0.999244, 45.505648, 55.676515, 55.429363
0.999245, 45.505335, 55.690023, 55.431866
0.999245, 45.503993, 55.691231, 55.428681
0.999246, 45.502639, 55.698970, 55.446917
0.999245, 45.501580, 55.711820, 55.477175
0.999246, 45.503854, 55.715463, 55.487769
0.999245, 45.501609, 55.716435, 55.482929
0.999247, 45.502321, 55.735191, 55.505098
0.999248, 45.503443, 55.737389, 55.519243
0.999248, 45.503802, 55.745945, 55.525984
0.999248, 45.502384, 55.744477, 55.525752
0.999249, 45.502558, 55.747169, 55.543700
0.999248, 45.505162, 55.776396, 55.582413
0.999249, 45.505972, 55.802350, 55.597758
0.999249, 45.506464, 55.808552, 55.596103
0.999250, 45.506597, 55.822726, 55.627899
0.999251, 45.508584, 55.832701, 55.652019
0.999251, 45.505584, 55.845702, 55.671220
0.999251, 45.504849, 55.845702, 55.671942
0.999252, 45.503455, 55.881405, 55.692681
0.999252, 45.504924, 55.901143, 55.709878
0.999253, 45.505011, 55.921480, 55.716192
0.999253, 45.504780, 55.918932, 55.713763
0.999253, 45.504756, 55.940376, 55.721056
0.999253, 45.507396, 55.956529, 55.744477
0.999254, 45.507188, 55.970680, 55.755500
0.999254, 45.506620, 55.970165, 55.754028
0.999255, 45.510125, 55.988499, 55.766550
0.999256, 45.515389, 56.028795, 55.797642
0.999258, 45.517455, 56.067886, 55.814266
0.999257, 45.516138, 56.066042, 55.812029
0.999259, 45.518140, 56.072896, 55.832202
0.999259, 45.517484, 56.092465, 55.848708
0.999260, 45.517682, 56.104674, 55.854977
0.999260, 45.517647, 56.104408, 55.853722
0.999261, 45.517867, 56.121451, 55.879386
0.999261, 45.521346, 56.137222, 55.883426
0.999261, 45.521171, 56.140168, 55.887722
0.999261, 45.520968, 56.139365, 55.886458
0.999262, 45.521927, 56.146873, 55.895820
0.999262, 45.521427, 56.149289, 55.889998
0.999262, 45.520713, 56.156007, 55.889998
0.999262, 45.520747, 56.156545, 55.889998
0.999262, 45.521084, 56.159505, 55.894807
0.999246, 45.455760, 55.818245, 55.639107
0.999248, 45.457363, 55.840447, 55.649386
0.999248, 45.456831, 55.836197, 55.648668
0.999248, 45.456842, 55.843199, 55.650343
0.999249, 45.457409, 55.845452, 55.657770
0.999249, 45.457746, 55.845452, 55.658010
0.999249, 45.457947, 55.845452, 55.657531
0.999250, 45.458233, 55.860501, 55.679406
0.999250, 45.458811, 55.864020, 55.674348
0.999250, 45.458869, 55.863014, 55.674348
0.999250, 45.458766, 55.862763, 55.674348
0.999250, 45.459378, 55.863266, 55.676515
0.999250, 45.459396, 55.863768, 55.676033
0.999250, 45.459441, 55.864020, 55.676033
0.999250, 45.459808, 55.864020, 55.676033
0.999250, 45.460083, 55.864020, 55.676033
0.999250, 45.459808, 55.862260, 55.675070
0.999250, 45.460037, 55.862260, 55.674829
0.999250, 45.459665, 55.863517, 55.673867
0.999250, 45.459699, 55.865277, 55.682781
0.999250, 45.459619, 55.865277, 55.677238
0.999250, 45.459762, 55.865277, 55.676997
0.999250, 45.459739, 55.865277, 55.676997
0.999250, 45.459705, 55.865277, 55.676997
0.999250, 45.459837, 55.865277, 55.676997
0.999250, 45.459882, 55.862260, 55.676997
0.999250, 45.459785, 55.844951, 55.662809
