ms-ssim, psnr-y, psnr-u, psnr-v
0.998378, 46.861465, 53.153806, 51.702751
0.998387, 46.873852, 53.170918, 51.719989
0.998312, 46.778769, 52.978460, 51.527676
0.998098, 46.375364, 52.682321, 51.219582
0.998094, 46.514518, 52.629264, 50.998845
0.998149, 46.525116, 52.876194, 51.259146
0.998298, 46.979750, 52.892978, 51.272726
0.998260, 46.920023, 52.737505, 51.336375
0.998214, 46.884609, 52.693841, 51.256203
0.997989, 46.505534, 52.751793, 51.191306
0.998227, 46.955904, 52.510871, 51.054732
0.998082, 46.641434, 52.485006, 50.915445
0.998089, 46.627661, 52.504003, 51.003189
0.998290, 46.951046, 52.601947, 51.016906
0.998259, 46.931935, 52.604005, 51.026111
0.998112, 46.571321, 52.393156, 50.993267
0.998086, 46.552113, 52.392502, 51.003372
0.998127, 46.693752, 52.403328, 51.222423
0.998216, 46.816105, 52.530502, 51.161017
0.998158, 46.726372, 52.446596, 51.241016
0.998157, 46.712844, 52.510096, 51.237430
0.998085, 46.453366, 52.516767, 51.230343
0.998188, 46.722084, 52.423642, 51.199896
0.997915, 46.312520, 52.293759, 51.155264
0.997998, 46.410481, 52.292776, 51.102894
0.998301, 46.974345, 52.412866, 51.379212
0.998262, 46.952932, 52.446902, 51.363709
0.998034, 46.401763, 52.302371, 51.204943
0.998007, 46.374722, 52.489683, 51.387663
0.998092, 46.405211, 52.271499, 51.357681
0.998378, 46.917855, 52.562807, 51.583792
0.998352, 46.830259, 52.464864, 51.490255
0.998303, 46.770073, 52.454649, 51.459924
0.998245, 46.495507, 52.515628, 51.491440
0.998307, 46.721283, 52.607386, 51.418617
0.998150, 46.310833, 52.360536, 51.336217
0.998151, 46.351846, 52.489220, 51.487110
0.998346, 46.823750, 52.529567, 51.500604
0.998343, 46.821972, 52.508650, 51.518948
0.998137, 46.378564, 52.286637, 51.460654
0.998134, 46.461062, 52.399951, 51.357285
0.998224, 46.415748, 52.422224, 51.579119
0.998394, 46.912310, 52.694056, 51.745434
0.998377, 46.913203, 52.821729, 51.837124
0.998346, 46.883163, 52.822950, 51.889299
0.998201, 46.687552, 52.822062, 51.865404
0.998364, 46.894360, 52.674104, 51.887329
0.998304, 46.755354, 52.944236, 51.911841
0.998263, 46.765490, 52.845330, 51.842747
0.998378, 46.937477, 52.854605, 51.812633
0.998420, 46.955002, 53.058619, 52.122473
0.998415, 46.837149, 53.253517, 52.395772
0.998314, 46.756329, 52.887169, 52.225139
0.998413, 46.901939, 53.202254, 52.360785
0.998535, 47.142418, 53.055688, 52.080242
0.998498, 47.035901, 53.013710, 52.117231
0.998453, 46.992556, 52.980993, 52.118505
0.998373, 46.906273, 53.116455, 52.134398
0.998404, 46.910313, 52.984796, 52.042963
0.998390, 46.860874, 52.909770, 52.122804
0.998396, 46.901832, 52.834682, 52.072527
0.998498, 47.050663, 52.950293, 52.122521
0.998489, 47.065811, 52.980130, 52.112938
0.998419, 46.924982, 52.882888, 52.054159
0.998359, 46.777013, 53.066247, 52.044587
0.998352, 46.841006, 52.927652, 52.065945
0.998423, 46.932013, 52.889988, 51.921260
0.998407, 46.959591, 52.890890, 51.973230
0.998378, 46.920615, 52.908524, 52.007289
0.998305, 46.733652, 52.943894, 51.999472
0.998360, 46.753360, 52.914078, 51.980084
0.998251, 46.525276, 52.797813, 51.902801
0.998221, 46.496332, 52.727444, 51.714909
0.998415, 46.877234, 52.746389, 51.851041
0.998384, 46.848569, 52.740555, 51.837655
0.998199, 46.637309, 52.405193, 51.500890
0.998119, 46.475800, 52.634099, 51.415925
0.998218, 46.681877, 52.651039, 51.482132
0.998422, 47.189057, 52.944579, 51.775914
0.998308, 47.004294, 52.779467, 51.619000
0.998272, 46.972962, 52.655150, 51.586631
0.998293, 46.905662, 52.391748, 51.505029
0.998408, 47.200948, 52.684526, 51.662692
0.998168, 46.795972, 52.504261, 51.314544
0.998100, 46.566714, 52.421312, 50.988096
0.998371, 46.988641, 52.424199, 51.260115
0.998349, 46.967655, 52.462512, 51.274630
0.998155, 46.718096, 52.377041, 50.948101
0.998144, 46.690456, 52.097264, 50.779342
0.998176, 46.630138, 52.045005, 50.586796
0.998470, 47.063581, 52.316283, 51.026736
0.998406, 46.960861, 52.084316, 50.984094
0.998354, 46.907397, 52.049417, 50.940103
0.998250, 46.729125, 52.203852, 51.041264
0.998422, 46.968643, 52.270276, 50.984130
0.998204, 46.680804, 52.033739, 50.880441
0.998175, 46.658272, 52.186024, 50.761550
0.998365, 47.072100, 52.134351, 50.960271
0.998341, 47.051009, 52.180226, 50.946839
0.998140, 46.808028, 52.353951, 51.130974
0.998101, 46.881027, 51.975148, 50.721046
0.998142, 46.774036, 52.292826, 51.060020
0.998392, 47.120827, 52.409028, 51.089984
0.998350, 47.054597, 52.290320, 51.141933
0.998320, 47.025042, 52.278841, 51.120719
0.998113, 46.665331, 51.845362, 50.998845
0.998119, 46.404166, 51.898625, 50.445797
